"静岡県","979","7.04","15","0.17","15","0.17","166","1.87","698","7.84","14","0.16","6","0.07","35","0.39","19","0.21","-","-","10","0.11","-","-","6","0.27","-","-","-","-","-","-","-","-","-","-"
"愛知県","1434","7.35","78","0.43","40","0.22","347","1.91","794","4.36","44","0.24","7","0.04","64","0.35","55","0.30","-","-","11","0.06","-","-","9","0.26","-","-","-","-","1","0.07","-","-","7","0.47"
"三重県","404","5.61","32","0.71","21","0.47","132","2.93","219","4.87","10","0.22","6","0.13","8","0.18","17","0.38","-","-","4","0.09","-","-","-","-","-","-","-","-","2","0.22","-","-","1","0.11"
"滋賀県","325","6.13","10","0.31","3","0.09","44","1.38","161","5.03","9","0.28","1","0.03","2","0.06","9","0.28","1","0.03","2","0.06","-","-","1","0.13","-","-","-","-","-","-","-","-","2","0.29"
"京都府","919","7.29","26","0.34","14","0.18","93","1.21","379","4.92","11","0.14","6","0.08","53","0.69","21","0.27","-","-","7","0.09","-","-","2","0.11","-","-","-","-","1","0.14","-","-","2","0.29"
"大阪府","1961","6.49","172","0.86","75","0.38","510","2.56","1404","7.06","52","0.26","32","0.16","83","0.42","65","0.33","4","0.02","12","0.06","-","-","3","0.06","1","0.06","1","0.06","1","0.06","-","-","14","0.82"
"兵庫県","1290","6.48","99","0.77","59","0.46","234","1.81","973","7.54","47","0.36","18","0.14","66","0.51","39","0.30","-","-","8","0.06","-","-","13","0.37","-","-","3","0.21","1","0.07","-","-","2","0.14"
"奈良県","329","5.98","20","0.59","15","0.44","74","2.18","208","6.12","12","0.35","12","0.35","-","-","14","0.41","1","0.03","1","0.03","-","-","9","0.90","-","-","-","-","1","0.17","-","-","2","0.33"
"和歌山県","194","3.96","40","1.33","6","0.20","33","1.10","130","4.33","6","0.20","2","0.07","21","0.70","10","0.33","1","0.03","3","0.10","-","-","3","0.75","-","-","1","0.09","1","0.09","-","-","3","0.27"
"鳥取県","361","12.45","5","0.26","4","0.21","96","5.05","153","8.05","10","0.53","12","0.63","1","0.05","7","0.37","-","-","-","-","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"島根県","328","8.63","2","0.09","3","0.13","53","2.30","149","6.48","7","0.30","10","0.43","-","-","5","0.22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","756","9.00","12","0.22","18","0.33","110","2.04","351","6.50","13","0.24","6","0.11","8","0.15","9","0.17","-","-","5","0.09","-","-","6","0.50","-","-","-","-","1","0.20","-","-","-","-"
"広島県","1130","9.83","39","0.54","31","0.43","191","2.65","613","8.51","15","0.21","14","0.19","28","0.39","22","0.31","-","-","15","0.21","-","-","13","0.68","1","0.05","2","0.10","2","0.10","-","-","3","0.14"
"山口県","777","11.60","56","1.19","9","0.19","111","2.36","336","7.15","6","0.13","7","0.15","23","0.49","20","0.43","-","-","8","0.17","-","-","11","1.22","-","-","-","-","-","-","-","-","3","0.33"
"徳島県","283","7.65","31","1.35","6","0.26","18","0.78","109","4.74","3","0.13","9","0.39","4","0.17","8","0.35","-","-","1","0.04","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"香川県","424","9.02","13","0.46","9","0.32","45","1.61","218","7.79","1","0.04","-","-","10","0.36","15","0.54","2","0.07","5","0.18","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","632","10.36","7","0.19","5","0.14","144","3.89","413","11.16","15","0.41","-","-","10","0.27","22","0.59","1","0.03","3","0.08","-","-","25","3.13","-","-","-","-","-","-","-","-","-","-"
"高知県","383","7.98","23","0.77","7","0.23","80","2.67","130","4.33","8","0.27","-","-","7","0.23","6","0.20","-","-","-","-","-","-","3","1.00","-","-","-","-","4","0.50","-","-","2","0.25"
"福岡県","1837","9.28","114","0.95","71","0.59","525","4.38","1099","9.16","44","0.37","31","0.26","121","1.01","61","0.51","3","0.03","29","0.24","1","0.04","24","0.92","-","-","-","-","2","0.13","-","-","3","0.20"
"佐賀県","271","6.95","9","0.39","16","0.70","58","2.52","130","5.65","7","0.30","4","0.17","19","0.83","16","0.70","1","0.04","1","0.04","-","-","-","-","-","-","-","-","1","0.17","-","-","1","0.17"
"長崎県","901","12.87","6","0.14","27","0.61","77","1.75","107","2.43","13","0.30","6","0.14","5","0.11","10","0.23","-","-","2","0.05","-","-","14","1.75","-","-","1","0.08","1","0.08","-","-","-","-"
"熊本県","645","8.06","37","0.74","27","0.54","137","2.74","338","6.76","20","0.40","18","0.36","15","0.30","22","0.44","4","0.08","7","0.14","-","-","24","2.67","-","-","-","-","-","-","-","-","3","0.20"
"大分県","708","12.21","11","0.31","25","0.69","66","1.83","379","10.53","22","0.61","9","0.25","3","0.08","16","0.44","1","0.03","24","0.67","-","-","10","2.00","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","816","14.07","15","0.42","22","0.61","118","3.28","382","10.61","22","0.61","5","0.14","36","1.00","24","0.67","1","0.03","5","0.14","-","-","2","0.33","-","-","-","-","-","-","-","-","2","0.29"
"鹿児島県","590","6.41","23","0.43","50","0.93","138","2.56","417","7.72","20","0.37","13","0.24","6","0.11","33","0.61","1","0.02","4","0.07","1","0.14","14","2.00","-","-","-","-","-","-","-","-","-","-"
"沖縄県","768","13.24","13","0.38","9","0.26","42","1.24","92","2.71","15","0.44","15","0.44","62","1.82","8","0.24","3","0.09","3","0.09","-","-","9","1.00","-","-","2","0.29","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
