"愛知県","12","0.06","76","0.42","4","0.02","42","0.23","327","1.80","4","0.02","872","4.79","1","0.01","32","0.18","158","0.87","5","0.03","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-"
"三重県","5","0.07","119","2.64","2","0.04","2","0.04","89","1.98","6","0.13","123","2.73","-","-","15","0.33","56","1.24","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","43","1.19","-","-","2","0.06","49","1.36","-","-","141","3.92","-","-","5","0.14","15","0.42","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","2","0.02","105","1.40","15","0.20","18","0.24","106","1.41","4","0.05","106","1.41","-","-","11","0.15","17","0.23","-","-","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-"
"大阪府","4","0.01","419","2.13","14","0.07","50","0.25","419","2.13","12","0.06","356","1.81","2","0.01","40","0.20","92","0.47","8","0.04","-","-","13","0.25","-","-","-","-","-","-","-","-","-","-"
"兵庫県","2","0.01","283","2.19","3","0.02","40","0.31","337","2.61","14","0.11","226","1.75","-","-","30","0.23","50","0.39","6","0.05","2","0.06","6","0.17","1","0.07","-","-","-","-","-","-","-","-"
"奈良県","2","0.04","42","1.27","2","0.06","4","0.12","71","2.15","6","0.18","65","1.97","-","-","5","0.15","11","0.33","-","-","-","-","5","0.50","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","1","0.02","66","2.20","3","0.10","2","0.07","50","1.67","2","0.07","23","0.77","1","0.03","6","0.20","4","0.13","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","33","1.74","2","0.11","38","2.00","37","1.95","-","-","9","0.47","-","-","3","0.16","7","0.37","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20"
"島根県","-","-","21","0.91","2","0.09","-","-","85","3.70","-","-","23","1.00","-","-","7","0.30","5","0.22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","69","1.28","2","0.04","-","-","148","2.74","4","0.07","45","0.83","1","0.02","12","0.22","11","0.20","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","134","1.89","16","0.23","11","0.15","186","2.62","1","0.01","88","1.24","-","-","19","0.27","26","0.37","1","0.01","-","-","6","0.32","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","200","4.44","1","0.02","15","0.33","70","1.56","2","0.04","35","0.78","-","-","11","0.24","22","0.49","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","86","3.74","2","0.09","-","-","53","2.30","-","-","21","0.91","-","-","7","0.30","3","0.13","-","-","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","82","2.93","1","0.04","-","-","68","2.43","2","0.07","16","0.57","-","-","13","0.46","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","98","2.65","2","0.05","14","0.38","120","3.24","2","0.05","21","0.57","-","-","19","0.51","10","0.27","2","0.05","-","-","8","1.00","-","-","-","-","-","-","-","-","-","-"
"高知県","1","0.02","46","1.70","2","0.07","2","0.07","36","1.33","1","0.04","23","0.85","1","0.04","10","0.37","7","0.26","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-"
"福岡県","30","0.15","231","1.93","18","0.15","104","0.87","379","3.16","9","0.08","157","1.31","10","0.08","57","0.48","95","0.79","4","0.03","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","56","2.43","3","0.13","2","0.09","38","1.65","1","0.04","16","0.70","-","-","9","0.39","6","0.26","1","0.04","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","-","-","15","0.34","1","0.02","59","1.34","67","1.52","6","0.14","108","2.45","-","-","11","0.25","12","0.27","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","14","0.28","1","0.02","3","0.06","167","3.34","1","0.02","64","1.28","1","0.02","25","0.50","21","0.42","-","-","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","4","0.07","93","2.58","6","0.17","12","0.33","208","5.78","6","0.17","80","2.22","1","0.03","14","0.39","16","0.44","1","0.03","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","24","0.67","1","0.03","1","0.03","142","3.94","-","-","54","1.50","1","0.03","19","0.53","1","0.03","-","-","-","-","6","1.00","-","-","1","0.14","-","-","-","-","-","-"
"鹿児島県","4","0.04","36","0.68","7","0.13","7","0.13","103","1.94","1","0.02","43","0.81","1","0.02","20","0.38","13","0.25","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"沖縄県","38","0.67","36","1.06","2","0.06","26","0.76","65","1.91","1","0.03","20","0.59","-","-","8","0.24","6","0.18","-","-","-","-","-","-","-","-","2","0.29","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
