"新潟県","3137","32.68","34","","41","0.67","330","5.41","515","8.44","79","1.30","2","0.03","80","1.31","25","0.41","1","0.02","-","-","3","0.05","-","-","9","0.90","-","-","-","-","3","0.23","-","-","-","-"
"富山県","1139","23.73","7","","34","1.17","122","4.21","223","7.69","52","1.79","1","0.03","18","0.62","7","0.24","-","-","2","0.07","-","-","-","-","1","0.14","-","-","-","-","1","0.20","-","-","-","-"
"石川県","1339","27.90","4","","36","1.24","82","2.83","178","6.14","52","1.79","12","0.41","4","0.14","14","0.48","-","-","-","-","9","0.31","-","-","-","-","-","-","2","0.40","-","-","-","-","-","-"
"福井県","1477","46.16","12","","15","0.68","72","3.27","311","14.14","32","1.45","-","-","2","0.09","8","0.36","-","-","-","-","12","0.55","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","595","14.88","4","","6","0.25","38","1.58","140","5.83","11","0.46","-","-","-","-","9","0.38","-","-","-","-","1","0.04","-","-","2","0.22","-","-","-","-","1","0.10","-","-","-","-"
"長野県","2548","29.29","4","","6","0.11","116","2.15","399","7.39","57","1.06","2","0.04","1","0.02","11","0.20","-","-","1","0.02","3","0.06","1","0.09","5","0.45","-","-","-","-","2","0.18","-","-","-","-"
"岐阜県","1640","18.85","14","","16","0.30","56","1.06","326","6.15","21","0.40","3","0.06","-","-","11","0.21","2","0.04","-","-","5","0.09","-","-","3","0.27","-","-","-","-","1","0.20","-","-","1","0.20"
"静岡県","2988","21.50","23","","11","0.12","96","1.08","630","7.08","99","1.11","-","-","-","-","34","0.38","-","-","-","-","16","0.18","-","-","10","0.45","1","0.10","2","0.20","7","0.70","-","-","-","-"
"愛知県","4465","22.90","28","","47","0.26","268","1.48","889","4.91","83","0.46","5","0.03","3","0.02","85","0.47","-","-","1","0.01","48","0.27","4","0.12","10","0.29","-","-","3","0.21","8","0.57","1","0.07","3","0.21"
"三重県","2024","28.11","7","","8","0.18","41","0.91","324","7.20","48","1.07","1","0.02","-","-","16","0.36","-","-","-","-","7","0.16","-","-","3","0.25","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","958","18.08","1","","9","0.28","53","1.66","176","5.50","22","0.69","3","0.09","1","0.03","8","0.25","-","-","2","0.06","3","0.09","-","-","1","0.13","-","-","-","-","-","-","-","-","4","0.57"
"京都府","2168","17.63","10","","11","0.15","99","1.34","399","5.39","23","0.31","1","0.01","-","-","21","0.28","-","-","1","0.01","-","-","-","-","2","0.12","-","-","1","0.14","1","0.14","-","-","1","0.14"
"大阪府","5592","18.10","66","","42","0.21","447","2.24","1297","6.49","162","0.81","8","0.04","4","0.02","75","0.38","2","0.01","6","0.03","21","0.11","1","0.02","15","0.29","1","0.06","1","0.06","-","-","-","-","10","0.59"
"兵庫県","4207","21.36","16","","41","0.32","157","1.24","880","6.93","157","1.24","4","0.03","4","0.03","49","0.39","1","0.01","1","0.01","16","0.13","-","-","19","0.54","1","0.08","1","0.08","4","0.33","-","-","3","0.25"
"奈良県","953","17.65","11","","19","0.56","25","0.74","119","3.50","37","1.09","1","0.03","-","-","5","0.15","-","-","1","0.03","1","0.03","-","-","5","0.56","-","-","-","-","-","-","-","-","4","0.67"
"和歌山県","674","13.48","4","","11","0.35","20","0.65","207","6.68","14","0.45","2","0.06","-","-","4","0.13","-","-","2","0.06","1","0.03","-","-","-","-","-","-","-","-","3","0.27","-","-","2","0.18"
"鳥取県","709","24.45","2","","12","0.63","74","3.89","96","5.05","2","0.11","-","-","-","-","14","0.74","-","-","-","-","1","0.05","-","-","2","0.67","1","0.20","-","-","-","-","-","-","2","0.40"
"島根県","804","21.16","7","","35","1.52","57","2.48","169","7.35","25","1.09","-","-","1","0.04","8","0.35","-","-","-","-","2","0.09","-","-","1","0.33","-","-","-","-","-","-","-","-","1","0.13"
"岡山県","1489","17.73","2","","20","0.37","37","0.69","494","9.15","35","0.65","-","-","1","0.02","21","0.39","-","-","3","0.06","3","0.06","1","0.08","11","0.92","1","0.20","-","-","1","0.20","1","0.20","3","0.60"
"広島県","1731","15.05","19","","54","0.75","122","1.69","587","8.15","47","0.65","2","0.03","-","-","28","0.39","1","0.01","-","-","26","0.36","-","-","14","0.74","-","-","1","0.05","1","0.05","-","-","4","0.19"
"山口県","1920","27.83","32","","21","0.44","178","3.71","471","9.81","34","0.71","4","0.08","3","0.06","19","0.40","-","-","2","0.04","13","0.27","-","-","4","0.50","-","-","-","-","-","-","-","-","2","0.22"
"徳島県","648","17.05","7","","6","0.26","18","0.78","145","6.30","22","0.96","1","0.04","4","0.17","15","0.65","1","0.04","1","0.04","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","1118","22.82","4","","3","0.10","41","1.37","197","6.57","23","0.77","-","-","-","-","11","0.37","-","-","1","0.03","-","-","-","-","2","0.40","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","1583","25.95","21","","12","0.32","60","1.62","386","10.43","56","1.51","-","-","-","-","23","0.62","-","-","2","0.05","18","0.49","-","-","16","2.00","-","-","-","-","2","0.33","1","0.17","-","-"
"高知県","913","19.02","6","","5","0.17","14","0.47","181","6.03","13","0.43","-","-","3","0.10","12","0.40","-","-","-","-","54","1.80","-","-","1","0.33","-","-","-","-","5","0.63","-","-","-","-"
"福岡県","5487","27.71","69","","50","0.42","381","3.18","1155","9.63","188","1.57","54","0.45","6","0.05","100","0.83","6","0.05","10","0.08","92","0.77","-","-","14","0.54","1","0.08","-","-","1","0.08","-","-","1","0.08"
"佐賀県","759","19.46","8","","5","0.22","67","2.91","185","8.04","31","1.35","5","0.22","-","-","19","0.83","-","-","5","0.22","6","0.26","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","1625","23.21","18","","31","0.70","89","2.02","255","5.80","70","1.59","13","0.30","-","-","19","0.43","6","0.14","-","-","28","0.64","-","-","2","0.25","-","-","-","-","1","0.08","-","-","1","0.08"
"熊本県","1543","19.29","21","","35","0.70","110","2.20","745","14.90","57","1.14","58","1.16","2","0.04","25","0.50","-","-","7","0.14","4","0.08","-","-","21","2.33","-","-","1","0.07","-","-","-","-","5","0.33"
"大分県","1313","22.64","4","","18","0.50","45","1.25","545","15.14","47","1.31","13","0.36","4","0.11","25","0.69","-","-","2","0.06","17","0.47","-","-","-","-","-","-","-","-","4","0.36","-","-","-","-"
"宮崎県","1563","26.49","33","","25","0.69","59","1.64","561","15.58","64","1.78","47","1.31","2","0.06","32","0.89","-","-","-","-","3","0.08","-","-","8","1.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","1617","17.39","34","","65","1.18","165","3.00","735","13.36","105","1.91","5","0.09","1","0.02","17","0.31","-","-","-","-","9","0.16","-","-","9","1.29","1","0.08","1","0.08","-","-","-","-","2","0.17"
"沖縄県","895","15.43","42","","2","0.06","67","1.97","123","3.62","92","2.71","1","0.03","7","0.21","8","0.24","2","0.06","-","-","6","0.18","-","-","13","1.30","-","-","1","0.14","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
