"群馬県","403","4.69","7","0.13","5","0.09","8","0.15","347","6.55","9","0.17","-","-","4","0.08","15","0.28","2","0.04","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"埼玉県","2646","10.38","23","0.14","31","0.19","41","0.25","977","6.07","12","0.07","6","0.04","1","0.01","22","0.14","1","0.01","7","0.04","2","0.05","12","0.29","-","-","-","-","-","-","-","-","-","-"
"千葉県","1891","9.05","2","0.02","2","0.02","47","0.36","729","5.52","11","0.08","1","0.01","3","0.02","14","0.11","2","0.02","4","0.03","-","-","5","0.14","-","-","-","-","-","-","-","-","-","-"
"東京都","3499","8.53","20","0.08","32","0.12","105","0.41","1455","5.66","11","0.04","10","0.04","2","0.01","42","0.16","-","-","12","0.05","-","-","3","0.08","2","0.08","-","-","-","-","-","-","-","-"
"神奈川県","4597","12.99","14","0.06","10","0.04","64","0.28","1124","4.97","37","0.16","1","0.00","1","0.00","31","0.14","3","0.01","5","0.02","-","-","18","0.36","1","0.08","-","-","-","-","-","-","-","-"
"新潟県","662","7.61","19","0.34","19","0.34","58","1.04","347","6.20","2","0.04","2","0.04","-","-","21","0.38","-","-","2","0.04","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"富山県","1433","29.85","44","1.52","5","0.17","20","0.69","365","12.59","5","0.17","1","0.03","-","-","6","0.21","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","2312","48.17","19","0.66","4","0.14","6","0.21","269","9.28","3","0.10","6","0.21","-","-","4","0.14","1","0.03","-","-","-","-","4","0.57","-","-","-","-","2","0.40","-","-","-","-"
"福井県","1227","33.16","5","0.22","14","0.61","16","0.70","98","4.26","3","0.13","10","0.43","-","-","4","0.17","1","0.04","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","138","3.37","4","0.17","1","0.04","1","0.04","233","9.71","-","-","-","-","-","-","8","0.33","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","963","11.07","9","0.17","1","0.02","4","0.08","454","8.57","1","0.02","-","-","-","-","10","0.19","-","-","1","0.02","-","-","4","0.40","-","-","-","-","-","-","-","-","-","-"
"岐阜県","268","3.08","11","0.21","15","0.28","12","0.23","218","4.11","1","0.02","3","0.06","-","-","8","0.15","-","-","-","-","-","-","1","0.09","-","-","1","0.20","-","-","-","-","-","-"
"静岡県","418","3.01","25","0.28","26","0.29","22","0.25","650","7.30","6","0.07","1","0.01","-","-","12","0.13","-","-","5","0.06","-","-","4","0.18","1","0.10","1","0.10","-","-","-","-","-","-"
"愛知県","1575","8.08","9","0.05","22","0.12","80","0.44","1098","6.03","10","0.05","3","0.02","-","-","37","0.20","1","0.01","4","0.02","-","-","5","0.14","1","0.07","1","0.07","-","-","-","-","-","-"
"三重県","583","8.10","1","0.02","16","0.36","4","0.09","228","5.07","3","0.07","2","0.04","1","0.02","13","0.29","-","-","2","0.04","-","-","1","0.08","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","862","14.37","-","-","4","0.11","17","0.47","195","5.42","3","0.08","1","0.03","-","-","6","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","2361","18.89","7","0.09","15","0.20","65","0.86","331","4.36","2","0.03","3","0.04","1","0.01","11","0.14","2","0.03","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","4377","14.74","52","0.27","18","0.09","67","0.35","1109","5.72","6","0.03","8","0.04","2","0.01","32","0.16","4","0.02","5","0.03","1","0.02","2","0.04","-","-","2","0.13","-","-","-","-","1","0.06"
"兵庫県","2263","11.37","41","0.32","18","0.14","41","0.32","1045","8.10","8","0.06","16","0.12","1","0.01","11","0.09","6","0.05","-","-","-","-","9","0.26","-","-","2","0.14","-","-","-","-","-","-"
"奈良県","745","13.55","9","0.26","6","0.18","6","0.18","235","6.91","1","0.03","1","0.03","-","-","5","0.15","2","0.06","1","0.03","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"和歌山県","501","10.22","10","0.33","1","0.03","9","0.30","129","4.30","2","0.07","-","-","-","-","4","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","70","2.41","1","0.05","2","0.11","23","1.21","127","6.68","3","0.16","-","-","-","-","5","0.26","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20"
"島根県","260","6.84","2","0.09","4","0.17","3","0.13","207","9.00","2","0.09","3","0.13","-","-","7","0.30","1","0.04","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","787","9.37","18","0.33","9","0.17","3","0.06","260","4.81","2","0.04","7","0.13","-","-","5","0.09","2","0.04","3","0.06","-","-","2","0.17","-","-","-","-","-","-","-","-","3","0.60"
"広島県","880","7.65","7","0.10","16","0.22","24","0.33","454","6.31","3","0.04","1","0.01","-","-","11","0.15","8","0.11","-","-","-","-","6","0.32","-","-","-","-","-","-","-","-","-","-"
"山口県","498","7.55","16","0.36","6","0.13","7","0.16","465","10.33","2","0.04","2","0.04","-","-","11","0.24","5","0.11","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-","-","-"
"徳島県","263","7.11","2","0.09","2","0.09","-","-","149","6.48","2","0.09","-","-","-","-","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","653","13.89","10","0.36","7","0.25","2","0.07","217","7.75","1","0.04","-","-","-","-","14","0.50","2","0.07","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","457","7.49","14","0.38","4","0.11","17","0.46","513","13.86","2","0.05","1","0.03","1","0.03","11","0.30","1","0.03","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"高知県","349","7.76","4","0.15","-","-","5","0.19","158","5.85","-","-","6","0.22","1","0.04","5","0.19","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","3060","15.45","60","0.50","22","0.18","192","1.60","678","5.65","17","0.14","19","0.16","4","0.03","45","0.38","33","0.28","4","0.03","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","691","17.72","25","1.09","10","0.43","13","0.57","84","3.65","1","0.04","2","0.09","-","-","18","0.78","13","0.57","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","1045","14.93","23","0.52","9","0.20","89","2.02","152","3.45","2","0.05","2","0.05","-","-","10","0.23","3","0.07","1","0.02","1","0.13","3","0.38","-","-","-","-","-","-","-","-","-","-"
"熊本県","583","7.29","53","1.06","12","0.24","16","0.32","283","5.66","2","0.04","5","0.10","-","-","17","0.34","18","0.36","1","0.02","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"大分県","1009","17.40","1","0.03","5","0.14","8","0.22","447","12.42","1","0.03","1","0.03","4","0.11","10","0.28","7","0.19","2","0.06","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","703","12.12","7","0.19","9","0.25","21","0.58","437","12.14","5","0.14","-","-","-","-","7","0.19","13","0.36","1","0.03","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","387","4.21","58","1.07","31","0.57","14","0.26","461","8.54","6","0.11","4","0.07","1","0.02","13","0.24","10","0.19","4","0.07","-","-","8","1.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","702","12.76","4","0.13","6","0.19","24","0.75","50","1.56","1","0.03","75","2.34","-","-","7","0.22","1","0.03","3","0.09","1","0.11","1","0.11","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
