"栃木県","14","0.18","81","1.69","3","0.06","51","1.06","57","1.19","9","0.19","42","0.88","16","0.33","21","0.44","19","0.40","2","0.04","-","-","6","0.50","-","-","-","-","-","-","-","-","-","-"
"群馬県","10","0.11","77","1.43","13","0.24","94","1.74","272","5.04","4","0.07","86","1.59","21","0.39","24","0.44","44","0.81","2","0.04","-","-","7","0.47","-","-","-","-","4","0.44","-","-","-","-"
"埼玉県","123","0.50","184","1.16","51","0.32","330","2.09","568","3.59","55","0.35","366","2.32","54","0.34","69","0.44","60","0.38","13","0.08","1","0.03","22","0.56","-","-","-","-","9","0.82","-","-","-","-"
"千葉県","138","0.66","112","0.85","34","0.26","291","2.20","322","2.44","30","0.23","253","1.92","40","0.30","41","0.31","69","0.52","15","0.11","-","-","28","0.80","-","-","-","-","7","0.78","-","-","-","-"
"東京都","409","1.01","215","0.84","64","0.25","418","1.63","809","3.15","63","0.25","593","2.31","39","0.15","92","0.36","183","0.71","18","0.07","-","-","16","0.43","-","-","1","0.04","5","0.20","-","-","-","-"
"神奈川県","267","0.78","148","0.67","85","0.38","352","1.59","568","2.56","60","0.27","563","2.54","51","0.23","74","0.33","92","0.41","18","0.08","-","-","49","1.14","-","-","1","0.10","2","0.20","-","-","-","-"
"新潟県","140","1.56","163","2.86","26","0.46","192","3.37","126","2.21","19","0.33","183","3.21","17","0.30","30","0.53","73","1.28","7","0.12","-","-","2","0.20","-","-","1","0.08","6","0.46","-","-","-","-"
"富山県","21","0.44","39","1.34","3","0.10","31","1.07","125","4.31","3","0.10","69","2.38","40","1.38","8","0.28","47","1.62","1","0.03","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"石川県","51","1.06","74","2.55","6","0.21","84","2.90","110","3.79","8","0.28","87","3.00","6","0.21","10","0.34","30","1.03","1","0.03","-","-","4","0.57","-","-","1","0.20","3","0.60","-","-","-","-"
"福井県","21","0.57","34","1.48","28","1.22","37","1.61","74","3.22","6","0.26","49","2.13","42","1.83","6","0.26","16","0.70","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","14","0.34","34","1.42","5","0.21","13","0.54","54","2.25","-","-","24","1.00","7","0.29","-","-","3","0.13","1","0.04","-","-","14","1.56","-","-","-","-","-","-","-","-","-","-"
"長野県","9","0.10","56","1.04","7","0.13","82","1.52","189","3.50","12","0.22","96","1.78","28","0.52","11","0.20","17","0.31","1","0.02","1","0.09","2","0.18","-","-","-","-","2","0.18","-","-","2","0.18"
"岐阜県","19","0.22","92","1.74","10","0.19","40","0.75","116","2.19","4","0.08","60","1.13","36","0.68","17","0.32","14","0.26","3","0.06","-","-","6","0.55","-","-","-","-","3","0.60","-","-","-","-"
"静岡県","62","0.45","150","1.67","35","0.39","108","1.20","259","2.88","17","0.19","135","1.50","40","0.44","17","0.19","29","0.32","4","0.04","-","-","13","0.59","-","-","-","-","6","0.60","-","-","-","-"
"愛知県","133","0.68","374","2.05","53","0.29","259","1.42","475","2.61","22","0.12","258","1.42","124","0.68","54","0.30","65","0.36","12","0.07","-","-","11","0.31","-","-","2","0.13","13","0.87","-","-","-","-"
"三重県","34","0.48","118","2.68","19","0.43","53","1.20","105","2.39","6","0.14","81","1.84","28","0.64","21","0.48","23","0.52","-","-","-","-","1","0.08","-","-","1","0.11","1","0.11","-","-","-","-"
"滋賀県","13","0.25","38","1.23","9","0.29","27","0.87","102","3.29","3","0.10","23","0.74","29","0.94","9","0.29","22","0.71","1","0.03","-","-","1","0.13","-","-","1","0.14","1","0.14","-","-","-","-"
"京都府","112","0.89","97","1.26","30","0.39","96","1.25","206","2.68","15","0.19","46","0.60","38","0.49","27","0.35","28","0.36","4","0.05","-","-","5","0.28","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","65","0.22","702","3.58","68","0.35","354","1.81","661","3.37","46","0.23","179","0.91","129","0.66","70","0.36","92","0.47","21","0.11","1","0.02","10","0.19","-","-","-","-","2","0.13","-","-","-","-"
"兵庫県","52","0.26","293","2.27","62","0.48","145","1.12","539","4.18","37","0.29","108","0.84","114","0.88","35","0.27","38","0.29","16","0.12","-","-","33","0.94","-","-","6","0.43","5","0.36","-","-","-","-"
"奈良県","7","0.13","120","3.53","20","0.59","69","2.03","116","3.41","3","0.09","29","0.85","14","0.41","13","0.38","5","0.15","1","0.03","-","-","6","0.60","-","-","1","0.17","1","0.17","-","-","-","-"
"和歌山県","11","0.22","33","1.10","3","0.10","16","0.53","82","2.73","14","0.47","59","1.97","19","0.63","8","0.27","13","0.43","1","0.03","-","-","1","0.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","6","0.21","63","3.32","21","1.11","80","4.21","70","3.68","2","0.11","11","0.58","7","0.37","7","0.37","14","0.74","-","-","-","-","3","0.60","-","-","2","0.40","2","0.40","-","-","-","-"
"島根県","1","0.03","62","2.70","4","0.17","16","0.70","133","5.78","-","-","13","0.57","10","0.43","8","0.35","11","0.48","3","0.13","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","17","0.20","109","2.02","25","0.46","35","0.65","177","3.28","6","0.11","73","1.35","25","0.46","16","0.30","13","0.24","3","0.06","-","-","5","0.42","-","-","-","-","1","0.20","-","-","-","-"
"広島県","44","0.38","208","2.89","32","0.44","86","1.19","240","3.33","14","0.19","99","1.38","27","0.38","25","0.35","40","0.56","5","0.07","-","-","17","0.89","1","0.05","1","0.05","5","0.24","-","-","-","-"
"山口県","38","0.57","156","3.39","14","0.30","50","1.09","137","2.98","4","0.09","75","1.63","24","0.52","12","0.26","33","0.72","3","0.07","-","-","9","1.13","-","-","-","-","4","0.44","-","-","-","-"
"徳島県","7","0.19","57","2.48","15","0.65","10","0.43","81","3.52","1","0.04","5","0.22","13","0.57","3","0.13","16","0.70","4","0.17","-","-","1","0.25","-","-","-","-","8","1.14","-","-","1","0.14"
"香川県","3","0.06","146","5.21","33","1.18","32","1.14","91","3.25","2","0.07","41","1.46","39","1.39","11","0.39","13","0.46","2","0.07","-","-","2","0.40","-","-","1","0.20","3","0.60","-","-","1","0.20"
"愛媛県","65","1.07","138","3.73","20","0.54","57","1.54","143","3.86","2","0.05","70","1.89","20","0.54","15","0.41","17","0.46","20","0.54","-","-","13","1.63","1","0.17","-","-","-","-","-","-","-","-"
"高知県","8","0.17","71","2.37","29","0.97","45","1.50","59","1.97","12","0.40","31","1.03","30","1.00","7","0.23","29","0.97","1","0.03","-","-","2","0.67","-","-","-","-","6","0.75","-","-","-","-"
"福岡県","349","1.76","322","2.68","98","0.82","375","3.13","521","4.34","43","0.36","388","3.23","153","1.28","59","0.49","104","0.87","14","0.12","-","-","31","1.19","1","0.07","1","0.07","3","0.20","-","-","-","-"
"佐賀県","108","2.77","70","3.04","17","0.74","25","1.09","25","1.09","5","0.22","64","2.78","12","0.52","24","1.04","14","0.61","2","0.09","-","-","7","1.75","-","-","-","-","3","0.50","-","-","-","-"
"長崎県","59","0.84","57","1.30","31","0.70","56","1.27","59","1.34","5","0.11","158","3.59","37","0.84","17","0.39","32","0.73","3","0.07","-","-","4","0.50","-","-","2","0.17","2","0.17","-","-","-","-"
"熊本県","47","0.59","114","2.28","29","0.58","92","1.84","281","5.62","11","0.22","87","1.74","43","0.86","30","0.60","65","1.30","6","0.12","-","-","23","2.56","-","-","-","-","2","0.13","-","-","-","-"
"大分県","34","0.59","92","2.56","12","0.33","60","1.67","233","6.47","13","0.36","32","0.89","64","1.78","26","0.72","33","0.92","9","0.25","-","-","3","0.60","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","52","0.88","75","2.08","29","0.81","77","2.14","169","4.69","13","0.36","48","1.33","38","1.06","33","0.92","73","2.03","3","0.08","-","-","13","2.17","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","375","4.08","135","2.50","47","0.87","80","1.48","234","4.33","13","0.24","96","1.78","45","0.83","26","0.48","146","2.70","28","0.52","-","-","13","1.86","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","1045","18.02","11","0.32","38","1.12","26","0.76","52","1.53","11","0.32","22","0.65","7","0.21","12","0.35","5","0.15","5","0.15","-","-","13","1.44","1","0.14","-","-","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
