"富山県","916","19.08","13","","36","1.24","135","4.66","317","10.93","53","1.83","-","-","26","0.90","12","0.41","-","-","2","0.07","1","0.03","-","-","7","1.00","-","-","-","-","5","1.00","-","-","-","-"
"石川県","1162","24.21","14","","37","1.28","89","3.07","194","6.69","105","3.62","8","0.28","1","0.03","6","0.21","-","-","-","-","10","0.34","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"福井県","1381","43.16","14","","23","1.05","71","3.23","239","10.86","38","1.73","2","0.09","2","0.09","3","0.14","-","-","-","-","40","1.82","-","-","1","0.33","-","-","-","-","-","-","-","-","1","0.17"
"山梨県","408","10.20","8","","-","-","15","0.63","83","3.46","10","0.42","-","-","1","0.04","4","0.17","-","-","-","-","1","0.04","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"長野県","2432","27.95","8","","9","0.17","90","1.67","313","5.80","69","1.28","2","0.04","-","-","14","0.26","1","0.02","-","-","1","0.02","-","-","4","0.36","-","-","-","-","2","0.18","-","-","1","0.09"
"岐阜県","2168","24.92","13","","22","0.42","78","1.47","292","5.51","17","0.32","1","0.02","-","-","17","0.32","-","-","-","-","7","0.13","-","-","3","0.27","-","-","-","-","1","0.20","-","-","2","0.40"
"静岡県","3216","23.14","28","","14","0.16","99","1.11","581","6.53","80","0.90","1","0.01","2","0.02","44","0.49","-","-","1","0.01","8","0.09","-","-","11","0.50","-","-","-","-","4","0.40","-","-","1","0.10"
"愛知県","6103","31.30","58","","65","0.36","309","1.71","1075","5.94","107","0.59","10","0.06","1","0.01","65","0.36","2","0.01","1","0.01","64","0.35","-","-","7","0.21","-","-","-","-","4","0.29","-","-","4","0.29"
"三重県","2555","35.49","6","","12","0.27","43","0.96","279","6.20","60","1.33","-","-","-","-","21","0.47","-","-","-","-","1","0.02","-","-","3","0.25","-","-","-","-","3","0.33","-","-","-","-"
"滋賀県","1428","26.94","10","","5","0.16","42","1.31","200","6.25","41","1.28","5","0.16","-","-","8","0.25","-","-","-","-","3","0.09","-","-","2","0.25","-","-","1","0.14","1","0.14","-","-","2","0.29"
"京都府","2901","23.59","11","","12","0.16","107","1.45","337","4.55","49","0.66","3","0.04","1","0.01","18","0.24","-","-","-","-","4","0.05","-","-","8","0.47","-","-","2","0.29","-","-","-","-","1","0.14"
"大阪府","5944","19.24","112","","63","0.32","373","1.87","1210","6.05","226","1.13","8","0.04","10","0.05","78","0.39","3","0.02","5","0.03","21","0.11","-","-","9","0.17","-","-","-","-","2","0.12","-","-","5","0.29"
"兵庫県","4225","21.45","39","","38","0.30","147","1.15","849","6.63","119","0.93","6","0.05","7","0.05","43","0.34","-","-","1","0.01","29","0.23","1","0.03","12","0.34","-","-","-","-","2","0.18","-","-","1","0.09"
"奈良県","981","18.17","19","","11","0.32","33","0.97","112","3.29","26","0.76","-","-","1","0.03","8","0.24","-","-","-","-","5","0.15","-","-","4","0.44","-","-","-","-","-","-","-","-","3","0.50"
"和歌山県","686","13.72","8","","3","0.10","32","1.03","151","4.87","38","1.23","1","0.03","-","-","12","0.39","-","-","-","-","1","0.03","1","0.25","-","-","-","-","1","0.09","2","0.18","1","0.09","2","0.18"
"鳥取県","531","18.31","3","","17","0.89","76","4.00","106","5.58","10","0.53","-","-","-","-","9","0.47","-","-","-","-","3","0.16","-","-","2","0.67","-","-","-","-","-","-","-","-","1","0.20"
"島根県","797","20.97","7","","52","2.26","46","2.00","135","5.87","40","1.74","-","-","-","-","14","0.61","-","-","-","-","-","-","-","-","-","-","-","-","-","-","4","0.50","-","-","1","0.13"
"岡山県","1821","21.94","11","","29","0.55","86","1.62","387","7.30","51","0.96","-","-","1","0.02","17","0.32","-","-","-","-","2","0.04","-","-","6","0.50","-","-","-","-","-","-","-","-","1","0.20"
"広島県","1760","15.30","34","","80","1.11","110","1.53","628","8.72","57","0.79","1","0.01","1","0.01","27","0.38","-","-","-","-","29","0.40","-","-","15","0.79","-","-","-","-","1","0.05","-","-","1","0.05"
"山口県","1730","25.07","75","","25","0.52","181","3.77","441","9.19","22","0.46","2","0.04","3","0.06","35","0.73","-","-","1","0.02","10","0.21","-","-","4","0.50","-","-","-","-","-","-","-","-","-","-"
"徳島県","769","20.24","12","","4","0.17","22","0.96","148","6.43","18","0.78","-","-","-","-","17","0.74","-","-","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","1049","21.41","12","","17","0.57","49","1.63","207","6.90","35","1.17","-","-","-","-","15","0.50","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","3","0.60"
"愛媛県","1693","27.75","17","","25","0.68","61","1.65","380","10.27","65","1.76","1","0.03","1","0.03","30","0.81","-","-","1","0.03","18","0.49","-","-","19","2.38","-","-","-","-","-","-","-","-","-","-"
"高知県","859","17.90","11","","5","0.17","28","0.93","243","8.10","36","1.20","6","0.20","1","0.03","9","0.30","-","-","-","-","45","1.50","-","-","-","-","-","-","-","-","4","0.50","-","-","1","0.13"
"福岡県","8497","42.91","107","","46","0.38","409","3.41","935","7.79","216","1.80","38","0.32","2","0.02","88","0.73","2","0.02","5","0.04","86","0.72","1","0.04","17","0.65","1","0.08","1","0.08","2","0.15","-","-","1","0.08"
"佐賀県","1195","30.64","15","","8","0.35","38","1.65","134","5.83","48","2.09","1","0.04","1","0.04","15","0.65","1","0.04","3","0.13","12","0.52","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"長崎県","2680","38.29","24","","26","0.59","100","2.27","252","5.73","67","1.52","3","0.07","1","0.02","11","0.25","4","0.09","-","-","21","0.48","-","-","5","0.63","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","2504","31.30","29","","31","0.62","103","2.06","582","11.64","67","1.34","49","0.98","2","0.04","30","0.60","1","0.02","7","0.14","1","0.02","-","-","26","2.89","-","-","-","-","-","-","1","0.07","3","0.20"
"大分県","2861","49.33","9","","8","0.22","49","1.36","578","16.06","68","1.89","1","0.03","-","-","18","0.50","1","0.03","1","0.03","7","0.19","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","2048","34.71","47","","55","1.53","65","1.81","490","13.61","73","2.03","28","0.78","-","-","33","0.92","-","-","1","0.03","5","0.14","-","-","16","2.67","-","-","1","0.14","-","-","-","-","-","-"
"鹿児島県","2060","22.15","49","","59","1.07","183","3.33","736","13.38","99","1.80","10","0.18","3","0.05","29","0.53","-","-","1","0.02","13","0.24","-","-","2","0.29","-","-","1","0.08","-","-","-","-","1","0.08"
"沖縄県","1650","28.45","32","","3","0.09","73","2.15","149","4.38","80","2.35","1","0.03","4","0.12","4","0.12","4","0.12","-","-","13","0.38","-","-","6","0.60","-","-","1","0.14","8","1.14","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
