"長野県","1","0.01","-","-","6","0.11","39","0.72","132","2.44","12","0.22","-","-","-","-","21","0.39","3","0.06","2","0.04","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"岐阜県","1","0.01","1","0.02","12","0.23","14","0.26","64","1.21","5","0.09","1","0.02","-","-","16","0.30","-","-","2","0.04","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"静岡県","1","0.01","-","-","25","0.28","53","0.60","214","2.40","7","0.08","1","0.01","1","0.01","23","0.26","-","-","5","0.06","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-"
"愛知県","2","0.01","4","0.02","42","0.23","101","0.55","301","1.65","13","0.07","1","0.01","1","0.01","42","0.23","1","0.01","5","0.03","-","-","1","0.03","-","-","1","0.07","1","0.07","-","-","-","-"
"三重県","3","0.04","2","0.04","11","0.24","32","0.71","136","3.02","9","0.20","-","-","1","0.02","15","0.33","11","0.24","1","0.02","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","2","0.03","-","-","23","0.64","29","0.81","84","2.33","6","0.17","2","0.06","-","-","9","0.25","-","-","1","0.03","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-"
"京都府","12","0.10","-","-","15","0.19","36","0.47","117","1.52","15","0.19","1","0.01","-","-","16","0.21","8","0.10","1","0.01","-","-","2","0.11","1","0.14","-","-","-","-","-","-","-","-"
"大阪府","10","0.03","14","0.07","50","0.26","118","0.60","541","2.76","37","0.19","4","0.02","5","0.03","50","0.26","11","0.06","14","0.07","-","-","2","0.04","-","-","-","-","1","0.06","-","-","-","-"
"兵庫県","-","-","2","0.02","45","0.35","59","0.46","262","2.03","14","0.11","5","0.04","3","0.02","33","0.26","7","0.05","3","0.02","-","-","5","0.15","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","-","-","15","0.44","25","0.74","40","1.18","3","0.09","1","0.03","-","-","11","0.32","-","-","-","-","-","-","2","0.20","-","-","1","0.17","1","0.17","-","-","-","-"
"和歌山県","-","-","-","-","9","0.30","18","0.60","91","3.03","3","0.10","-","-","-","-","12","0.40","1","0.03","1","0.03","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","1","0.03","-","-","4","0.21","56","2.95","40","2.11","3","0.16","6","0.32","-","-","10","0.53","2","0.11","-","-","-","-","1","0.20","1","0.20","-","-","-","-","-","-","1","0.20"
"島根県","2","0.05","-","-","6","0.26","14","0.61","39","1.70","7","0.30","12","0.52","-","-","16","0.70","3","0.13","-","-","-","-","1","0.33","2","0.25","1","0.13","-","-","-","-","-","-"
"岡山県","4","0.05","6","0.11","9","0.17","36","0.67","136","2.52","6","0.11","5","0.09","-","-","16","0.30","7","0.13","-","-","1","0.08","-","-","-","-","-","-","1","0.20","-","-","-","-"
"広島県","1","0.01","5","0.07","30","0.42","23","0.32","166","2.31","16","0.22","36","0.50","-","-","20","0.28","26","0.36","4","0.06","-","-","9","0.47","-","-","-","-","1","0.05","-","-","-","-"
"山口県","-","-","2","0.04","9","0.20","38","0.83","155","3.37","6","0.13","-","-","-","-","24","0.52","1","0.02","3","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","-","3","0.13","9","0.39","70","3.04","3","0.13","2","0.09","-","-","8","0.35","24","1.04","1","0.04","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","-","-","10","0.36","11","0.39","75","2.68","6","0.21","19","0.68","-","-","11","0.39","32","1.14","2","0.07","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","6","0.16","25","0.68","114","3.08","8","0.22","3","0.08","-","-","30","0.81","13","0.35","1","0.03","-","-","8","1.00","1","0.17","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","3","0.11","6","0.21","27","0.96","2","0.07","14","0.50","1","0.04","4","0.14","18","0.64","1","0.04","-","-","1","0.33","1","0.13","-","-","1","0.13","-","-","-","-"
"福岡県","1","0.01","17","0.14","63","0.53","218","1.82","873","7.28","32","0.27","6","0.05","-","-","45","0.38","1","0.01","3","0.03","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","1","0.03","12","0.52","9","0.39","21","0.91","267","11.61","3","0.13","3","0.13","-","-","22","0.96","-","-","-","-","-","-","2","0.67","-","-","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","7","0.16","11","0.25","49","1.11","436","9.91","11","0.25","2","0.05","1","0.02","19","0.43","-","-","-","-","-","-","2","0.25","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","-","-","14","0.28","26","0.52","34","0.68","924","18.48","13","0.26","32","0.64","1","0.02","31","0.62","1","0.02","-","-","-","-","6","0.67","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","11","0.31","25","0.69","333","9.25","6","0.17","-","-","-","-","16","0.44","-","-","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","60","1.67","34","0.94","88","2.44","170","4.72","9","0.25","51","1.42","-","-","24","0.67","8","0.22","2","0.06","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","3","0.03","194","3.59","55","1.02","54","1.00","593","10.98","6","0.11","12","0.22","-","-","20","0.37","-","-","1","0.02","-","-","2","0.29","1","0.08","-","-","-","-","-","-","-","-"
"沖縄県","3","0.05","43","1.26","15","0.44","22","0.65","28","0.82","5","0.15","20","0.59","-","-","8","0.24","7","0.21","3","0.09","-","-","4","0.44","2","0.29","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
