"山形県","120","2.79","19","0.68","30","1.07","14","0.50","148","5.29","9","0.32","3","0.11","1","0.04","10","0.36","4","0.14","1","0.04","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-","213","4.95"
"福島県","169","2.06","113","2.31","28","0.57","85","1.73","159","3.24","6","0.12","6","0.12","4","0.08","26","0.53","8","0.16","1","0.02","2","0.15","1","0.08","-","-","-","-","-","-","-","-","-","-","263","3.21"
"茨城県","152","1.27","50","0.67","35","0.47","128","1.71","417","5.56","7","0.09","126","1.68","1","0.01","22","0.29","46","0.61","8","0.11","-","-","14","0.82","1","0.08","-","-","-","-","-","-","-","-","601","5.01"
"栃木県","29","0.38","62","1.29","18","0.38","51","1.06","96","2.00","10","0.21","10","0.21","-","-","21","0.44","51","1.06","2","0.04","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-","270","3.55"
"群馬県","168","1.93","40","0.74","23","0.43","90","1.67","356","6.59","7","0.13","3","0.06","1","0.02","20","0.37","42","0.78","3","0.06","-","-","3","0.21","-","-","-","-","-","-","-","-","-","-","267","3.07"
"埼玉県","442","1.69","338","2.06","134","0.82","304","1.85","1659","10.12","35","0.21","135","0.82","4","0.02","68","0.41","183","1.12","28","0.17","-","-","9","0.22","-","-","-","-","-","-","-","-","-","-","1506","5.77"
"千葉県","428","2.07","206","1.60","99","0.77","164","1.27","1059","8.21","9","0.07","85","0.66","1","0.01","39","0.30","287","2.22","14","0.11","-","-","9","0.26","1","0.11","-","-","-","-","-","-","-","-","1378","6.66"
"東京都","706","1.69","364","1.39","147","0.56","474","1.81","2013","7.68","39","0.15","102","0.39","4","0.02","110","0.42","640","2.44","25","0.10","-","-","10","0.26","-","-","-","-","3","0.12","-","-","-","-","2207","5.29"
"神奈川県","353","0.97","208","0.91","103","0.45","305","1.33","1608","7.02","28","0.12","76","0.33","6","0.03","80","0.35","317","1.38","12","0.05","1","0.02","29","0.56","1","0.08","-","-","-","-","-","-","-","-","1599","4.38"
"新潟県","232","2.76","143","2.65","38","0.70","56","1.04","361","6.69","5","0.09","22","0.41","2","0.04","20","0.37","32","0.59","1","0.02","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-","403","4.80"
"富山県","15","0.31","20","0.69","32","1.10","94","3.24","307","10.59","3","0.10","22","0.76","1","0.03","6","0.21","136","4.69","-","-","-","-","1","0.14","-","-","-","-","1","0.20","-","-","1","0.20","161","3.35"
"石川県","2","0.04","65","2.24","21","0.72","27","0.93","240","8.28","2","0.07","15","0.52","1","0.03","13","0.45","105","3.62","10","0.34","-","-","6","0.86","-","-","1","0.20","1","0.20","-","-","-","-","335","6.98"
"福井県","7","0.18","71","2.84","20","0.80","38","1.52","143","5.72","13","0.52","13","0.52","-","-","6","0.24","55","2.20","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","121","3.10"
"山梨県","26","0.63","29","1.21","4","0.17","3","0.13","126","5.25","-","-","2","0.08","-","-","4","0.17","1","0.04","-","-","-","-","1","0.11","1","0.10","-","-","-","-","-","-","-","-","250","6.10"
"長野県","65","0.74","33","0.61","24","0.44","39","0.72","453","8.39","7","0.13","10","0.19","2","0.04","11","0.20","37","0.69","6","0.11","2","0.20","19","1.90","-","-","1","0.08","-","-","-","-","-","-","438","4.98"
"岐阜県","80","0.92","140","2.64","17","0.32","49","0.92","370","6.98","4","0.08","13","0.25","1","0.02","13","0.25","28","0.53","2","0.04","1","0.09","-","-","-","-","-","-","-","-","-","-","-","-","461","5.30"
"静岡県","309","2.22","165","1.85","38","0.43","65","0.73","520","5.84","6","0.07","54","0.61","2","0.02","31","0.35","276","3.10","4","0.04","-","-","3","0.14","-","-","-","-","-","-","-","-","-","-","500","3.60"
"愛知県","329","1.69","402","2.21","75","0.41","236","1.30","1456","8.00","11","0.06","34","0.19","1","0.01","37","0.20","242","1.33","5","0.03","-","-","6","0.17","-","-","1","0.07","-","-","-","-","-","-","1044","5.35"
"三重県","181","2.51","135","3.00","39","0.87","41","0.91","443","9.84","7","0.16","5","0.11","-","-","11","0.24","109","2.42","-","-","-","-","2","0.17","-","-","1","0.11","-","-","-","-","-","-","325","4.51"
"滋賀県","51","0.85","101","2.81","12","0.33","58","1.61","186","5.17","13","0.36","11","0.31","-","-","12","0.33","81","2.25","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-","148","2.47"
"京都府","116","0.93","106","1.39","44","0.58","208","2.74","437","5.75","9","0.12","17","0.22","2","0.03","12","0.16","128","1.68","3","0.04","-","-","3","0.17","-","-","-","-","-","-","-","-","-","-","439","3.51"
"大阪府","212","0.73","642","3.34","144","0.75","526","2.74","1070","5.57","12","0.06","92","0.48","4","0.02","52","0.27","566","2.95","19","0.10","-","-","4","0.08","-","-","-","-","-","-","-","-","-","-","968","3.33"
"兵庫県","234","1.18","534","4.14","97","0.75","144","1.12","956","7.41","12","0.09","66","0.51","1","0.01","29","0.22","349","2.71","7","0.05","-","-","14","0.40","-","-","-","-","-","-","-","-","1","0.07","576","2.89"
"奈良県","19","0.35","148","4.35","23","0.68","51","1.50","236","6.94","-","-","20","0.59","1","0.03","11","0.32","90","2.65","1","0.03","1","0.10","3","0.30","-","-","-","-","-","-","-","-","-","-","248","4.51"
"和歌山県","30","0.61","154","5.13","13","0.43","70","2.33","137","4.57","-","-","4","0.13","-","-","10","0.33","102","3.40","6","0.20","-","-","2","0.50","-","-","-","-","1","0.09","-","-","-","-","136","2.78"
"鳥取県","25","0.86","21","1.11","20","1.05","49","2.58","153","8.05","1","0.05","2","0.11","-","-","6","0.32","16","0.84","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-","123","4.24"
"島根県","37","0.97","44","1.91","7","0.30","8","0.35","140","6.09","1","0.04","20","0.87","-","-","8","0.35","7","0.30","-","-","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-","87","2.29"
"岡山県","48","0.57","50","0.93","27","0.50","31","0.57","339","6.28","7","0.13","60","1.11","1","0.02","16","0.30","76","1.41","6","0.11","-","-","7","0.58","-","-","-","-","-","-","-","-","-","-","224","2.67"
"広島県","201","1.79","256","3.61","65","0.92","159","2.24","370","5.21","8","0.11","11","0.15","1","0.01","21","0.30","72","1.01","4","0.06","-","-","11","0.58","1","0.05","1","0.05","-","-","-","-","1","0.05","344","3.07"
"山口県","181","2.70","259","6.02","15","0.35","65","1.51","249","5.79","3","0.07","34","0.79","-","-","16","0.37","91","2.12","4","0.09","-","-","4","0.44","-","-","-","-","3","0.33","-","-","-","-","220","3.28"
"徳島県","11","0.30","38","1.65","9","0.39","7","0.30","86","3.74","2","0.09","13","0.57","-","-","7","0.30","68","2.96","2","0.09","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-","119","3.22"
"香川県","33","0.70","46","1.64","11","0.39","14","0.50","221","7.89","4","0.14","23","0.82","-","-","9","0.32","66","2.36","2","0.07","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-","132","2.81"
"愛媛県","222","3.64","111","3.00","25","0.68","35","0.95","343","9.27","-","-","9","0.24","-","-","25","0.68","138","3.73","1","0.03","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-","180","2.95"
"高知県","98","2.23","16","0.62","10","0.38","28","1.08","69","2.65","3","0.12","-","-","-","-","4","0.15","37","1.42","3","0.12","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","108","2.45"
"福岡県","239","1.21","381","3.18","108","0.90","513","4.28","847","7.06","10","0.08","105","0.88","2","0.02","63","0.53","281","2.34","15","0.13","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-","841","4.25"
"佐賀県","34","0.87","46","2.00","19","0.83","21","0.91","74","3.22","-","-","12","0.52","-","-","12","0.52","107","4.65","-","-","-","-","-","-","-","-","1","0.17","1","0.17","-","-","-","-","185","4.74"
"長崎県","237","3.39","44","1.00","16","0.36","78","1.77","163","3.70","5","0.11","19","0.43","-","-","22","0.50","153","3.48","1","0.02","-","-","3","0.38","1","0.08","1","0.08","1","0.08","-","-","-","-","293","4.19"
"熊本県","208","2.63","25","0.51","27","0.55","55","1.12","429","8.76","4","0.08","11","0.22","1","0.02","31","0.63","74","1.51","5","0.10","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-","280","3.54"
"大分県","86","1.48","116","3.22","23","0.64","51","1.42","443","12.31","5","0.14","25","0.69","1","0.03","18","0.50","122","3.39","1","0.03","-","-","4","0.80","-","-","-","-","1","0.09","-","-","-","-","172","2.97"
"宮崎県","309","5.33","130","3.61","15","0.42","24","0.67","274","7.61","2","0.06","79","2.19","-","-","24","0.67","316","8.78","2","0.06","-","-","4","0.67","-","-","-","-","-","-","-","-","-","-","175","3.02"
"鹿児島県","322","3.54","165","3.11","74","1.40","55","1.04","344","6.49","7","0.13","45","0.85","2","0.04","29","0.55","191","3.60","3","0.06","-","-","2","0.29","-","-","1","0.08","-","-","-","-","-","-","488","5.36"
"沖縄県","58","1.07","53","1.71","8","0.26","81","2.61","97","3.13","1","0.03","29","0.94","-","-","8","0.26","10","0.32","6","0.19","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-","853","15.80"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
