"東京都","142","0.34","131","","124","0.48","648","2.48","1058","4.05","85","0.33","697","2.67","21","0.08","121","0.46","2","0.01","119","0.46","40","0.15","-","-","28","0.72","1","0.04","1","0.04","6","0.24","-","-","-","-"
"神奈川県","76","0.22","82","","68","0.32","386","1.81","785","3.69","77","0.36","781","3.67","41","0.19","118","0.55","-","-","70","0.33","60","0.28","1","0.02","72","1.44","-","-","2","0.25","4","0.50","-","-","-","-"
"新潟県","25","0.28","103","","50","0.88","110","1.93","119","2.09","26","0.46","85","1.49","4","0.07","19","0.33","-","-","74","1.30","47","0.82","-","-","11","1.10","-","-","-","-","2","0.15","-","-","-","-"
"富山県","8","0.17","18","","24","0.83","62","2.14","146","5.03","1","0.03","36","1.24","-","-","10","0.34","-","-","14","0.48","5","0.17","-","-","4","0.57","-","-","1","0.20","-","-","-","-","-","-"
"石川県","-","-","39","","13","0.45","79","2.72","85","2.93","14","0.48","43","1.48","-","-","20","0.69","2","0.07","11","0.38","4","0.14","-","-","8","1.14","-","-","-","-","4","0.80","-","-","-","-"
"福井県","80","2.50","43","","9","0.41","65","2.95","75","3.41","4","0.18","79","3.59","-","-","9","0.41","2","0.09","19","0.86","1","0.05","-","-","-","-","1","0.17","-","-","2","0.33","-","-","-","-"
"山梨県","3","0.07","31","","6","0.25","82","3.42","91","3.79","3","0.13","48","2.00","-","-","3","0.13","15","0.63","1","0.04","5","0.21","-","-","3","0.33","1","0.10","-","-","2","0.20","-","-","-","-"
"長野県","4","0.05","70","","21","0.39","135","2.50","170","3.15","16","0.30","127","2.35","-","-","19","0.35","-","-","18","0.33","41","0.76","-","-","2","0.18","-","-","-","-","2","0.18","-","-","-","-"
"岐阜県","18","0.21","58","","14","0.27","27","0.52","103","1.98","4","0.08","114","2.19","2","0.04","20","0.38","2","0.04","14","0.27","16","0.31","-","-","1","0.09","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","53","0.38","110","","35","0.39","252","2.83","293","3.29","19","0.21","148","1.66","5","0.06","31","0.35","1","0.01","15","0.17","33","0.37","-","-","25","1.14","-","-","-","-","2","0.20","2","0.20","-","-"
"愛知県","47","0.24","243","","72","0.40","261","1.43","535","2.94","35","0.19","247","1.36","13","0.07","68","0.37","2","0.01","12","0.07","30","0.16","-","-","20","0.57","-","-","-","-","7","0.47","-","-","-","-"
"三重県","3","0.04","77","","16","0.36","79","1.76","140","3.11","13","0.29","39","0.87","-","-","24","0.53","2","0.04","3","0.07","13","0.29","-","-","1","0.08","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","2","0.04","24","","4","0.13","31","0.97","145","4.53","4","0.13","30","0.94","2","0.06","9","0.28","-","-","17","0.53","17","0.53","-","-","1","0.13","-","-","1","0.14","-","-","-","-","-","-"
"京都府","34","0.27","63","","18","0.23","100","1.30","280","3.64","17","0.22","120","1.56","1","0.01","36","0.47","-","-","68","0.88","13","0.17","-","-","4","0.22","-","-","-","-","1","0.14","-","-","1","0.14"
"大阪府","62","0.20","306","","70","0.35","321","1.61","695","3.48","78","0.39","146","0.73","18","0.09","85","0.43","2","0.01","80","0.40","37","0.19","1","0.02","18","0.35","-","-","1","0.06","6","0.35","-","-","-","-"
"兵庫県","39","0.20","289","","44","0.34","147","1.15","494","3.86","33","0.26","125","0.98","2","0.02","55","0.43","3","0.02","52","0.41","19","0.15","-","-","10","0.29","-","-","1","0.07","2","0.14","1","0.07","-","-"
"奈良県","3","0.06","47","","15","0.44","66","1.94","91","2.68","12","0.35","93","2.74","2","0.06","17","0.50","-","-","16","0.47","8","0.24","-","-","8","0.80","-","-","1","0.17","-","-","-","-","-","-"
"和歌山県","1","0.02","57","","17","0.57","33","1.10","59","1.97","3","0.10","15","0.50","4","0.13","14","0.47","-","-","15","0.50","6","0.20","-","-","1","0.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","-","-","35","","12","0.63","95","5.00","81","4.26","-","-","30","1.58","-","-","13","0.68","1","0.05","7","0.37","4","0.21","-","-","5","1.00","-","-","-","-","1","0.20","-","-","-","-"
"島根県","-","-","78","","4","0.17","42","1.83","111","4.83","1","0.04","39","1.70","1","0.04","9","0.39","-","-","7","0.30","12","0.52","-","-","-","-","-","-","2","0.25","1","0.13","-","-","-","-"
"岡山県","5","0.06","94","","4","0.07","59","1.09","320","5.93","14","0.26","70","1.30","-","-","18","0.33","-","-","2","0.04","9","0.17","-","-","10","0.83","-","-","-","-","-","-","-","-","-","-"
"広島県","15","0.13","171","","24","0.33","171","2.38","297","4.13","12","0.17","111","1.54","1","0.01","23","0.32","-","-","19","0.26","16","0.22","-","-","9","0.47","-","-","-","-","2","0.10","1","0.05","-","-"
"山口県","7","0.10","94","","21","0.44","85","1.77","171","3.56","15","0.31","62","1.29","-","-","22","0.46","-","-","8","0.17","24","0.50","-","-","18","2.00","-","-","1","0.11","2","0.22","-","-","-","-"
"徳島県","-","-","71","","5","0.22","26","1.13","101","4.39","10","0.43","43","1.87","-","-","15","0.65","1","0.04","3","0.13","9","0.39","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","2","0.04","60","","5","0.18","47","1.68","116","4.14","1","0.04","22","0.79","1","0.04","19","0.68","-","-","11","0.39","20","0.71","-","-","10","2.00","-","-","-","-","2","0.40","-","-","-","-"
"愛媛県","23","0.38","60","","13","0.35","91","2.46","279","7.54","9","0.24","154","4.16","4","0.11","22","0.59","-","-","12","0.32","44","1.19","-","-","12","1.50","-","-","-","-","2","0.33","-","-","-","-"
"高知県","-","-","100","","1","0.03","42","1.40","104","3.47","11","0.37","29","0.97","-","-","17","0.57","-","-","13","0.43","1","0.03","-","-","1","0.33","-","-","-","-","3","0.38","1","0.13","-","-"
"福岡県","180","0.91","289","","48","0.40","392","3.27","703","5.86","49","0.41","281","2.34","7","0.06","72","0.60","4","0.03","35","0.29","44","0.37","-","-","20","0.77","1","0.07","-","-","4","0.27","-","-","-","-"
"佐賀県","-","-","71","","8","0.35","30","1.30","60","2.61","1","0.04","103","4.48","-","-","13","0.57","-","-","9","0.39","-","-","-","-","1","0.25","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","63","0.90","49","","7","0.16","59","1.34","128","2.91","7","0.16","51","1.16","1","0.02","12","0.27","-","-","6","0.14","11","0.25","-","-","-","-","-","-","1","0.08","2","0.17","-","-","-","-"
"熊本県","15","0.19","148","","37","0.74","44","0.88","234","4.68","12","0.24","110","2.20","1","0.02","25","0.50","-","-","39","0.78","14","0.28","-","-","12","1.33","1","0.07","-","-","1","0.07","-","-","-","-"
"大分県","14","0.24","49","","8","0.22","47","1.31","220","6.11","14","0.39","37","1.03","1","0.03","13","0.36","-","-","7","0.19","39","1.08","-","-","1","0.20","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","26","0.44","40","","48","1.33","40","1.11","304","8.44","11","0.31","49","1.36","2","0.06","25","0.69","-","-","26","0.72","20","0.56","-","-","14","2.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","46","0.51","86","","65","1.23","84","1.58","301","5.68","17","0.32","147","2.77","1","0.02","16","0.30","-","-","38","0.72","83","1.57","1","0.14","9","1.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","277","4.78","18","","16","0.47","30","0.88","86","2.53","17","0.50","58","1.71","3","0.09","12","0.35","-","-","12","0.35","3","0.09","-","-","26","2.89","-","-","3","0.43","2","0.29","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
