"奈良県","248","4.59","23","","5","0.15","88","2.59","95","2.79","4","0.12","4","0.12","3","0.09","18","0.53","-","-","-","-","35","1.03","-","-","2","0.20","-","-","-","-","9","1.50","-","-","-","-"
"和歌山県","151","3.02","11","","13","0.42","15","0.48","103","3.32","12","0.39","1","0.03","-","-","15","0.48","-","-","1","0.03","72","2.32","1","0.25","-","-","1","0.09","1","0.09","1","0.09","-","-","2","0.18"
"鳥取県","351","12.10","2","","8","0.42","158","8.32","101","5.32","8","0.42","-","-","1","0.05","10","0.53","-","-","-","-","48","2.53","-","-","2","0.40","-","-","-","-","5","1.00","-","-","12","2.40"
"島根県","370","9.74","1","","8","0.35","79","3.43","103","4.48","7","0.30","3","0.13","7","0.30","16","0.70","-","-","-","-","41","1.78","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","633","7.54","7","","28","0.52","70","1.30","210","3.89","8","0.15","14","0.26","3","0.06","22","0.41","-","-","2","0.04","16","0.30","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-"
"広島県","656","5.70","14","","43","0.60","162","2.25","381","5.29","14","0.19","10","0.14","7","0.10","30","0.42","1","0.01","2","0.03","21","0.29","-","-","9","0.47","-","-","-","-","2","0.10","-","-","13","0.62"
"山口県","498","7.32","16","","33","0.69","129","2.69","191","3.98","14","0.29","3","0.06","3","0.06","34","0.71","1","0.02","-","-","102","2.13","-","-","3","0.33","-","-","-","-","5","0.56","-","-","1","0.11"
"徳島県","209","5.65","4","","8","0.35","43","1.87","101","4.39","8","0.35","-","-","1","0.04","13","0.57","-","-","-","-","22","0.96","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17"
"香川県","229","4.87","6","","12","0.43","75","2.68","263","9.39","7","0.25","6","0.21","1","0.04","8","0.29","-","-","2","0.07","32","1.14","-","-","2","0.40","-","-","-","-","3","0.60","-","-","8","1.60"
"愛媛県","642","10.52","4","","8","0.22","108","2.92","291","7.86","14","0.38","2","0.05","9","0.24","29","0.78","-","-","1","0.03","61","1.65","-","-","7","0.88","-","-","-","-","4","0.67","-","-","-","-"
"高知県","543","11.31","3","","2","0.07","71","2.37","135","4.50","6","0.20","-","-","1","0.03","8","0.27","1","0.03","-","-","3","0.10","-","-","1","0.33","-","-","-","-","2","0.25","1","0.13","2","0.25"
"福岡県","2924","14.77","44","","41","0.34","469","3.91","1125","9.38","63","0.53","41","0.34","5","0.04","80","0.67","4","0.03","2","0.02","70","0.58","-","-","11","0.42","-","-","-","-","3","0.20","-","-","2","0.13"
"佐賀県","747","19.15","3","","17","0.74","43","1.87","202","8.78","13","0.57","-","-","1","0.04","13","0.57","-","-","2","0.09","12","0.52","-","-","1","0.25","-","-","2","0.33","1","0.17","-","-","13","2.17"
"長崎県","1383","19.76","11","","10","0.23","140","3.18","199","4.52","11","0.25","10","0.23","4","0.09","17","0.39","3","0.07","1","0.02","21","0.48","1","0.13","1","0.13","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","1003","12.54","11","","24","0.48","102","2.04","310","6.20","26","0.52","8","0.16","3","0.06","22","0.44","-","-","5","0.10","30","0.60","-","-","11","1.22","-","-","-","-","3","0.20","-","-","2","0.13"
"大分県","659","11.36","2","","9","0.25","108","3.00","367","10.19","18","0.50","1","0.03","2","0.06","28","0.78","-","-","2","0.06","16","0.44","-","-","5","1.00","-","-","-","-","3","0.27","-","-","1","0.09"
"宮崎県","1013","17.17","23","","22","0.61","77","2.14","308","8.56","10","0.28","37","1.03","8","0.22","28","0.78","1","0.03","2","0.06","9","0.25","-","-","7","1.40","-","-","-","-","-","-","-","-","7","1.00"
"鹿児島県","954","10.26","60","","54","0.98","84","1.53","533","9.69","25","0.45","9","0.16","2","0.04","21","0.38","1","0.02","4","0.07","93","1.69","-","-","1","0.14","-","-","-","-","2","0.17","-","-","15","1.25"
"沖縄県","1325","22.84","30","","16","0.47","45","1.32","182","5.35","44","1.29","2","0.06","1","0.03","6","0.18","3","0.09","2","0.06","1","0.03","-","-","4","0.44","-","-","2","0.29","4","0.57","-","-","9","1.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
