"静岡県","5","0.04","46","","22","0.25","97","1.09","223","2.51","31","0.35","19","0.21","12","0.13","51","0.57","-","-","102","1.15","14","0.16","1","0.05","12","0.55","-","-","-","-","3","0.30","1","0.10","-","-"
"愛知県","4","0.02","157","","41","0.23","167","0.92","495","2.72","77","0.42","135","0.74","4","0.02","87","0.48","4","0.02","44","0.24","34","0.19","-","-","28","0.80","-","-","-","-","4","0.27","-","-","-","-"
"三重県","2","0.03","33","","22","0.49","21","0.47","162","3.60","24","0.53","17","0.38","2","0.04","33","0.73","-","-","11","0.24","4","0.09","-","-","4","0.33","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","4","0.08","13","","6","0.19","18","0.56","94","2.94","27","0.84","12","0.38","1","0.03","13","0.41","1","0.03","5","0.16","5","0.16","-","-","1","0.13","-","-","-","-","2","0.29","-","-","-","-"
"京都府","1","0.01","43","","21","0.28","37","0.49","264","3.52","44","0.59","28","0.37","3","0.04","24","0.32","-","-","8","0.11","22","0.29","-","-","8","0.44","-","-","-","-","-","-","-","-","1","0.14"
"大阪府","12","0.04","351","","82","0.41","322","1.63","815","4.12","95","0.48","44","0.22","12","0.06","121","0.61","1","0.01","28","0.14","40","0.20","-","-","19","0.37","-","-","1","0.06","-","-","-","-","-","-"
"兵庫県","9","0.05","102","","19","0.15","121","0.95","525","4.10","110","0.86","28","0.22","12","0.09","80","0.63","-","-","18","0.14","27","0.21","-","-","22","0.63","1","0.08","1","0.08","-","-","-","-","-","-"
"奈良県","9","0.17","32","","13","0.38","24","0.71","54","1.59","14","0.41","5","0.15","5","0.15","21","0.62","-","-","8","0.24","3","0.09","-","-","7","0.78","-","-","-","-","-","-","-","-","-","-"
"和歌山県","3","0.06","14","","7","0.23","16","0.52","46","1.48","22","0.71","14","0.45","-","-","17","0.55","-","-","6","0.19","1","0.03","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","21","","3","0.16","32","1.68","56","2.95","10","0.53","-","-","-","-","13","0.68","3","0.16","1","0.05","4","0.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","21","","9","0.39","64","2.78","104","4.52","14","0.61","14","0.61","-","-","16","0.70","-","-","7","0.30","14","0.61","-","-","-","-","-","-","1","0.13","1","0.13","-","-","-","-"
"岡山県","4","0.05","26","","7","0.13","38","0.70","240","4.44","27","0.50","22","0.41","-","-","16","0.30","1","0.02","10","0.19","17","0.31","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-"
"広島県","3","0.03","158","","19","0.26","92","1.28","262","3.64","45","0.63","38","0.53","-","-","32","0.44","-","-","10","0.14","52","0.72","1","0.05","26","1.37","-","-","-","-","2","0.10","-","-","-","-"
"山口県","10","0.14","75","","7","0.15","147","3.06","161","3.35","23","0.48","62","1.29","-","-","28","0.58","2","0.04","17","0.35","2","0.04","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","2","0.05","53","","35","1.52","8","0.35","92","4.00","17","0.74","7","0.30","2","0.09","20","0.87","1","0.04","-","-","2","0.09","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","9","","2","0.07","52","1.79","99","3.41","3","0.10","3","0.10","1","0.03","14","0.48","-","-","14","0.48","4","0.14","-","-","2","0.40","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","23","0.38","73","","6","0.16","57","1.54","134","3.62","22","0.59","72","1.95","1","0.03","29","0.78","-","-","17","0.46","9","0.24","-","-","7","0.88","-","-","-","-","-","-","-","-","-","-"
"高知県","5","0.10","35","","3","0.10","12","0.40","66","2.20","10","0.33","16","0.53","-","-","14","0.47","-","-","12","0.40","12","0.40","-","-","1","0.33","-","-","1","0.13","4","0.50","1","0.13","-","-"
"福岡県","25","0.13","233","","24","0.20","203","1.69","460","3.83","108","0.90","167","1.39","14","0.12","97","0.81","5","0.04","50","0.42","77","0.64","-","-","14","0.54","-","-","-","-","2","0.15","-","-","-","-"
"佐賀県","1","0.03","38","","5","0.22","25","1.09","35","1.52","32","1.39","42","1.83","1","0.04","32","1.39","1","0.04","19","0.83","17","0.74","-","-","-","-","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","27","0.39","51","","3","0.07","38","0.86","82","1.86","20","0.45","52","1.18","1","0.02","21","0.48","-","-","11","0.25","7","0.16","-","-","1","0.13","-","-","-","-","6","0.50","-","-","-","-"
"熊本県","34","0.43","148","","9","0.18","56","1.12","232","4.64","50","1.00","46","0.92","1","0.02","42","0.84","-","-","36","0.72","3","0.06","-","-","13","1.44","-","-","1","0.07","5","0.33","1","0.07","-","-"
"大分県","4","0.07","43","","14","0.39","69","1.92","221","6.14","31","0.86","62","1.72","-","-","31","0.86","1","0.03","15","0.42","43","1.19","-","-","2","0.40","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","2","0.03","105","","15","0.42","43","1.19","190","5.28","41","1.14","42","1.17","1","0.03","51","1.42","-","-","46","1.28","7","0.19","-","-","4","0.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","17","0.18","133","","13","0.24","96","1.75","205","3.73","51","0.93","112","2.04","-","-","38","0.69","-","-","49","0.89","16","0.29","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","46","0.79","16","","22","0.65","31","0.91","100","2.94","24","0.71","55","1.62","5","0.15","16","0.47","2","0.06","13","0.38","60","1.76","-","-","6","0.60","2","0.29","-","-","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
