"山形県","2","0.04","174","","29","0.97","158","5.27","104","3.47","23","0.77","31","1.03","33","1.10","23","0.77","-","-","7","0.23","31","1.03","-","-","2","0.25","-","-","1","0.10","1","0.10","1","0.10","-","-"
"福島県","3","0.04","237","","8","0.17","98","2.13","162","3.52","29","0.63","61","1.33","39","0.85","38","0.83","-","-","5","0.11","12","0.26","-","-","9","0.75","-","-","2","0.29","7","1.00","-","-","-","-"
"茨城県","5","0.04","94","","14","0.19","133","1.77","365","4.87","29","0.39","43","0.57","53","0.71","26","0.35","-","-","8","0.11","52","0.69","-","-","21","1.24","-","-","-","-","4","0.31","-","-","-","-"
"栃木県","4","0.05","147","","3","0.06","98","2.04","104","2.17","6","0.13","17","0.35","36","0.75","31","0.65","1","0.02","1","0.02","18","0.38","-","-","8","0.67","-","-","-","-","3","0.43","-","-","-","-"
"群馬県","1","0.01","93","","9","0.15","178","2.97","283","4.72","15","0.25","22","0.37","20","0.33","22","0.37","3","0.05","5","0.08","19","0.32","-","-","29","2.07","-","-","-","-","7","0.88","-","-","-","-"
"埼玉県","23","0.09","198","","60","0.37","428","2.66","692","4.30","73","0.45","63","0.39","105","0.65","90","0.56","1","0.01","8","0.05","112","0.70","1","0.03","27","0.68","-","-","-","-","6","0.60","-","-","-","-"
"千葉県","24","0.11","141","","42","0.32","365","2.74","478","3.59","64","0.48","124","0.93","72","0.54","69","0.52","-","-","11","0.08","108","0.81","-","-","37","1.09","-","-","2","0.22","3","0.33","1","0.11","-","-"
"東京都","59","0.14","357","","69","0.27","507","1.95","1356","5.22","101","0.39","141","0.54","117","0.45","157","0.60","7","0.03","27","0.10","143","0.55","-","-","46","1.18","-","-","2","0.08","30","1.20","2","0.08","1","0.04"
"神奈川県","62","0.20","213","","58","0.29","367","1.84","973","4.87","131","0.66","149","0.75","47","0.24","114","0.57","6","0.03","11","0.06","95","0.48","1","0.02","40","0.89","1","0.11","4","0.44","6","0.67","-","-","-","-"
"新潟県","-","-","184","","38","0.64","148","2.51","268","4.54","39","0.66","85","1.44","11","0.19","45","0.76","2","0.03","4","0.07","10","0.17","-","-","8","0.80","-","-","-","-","4","0.31","3","0.23","-","-"
"富山県","26","0.54","57","","10","0.34","60","2.07","114","3.93","4","0.14","8","0.28","1","0.03","14","0.48","-","-","6","0.21","5","0.17","-","-","3","0.43","-","-","-","-","8","1.60","-","-","-","-"
"石川県","1","0.02","69","","29","1.00","53","1.83","151","5.21","6","0.21","11","0.38","3","0.10","11","0.38","-","-","-","-","69","2.38","-","-","1","0.14","-","-","-","-","1","0.20","-","-","-","-"
"福井県","14","0.44","69","","11","0.50","46","2.09","304","13.82","1","0.05","4","0.18","13","0.59","6","0.27","7","0.32","1","0.05","4","0.18","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","2","0.05","26","","2","0.08","64","2.67","46","1.92","4","0.17","3","0.13","11","0.46","7","0.29","-","-","-","-","4","0.17","-","-","2","0.22","1","0.10","1","0.10","3","0.30","-","-","-","-"
"長野県","1","0.01","57","","7","0.13","130","2.41","191","3.54","23","0.43","49","0.91","33","0.61","18","0.33","-","-","6","0.11","27","0.50","-","-","6","0.55","-","-","-","-","7","0.64","-","-","-","-"
"岐阜県","8","0.09","67","","7","0.13","47","0.89","112","2.11","15","0.28","20","0.38","23","0.43","19","0.36","-","-","3","0.06","6","0.11","1","0.09","1","0.09","-","-","-","-","6","1.20","-","-","-","-"
"静岡県","33","0.24","87","","19","0.21","438","4.92","347","3.90","27","0.30","36","0.40","37","0.42","37","0.42","-","-","7","0.08","49","0.55","-","-","9","0.41","-","-","-","-","14","1.40","2","0.20","-","-"
"愛知県","44","0.23","214","","40","0.22","375","2.07","664","3.67","51","0.28","123","0.68","82","0.45","73","0.40","6","0.03","9","0.05","50","0.28","-","-","16","0.47","-","-","1","0.07","14","1.00","-","-","-","-"
"三重県","7","0.10","88","","15","0.33","64","1.42","131","2.91","20","0.44","16","0.36","16","0.36","27","0.60","-","-","1","0.02","6","0.13","-","-","-","-","-","-","-","-","8","0.89","1","0.11","-","-"
"滋賀県","1","0.02","18","","8","0.25","34","1.06","129","4.03","11","0.34","11","0.34","10","0.31","12","0.38","-","-","7","0.22","7","0.22","-","-","3","0.38","-","-","-","-","3","0.43","-","-","1","0.14"
"京都府","5","0.04","44","","24","0.33","98","1.36","465","6.46","25","0.35","2","0.03","26","0.36","22","0.31","1","0.01","-","-","19","0.26","-","-","6","0.33","-","-","-","-","-","-","-","-","-","-"
"大阪府","12","0.04","351","","73","0.37","346","1.73","1100","5.50","105","0.53","37","0.19","88","0.44","102","0.51","-","-","14","0.07","79","0.40","2","0.04","25","0.48","2","0.12","1","0.06","21","1.24","-","-","-","-"
"兵庫県","5","0.03","133","","50","0.39","212","1.64","746","5.78","49","0.38","38","0.29","49","0.38","56","0.43","2","0.02","9","0.07","82","0.64","1","0.03","34","0.97","-","-","-","-","9","0.82","-","-","1","0.09"
"奈良県","3","0.06","64","","17","0.50","51","1.50","120","3.53","6","0.18","5","0.15","11","0.32","17","0.50","1","0.03","6","0.18","9","0.26","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"和歌山県","3","0.06","10","","12","0.39","36","1.16","66","2.13","10","0.32","9","0.29","14","0.45","12","0.39","-","-","3","0.10","1","0.03","-","-","5","1.25","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","71","","24","1.26","96","5.05","188","9.89","2","0.11","2","0.11","2","0.11","8","0.42","1","0.05","2","0.11","4","0.21","-","-","7","2.33","-","-","-","-","2","0.40","-","-","-","-"
"島根県","4","0.11","50","","13","0.57","55","2.39","166","7.22","17","0.74","25","1.09","-","-","8","0.35","-","-","5","0.22","4","0.17","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"岡山県","2","0.02","52","","7","0.13","43","0.80","308","5.70","20","0.37","7","0.13","13","0.24","15","0.28","-","-","1","0.02","32","0.59","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-"
"広島県","23","0.20","96","","13","0.18","200","2.78","487","6.76","19","0.26","60","0.83","31","0.43","30","0.42","2","0.03","5","0.07","60","0.83","-","-","17","0.89","-","-","-","-","9","0.43","-","-","1","0.05"
"山口県","7","0.10","62","","8","0.17","145","3.02","340","7.08","11","0.23","57","1.19","20","0.42","30","0.63","-","-","13","0.27","17","0.35","1","0.11","7","0.78","-","-","-","-","4","0.44","-","-","-","-"
"徳島県","-","-","61","","6","0.26","22","0.96","196","8.52","6","0.26","3","0.13","3","0.13","12","0.52","1","0.04","4","0.17","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","2","0.04","29","","10","0.36","29","1.04","114","4.07","14","0.50","16","0.57","12","0.43","9","0.32","-","-","-","-","11","0.39","-","-","2","0.40","-","-","-","-","6","1.20","-","-","-","-"
"愛媛県","3","0.05","34","","2","0.05","127","3.43","175","4.73","11","0.30","52","1.41","16","0.43","18","0.49","-","-","3","0.08","14","0.38","1","0.13","25","3.13","-","-","-","-","2","0.33","-","-","-","-"
"高知県","2","0.04","47","","2","0.07","38","1.27","54","1.80","13","0.43","26","0.87","2","0.07","10","0.33","3","0.10","3","0.10","9","0.30","-","-","-","-","1","0.13","-","-","9","1.13","3","0.38","3","0.38"
"福岡県","39","0.20","110","","88","0.73","329","2.74","1124","9.37","49","0.41","49","0.41","64","0.53","103","0.86","1","0.01","9","0.08","133","1.11","5","0.19","71","2.73","1","0.07","2","0.13","18","1.20","-","-","-","-"
"佐賀県","-","-","20","","11","0.48","44","1.91","140","6.09","13","0.57","10","0.43","14","0.61","20","0.87","-","-","2","0.09","49","2.13","-","-","3","0.75","-","-","2","0.33","4","0.67","-","-","-","-"
"長崎県","-","-","19","","7","0.16","74","1.68","217","4.93","7","0.16","7","0.16","23","0.52","20","0.45","-","-","6","0.14","47","1.07","-","-","22","2.75","-","-","-","-","6","0.50","-","-","-","-"
"熊本県","-","-","55","","12","0.24","73","1.46","518","10.36","7","0.14","15","0.30","49","0.98","44","0.88","-","-","9","0.18","47","0.94","-","-","34","3.78","-","-","-","-","11","0.73","-","-","1","0.07"
"大分県","-","-","6","","24","0.67","116","3.22","330","9.17","18","0.50","29","0.81","53","1.47","34","0.94","1","0.03","5","0.14","18","0.50","-","-","3","0.60","-","-","1","0.09","3","0.27","-","-","-","-"
"宮崎県","-","-","25","","18","0.50","68","1.89","510","14.17","13","0.36","15","0.42","15","0.42","44","1.22","-","-","3","0.08","30","0.83","-","-","32","5.33","-","-","1","0.14","5","0.71","-","-","-","-"
"鹿児島県","5","0.05","12","","35","0.64","135","2.45","659","11.98","17","0.31","6","0.11","42","0.76","26","0.47","2","0.04","3","0.05","38","0.69","-","-","9","1.29","-","-","-","-","4","0.33","-","-","-","-"
"沖縄県","67","1.16","2","","18","0.53","28","0.82","99","2.91","12","0.35","2","0.06","7","0.21","9","0.26","4","0.12","6","0.18","57","1.68","-","-","6","0.60","-","-","3","0.43","4","0.57","-","-","3","0.43"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
