"群馬県","4","0.09","-","-","15","0.60","54","2.16","216","8.64","6","0.24","6","0.24","113","4.52","7","0.28","1","0.04","1","0.04","-","-","16","1.14","-","-","-","-","3","0.33","-","-","1","0.11","22","0.49"
"埼玉県","50","0.28","24","0.22","86","0.77","535","4.82","831","7.49","138","1.24","18","0.16","236","2.13","47","0.42","4","0.04","15","0.14","5","0.12","21","0.49","-","-","1","0.08","6","0.50","-","-","1","0.08","183","1.04"
"千葉県","79","0.43","19","0.16","67","0.57","376","3.19","557","4.72","71","0.60","11","0.09","158","1.34","30","0.25","3","0.03","16","0.14","-","-","42","1.20","1","0.11","-","-","1","0.11","-","-","-","-","195","1.06"
"東京都","102","0.24","42","0.16","142","0.54","1081","4.09","1729","6.55","281","1.06","31","0.12","197","0.75","98","0.37","19","0.07","26","0.10","-","-","19","0.49","2","0.08","-","-","7","0.28","1","0.04","2","0.08","351","0.84"
"神奈川県","72","0.31","41","0.29","43","0.31","461","3.32","863","6.21","161","1.16","16","0.12","175","1.26","45","0.32","8","0.06","18","0.13","-","-","57","1.10","1","0.08","-","-","7","0.58","-","-","1","0.08","214","0.91"
"新潟県","19","0.35","22","0.73","19","0.63","93","3.10","109","3.63","18","0.60","4","0.13","81","2.70","14","0.47","2","0.07","2","0.07","-","-","8","0.80","-","-","1","0.08","7","0.54","-","-","1","0.08","53","0.96"
"富山県","18","0.38","9","0.31","23","0.79","151","5.21","171","5.90","29","1.00","4","0.14","109","3.76","6","0.21","5","0.17","1","0.03","6","0.86","-","-","-","-","-","-","-","-","-","-","-","-","31","0.65"
"石川県","4","0.08","6","0.21","16","0.55","46","1.59","275","9.48","3","0.10","-","-","122","4.21","9","0.31","4","0.14","1","0.03","1","0.14","12","1.71","-","-","-","-","-","-","-","-","2","0.40","37","0.77"
"福井県","7","0.18","4","0.16","19","0.76","30","1.20","137","5.48","6","0.24","1","0.04","42","1.68","4","0.16","1","0.04","3","0.12","-","-","-","-","-","-","-","-","9","1.50","-","-","5","0.83","16","0.41"
"山梨県","19","0.54","-","-","8","0.38","15","0.71","94","4.48","4","0.19","2","0.10","35","1.67","2","0.10","-","-","-","-","1","0.11","8","0.89","-","-","-","-","1","0.10","-","-","-","-","39","1.11"
"長野県","23","0.28","1","0.02","8","0.16","132","2.59","330","6.47","30","0.59","6","0.12","163","3.20","20","0.39","4","0.08","4","0.08","-","-","15","1.50","-","-","-","-","-","-","-","-","3","0.25","86","1.06"
"岐阜県","8","0.18","3","0.11","12","0.44","57","2.11","311","11.52","9","0.33","1","0.04","36","1.33","10","0.37","-","-","3","0.11","-","-","-","-","-","-","-","-","2","0.40","-","-","1","0.20","34","0.76"
"静岡県","23","0.17","21","0.24","39","0.44","162","1.82","456","5.12","9","0.10","5","0.06","243","2.73","33","0.37","1","0.01","10","0.11","-","-","3","0.14","-","-","1","0.10","2","0.20","-","-","-","-","97","0.70"
"愛知県","34","0.21","6","0.06","35","0.35","183","1.81","610","6.04","23","0.23","15","0.15","94","0.93","26","0.26","5","0.05","7","0.07","5","0.14","19","0.54","1","0.07","2","0.13","7","0.47","-","-","1","0.07","158","0.97"
"三重県","35","0.50","14","0.32","28","0.64","107","2.43","206","4.68","13","0.30","26","0.59","134","3.05","14","0.32","3","0.07","-","-","-","-","5","0.42","-","-","-","-","3","0.33","-","-","-","-","45","0.64"
"滋賀県","20","0.34","7","0.20","12","0.34","83","2.37","210","6.00","19","0.54","2","0.06","48","1.37","9","0.26","4","0.11","1","0.03","-","-","1","0.11","-","-","1","0.14","2","0.29","-","-","-","-","33","0.57"
"京都府","24","0.36","9","0.23","46","1.18","128","3.28","354","9.08","22","0.56","3","0.08","73","1.87","7","0.18","7","0.18","5","0.13","1","0.06","5","0.28","-","-","-","-","5","0.71","-","-","3","0.43","107","1.62"
"大阪府","65","0.22","44","0.24","177","0.95","411","2.21","1378","7.41","39","0.21","33","0.18","303","1.63","73","0.39","15","0.08","15","0.08","-","-","18","0.35","-","-","2","0.11","1","0.06","1","0.06","4","0.22","201","0.69"
"兵庫県","91","0.56","25","0.24","122","1.16","199","1.90","845","8.05","37","0.35","19","0.18","154","1.47","41","0.39","18","0.17","8","0.08","1","0.03","32","0.91","-","-","2","0.14","6","0.43","1","0.07","-","-","125","0.77"
"奈良県","13","0.32","5","0.21","25","1.04","48","2.00","187","7.79","10","0.42","30","1.25","35","1.46","7","0.29","7","0.29","2","0.08","-","-","5","0.50","1","0.17","-","-","1","0.17","-","-","-","-","42","1.02"
"和歌山県","1","0.02","10","0.37","10","0.37","30","1.11","137","5.07","20","0.74","2","0.07","67","2.48","19","0.70","1","0.04","3","0.11","-","-","1","0.25","-","-","1","0.09","1","0.09","-","-","6","0.55","29","0.64"
"鳥取県","28","0.97","5","0.26","4","0.21","75","3.95","124","6.53","4","0.21","3","0.16","17","0.89","2","0.11","4","0.21","2","0.11","-","-","-","-","-","-","1","0.20","6","1.20","-","-","-","-","19","0.66"
"島根県","1","0.05","6","0.55","11","1.00","11","1.00","113","10.27","8","0.73","-","-","27","2.45","3","0.27","7","0.64","-","-","-","-","-","-","-","-","-","-","-","-","-","-","5","0.63","9","0.45"
"岡山県","50","1.00","2","0.07","18","0.64","52","1.86","250","8.93","3","0.11","7","0.25","17","0.61","20","0.71","2","0.07","4","0.14","-","-","1","0.08","1","0.20","-","-","1","0.20","-","-","-","-","35","0.70"
"広島県","17","0.18","11","0.19","37","0.65","188","3.30","386","6.77","9","0.16","9","0.16","74","1.30","12","0.21","2","0.04","6","0.11","-","-","23","1.21","-","-","-","-","5","0.25","-","-","3","0.15","64","0.69"
"山口県","137","2.17","17","0.43","14","0.35","121","3.03","207","5.18","2","0.05","1","0.03","19","0.48","21","0.53","3","0.08","1","0.03","-","-","6","0.67","-","-","-","-","1","0.11","-","-","-","-","41","0.65"
"徳島県","8","0.24","4","0.19","12","0.57","9","0.43","129","6.14","5","0.24","-","-","5","0.24","14","0.67","1","0.05","1","0.05","-","-","-","-","-","-","-","-","1","0.14","-","-","2","0.29","28","0.82"
"香川県","24","0.60","2","0.08","14","0.54","42","1.62","225","8.65","4","0.15","2","0.08","14","0.54","10","0.38","2","0.08","4","0.15","-","-","-","-","1","0.20","-","-","2","0.40","-","-","-","-","22","0.55"
"愛媛県","21","0.55","11","0.52","42","2.00","49","2.33","300","14.29","13","0.62","-","-","18","0.86","12","0.57","-","-","3","0.14","-","-","32","4.00","-","-","-","-","2","0.33","-","-","-","-","34","0.89"
"高知県","16","0.42","5","0.25","9","0.45","54","2.70","77","3.85","5","0.25","13","0.65","10","0.50","9","0.45","3","0.15","4","0.20","-","-","-","-","-","-","-","-","5","0.63","-","-","2","0.25","23","0.61"
"福岡県","93","0.76","12","0.17","85","1.21","285","4.07","613","8.76","30","0.43","21","0.30","156","2.23","35","0.50","67","0.96","11","0.16","1","0.04","5","0.19","-","-","-","-","6","0.40","-","-","5","0.33","83","0.68"
"佐賀県","12","0.50","1","0.08","21","1.75","38","3.17","76","6.33","4","0.33","-","-","6","0.50","10","0.83","9","0.75","1","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-","30","1.25"
"長崎県","57","1.12","4","0.13","18","0.58","62","2.00","157","5.06","23","0.74","2","0.06","13","0.42","14","0.45","31","1.00","1","0.03","5","0.63","22","2.75","1","0.08","2","0.17","4","0.33","1","0.08","4","0.33","37","0.73"
"熊本県","33","0.45","2","0.04","16","0.33","66","1.35","240","4.90","13","0.27","14","0.29","51","1.04","28","0.57","5","0.10","6","0.12","-","-","11","1.22","-","-","-","-","8","0.53","-","-","3","0.20","73","1.00"
"大分県","29","0.50","4","0.11","25","0.69","89","2.47","399","11.08","17","0.47","5","0.14","55","1.53","17","0.47","8","0.22","5","0.14","-","-","6","1.20","-","-","-","-","3","0.27","-","-","2","0.18","23","0.40"
"宮崎県","11","0.39","2","0.13","10","0.67","51","3.40","146","9.73","13","0.87","8","0.53","16","1.07","12","0.80","4","0.27","1","0.07","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-","18","0.64"
"鹿児島県","61","1.07","12","0.39","36","1.16","76","2.45","217","7.00","12","0.39","6","0.19","26","0.84","13","0.42","6","0.19","3","0.10","-","-","6","0.86","-","-","2","0.17","1","0.08","-","-","1","0.08","71","1.25"
"沖縄県","170","3.78","77","3.08","33","1.32","23","0.92","110","4.40","18","0.72","13","0.52","10","0.40","6","0.24","12","0.48","2","0.08","-","-","23","2.56","-","-","-","-","-","-","-","-","1","0.14","124","2.76"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
