"神奈川県","3","0.01","74","","59","0.30","133","0.68","604","3.08","98","0.50","210","1.07","91","0.46","136","0.69","-","-","258","1.32","45","0.23","-","-","37","0.90","-","-","-","-","2","0.18","-","-","-","-"
"新潟県","-","-","79","","27","0.44","80","1.31","119","1.95","42","0.69","66","1.08","45","0.74","35","0.57","1","0.02","454","7.44","8","0.13","1","0.10","3","0.30","-","-","-","-","1","0.08","1","0.08","-","-"
"富山県","-","-","7","","14","0.48","27","0.93","107","3.69","9","0.31","23","0.79","8","0.28","14","0.48","-","-","37","1.28","5","0.17","-","-","4","0.57","-","-","-","-","6","1.20","-","-","-","-"
"石川県","-","-","3","","12","0.41","21","0.72","90","3.10","9","0.31","192","6.62","9","0.31","13","0.45","-","-","45","1.55","8","0.28","-","-","6","0.86","-","-","-","-","3","0.60","-","-","-","-"
"福井県","-","-","13","","7","0.32","32","1.45","87","3.95","30","1.36","52","2.36","-","-","14","0.64","-","-","27","1.23","25","1.14","-","-","-","-","1","0.17","-","-","1","0.17","-","-","-","-"
"山梨県","-","-","2","","11","0.46","19","0.79","52","2.17","8","0.33","15","0.63","-","-","10","0.42","1","0.04","44","1.83","2","0.08","-","-","9","1.00","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","4","","22","0.41","87","1.61","190","3.52","19","0.35","73","1.35","8","0.15","26","0.48","-","-","283","5.24","4","0.07","1","0.09","5","0.45","-","-","-","-","8","0.73","-","-","-","-"
"岐阜県","2","0.02","39","","43","0.81","22","0.42","113","2.13","27","0.51","81","1.53","1","0.02","32","0.60","-","-","38","0.72","1","0.02","-","-","10","0.91","-","-","-","-","-","-","-","-","-","-"
"静岡県","2","0.01","20","","77","0.87","85","0.96","306","3.44","26","0.29","41","0.46","23","0.26","50","0.56","-","-","364","4.09","12","0.13","-","-","29","1.32","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","-","-","80","","74","0.41","120","0.66","562","3.10","58","0.32","203","1.12","11","0.06","100","0.55","1","0.01","215","1.19","35","0.19","-","-","20","0.59","-","-","-","-","2","0.14","-","-","-","-"
"三重県","19","0.26","6","","50","1.11","28","0.62","190","4.22","15","0.33","61","1.36","2","0.04","29","0.64","2","0.04","56","1.24","6","0.13","-","-","2","0.17","1","0.11","-","-","-","-","-","-","-","-"
"滋賀県","2","0.04","10","","10","0.31","17","0.53","104","3.25","13","0.41","12","0.38","2","0.06","21","0.66","-","-","31","0.97","2","0.06","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-"
"京都府","-","-","30","","67","0.89","40","0.53","234","3.12","44","0.59","39","0.52","6","0.08","41","0.55","-","-","59","0.79","16","0.21","-","-","9","0.53","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","6","0.02","258","","148","0.74","248","1.25","683","3.43","73","0.37","71","0.36","22","0.11","120","0.60","1","0.01","129","0.65","31","0.16","1","0.02","22","0.42","-","-","-","-","1","0.06","-","-","-","-"
"兵庫県","2","0.01","65","","42","0.33","90","0.70","606","4.73","58","0.45","34","0.27","20","0.16","69","0.54","1","0.01","119","0.93","15","0.12","-","-","17","0.49","-","-","-","-","2","0.17","-","-","-","-"
"奈良県","-","-","12","","29","0.85","22","0.65","62","1.82","16","0.47","4","0.12","-","-","13","0.38","-","-","13","0.38","4","0.12","-","-","4","0.44","-","-","-","-","1","0.17","-","-","-","-"
"和歌山県","-","-","28","","6","0.19","7","0.23","58","1.87","15","0.48","7","0.23","1","0.03","20","0.65","-","-","37","1.19","3","0.10","-","-","2","0.50","-","-","-","-","5","0.45","-","-","-","-"
"鳥取県","2","0.07","12","","7","0.37","30","1.58","74","3.89","10","0.53","2","0.11","-","-","20","1.05","2","0.11","15","0.79","8","0.42","-","-","1","0.33","-","-","-","-","1","0.20","-","-","1","0.20"
"島根県","12","0.32","16","","11","0.48","47","2.04","125","5.43","7","0.30","10","0.43","-","-","25","1.09","-","-","30","1.30","8","0.35","-","-","3","1.00","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","2","0.02","5","","16","0.30","45","0.83","300","5.56","28","0.52","25","0.46","-","-","28","0.52","-","-","45","0.83","6","0.11","-","-","15","1.25","-","-","-","-","-","-","-","-","-","-"
"広島県","7","0.06","114","","37","0.51","74","1.03","315","4.38","53","0.74","55","0.76","1","0.01","34","0.47","2","0.03","80","1.11","35","0.49","-","-","12","0.63","1","0.05","-","-","1","0.05","-","-","-","-"
"山口県","-","-","84","","15","0.32","72","1.53","165","3.51","30","0.64","128","2.72","2","0.04","41","0.87","-","-","110","2.34","6","0.13","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","22","","16","0.70","4","0.17","110","4.78","11","0.48","21","0.91","-","-","27","1.17","-","-","18","0.78","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","11","","11","0.38","26","0.90","99","3.41","11","0.38","8","0.28","-","-","19","0.66","-","-","41","1.41","3","0.10","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","-","-","72","","14","0.38","38","1.03","171","4.62","20","0.54","48","1.30","1","0.03","23","0.62","-","-","63","1.70","9","0.24","-","-","10","1.25","-","-","-","-","-","-","-","-","-","-"
"高知県","21","0.44","9","","11","0.37","16","0.53","108","3.60","10","0.33","10","0.33","-","-","20","0.67","-","-","47","1.57","31","1.03","-","-","-","-","-","-","-","-","7","0.88","-","-","-","-"
"福岡県","-","-","297","","27","0.23","165","1.38","480","4.00","128","1.07","269","2.24","18","0.15","121","1.01","4","0.03","153","1.28","94","0.78","-","-","8","0.31","-","-","2","0.14","-","-","-","-","-","-"
"佐賀県","-","-","65","","7","0.30","18","0.78","30","1.30","28","1.22","77","3.35","5","0.22","19","0.83","1","0.04","59","2.57","18","0.78","-","-","1","0.25","2","0.33","-","-","-","-","-","-","-","-"
"長崎県","3","0.04","103","","9","0.20","43","0.98","121","2.75","31","0.70","60","1.36","4","0.09","19","0.43","-","-","56","1.27","14","0.32","-","-","1","0.13","-","-","-","-","5","0.42","-","-","2","0.17"
"熊本県","1","0.01","66","","13","0.26","37","0.74","295","5.90","51","1.02","97","1.94","-","-","40","0.80","2","0.04","65","1.30","2","0.04","-","-","7","0.78","-","-","-","-","1","0.07","-","-","-","-"
"大分県","-","-","22","","24","0.67","56","1.56","325","9.03","25","0.69","93","2.58","3","0.08","39","1.08","-","-","49","1.36","32","0.89","-","-","-","-","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","4","0.07","80","","22","0.61","33","0.92","257","7.14","36","1.00","85","2.36","-","-","48","1.33","-","-","52","1.44","11","0.31","-","-","15","2.50","-","-","2","0.29","-","-","-","-","-","-"
"鹿児島県","-","-","94","","20","0.36","85","1.55","257","4.67","26","0.47","62","1.13","1","0.02","47","0.85","3","0.05","85","1.55","11","0.20","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","76","1.31","13","","32","0.94","39","1.15","102","3.00","11","0.32","55","1.62","2","0.06","13","0.38","3","0.09","39","1.15","34","1.00","1","0.10","8","0.80","-","-","-","-","5","0.71","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
