"京都府","5","0.04","7","0.09","7","0.09","23","0.31","253","3.37","7","0.09","181","2.41","-","-","13","0.17","33","0.44","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","42","0.21","26","0.13","68","0.35","935","4.75","25","0.13","806","4.09","1","0.01","56","0.28","168","0.85","7","0.04","-","-","5","0.10","-","-","-","-","1","0.06","-","-","-","-"
"兵庫県","-","-","7","0.05","17","0.13","41","0.32","712","5.52","7","0.05","364","2.82","2","0.02","39","0.30","57","0.44","-","-","1","0.03","5","0.14","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","9","0.26","3","0.09","2","0.06","126","3.71","2","0.06","154","4.53","-","-","8","0.24","15","0.44","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","2","0.07","9","0.30","68","2.27","3","0.10","53","1.77","-","-","8","0.27","8","0.27","1","0.03","-","-","-","-","1","0.09","1","0.09","-","-","-","-","-","-"
"鳥取県","-","-","-","-","6","0.32","53","2.79","96","5.05","8","0.42","41","2.16","-","-","8","0.42","33","1.74","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","8","0.35","3","0.13","7","0.30","119","5.17","5","0.22","27","1.17","2","0.09","15","0.65","17","0.74","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","5","0.09","1","0.02","11","0.20","133","2.46","11","0.20","172","3.19","1","0.02","14","0.26","23","0.43","3","0.06","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","3","0.03","36","0.51","14","0.20","22","0.31","281","3.96","5","0.07","140","1.97","-","-","28","0.39","38","0.54","1","0.01","-","-","10","0.53","-","-","1","0.05","1","0.05","-","-","-","-"
"山口県","-","-","7","0.15","6","0.13","34","0.74","240","5.22","3","0.07","112","2.43","-","-","19","0.41","23","0.50","-","-","-","-","1","0.11","-","-","-","-","-","-","-","-","1","0.11"
"徳島県","-","-","-","-","-","-","-","-","90","3.91","1","0.04","126","5.48","-","-","9","0.39","4","0.17","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","6","0.21","7","0.25","77","2.75","5","0.18","184","6.57","1","0.04","13","0.46","19","0.68","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","4","0.11","46","1.24","192","5.19","4","0.11","139","3.76","-","-","26","0.70","9","0.24","-","-","-","-","1","0.13","1","0.17","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","12","0.43","11","0.39","60","2.14","2","0.07","8","0.29","-","-","12","0.43","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","2","0.01","51","0.43","34","0.28","178","1.48","1024","8.53","12","0.10","290","2.42","1","0.01","65","0.54","26","0.22","4","0.03","-","-","7","0.27","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","59","2.57","4","0.17","8","0.35","86","3.74","1","0.04","149","6.48","-","-","18","0.78","9","0.39","-","-","-","-","1","0.25","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","-","-","12","0.27","15","0.34","202","4.59","291","6.61","2","0.05","205","4.66","-","-","13","0.30","34","0.77","1","0.02","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","31","0.62","9","0.18","13","0.26","368","7.36","2","0.04","266","5.32","1","0.02","31","0.62","58","1.16","2","0.04","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","2","0.06","5","0.14","189","5.25","5","0.14","157","4.36","-","-","26","0.72","17","0.47","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","21","0.58","11","0.31","45","1.25","170","4.72","1","0.03","230","6.39","-","-","14","0.39","37","1.03","3","0.08","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","153","2.83","19","0.35","22","0.41","223","4.13","7","0.13","338","6.26","-","-","17","0.31","34","0.63","4","0.07","-","-","2","0.29","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","1","0.02","88","2.59","10","0.29","21","0.62","43","1.26","2","0.06","51","1.50","-","-","10","0.29","25","0.74","2","0.06","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
