"滋賀県","918","17.32","18","","7","0.22","18","0.56","152","4.75","9","0.28","6","0.19","-","-","9","0.28","-","-","2","0.06","32","1.00","-","-","1","0.13","-","-","1","0.14","-","-","-","-","1","0.14"
"京都府","1855","14.84","3","","25","0.33","101","1.33","312","4.11","14","0.18","13","0.17","4","0.05","21","0.28","-","-","4","0.05","27","0.36","-","-","5","0.29","-","-","-","-","3","0.43","-","-","3","0.43"
"大阪府","3656","11.87","75","","77","0.39","458","2.29","839","4.20","60","0.30","30","0.15","6","0.03","78","0.39","-","-","8","0.04","151","0.76","-","-","6","0.12","1","0.06","-","-","13","0.76","-","-","6","0.35"
"兵庫県","2465","12.45","43","","66","0.52","179","1.40","759","5.93","30","0.23","14","0.11","6","0.05","45","0.35","2","0.02","1","0.01","99","0.77","-","-","10","0.29","-","-","-","-","6","0.55","-","-","3","0.27"
"奈良県","588","10.89","16","","17","0.50","81","2.38","102","3.00","7","0.21","5","0.15","1","0.03","13","0.38","-","-","-","-","23","0.68","-","-","-","-","-","-","-","-","4","0.67","-","-","-","-"
"和歌山県","497","9.94","4","","21","0.68","7","0.23","105","3.39","3","0.10","2","0.06","-","-","14","0.45","-","-","1","0.03","87","2.81","-","-","-","-","-","-","-","-","1","0.09","-","-","3","0.27"
"鳥取県","384","13.24","2","","8","0.42","101","5.32","67","3.53","15","0.79","-","-","6","0.32","4","0.21","-","-","-","-","23","1.21","1","0.20","4","0.80","1","0.20","-","-","2","0.40","-","-","-","-"
"島根県","545","14.34","1","","14","0.61","84","3.65","118","5.13","7","0.30","2","0.09","7","0.30","13","0.57","-","-","-","-","20","0.87","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-"
"岡山県","1377","16.39","10","","21","0.39","49","0.91","189","3.50","6","0.11","19","0.35","2","0.04","20","0.37","-","-","1","0.02","14","0.26","-","-","5","0.42","1","0.20","-","-","2","0.40","-","-","-","-"
"広島県","1506","13.10","16","","43","0.60","167","2.32","271","3.76","22","0.31","27","0.38","13","0.18","37","0.51","2","0.03","2","0.03","34","0.47","-","-","12","0.63","-","-","-","-","2","0.10","-","-","3","0.14"
"山口県","1315","19.34","21","","30","0.63","127","2.65","224","4.67","14","0.29","6","0.13","8","0.17","19","0.40","2","0.04","-","-","116","2.42","-","-","7","0.78","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","419","11.32","14","","5","0.22","28","1.22","106","4.61","3","0.13","3","0.13","-","-","20","0.87","1","0.04","-","-","18","0.78","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","535","11.38","4","","11","0.39","76","2.71","167","5.96","5","0.18","8","0.29","1","0.04","15","0.54","-","-","1","0.04","19","0.68","-","-","-","-","-","-","-","-","-","-","-","-","4","0.80"
"愛媛県","1025","16.80","8","","6","0.16","118","3.19","311","8.41","13","0.35","5","0.14","11","0.30","22","0.59","-","-","1","0.03","93","2.51","-","-","9","1.13","-","-","-","-","4","0.67","-","-","-","-"
"高知県","1153","24.02","9","","7","0.23","66","2.20","141","4.70","4","0.13","-","-","4","0.13","8","0.27","-","-","1","0.03","8","0.27","-","-","-","-","-","-","2","0.25","2","0.25","-","-","1","0.13"
"福岡県","4219","21.31","44","","53","0.44","448","3.73","1106","9.22","42","0.35","28","0.23","10","0.08","70","0.58","1","0.01","4","0.03","101","0.84","-","-","10","0.38","-","-","1","0.07","10","0.67","-","-","1","0.07"
"佐賀県","905","23.21","1","","17","0.74","38","1.65","114","4.96","21","0.91","3","0.13","1","0.04","17","0.74","-","-","-","-","9","0.39","-","-","2","0.50","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","1759","25.13","10","","8","0.18","143","3.25","260","5.91","9","0.20","12","0.27","2","0.05","14","0.32","-","-","-","-","8","0.18","-","-","3","0.38","-","-","1","0.08","4","0.33","-","-","-","-"
"熊本県","1562","19.53","12","","31","0.62","99","1.98","398","7.96","23","0.46","23","0.46","3","0.06","39","0.78","-","-","10","0.20","47","0.94","-","-","16","1.78","1","0.07","2","0.13","5","0.33","-","-","2","0.13"
"大分県","1152","19.86","3","","16","0.44","136","3.78","504","14.00","15","0.42","-","-","1","0.03","24","0.67","1","0.03","-","-","19","0.53","-","-","5","1.00","-","-","-","-","4","0.36","-","-","3","0.27"
"宮崎県","1293","21.92","20","","27","0.75","66","1.83","342","9.50","14","0.39","32","0.89","15","0.42","24","0.67","-","-","-","-","7","0.19","-","-","7","1.40","-","-","-","-","1","0.14","-","-","1","0.14"
"鹿児島県","1970","21.18","62","","36","0.65","102","1.85","438","7.96","14","0.25","20","0.36","1","0.02","21","0.38","-","-","2","0.04","110","2.00","-","-","8","1.14","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","1408","24.28","10","","9","0.26","48","1.41","141","4.15","20","0.59","2","0.06","-","-","7","0.21","2","0.06","1","0.03","4","0.12","-","-","4","0.44","-","-","-","-","3","0.43","-","-","3","0.43"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
