"福島県","59","0.77","156","","6","0.13","74","1.61","183","3.98","22","0.48","26","0.57","5","0.11","35","0.76","-","-","6","0.13","12","0.26","-","-","4","0.33","-","-","-","-","10","1.43","-","-","-","-"
"茨城県","108","0.90","72","","12","0.16","137","1.83","524","6.99","39","0.52","51","0.68","7","0.09","21","0.28","1","0.01","8","0.11","14","0.19","-","-","14","0.82","-","-","-","-","13","1.00","-","-","-","-"
"栃木県","217","2.86","81","","10","0.21","57","1.19","545","11.35","8","0.17","30","0.63","3","0.06","19","0.40","-","-","2","0.04","15","0.31","-","-","5","0.42","-","-","1","0.14","9","1.29","-","-","-","-"
"群馬県","128","1.36","34","","8","0.14","119","2.09","366","6.42","19","0.33","36","0.63","2","0.04","26","0.46","-","-","10","0.18","39","0.68","-","-","23","1.64","-","-","-","-","28","3.50","-","-","-","-"
"埼玉県","283","1.12","114","","33","0.20","417","2.59","1530","9.50","114","0.71","98","0.61","7","0.04","80","0.50","-","-","15","0.09","189","1.17","-","-","24","0.59","1","0.10","3","0.30","24","2.40","-","-","-","-"
"千葉県","168","0.78","63","","19","0.14","424","3.14","1399","10.36","70","0.52","189","1.40","18","0.13","53","0.39","3","0.02","24","0.18","79","0.59","1","0.03","25","0.74","4","0.44","-","-","20","2.22","-","-","-","-"
"東京都","390","0.94","142","","61","0.23","599","2.30","3575","13.70","128","0.49","176","0.67","22","0.08","116","0.44","8","0.03","44","0.17","236","0.90","-","-","20","0.53","-","-","2","0.08","48","1.92","2","0.08","1","0.04"
"神奈川県","179","0.54","83","","53","0.25","301","1.43","2971","14.08","123","0.58","142","0.67","21","0.10","78","0.37","5","0.02","9","0.04","210","1.00","1","0.02","69","1.38","-","-","-","-","13","1.44","-","-","-","-"
"新潟県","38","0.41","124","","21","0.36","112","1.93","248","4.28","40","0.69","15","0.26","10","0.17","30","0.52","5","0.09","7","0.12","201","3.47","-","-","4","0.40","-","-","-","-","13","1.00","2","0.15","-","-"
"富山県","26","0.54","41","","11","0.38","35","1.21","203","7.00","2","0.07","5","0.17","3","0.10","14","0.48","-","-","2","0.07","96","3.31","-","-","1","0.14","-","-","-","-","15","3.00","-","-","-","-"
"石川県","44","0.92","32","","17","0.59","58","2.00","261","9.00","10","0.34","14","0.48","-","-","11","0.38","-","-","2","0.07","17","0.59","-","-","-","-","-","-","1","0.20","12","2.40","-","-","-","-"
"福井県","61","1.91","76","","9","0.41","23","1.05","109","4.95","10","0.45","9","0.41","2","0.09","6","0.27","4","0.18","3","0.14","4","0.18","-","-","-","-","2","0.33","2","0.33","8","1.33","-","-","1","0.17"
"山梨県","12","0.29","35","","13","0.54","36","1.50","145","6.04","7","0.29","34","1.42","2","0.08","8","0.33","-","-","5","0.21","34","1.42","-","-","4","0.44","1","0.10","1","0.10","19","1.90","-","-","-","-"
"長野県","68","0.78","62","","6","0.11","115","2.13","192","3.56","28","0.52","23","0.43","3","0.06","16","0.30","2","0.04","6","0.11","105","1.94","-","-","17","1.55","-","-","-","-","25","2.27","-","-","3","0.27"
"岐阜県","58","0.67","40","","16","0.30","44","0.83","206","3.89","6","0.11","23","0.43","-","-","10","0.19","-","-","2","0.04","63","1.19","-","-","13","1.18","-","-","-","-","25","5.00","-","-","-","-"
"静岡県","66","0.47","101","","24","0.27","364","4.09","692","7.78","14","0.16","74","0.83","4","0.04","33","0.37","-","-","5","0.06","71","0.80","-","-","10","0.48","-","-","-","-","20","2.00","3","0.30","-","-"
"愛知県","158","0.81","245","","18","0.10","244","1.35","1292","7.14","54","0.30","112","0.62","12","0.07","62","0.34","2","0.01","16","0.09","106","0.59","-","-","17","0.50","-","-","-","-","30","2.14","-","-","-","-"
"三重県","9","0.13","40","","9","0.20","64","1.42","829","18.42","11","0.24","18","0.40","12","0.27","23","0.51","-","-","3","0.07","17","0.38","-","-","5","0.42","-","-","2","0.22","9","1.00","1","0.11","-","-"
"滋賀県","33","0.62","30","","4","0.13","19","0.59","197","6.16","11","0.34","23","0.72","2","0.06","11","0.34","2","0.06","3","0.09","32","1.00","-","-","1","0.13","1","0.14","-","-","-","-","-","-","-","-"
"京都府","47","0.38","87","","29","0.38","81","1.07","683","8.99","17","0.22","19","0.25","3","0.04","24","0.32","-","-","4","0.05","77","1.01","-","-","3","0.17","-","-","-","-","3","0.43","-","-","-","-"
"大阪府","158","0.51","384","","85","0.42","448","2.23","1912","9.51","71","0.35","75","0.37","13","0.06","94","0.47","4","0.02","19","0.09","395","1.97","-","-","28","0.54","-","-","-","-","22","1.29","-","-","-","-"
"兵庫県","97","0.49","170","","33","0.26","139","1.09","1479","11.55","84","0.66","47","0.37","10","0.08","40","0.31","-","-","23","0.18","190","1.48","1","0.03","14","0.40","-","-","1","0.09","8","0.73","-","-","1","0.09"
"奈良県","30","0.56","50","","12","0.35","47","1.38","591","17.38","15","0.44","23","0.68","3","0.09","15","0.44","-","-","-","-","67","1.97","-","-","8","0.80","1","0.17","-","-","6","1.00","-","-","-","-"
"和歌山県","13","0.25","47","","10","0.32","6","0.19","180","5.81","9","0.29","7","0.23","4","0.13","13","0.42","-","-","-","-","44","1.42","-","-","1","0.25","-","-","-","-","6","0.55","-","-","-","-"
"鳥取県","-","-","67","","5","0.26","62","3.26","184","9.68","14","0.74","2","0.11","1","0.05","12","0.63","1","0.05","-","-","34","1.79","-","-","3","0.60","-","-","-","-","5","1.00","-","-","-","-"
"島根県","9","0.24","69","","10","0.43","43","1.87","275","11.96","8","0.35","17","0.74","8","0.35","21","0.91","-","-","4","0.17","15","0.65","-","-","-","-","-","-","-","-","5","0.63","-","-","1","0.13"
"岡山県","25","0.30","54","","9","0.17","26","0.48","604","11.19","29","0.54","41","0.76","7","0.13","24","0.44","1","0.02","4","0.07","25","0.46","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","72","0.63","61","","30","0.42","114","1.58","1459","20.26","38","0.53","35","0.49","21","0.29","22","0.31","1","0.01","10","0.14","45","0.63","-","-","35","1.84","-","-","1","0.05","7","0.33","-","-","-","-"
"山口県","30","0.44","53","","6","0.13","98","2.04","511","10.65","18","0.38","8","0.17","9","0.19","14","0.29","1","0.02","17","0.35","57","1.19","-","-","2","0.22","-","-","1","0.11","12","1.33","-","-","-","-"
"徳島県","4","0.11","103","","3","0.13","28","1.22","215","9.35","4","0.17","17","0.74","9","0.39","13","0.57","1","0.04","-","-","38","1.65","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","34","0.72","42","","8","0.29","44","1.57","257","9.18","8","0.29","15","0.54","2","0.07","13","0.46","-","-","5","0.18","48","1.71","-","-","1","0.20","1","0.20","-","-","6","1.20","-","-","-","-"
"愛媛県","49","0.80","50","","9","0.24","74","2.00","357","9.65","4","0.11","50","1.35","15","0.41","26","0.70","-","-","7","0.19","39","1.05","-","-","7","0.88","-","-","-","-","14","2.33","-","-","1","0.17"
"高知県","10","0.21","31","","11","0.37","30","1.00","184","6.13","12","0.40","2","0.07","5","0.17","6","0.20","2","0.07","11","0.37","30","1.00","-","-","1","0.33","-","-","-","-","10","1.25","-","-","-","-"
"福岡県","164","0.83","182","","51","0.43","353","2.94","923","7.69","75","0.63","227","1.89","8","0.07","83","0.69","9","0.08","57","0.48","133","1.11","-","-","13","0.50","1","0.07","4","0.27","32","2.13","-","-","-","-"
"佐賀県","8","0.21","26","","9","0.39","26","1.13","113","4.91","10","0.43","38","1.65","3","0.13","20","0.87","-","-","8","0.35","14","0.61","-","-","15","3.75","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","38","0.54","30","","8","0.18","70","1.59","297","6.75","17","0.39","40","0.91","1","0.02","11","0.25","-","-","30","0.68","85","1.93","-","-","11","1.38","-","-","-","-","7","0.58","-","-","-","-"
"熊本県","36","0.45","80","","11","0.22","57","1.14","551","11.02","23","0.46","136","2.72","4","0.08","28","0.56","-","-","16","0.32","82","1.64","-","-","41","4.56","-","-","1","0.07","12","0.80","-","-","2","0.13"
"大分県","20","0.34","73","","9","0.25","92","2.56","304","8.44","17","0.47","43","1.19","-","-","20","0.56","2","0.06","13","0.36","13","0.36","-","-","3","0.60","1","0.09","-","-","5","0.45","-","-","-","-"
"宮崎県","2","0.03","17","","20","0.56","56","1.56","359","9.97","9","0.25","117","3.25","18","0.50","28","0.78","-","-","11","0.31","32","0.89","-","-","9","1.80","-","-","-","-","10","1.43","-","-","-","-"
"鹿児島県","47","0.51","20","","21","0.38","71","1.29","605","11.00","16","0.29","115","2.09","4","0.07","25","0.45","-","-","5","0.09","101","1.84","-","-","6","0.86","-","-","1","0.08","9","0.75","-","-","-","-"
"沖縄県","462","7.97","3","","7","0.21","27","0.79","121","3.56","14","0.41","10","0.29","2","0.06","8","0.24","3","0.09","6","0.18","13","0.38","-","-","11","1.22","1","0.14","1","0.14","6","0.86","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
