"神奈川県","3575","9.69","52","0.22","51","0.22","465","1.99","972","4.15","100","0.43","363","1.55","521","2.23","68","0.29","5","0.02","16","0.07","-","-","48","0.92","-","-","-","-","23","1.92","-","-","1","0.08","824","2.23"
"新潟県","534","6.14","20","0.36","34","0.62","238","4.33","128","2.33","34","0.62","180","3.27","27","0.49","28","0.51","13","0.24","1","0.02","2","0.20","4","0.40","-","-","-","-","21","1.62","-","-","-","-","336","3.86"
"富山県","140","2.92","8","0.28","12","0.41","117","4.03","191","6.59","2","0.07","29","1.00","4","0.14","3","0.10","2","0.07","2","0.07","-","-","6","0.86","-","-","-","-","16","3.20","-","-","-","-","78","1.63"
"石川県","131","2.73","4","0.14","9","0.31","44","1.52","213","7.34","17","0.59","25","0.86","7","0.24","5","0.17","3","0.10","-","-","-","-","11","1.57","-","-","-","-","18","3.60","-","-","1","0.20","130","2.71"
"福井県","231","5.92","7","0.28","18","0.72","36","1.44","198","7.92","14","0.56","31","1.24","6","0.24","3","0.12","5","0.20","-","-","-","-","-","-","1","0.17","1","0.17","37","6.17","-","-","-","-","71","1.82"
"山梨県","232","5.66","1","0.04","4","0.17","9","0.38","64","2.67","12","0.50","51","2.13","10","0.42","7","0.29","-","-","-","-","-","-","21","2.33","-","-","-","-","14","1.40","-","-","-","-","246","6.00"
"長野県","1097","12.47","10","0.19","21","0.39","92","1.70","112","2.07","15","0.28","220","4.07","37","0.69","14","0.26","5","0.09","1","0.02","-","-","14","1.40","-","-","1","0.08","28","2.33","-","-","-","-","451","5.13"
"岐阜県","917","10.54","3","0.06","9","0.17","95","1.79","197","3.72","6","0.11","53","1.00","4","0.08","5","0.09","-","-","-","-","-","-","3","0.27","-","-","1","0.20","15","3.00","-","-","-","-","390","4.48"
"静岡県","617","4.44","12","0.13","17","0.19","95","1.07","372","4.18","17","0.19","70","0.79","33","0.37","21","0.24","4","0.04","6","0.07","1","0.05","5","0.23","-","-","-","-","21","2.10","-","-","-","-","426","3.06"
"愛知県","1998","10.25","24","0.13","32","0.18","323","1.77","881","4.84","31","0.17","57","0.31","17","0.09","33","0.18","3","0.02","6","0.03","2","0.06","3","0.09","1","0.07","1","0.07","52","3.47","-","-","-","-","738","3.78"
"三重県","745","10.35","12","0.27","13","0.29","142","3.16","217","4.82","10","0.22","18","0.40","5","0.11","14","0.31","-","-","-","-","-","-","2","0.18","-","-","-","-","17","1.89","-","-","-","-","188","2.61"
"滋賀県","427","7.12","5","0.14","6","0.17","70","1.94","101","2.81","9","0.25","13","0.36","6","0.17","5","0.14","2","0.06","1","0.03","1","0.11","-","-","-","-","-","-","11","1.57","-","-","-","-","146","2.43"
"京都府","918","7.40","15","0.20","46","0.61","160","2.11","255","3.36","8","0.11","63","0.83","38","0.50","6","0.08","3","0.04","2","0.03","-","-","10","0.56","-","-","-","-","15","2.14","-","-","-","-","288","2.32"
"大阪府","3066","10.05","162","0.83","104","0.53","324","1.65","1012","5.16","41","0.21","227","1.16","26","0.13","52","0.27","7","0.04","11","0.06","1","0.02","19","0.37","-","-","-","-","52","2.89","-","-","-","-","416","1.36"
"兵庫県","1666","8.37","41","0.32","45","0.35","225","1.74","762","5.91","37","0.29","158","1.22","22","0.17","34","0.26","3","0.02","4","0.03","-","-","37","1.06","2","0.14","2","0.14","33","2.36","-","-","-","-","325","1.63"
"奈良県","435","8.21","26","0.81","17","0.53","43","1.34","143","4.47","4","0.13","42","1.31","12","0.38","3","0.09","-","-","-","-","-","-","3","0.30","-","-","2","0.33","22","3.67","-","-","-","-","122","2.30"
"和歌山県","236","4.92","5","0.17","4","0.14","32","1.10","79","2.72","2","0.07","44","1.52","4","0.14","6","0.21","-","-","1","0.03","-","-","1","0.25","-","-","-","-","10","0.91","-","-","-","-","42","0.88"
"鳥取県","352","12.14","-","-","2","0.11","64","3.37","125","6.58","2","0.11","18","0.95","19","1.00","5","0.26","-","-","-","-","-","-","-","-","-","-","-","-","13","2.60","-","-","-","-","69","2.38"
"島根県","279","7.34","10","0.43","10","0.43","36","1.57","111","4.83","5","0.22","6","0.26","-","-","14","0.61","-","-","1","0.04","-","-","-","-","2","0.25","-","-","10","1.25","-","-","-","-","55","1.45"
"岡山県","525","6.25","3","0.06","14","0.26","88","1.63","184","3.41","6","0.11","73","1.35","5","0.09","14","0.26","1","0.02","2","0.04","-","-","7","0.58","1","0.20","-","-","10","2.00","-","-","-","-","265","3.15"
"広島県","1405","12.11","13","0.18","33","0.45","143","1.96","312","4.27","25","0.34","46","0.63","2","0.03","17","0.23","1","0.01","2","0.03","1","0.05","21","1.11","-","-","-","-","54","2.70","-","-","-","-","305","2.63"
"山口県","605","9.03","5","0.12","5","0.12","167","3.88","203","4.72","10","0.23","70","1.63","2","0.05","9","0.21","5","0.12","1","0.02","-","-","4","0.44","-","-","-","-","11","1.22","-","-","-","-","135","2.01"
"徳島県","186","5.03","5","0.22","4","0.17","22","0.96","113","4.91","2","0.09","23","1.00","4","0.17","5","0.22","10","0.43","1","0.04","1","0.25","-","-","-","-","1","0.14","3","0.43","-","-","-","-","76","2.05"
"香川県","271","5.77","4","0.14","7","0.25","55","1.96","103","3.68","-","-","50","1.79","3","0.11","11","0.39","5","0.18","-","-","-","-","-","-","-","-","-","-","5","1.00","-","-","-","-","91","1.94"
"愛媛県","685","11.42","11","0.31","27","0.75","125","3.47","165","4.58","8","0.22","102","2.83","8","0.22","17","0.47","1","0.03","2","0.06","-","-","12","1.50","1","0.17","-","-","10","1.67","-","-","-","-","145","2.42"
"高知県","186","4.23","3","0.12","2","0.08","108","4.32","42","1.68","7","0.28","59","2.36","13","0.52","2","0.08","-","-","1","0.04","-","-","-","-","-","-","-","-","19","2.38","-","-","-","-","100","2.27"
"福岡県","4019","20.30","14","0.12","55","0.46","594","4.95","722","6.02","72","0.60","350","2.92","20","0.17","41","0.34","6","0.05","2","0.02","-","-","8","0.31","-","-","2","0.13","48","3.20","-","-","-","-","319","1.61"
"佐賀県","460","12.11","1","0.05","20","0.91","83","3.77","68","3.09","9","0.41","82","3.73","1","0.05","18","0.82","2","0.09","2","0.09","-","-","-","-","-","-","1","0.17","12","2.00","-","-","-","-","91","2.39"
"長崎県","615","8.79","1","0.02","20","0.45","159","3.61","140","3.18","11","0.25","51","1.16","5","0.11","10","0.23","5","0.11","1","0.02","1","0.13","14","1.75","-","-","-","-","15","1.25","-","-","-","-","165","2.36"
"熊本県","605","7.66","18","0.37","10","0.20","170","3.47","274","5.59","5","0.10","166","3.39","14","0.29","16","0.33","6","0.12","-","-","-","-","20","2.22","-","-","-","-","26","1.73","-","-","-","-","176","2.23"
"大分県","778","13.41","7","0.19","37","1.03","126","3.50","355","9.86","3","0.08","116","3.22","2","0.06","12","0.33","2","0.06","2","0.06","-","-","6","1.20","-","-","-","-","6","0.55","-","-","-","-","119","2.05"
"宮崎県","412","7.10","1","0.03","7","0.19","178","4.94","290","8.06","2","0.06","91","2.53","18","0.50","8","0.22","3","0.08","-","-","-","-","3","0.50","-","-","-","-","19","2.71","-","-","-","-","112","1.93"
"鹿児島県","1045","11.74","20","0.39","28","0.55","106","2.08","180","3.53","13","0.25","292","5.73","3","0.06","27","0.53","5","0.10","1","0.02","-","-","10","1.43","-","-","-","-","21","1.75","-","-","-","-","75","0.84"
"沖縄県","224","4.00","4","0.13","4","0.13","64","2.00","58","1.81","6","0.19","117","3.66","12","0.38","4","0.13","1","0.03","-","-","-","-","10","1.11","-","-","1","0.14","3","0.43","-","-","1","0.14","45","0.80"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
