"埼玉県","2706","11.87","45","","32","0.22","273","1.91","1267","8.86","109","0.76","13","0.09","9","0.06","33","0.23","1","0.01","1","0.01","62","0.43","1","0.03","16","0.50","-","-","1","0.10","8","0.80","-","-","-","-"
"千葉県","1708","8.67","26","","24","0.19","291","2.33","1098","8.78","51","0.41","27","0.22","6","0.05","38","0.30","1","0.01","4","0.03","30","0.24","-","-","23","0.74","-","-","-","-","8","0.89","-","-","-","-"
"東京都","3461","9.08","26","","76","0.31","307","1.27","2454","10.14","114","0.47","37","0.15","20","0.08","55","0.23","4","0.02","6","0.02","78","0.32","-","-","10","0.29","-","-","-","-","6","0.24","1","0.04","2","0.08"
"神奈川県","2870","8.94","29","","58","0.29","209","1.05","1694","8.51","95","0.48","48","0.24","15","0.08","62","0.31","-","-","4","0.02","122","0.61","-","-","67","1.68","-","-","-","-","2","0.20","-","-","2","0.20"
"新潟県","771","8.38","48","","45","0.78","116","2.00","787","13.57","44","0.76","1","0.02","2","0.03","16","0.28","1","0.02","-","-","157","2.71","2","0.20","2","0.20","-","-","-","-","9","0.69","1","0.08","1","0.08"
"富山県","430","8.96","20","","16","0.55","26","0.90","415","14.31","11","0.38","-","-","1","0.03","4","0.14","-","-","-","-","91","3.14","-","-","1","0.14","-","-","-","-","5","1.00","-","-","-","-"
"石川県","367","7.65","5","","19","0.66","59","2.03","427","14.72","23","0.79","4","0.14","2","0.07","4","0.14","-","-","-","-","10","0.34","-","-","2","0.29","-","-","-","-","7","1.40","-","-","-","-"
"福井県","405","12.66","13","","8","0.36","39","1.77","518","23.55","6","0.27","-","-","-","-","6","0.27","-","-","-","-","17","0.77","-","-","-","-","1","0.17","-","-","6","1.00","-","-","-","-"
"山梨県","294","7.17","11","","9","0.38","28","1.17","405","16.88","5","0.21","6","0.25","3","0.13","8","0.33","-","-","-","-","15","0.63","-","-","1","0.11","-","-","-","-","9","0.90","-","-","-","-"
"長野県","673","7.74","33","","6","0.11","136","2.52","868","16.07","25","0.46","19","0.35","6","0.11","11","0.20","-","-","3","0.06","99","1.83","-","-","24","2.18","-","-","-","-","11","1.00","-","-","-","-"
"岐阜県","1589","18.26","40","","23","0.44","48","0.92","458","8.81","11","0.21","6","0.12","-","-","8","0.15","-","-","1","0.02","56","1.08","-","-","1","0.09","-","-","-","-","14","2.80","-","-","9","1.80"
"静岡県","1006","7.24","26","","21","0.24","177","1.99","797","8.96","23","0.26","16","0.18","3","0.03","25","0.28","-","-","1","0.01","33","0.37","-","-","7","0.33","-","-","-","-","5","0.50","-","-","-","-"
"愛知県","2448","12.55","73","","45","0.25","197","1.08","1524","8.37","74","0.41","34","0.19","9","0.05","31","0.17","3","0.02","-","-","41","0.23","2","0.06","9","0.26","-","-","-","-","19","1.27","-","-","2","0.13"
"三重県","512","7.11","34","","34","0.76","34","0.76","343","7.62","9","0.20","15","0.33","8","0.18","11","0.24","-","-","-","-","12","0.27","-","-","1","0.08","-","-","1","0.11","8","0.89","-","-","-","-"
"滋賀県","451","8.51","17","","7","0.22","31","0.97","359","11.22","18","0.56","10","0.31","-","-","5","0.16","-","-","4","0.13","28","0.88","-","-","1","0.13","-","-","-","-","2","0.29","-","-","1","0.14"
"京都府","983","7.93","15","","47","0.62","64","0.84","542","7.13","24","0.32","5","0.07","1","0.01","16","0.21","-","-","10","0.13","57","0.75","-","-","6","0.33","-","-","-","-","6","0.86","-","-","-","-"
"大阪府","1735","5.63","193","","97","0.49","257","1.29","1527","7.64","103","0.52","53","0.27","3","0.02","56","0.28","3","0.02","10","0.05","189","0.95","1","0.02","19","0.37","-","-","-","-","18","1.06","-","-","1","0.06"
"兵庫県","1200","6.03","139","","60","0.47","104","0.81","1347","10.44","75","0.58","14","0.11","6","0.05","34","0.26","1","0.01","3","0.02","98","0.76","-","-","16","0.46","1","0.09","-","-","8","0.73","-","-","-","-"
"奈良県","216","4.00","39","","23","0.68","37","1.09","207","6.09","11","0.32","14","0.41","3","0.09","10","0.29","-","-","3","0.09","35","1.03","-","-","3","0.30","-","-","1","0.17","5","0.83","-","-","-","-"
"和歌山県","146","2.92","59","","16","0.52","15","0.48","223","7.19","7","0.23","5","0.16","1","0.03","10","0.32","-","-","3","0.10","76","2.45","-","-","1","0.25","-","-","-","-","4","0.36","-","-","-","-"
"鳥取県","168","5.79","9","","9","0.47","50","2.63","164","8.63","10","0.53","5","0.26","2","0.11","2","0.11","1","0.05","2","0.11","24","1.26","-","-","-","-","-","-","-","-","7","1.40","-","-","1","0.20"
"島根県","181","4.76","10","","16","0.70","33","1.43","247","10.74","18","0.78","4","0.17","15","0.65","15","0.65","-","-","1","0.04","15","0.65","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"岡山県","555","6.61","32","","15","0.28","44","0.81","665","12.31","24","0.44","20","0.37","2","0.04","8","0.15","-","-","-","-","23","0.43","-","-","1","0.08","-","-","-","-","3","0.60","-","-","-","-"
"広島県","932","8.10","68","","36","0.50","74","1.03","382","5.31","32","0.44","17","0.24","9","0.13","26","0.36","1","0.01","-","-","24","0.33","-","-","7","0.37","-","-","-","-","14","0.67","-","-","-","-"
"山口県","406","6.06","67","","23","0.48","89","1.85","395","8.23","18","0.38","3","0.06","15","0.31","24","0.50","-","-","9","0.19","106","2.21","-","-","6","0.75","-","-","-","-","8","0.89","-","-","1","0.11"
"徳島県","136","3.68","48","","14","0.61","34","1.48","277","12.04","15","0.65","3","0.13","5","0.22","16","0.70","-","-","1","0.04","20","0.87","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","441","9.38","21","","19","0.68","39","1.39","352","12.57","8","0.29","10","0.36","2","0.07","8","0.29","1","0.04","10","0.36","47","1.68","-","-","-","-","-","-","-","-","3","0.60","-","-","-","-"
"愛媛県","464","7.61","55","","3","0.08","64","1.73","546","14.76","20","0.54","27","0.73","16","0.43","15","0.41","-","-","2","0.05","52","1.41","-","-","4","0.50","-","-","-","-","5","0.83","-","-","-","-"
"高知県","340","7.08","40","","7","0.23","37","1.23","184","6.13","28","0.93","2","0.07","2","0.07","5","0.17","1","0.03","3","0.10","12","0.40","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-"
"福岡県","1802","9.10","96","","73","0.61","260","2.17","1290","10.75","76","0.63","71","0.59","2","0.02","45","0.38","2","0.02","9","0.08","78","0.65","-","-","13","0.50","1","0.07","2","0.13","20","1.33","-","-","-","-"
"佐賀県","227","5.82","27","","19","0.83","42","1.83","161","7.00","9","0.39","14","0.61","-","-","6","0.26","-","-","1","0.04","9","0.39","-","-","4","1.33","-","-","-","-","3","0.50","-","-","-","-"
"長崎県","280","4.00","33","","14","0.32","117","2.66","272","6.18","18","0.41","16","0.36","1","0.02","6","0.14","-","-","7","0.16","38","0.86","-","-","6","0.75","-","-","2","0.17","6","0.50","-","-","1","0.08"
"熊本県","326","4.08","55","","23","0.46","87","1.74","689","13.78","45","0.90","47","0.94","5","0.10","22","0.44","1","0.02","19","0.38","63","1.26","-","-","9","1.13","-","-","-","-","14","0.93","-","-","-","-"
"大分県","457","7.88","45","","16","0.44","88","2.44","777","21.58","27","0.75","12","0.33","-","-","10","0.28","-","-","3","0.08","18","0.50","-","-","5","1.00","-","-","-","-","10","0.91","-","-","8","0.73"
"宮崎県","354","6.00","22","","21","0.58","43","1.19","644","17.89","26","0.72","36","1.00","19","0.53","28","0.78","-","-","2","0.06","27","0.75","-","-","12","2.40","-","-","-","-","3","0.43","-","-","-","-"
"鹿児島県","294","3.16","28","","46","0.84","42","0.76","673","12.24","33","0.60","52","0.95","2","0.04","13","0.24","1","0.02","1","0.02","125","2.27","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","708","12.21","2","","5","0.15","20","0.59","372","10.94","19","0.56","1","0.03","-","-","7","0.21","1","0.03","2","0.06","-","-","-","-","4","0.44","1","0.14","1","0.14","7","1.00","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
