"香川県","597","12.70","6","0.21","10","0.36","72","2.57","406","14.50","7","0.25","3","0.11","23","0.82","8","0.29","1","0.04","-","-","1","0.20","1","0.20","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","1038","17.02","17","0.46","10","0.27","159","4.30","342","9.24","6","0.16","3","0.08","23","0.62","16","0.43","-","-","16","0.43","-","-","6","0.75","-","-","-","-","2","0.33","-","-","2","0.33"
"高知県","1019","21.23","16","0.53","4","0.13","107","3.57","98","3.27","5","0.17","18","0.60","11","0.37","9","0.30","-","-","4","0.13","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","3203","16.18","64","0.53","77","0.64","934","7.78","872","7.27","63","0.53","52","0.43","109","0.91","52","0.43","9","0.08","8","0.07","-","-","17","0.65","-","-","1","0.07","3","0.20","-","-","-","-"
"佐賀県","718","18.41","3","0.13","27","1.17","76","3.30","133","5.78","13","0.57","20","0.87","24","1.04","9","0.39","1","0.04","-","-","-","-","4","1.00","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","1330","19.00","9","0.20","41","0.93","151","3.43","453","10.30","12","0.27","11","0.25","38","0.86","14","0.32","1","0.02","3","0.07","-","-","3","0.38","-","-","-","-","5","0.42","-","-","-","-"
"熊本県","897","11.21","16","0.32","27","0.54","121","2.42","326","6.52","13","0.26","34","0.68","70","1.40","16","0.32","4","0.08","5","0.10","-","-","13","1.44","-","-","-","-","2","0.13","-","-","1","0.07"
"大分県","998","17.21","10","0.28","10","0.28","78","2.17","468","13.00","23","0.64","5","0.14","46","1.28","26","0.72","2","0.06","4","0.11","-","-","3","0.60","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","1160","19.66","4","0.11","29","0.81","140","3.89","592","16.44","18","0.50","10","0.28","34","0.94","24","0.67","-","-","3","0.08","-","-","5","0.83","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","1556","16.91","20","0.37","55","1.02","147","2.72","602","11.15","20","0.37","20","0.37","31","0.57","21","0.39","2","0.04","1","0.02","-","-","8","1.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","782","13.48","1","0.03","14","0.41","97","2.85","106","3.12","28","0.82","2","0.06","3","0.09","10","0.29","-","-","3","0.09","-","-","5","0.56","1","0.14","-","-","3","0.43","-","-","16","2.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
