"山形県","29","0.60","-","","34","1.13","120","4.00","223","7.43","15","0.50","3","0.10","39","1.30","28","0.93","-","-","1","0.03","54","1.80","-","-","-","-","1","0.10","-","-","1","0.10","-","-","1","0.10"
"福島県","92","1.19","6","","46","1.00","100","2.17","224","4.87","28","0.61","2","0.04","38","0.83","42","0.91","1","0.02","1","0.02","10","0.22","-","-","9","0.75","-","-","-","-","2","0.29","-","-","13","1.86"
"茨城県","13","0.11","2","","41","0.55","151","2.01","358","4.77","31","0.41","8","0.11","27","0.36","32","0.43","1","0.01","6","0.08","46","0.61","-","-","16","0.94","-","-","-","-","6","0.46","-","-","1","0.08"
"栃木県","4","0.05","-","","19","0.40","104","2.17","106","2.21","22","0.46","2","0.04","58","1.21","35","0.73","1","0.02","1","0.02","26","0.54","-","-","8","0.67","-","-","-","-","1","0.14","-","-","1","0.14"
"群馬県","10","0.11","-","","28","0.48","187","3.22","341","5.88","35","0.60","-","-","53","0.91","38","0.66","4","0.07","2","0.03","23","0.40","-","-","8","0.57","-","-","-","-","3","0.38","-","-","4","0.50"
"埼玉県","28","0.11","7","","123","0.77","566","3.56","1102","6.93","116","0.73","15","0.09","29","0.18","139","0.87","1","0.01","14","0.09","193","1.21","2","0.05","35","0.85","-","-","1","0.10","6","0.60","-","-","2","0.20"
"千葉県","33","0.15","5","","96","0.72","540","4.03","742","5.54","83","0.62","9","0.07","49","0.37","82","0.61","1","0.01","7","0.05","131","0.98","-","-","36","1.03","1","0.11","2","0.22","5","0.56","-","-","-","-"
"東京都","72","0.18","25","","212","0.82","843","3.28","1814","7.06","143","0.56","37","0.14","76","0.30","215","0.84","3","0.01","31","0.12","121","0.47","1","0.03","32","0.84","-","-","1","0.04","5","0.20","1","0.04","2","0.08"
"神奈川県","32","0.09","11","","141","0.66","558","2.60","1329","6.18","119","0.55","26","0.12","37","0.17","167","0.78","2","0.01","21","0.10","180","0.84","2","0.04","68","1.42","-","-","1","0.11","1","0.11","-","-","3","0.33"
"新潟県","62","0.67","7","","75","1.29","229","3.95","629","10.84","47","0.81","5","0.09","21","0.36","35","0.60","2","0.03","7","0.12","57","0.98","1","0.10","7","0.70","-","-","-","-","1","0.08","3","0.23","3","0.23"
"富山県","13","0.27","3","","34","1.17","88","3.03","147","5.07","10","0.34","1","0.03","28","0.97","20","0.69","1","0.03","-","-","55","1.90","-","-","-","-","-","-","-","-","4","0.80","-","-","1","0.20"
"石川県","5","0.10","-","","53","1.83","94","3.24","110","3.79","10","0.34","2","0.07","10","0.34","14","0.48","-","-","2","0.07","32","1.10","-","-","-","-","-","-","1","0.20","4","0.80","-","-","-","-"
"福井県","6","0.19","-","","31","1.41","64","2.91","178","8.09","7","0.32","3","0.14","17","0.77","12","0.55","-","-","1","0.05","2","0.09","-","-","-","-","-","-","-","-","1","0.17","2","0.33","1","0.17"
"山梨県","-","-","1","","8","0.33","79","3.29","122","5.08","13","0.54","1","0.04","22","0.92","9","0.38","-","-","-","-","-","-","-","-","3","0.33","-","-","1","0.10","1","0.10","-","-","2","0.20"
"長野県","39","0.45","-","","15","0.28","237","4.39","426","7.89","41","0.76","3","0.06","49","0.91","27","0.50","8","0.15","7","0.13","46","0.85","-","-","-","-","-","-","-","-","4","0.36","-","-","7","0.64"
"岐阜県","7","0.08","2","","12","0.23","107","2.02","190","3.58","12","0.23","4","0.08","6","0.11","24","0.45","1","0.02","1","0.02","12","0.23","-","-","-","-","-","-","-","-","9","1.80","-","-","7","1.40"
"静岡県","23","0.17","7","","50","0.56","325","3.65","453","5.09","45","0.51","5","0.06","17","0.19","42","0.47","1","0.01","8","0.09","54","0.61","-","-","4","0.19","-","-","-","-","5","0.50","-","-","1","0.10"
"愛知県","8","0.04","17","","84","0.46","437","2.41","742","4.10","63","0.35","15","0.08","105","0.58","91","0.50","4","0.02","21","0.12","108","0.60","-","-","13","0.38","2","0.14","1","0.07","3","0.21","-","-","5","0.36"
"三重県","3","0.04","6","","52","1.16","94","2.09","299","6.64","19","0.42","4","0.09","48","1.07","20","0.44","1","0.02","6","0.13","13","0.29","-","-","1","0.08","-","-","-","-","5","0.56","-","-","-","-"
"滋賀県","4","0.08","-","","25","0.78","57","1.78","192","6.00","18","0.56","6","0.19","2","0.06","15","0.47","-","-","19","0.59","19","0.59","-","-","1","0.13","-","-","-","-","1","0.14","-","-","1","0.14"
"京都府","22","0.18","2","","26","0.34","127","1.67","560","7.37","40","0.53","25","0.33","17","0.22","32","0.42","1","0.01","49","0.64","69","0.91","-","-","4","0.24","-","-","-","-","1","0.14","-","-","4","0.57"
"大阪府","16","0.05","12","","174","0.87","635","3.19","1611","8.10","142","0.71","53","0.27","35","0.18","149","0.75","1","0.01","77","0.39","255","1.28","-","-","25","0.48","-","-","-","-","11","0.65","-","-","4","0.24"
"兵庫県","26","0.13","1","","79","0.61","297","2.28","1002","7.71","84","0.65","14","0.11","42","0.32","66","0.51","3","0.02","23","0.18","116","0.89","2","0.06","15","0.43","1","0.09","2","0.18","2","0.18","-","-","-","-"
"奈良県","-","-","3","","33","0.97","79","2.32","201","5.91","13","0.38","1","0.03","27","0.79","20","0.59","-","-","5","0.15","44","1.29","-","-","2","0.20","-","-","-","-","6","1.00","-","-","2","0.33"
"和歌山県","2","0.04","-","","32","1.03","23","0.74","125","4.03","13","0.42","1","0.03","23","0.74","15","0.48","-","-","8","0.26","31","1.00","-","-","-","-","-","-","-","-","2","0.18","-","-","1","0.09"
"鳥取県","12","0.41","-","","20","1.05","87","4.58","139","7.32","14","0.74","6","0.32","19","1.00","9","0.47","2","0.11","17","0.89","3","0.16","-","-","7","1.40","1","0.20","-","-","2","0.40","-","-","-","-"
"島根県","12","0.32","-","","59","2.57","56","2.43","148","6.43","10","0.43","9","0.39","26","1.13","20","0.87","1","0.04","14","0.61","12","0.52","-","-","4","1.33","-","-","1","0.13","3","0.38","-","-","6","0.75"
"岡山県","6","0.07","3","","34","0.63","63","1.17","339","6.28","11","0.20","8","0.15","22","0.41","19","0.35","1","0.02","23","0.43","61","1.13","-","-","5","0.42","-","-","-","-","1","0.20","-","-","-","-"
"広島県","12","0.10","15","","64","0.89","191","2.65","457","6.35","43","0.60","10","0.14","29","0.40","39","0.54","2","0.03","95","1.32","49","0.68","-","-","13","0.72","-","-","1","0.05","6","0.29","-","-","5","0.24"
"山口県","3","0.04","4","","22","0.46","182","3.79","265","5.52","23","0.48","3","0.06","37","0.77","32","0.67","-","-","25","0.52","14","0.29","-","-","1","0.11","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","13","0.35","2","","11","0.48","38","1.65","116","5.04","11","0.48","1","0.04","6","0.26","20","0.87","-","-","8","0.35","16","0.70","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14"
"香川県","2","0.04","-","","15","0.54","76","2.71","209","7.46","14","0.50","40","1.43","16","0.57","13","0.46","2","0.07","58","2.07","13","0.46","-","-","1","0.20","1","0.20","-","-","2","0.40","-","-","5","1.00"
"愛媛県","8","0.13","3","","19","0.51","136","3.68","247","6.68","13","0.35","4","0.11","18","0.49","26","0.70","1","0.03","5","0.14","12","0.32","-","-","19","2.38","-","-","-","-","4","0.67","-","-","-","-"
"高知県","3","0.06","5","","8","0.27","56","1.87","150","5.00","5","0.17","5","0.17","16","0.53","12","0.40","2","0.07","6","0.20","18","0.60","-","-","1","0.33","-","-","1","0.13","14","1.75","-","-","2","0.25"
"福岡県","52","0.26","48","","109","0.91","459","3.83","882","7.35","89","0.74","29","0.24","55","0.46","96","0.80","3","0.03","106","0.88","155","1.29","-","-","15","0.58","-","-","3","0.20","8","0.53","-","-","1","0.07"
"佐賀県","32","0.82","1","","43","1.87","71","3.09","105","4.57","8","0.35","3","0.13","9","0.39","30","1.30","-","-","28","1.22","41","1.78","-","-","1","0.25","-","-","-","-","3","0.50","-","-","1","0.17"
"長崎県","31","0.44","-","","7","0.16","95","2.16","184","4.18","22","0.50","12","0.27","4","0.09","16","0.36","-","-","7","0.16","37","0.84","-","-","21","2.63","-","-","-","-","13","1.08","-","-","1","0.08"
"熊本県","20","0.25","7","","25","0.51","79","1.61","324","6.61","20","0.41","16","0.33","18","0.37","63","1.29","-","-","10","0.20","57","1.16","-","-","18","2.00","-","-","4","0.27","2","0.13","-","-","-","-"
"大分県","31","0.53","4","","28","0.78","186","5.17","499","13.86","39","1.08","11","0.31","7","0.19","42","1.17","2","0.06","19","0.53","15","0.42","-","-","-","-","-","-","-","-","5","0.45","-","-","-","-"
"宮崎県","16","0.27","17","","19","0.53","145","4.03","312","8.67","21","0.58","30","0.83","32","0.89","36","1.00","-","-","6","0.17","130","3.61","2","0.33","21","3.50","-","-","-","-","8","1.14","-","-","2","0.29"
"鹿児島県","110","1.18","20","","71","1.29","115","2.09","386","7.02","38","0.69","21","0.38","17","0.31","29","0.53","-","-","6","0.11","83","1.51","-","-","8","1.14","-","-","-","-","3","0.25","-","-","3","0.25"
"沖縄県","160","2.76","70","","27","0.79","34","1.00","132","3.88","11","0.32","104","3.06","4","0.12","15","0.44","7","0.21","12","0.35","42","1.24","-","-","7","0.78","1","0.14","2","0.29","4","0.57","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
