"広島県","1","0.01","20","","37","0.51","110","1.53","338","4.69","16","0.22","372","5.17","34","0.47","42","0.58","3","0.04","243","3.38","93","1.29","-","-","27","1.42","-","-","-","-","7","0.33","-","-","-","-"
"山口県","-","-","33","","8","0.17","130","2.77","198","4.21","19","0.40","352","7.49","18","0.38","38","0.81","3","0.06","119","2.53","13","0.28","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","1","","9","0.39","18","0.78","85","3.70","4","0.17","121","5.26","3","0.13","15","0.65","-","-","46","2.00","3","0.13","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","4","0.09","1","","27","0.96","35","1.25","104","3.71","6","0.21","127","4.54","12","0.43","18","0.64","4","0.14","63","2.25","7","0.25","-","-","7","1.40","-","-","-","-","2","0.40","1","0.20","-","-"
"愛媛県","2","0.03","2","","14","0.38","78","2.11","196","5.30","6","0.16","186","5.03","16","0.43","39","1.05","-","-","158","4.27","13","0.35","-","-","10","1.25","-","-","1","0.17","-","-","-","-","-","-"
"高知県","-","-","3","","11","0.37","28","0.93","78","2.60","6","0.20","137","4.57","12","0.40","13","0.43","-","-","152","5.07","6","0.20","-","-","-","-","-","-","-","-","6","0.75","1","0.13","-","-"
"福岡県","6","0.03","166","","62","0.52","295","2.46","556","4.63","55","0.46","977","8.14","138","1.15","107","0.89","5","0.04","415","3.46","138","1.15","1","0.04","74","2.85","-","-","6","0.40","4","0.27","-","-","-","-"
"佐賀県","-","-","15","","9","0.39","23","1.00","46","2.00","4","0.17","176","7.65","15","0.65","20","0.87","-","-","130","5.65","46","2.00","-","-","-","-","-","-","-","-","3","0.50","-","-","-","-"
"長崎県","2","0.03","12","","8","0.18","104","2.36","87","1.98","12","0.27","183","4.16","49","1.11","22","0.50","1","0.02","52","1.18","45","1.02","-","-","12","1.50","-","-","3","0.25","4","0.33","-","-","-","-"
"熊本県","4","0.05","5","","8","0.16","64","1.28","287","5.74","15","0.30","327","6.54","25","0.50","43","0.86","-","-","150","3.00","26","0.52","-","-","50","5.56","-","-","3","0.20","7","0.47","-","-","-","-"
"大分県","1","0.02","25","","15","0.42","86","2.39","298","8.28","15","0.42","205","5.69","84","2.33","43","1.19","2","0.06","215","5.97","32","0.89","-","-","3","0.60","1","0.09","-","-","3","0.27","-","-","-","-"
"宮崎県","1","0.02","29","","29","0.81","64","1.78","155","4.31","20","0.56","706","19.61","16","0.44","28","0.78","-","-","158","4.39","19","0.53","-","-","16","2.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","29","0.31","77","","33","0.60","155","2.82","283","5.15","12","0.22","441","8.02","86","1.56","32","0.58","1","0.02","95","1.73","16","0.29","-","-","7","1.00","-","-","-","-","9","0.75","-","-","-","-"
"沖縄県","208","3.59","61","","24","0.71","41","1.21","95","2.79","16","0.47","50","1.47","16","0.47","11","0.32","4","0.12","17","0.50","99","2.91","1","0.10","9","0.90","-","-","2","0.29","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
