"新潟県","2801","31.12","40","0.70","69","1.21","211","3.70","214","3.75","30","0.53","3","0.05","189","3.32","24","0.42","-","-","4","0.07","1","0.10","7","0.70","-","-","-","-","6","0.46","-","-","-","-"
"富山県","1117","23.27","14","0.48","16","0.55","41","1.41","184","6.34","23","0.79","14","0.48","20","0.69","15","0.52","2","0.07","2","0.07","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"石川県","1420","29.58","12","0.41","23","0.79","147","5.07","198","6.83","5","0.17","17","0.59","29","1.00","13","0.45","-","-","2","0.07","-","-","6","0.86","-","-","-","-","1","0.20","-","-","-","-"
"福井県","1536","43.89","19","0.86","18","0.82","50","2.27","243","11.05","15","0.68","1","0.05","12","0.55","6","0.27","1","0.05","3","0.14","-","-","5","1.67","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","1580","38.54","5","0.21","3","0.13","32","1.33","174","7.25","13","0.54","6","0.25","30","1.25","3","0.13","1","0.04","3","0.13","-","-","2","0.22","1","0.10","1","0.10","5","0.50","-","-","1","0.10"
"長野県","3817","43.87","18","0.33","24","0.44","79","1.46","408","7.56","25","0.46","8","0.15","15","0.28","13","0.24","3","0.06","5","0.09","-","-","3","0.27","-","-","-","-","3","0.27","-","-","2","0.18"
"岐阜県","4693","53.94","7","0.13","27","0.51","33","0.62","193","3.64","12","0.23","1","0.02","18","0.34","10","0.19","1","0.02","-","-","-","-","6","0.55","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","7258","52.22","19","0.21","19","0.21","147","1.65","713","8.01","24","0.27","7","0.08","57","0.64","26","0.29","-","-","16","0.18","-","-","26","1.18","-","-","-","-","2","0.20","-","-","-","-"
"愛知県","14699","75.38","51","0.28","42","0.23","249","1.37","1150","6.32","72","0.40","10","0.05","69","0.38","52","0.29","2","0.01","9","0.05","-","-","11","0.31","1","0.07","1","0.07","8","0.53","-","-","-","-"
"三重県","2891","40.15","26","0.58","23","0.51","68","1.51","381","8.47","49","1.09","4","0.09","10","0.22","25","0.56","2","0.04","1","0.02","-","-","2","0.17","1","0.11","-","-","2","0.22","-","-","-","-"
"滋賀県","2069","39.79","10","0.32","2","0.06","26","0.84","167","5.39","6","0.19","4","0.13","2","0.06","3","0.10","1","0.03","2","0.06","-","-","4","0.50","1","0.14","-","-","-","-","-","-","-","-"
"京都府","4437","35.50","9","0.12","18","0.24","96","1.26","594","7.82","29","0.38","13","0.17","46","0.61","18","0.24","1","0.01","3","0.04","-","-","10","0.56","-","-","-","-","5","0.71","-","-","-","-"
"大阪府","11117","36.81","118","0.59","99","0.50","365","1.83","1422","7.15","114","0.57","31","0.16","111","0.56","61","0.31","5","0.03","11","0.06","-","-","30","0.58","-","-","-","-","4","0.24","-","-","2","0.12"
"兵庫県","7006","35.21","74","0.57","74","0.57","190","1.47","1061","8.22","64","0.50","19","0.15","84","0.65","38","0.29","3","0.02","9","0.07","1","0.03","39","1.11","1","0.07","1","0.07","2","0.14","-","-","3","0.21"
"奈良県","1730","31.45","6","0.18","11","0.32","68","2.00","286","8.41","12","0.35","4","0.12","7","0.21","18","0.53","1","0.03","1","0.03","-","-","13","1.30","-","-","1","0.17","1","0.17","-","-","-","-"
"和歌山県","1596","32.57","15","0.50","10","0.33","24","0.80","212","7.07","6","0.20","5","0.17","15","0.50","8","0.27","-","-","1","0.03","-","-","6","1.50","-","-","1","0.09","1","0.09","-","-","-","-"
"鳥取県","730","25.17","14","0.74","7","0.37","86","4.53","169","8.89","9","0.47","6","0.32","1","0.05","6","0.32","-","-","1","0.05","-","-","13","2.60","-","-","-","-","1","0.20","-","-","1","0.20"
"島根県","552","14.53","13","0.57","16","0.70","51","2.22","176","7.65","15","0.65","10","0.43","1","0.04","5","0.22","3","0.13","5","0.22","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","2280","27.14","13","0.24","14","0.26","90","1.67","607","11.24","17","0.31","5","0.09","7","0.13","19","0.35","-","-","3","0.06","-","-","12","1.00","-","-","-","-","-","-","-","-","-","-"
"広島県","2897","25.19","42","0.58","45","0.63","147","2.04","713","9.90","29","0.40","10","0.14","16","0.22","29","0.40","3","0.04","11","0.15","-","-","13","0.68","-","-","-","-","3","0.14","-","-","2","0.10"
"山口県","2266","33.82","42","0.89","18","0.38","135","2.87","278","5.91","12","0.26","3","0.06","14","0.30","19","0.40","3","0.06","3","0.06","-","-","17","1.89","1","0.11","-","-","2","0.22","-","-","1","0.11"
"徳島県","944","25.51","13","0.57","4","0.17","19","0.83","286","12.43","7","0.30","1","0.04","5","0.22","9","0.39","-","-","-","-","-","-","3","0.75","-","-","-","-","-","-","-","-","-","-"
"香川県","1218","25.91","8","0.29","22","0.79","54","1.93","312","11.14","10","0.36","-","-","18","0.64","10","0.36","-","-","3","0.11","-","-","1","0.20","-","-","1","0.20","4","0.80","1","0.20","1","0.20"
"愛媛県","1736","28.46","20","0.54","22","0.59","118","3.19","439","11.86","19","0.51","3","0.08","12","0.32","20","0.54","2","0.05","4","0.11","-","-","36","4.50","-","-","-","-","-","-","-","-","-","-"
"高知県","2409","50.19","7","0.23","3","0.10","47","1.57","173","5.77","14","0.47","4","0.13","14","0.47","7","0.23","-","-","-","-","-","-","3","1.00","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","10271","51.87","66","0.55","89","0.74","399","3.33","853","7.11","107","0.89","32","0.27","112","0.93","58","0.48","3","0.03","45","0.38","-","-","49","1.88","-","-","1","0.07","4","0.27","-","-","1","0.07"
"佐賀県","1801","46.18","10","0.43","4","0.17","48","2.09","118","5.13","14","0.61","14","0.61","19","0.83","18","0.78","-","-","-","-","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","3406","48.66","7","0.16","30","0.68","73","1.66","201","4.57","20","0.45","14","0.32","17","0.39","22","0.50","-","-","4","0.09","1","0.13","15","1.88","-","-","2","0.17","-","-","-","-","-","-"
"熊本県","4703","58.79","23","0.46","37","0.74","89","1.78","550","11.00","31","0.62","7","0.14","10","0.20","32","0.64","2","0.04","7","0.14","-","-","23","2.56","1","0.07","1","0.07","4","0.27","-","-","1","0.07"
"大分県","2197","37.88","18","0.50","30","0.83","68","1.89","459","12.75","22","0.61","4","0.11","6","0.17","12","0.33","-","-","36","1.00","-","-","6","1.20","-","-","-","-","1","0.09","-","-","1","0.09"
"宮崎県","2577","44.43","9","0.25","28","0.78","81","2.25","451","12.53","37","1.03","5","0.14","29","0.81","28","0.78","-","-","3","0.08","-","-","28","4.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","4815","52.34","28","0.52","64","1.19","168","3.11","497","9.20","48","0.89","10","0.19","11","0.20","22","0.41","2","0.04","8","0.15","-","-","20","2.86","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","2422","41.76","5","0.15","4","0.12","52","1.53","106","3.12","19","0.56","14","0.41","41","1.21","16","0.47","-","-","3","0.09","-","-","9","1.00","3","0.43","1","0.14","3","0.43","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
