"山形県","236","5.13","21","0.70","24","0.80","165","5.50","118","3.93","28","0.93","20","0.67","9","0.30","13","0.43","14","0.47","-","-","-","-","7","0.88","-","-","-","-","2","0.20","-","-","-","-"
"福島県","322","3.88","32","0.64","31","0.62","156","3.12","64","1.28","24","0.48","26","0.52","50","1.00","25","0.50","10","0.20","5","0.10","-","-","19","1.46","-","-","1","0.14","5","0.71","-","-","-","-"
"茨城県","300","2.50","13","0.17","48","0.64","167","2.23","246","3.28","41","0.55","54","0.72","38","0.51","22","0.29","7","0.09","2","0.03","-","-","19","1.12","1","0.08","-","-","5","0.42","-","-","-","-"
"栃木県","107","1.41","23","0.48","14","0.29","72","1.50","138","2.88","16","0.33","48","1.00","16","0.33","23","0.48","3","0.06","5","0.10","-","-","7","0.58","-","-","-","-","2","0.29","-","-","-","-"
"群馬県","109","1.24","28","0.52","17","0.31","103","1.91","407","7.54","17","0.31","38","0.70","21","0.39","15","0.28","8","0.15","6","0.11","-","-","5","0.33","-","-","-","-","9","1.00","-","-","-","-"
"埼玉県","575","2.24","60","0.37","92","0.57","539","3.33","747","4.61","116","0.72","189","1.17","75","0.46","67","0.41","12","0.07","13","0.08","1","0.02","19","0.46","-","-","1","0.09","5","0.45","-","-","-","-"
"千葉県","485","2.26","22","0.16","51","0.38","479","3.55","441","3.27","52","0.39","173","1.28","55","0.41","47","0.35","10","0.07","14","0.10","-","-","16","0.47","-","-","-","-","10","1.11","-","-","-","-"
"東京都","1225","3.00","60","0.23","93","0.36","624","2.43","1413","5.50","117","0.46","386","1.50","37","0.14","79","0.31","47","0.18","21","0.08","-","-","10","0.26","-","-","-","-","23","0.92","-","-","1","0.04"
"神奈川県","1396","3.94","34","0.15","51","0.22","544","2.37","969","4.21","95","0.41","253","1.10","31","0.13","73","0.32","29","0.13","9","0.04","1","0.02","42","0.84","-","-","-","-","1","0.09","-","-","-","-"
"新潟県","316","3.51","70","1.23","71","1.25","312","5.47","156","2.74","38","0.67","193","3.39","18","0.32","21","0.37","16","0.28","3","0.05","1","0.10","1","0.10","1","0.08","-","-","4","0.31","-","-","-","-"
"富山県","238","4.96","9","0.31","7","0.24","88","3.03","160","5.52","9","0.31","59","2.03","24","0.83","8","0.28","16","0.55","2","0.07","-","-","-","-","1","0.20","-","-","2","0.40","-","-","-","-"
"石川県","290","6.04","27","0.93","15","0.52","85","2.93","88","3.03","14","0.48","36","1.24","13","0.45","3","0.10","2","0.07","1","0.03","-","-","2","0.29","-","-","1","0.20","2","0.40","-","-","-","-"
"福井県","55","1.49","10","0.43","19","0.83","49","2.13","145","6.30","7","0.30","17","0.74","22","0.96","10","0.43","9","0.39","1","0.04","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"山梨県","61","1.49","5","0.21","4","0.17","21","0.88","47","1.96","12","0.50","1","0.04","6","0.25","10","0.42","-","-","-","-","-","-","12","1.33","-","-","-","-","8","0.80","-","-","-","-"
"長野県","214","2.46","57","1.06","7","0.13","118","2.19","193","3.57","20","0.37","68","1.26","31","0.57","21","0.39","3","0.06","1","0.02","-","-","1","0.09","-","-","-","-","2","0.18","-","-","-","-"
"岐阜県","203","2.33","17","0.32","18","0.34","42","0.79","136","2.57","8","0.15","61","1.15","26","0.49","17","0.32","1","0.02","-","-","-","-","5","0.45","-","-","-","-","-","-","-","-","-","-"
"静岡県","226","1.63","30","0.34","54","0.61","208","2.34","325","3.65","17","0.19","83","0.93","32","0.36","24","0.27","10","0.11","1","0.01","-","-","13","0.59","-","-","-","-","3","0.30","-","-","-","-"
"愛知県","637","3.27","101","0.55","76","0.42","411","2.26","558","3.07","49","0.27","161","0.88","140","0.77","46","0.25","20","0.11","5","0.03","-","-","2","0.06","-","-","-","-","11","0.73","-","-","-","-"
"三重県","63","0.90","34","0.77","42","0.95","80","1.82","123","2.80","3","0.07","29","0.66","22","0.50","15","0.34","12","0.27","2","0.05","-","-","5","0.42","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","96","1.85","20","0.65","10","0.32","36","1.16","89","2.87","11","0.35","11","0.35","18","0.58","6","0.19","6","0.19","5","0.16","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"京都府","207","1.64","46","0.60","33","0.43","138","1.79","220","2.86","73","0.95","33","0.43","32","0.42","18","0.23","12","0.16","1","0.01","-","-","3","0.17","-","-","-","-","6","0.86","-","-","-","-"
"大阪府","363","1.21","116","0.59","88","0.45","493","2.50","1081","5.49","91","0.46","94","0.48","119","0.60","65","0.33","20","0.10","15","0.08","1","0.02","14","0.27","1","0.06","-","-","5","0.31","-","-","-","-"
"兵庫県","312","1.57","88","0.68","97","0.75","185","1.43","823","6.38","37","0.29","35","0.27","80","0.62","35","0.27","9","0.07","9","0.07","-","-","16","0.46","-","-","3","0.21","10","0.71","-","-","-","-"
"奈良県","78","1.42","11","0.32","6","0.18","59","1.74","174","5.12","8","0.24","15","0.44","40","1.18","8","0.24","1","0.03","1","0.03","-","-","4","0.40","-","-","-","-","1","0.17","-","-","-","-"
"和歌山県","74","1.51","37","1.23","21","0.70","16","0.53","87","2.90","7","0.23","29","0.97","13","0.43","11","0.37","-","-","1","0.03","-","-","-","-","-","-","2","0.18","7","0.64","-","-","-","-"
"鳥取県","11","0.38","16","0.84","27","1.42","76","4.00","118","6.21","13","0.68","4","0.21","15","0.79","9","0.47","2","0.11","-","-","-","-","3","0.60","-","-","1","0.20","3","0.60","-","-","-","-"
"島根県","19","0.50","4","0.17","14","0.61","36","1.57","163","7.09","7","0.30","3","0.13","14","0.61","15","0.65","4","0.17","2","0.09","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","97","1.15","11","0.20","16","0.30","62","1.15","226","4.19","16","0.30","9","0.17","10","0.19","16","0.30","10","0.19","2","0.04","1","0.08","3","0.25","-","-","-","-","3","0.60","-","-","-","-"
"広島県","580","5.04","35","0.49","56","0.78","152","2.11","288","4.00","12","0.17","27","0.38","28","0.39","16","0.22","2","0.03","4","0.06","-","-","9","0.47","-","-","-","-","3","0.14","-","-","-","-"
"山口県","195","2.91","35","0.76","24","0.52","78","1.70","169","3.67","13","0.28","43","0.93","21","0.46","24","0.52","6","0.13","4","0.09","-","-","2","0.25","-","-","1","0.11","1","0.11","-","-","-","-"
"徳島県","33","0.89","9","0.39","21","0.91","12","0.52","93","4.04","7","0.30","7","0.30","20","0.87","12","0.52","2","0.09","2","0.09","-","-","2","0.50","-","-","-","-","6","0.86","-","-","-","-"
"香川県","25","0.53","42","1.50","32","1.14","63","2.25","196","7.00","8","0.29","17","0.61","27","0.96","5","0.18","7","0.25","1","0.04","-","-","2","0.40","-","-","-","-","8","1.60","-","-","-","-"
"愛媛県","68","1.11","22","0.59","25","0.68","93","2.51","273","7.38","14","0.38","45","1.22","34","0.92","18","0.49","2","0.05","21","0.57","-","-","11","1.38","-","-","1","0.17","4","0.67","-","-","-","-"
"高知県","25","0.52","5","0.17","12","0.40","88","2.93","53","1.77","14","0.47","19","0.63","31","1.03","10","0.33","2","0.07","1","0.03","-","-","1","0.33","-","-","-","-","3","0.38","-","-","1","0.13"
"福岡県","961","4.85","35","0.29","100","0.83","543","4.53","719","5.99","81","0.68","216","1.80","138","1.15","56","0.47","20","0.17","19","0.16","-","-","19","0.73","1","0.07","2","0.13","5","0.33","-","-","-","-"
"佐賀県","91","2.33","10","0.43","55","2.39","115","5.00","53","2.30","13","0.57","88","3.83","29","1.26","13","0.57","6","0.26","-","-","-","-","2","0.50","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","289","4.13","1","0.02","49","1.11","93","2.11","114","2.59","25","0.57","107","2.43","57","1.30","19","0.43","4","0.09","3","0.07","-","-","4","0.50","1","0.08","1","0.08","3","0.25","-","-","-","-"
"熊本県","328","4.10","10","0.20","36","0.72","104","2.08","571","11.42","11","0.22","104","2.08","76","1.52","35","0.70","21","0.42","1","0.02","-","-","8","0.89","-","-","-","-","3","0.20","1","0.07","-","-"
"大分県","118","2.03","4","0.11","14","0.39","98","2.72","293","8.14","7","0.19","18","0.50","46","1.28","20","0.56","7","0.19","5","0.14","-","-","3","0.60","-","-","-","-","4","0.36","-","-","-","-"
"宮崎県","175","2.97","4","0.11","42","1.17","120","3.33","206","5.72","23","0.64","23","0.64","33","0.92","33","0.92","8","0.22","3","0.08","-","-","8","1.33","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","399","4.34","10","0.19","57","1.06","98","1.81","314","5.81","8","0.15","21","0.39","54","1.00","20","0.37","13","0.24","3","0.06","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","187","3.22","-","-","19","0.56","50","1.47","57","1.68","17","0.50","12","0.35","6","0.18","13","0.38","12","0.35","5","0.15","-","-","10","1.11","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
