"茨城県","2","0.02","3","","10","0.13","95","1.27","209","2.79","12","0.16","67","0.89","3","0.04","11","0.15","3","0.04","185","2.47","56","0.75","-","-","21","1.24","-","-","1","0.08","9","0.69","-","-","-","-"
"栃木県","-","-","3","","5","0.11","26","0.55","42","0.89","8","0.17","59","1.26","18","0.38","24","0.51","1","0.02","195","4.15","38","0.81","-","-","13","1.08","-","-","-","-","3","0.43","-","-","-","-"
"群馬県","-","-","9","","11","0.20","69","1.23","131","2.34","12","0.21","6","0.11","10","0.18","21","0.38","5","0.09","208","3.71","45","0.80","-","-","11","0.79","-","-","-","-","13","1.63","-","-","-","-"
"埼玉県","-","-","32","","25","0.18","155","1.12","426","3.06","40","0.29","89","0.64","13","0.09","53","0.38","1","0.01","564","4.06","132","0.95","-","-","17","0.59","-","-","-","-","12","1.20","1","0.10","-","-"
"千葉県","3","0.02","22","","27","0.23","210","1.75","224","1.87","32","0.27","174","1.45","14","0.12","45","0.38","3","0.03","350","2.92","82","0.68","1","0.04","20","0.71","1","0.11","-","-","10","1.11","-","-","-","-"
"東京都","6","0.02","103","","82","0.34","245","1.02","793","3.30","69","0.29","184","0.77","34","0.14","90","0.38","1","0.00","834","3.48","171","0.71","1","0.03","25","0.66","-","-","5","0.20","23","0.92","-","-","-","-"
"神奈川県","1","0.00","50","","45","0.25","138","0.77","531","2.97","56","0.31","108","0.60","35","0.20","65","0.36","1","0.01","638","3.56","231","1.29","-","-","63","1.97","-","-","-","-","5","0.63","-","-","-","-"
"新潟県","7","0.08","29","","13","0.22","49","0.84","91","1.57","11","0.19","21","0.36","15","0.26","29","0.50","-","-","400","6.90","114","1.97","-","-","10","1.00","-","-","1","0.08","2","0.15","1","0.08","-","-"
"富山県","3","0.06","8","","8","0.29","18","0.64","74","2.64","9","0.32","7","0.25","13","0.46","8","0.29","-","-","149","5.32","63","2.25","-","-","-","-","-","-","-","-","6","1.20","-","-","-","-"
"石川県","1","0.02","6","","19","0.66","31","1.07","80","2.76","4","0.14","19","0.66","3","0.10","13","0.45","-","-","101","3.48","22","0.76","-","-","1","0.14","-","-","1","0.20","4","0.80","-","-","-","-"
"福井県","-","-","7","","24","1.09","20","0.91","81","3.68","5","0.23","3","0.14","3","0.14","2","0.09","-","-","45","2.05","24","1.09","-","-","-","-","-","-","-","-","5","0.83","-","-","-","-"
"山梨県","-","-","-","","9","0.38","22","0.92","47","1.96","11","0.46","44","1.83","13","0.54","5","0.21","2","0.08","115","4.79","8","0.33","1","0.11","2","0.22","-","-","2","0.20","-","-","-","-","-","-"
"長野県","-","-","5","","14","0.26","75","1.39","163","3.02","12","0.22","28","0.52","12","0.22","27","0.50","2","0.04","300","5.56","60","1.11","-","-","5","0.45","-","-","1","0.09","9","0.82","-","-","-","-"
"岐阜県","1","0.01","3","","8","0.16","48","0.96","81","1.62","12","0.24","23","0.46","2","0.04","10","0.20","1","0.02","94","1.88","46","0.92","-","-","1","0.09","-","-","-","-","13","2.60","-","-","-","-"
"静岡県","13","0.09","8","","30","0.34","137","1.54","223","2.51","10","0.11","54","0.61","7","0.08","29","0.33","1","0.01","207","2.33","44","0.49","-","-","3","0.14","1","0.10","3","0.30","9","0.90","-","-","-","-"
"愛知県","6","0.03","18","","45","0.25","126","0.70","378","2.09","42","0.23","53","0.29","34","0.19","45","0.25","-","-","345","1.91","136","0.75","-","-","26","0.76","1","0.07","-","-","20","1.43","-","-","-","-"
"三重県","1","0.01","13","","14","0.31","24","0.53","176","3.91","9","0.20","8","0.18","15","0.33","16","0.36","-","-","87","1.93","9","0.20","-","-","1","0.08","-","-","-","-","4","0.44","2","0.22","-","-"
"滋賀県","-","-","4","","11","0.38","20","0.69","100","3.45","11","0.38","12","0.41","1","0.03","10","0.34","-","-","59","2.03","39","1.34","-","-","2","0.25","-","-","-","-","2","0.29","-","-","-","-"
"京都府","3","0.03","2","","15","0.20","58","0.78","187","2.53","20","0.27","72","0.97","8","0.11","31","0.42","-","-","50","0.68","70","0.95","-","-","7","0.39","-","-","3","0.43","3","0.43","-","-","-","-"
"大阪府","12","0.04","71","","99","0.49","209","1.04","555","2.76","53","0.26","57","0.28","12","0.06","75","0.37","7","0.03","244","1.21","356","1.77","-","-","19","0.37","-","-","2","0.12","29","1.71","-","-","-","-"
"兵庫県","-","-","43","","43","0.35","90","0.73","490","3.95","34","0.27","29","0.23","17","0.14","46","0.37","-","-","172","1.39","123","0.99","-","-","6","0.18","-","-","2","0.18","15","1.36","-","-","-","-"
"奈良県","-","-","17","","10","0.29","45","1.32","112","3.29","2","0.06","4","0.12","7","0.21","23","0.68","-","-","36","1.06","53","1.56","-","-","6","0.60","-","-","-","-","6","1.00","-","-","-","-"
"和歌山県","2","0.04","10","","23","0.74","12","0.39","50","1.61","14","0.45","4","0.13","4","0.13","19","0.61","-","-","46","1.48","61","1.97","-","-","-","-","-","-","1","0.09","7","0.64","-","-","-","-"
"鳥取県","-","-","1","","8","0.42","52","2.74","75","3.95","3","0.16","2","0.11","2","0.11","12","0.63","4","0.21","28","1.47","37","1.95","-","-","4","0.80","-","-","-","-","4","0.80","-","-","-","-"
"島根県","1","0.03","-","","18","0.78","33","1.43","113","4.91","6","0.26","4","0.17","6","0.26","12","0.52","3","0.13","7","0.30","25","1.09","-","-","2","0.67","-","-","-","-","5","0.63","-","-","-","-"
"岡山県","1","0.01","-","","14","0.26","33","0.62","189","3.57","14","0.26","16","0.30","5","0.09","18","0.34","-","-","58","1.09","55","1.04","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","48","","28","0.41","97","1.41","261","3.78","36","0.52","2","0.03","15","0.22","27","0.39","1","0.01","35","0.51","43","0.62","1","0.05","13","0.68","-","-","-","-","7","0.33","-","-","-","-"
"山口県","-","-","34","","19","0.40","59","1.23","167","3.48","11","0.23","4","0.08","20","0.42","21","0.44","-","-","38","0.79","24","0.50","-","-","3","0.33","-","-","1","0.11","14","1.56","-","-","-","-"
"徳島県","-","-","5","","-","-","12","0.52","187","8.13","6","0.26","5","0.22","2","0.09","27","1.17","1","0.04","28","1.22","35","1.52","-","-","-","-","-","-","-","-","5","0.71","-","-","-","-"
"香川県","-","-","5","","13","0.46","36","1.29","138","4.93","9","0.32","6","0.21","6","0.21","12","0.43","-","-","24","0.86","44","1.57","-","-","2","0.40","-","-","-","-","10","2.00","-","-","-","-"
"愛媛県","1","0.02","7","","17","0.46","60","1.62","175","4.73","15","0.41","19","0.51","12","0.32","30","0.81","-","-","56","1.51","33","0.89","-","-","11","1.38","-","-","-","-","2","0.33","-","-","-","-"
"高知県","-","-","8","","27","0.90","13","0.43","70","2.33","15","0.50","7","0.23","7","0.23","12","0.40","-","-","30","1.00","13","0.43","-","-","-","-","-","-","1","0.13","9","1.13","-","-","-","-"
"福岡県","1","0.01","150","","71","0.59","182","1.52","443","3.69","36","0.30","17","0.14","17","0.14","76","0.63","2","0.02","59","0.49","167","1.39","-","-","26","1.00","-","-","3","0.20","42","2.80","-","-","-","-"
"佐賀県","2","0.05","14","","8","0.35","25","1.09","52","2.26","9","0.39","9","0.39","1","0.04","23","1.00","-","-","9","0.39","47","2.04","-","-","3","0.75","-","-","1","0.17","5","0.83","-","-","-","-"
"長崎県","1","0.01","20","","41","0.93","39","0.89","142","3.23","10","0.23","5","0.11","2","0.05","22","0.50","-","-","24","0.55","50","1.14","-","-","22","2.75","-","-","4","0.33","17","1.42","-","-","-","-"
"熊本県","-","-","24","","13","0.27","27","0.56","174","3.63","17","0.35","16","0.33","5","0.10","37","0.77","-","-","74","1.54","113","2.35","-","-","4","0.44","-","-","3","0.20","16","1.07","-","-","-","-"
"大分県","1","0.02","8","","21","0.58","52","1.44","283","7.86","6","0.17","2","0.06","-","-","22","0.61","1","0.03","73","2.03","16","0.44","-","-","4","0.80","-","-","-","-","13","1.18","-","-","-","-"
"宮崎県","-","-","40","","26","0.72","46","1.28","167","4.64","12","0.33","42","1.17","33","0.92","27","0.75","-","-","73","2.03","80","2.22","-","-","9","1.50","-","-","-","-","10","1.43","-","-","-","-"
"鹿児島県","14","0.15","40","","24","0.44","68","1.24","229","4.16","13","0.24","131","2.38","16","0.29","21","0.38","-","-","68","1.24","124","2.25","-","-","15","2.14","-","-","1","0.08","7","0.58","-","-","-","-"
"沖縄県","32","0.55","29","","45","1.32","24","0.71","149","4.38","8","0.24","84","2.47","-","-","17","0.50","-","-","14","0.41","14","0.41","-","-","8","0.89","3","0.43","-","-","10","1.43","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
