"岐阜県","91","1.06","10","0.19","11","0.21","39","0.74","134","2.53","10","0.19","1","0.02","9","0.17","19","0.36","1","0.02","1","0.02","-","-","3","0.27","-","-","-","-","-","-","-","-","8","1.60"
"静岡県","148","1.06","26","0.29","15","0.17","141","1.58","629","7.07","13","0.15","3","0.03","75","0.84","20","0.22","-","-","5","0.06","-","-","8","0.36","1","0.10","1","0.10","1","0.10","-","-","2","0.20"
"愛知県","264","1.35","72","0.40","38","0.21","228","1.25","1026","5.64","32","0.18","4","0.02","81","0.45","59","0.32","5","0.03","17","0.09","-","-","21","0.60","-","-","-","-","6","0.40","-","-","28","1.87"
"三重県","84","1.17","41","0.91","14","0.31","76","1.69","303","6.73","14","0.31","5","0.11","11","0.24","18","0.40","1","0.02","1","0.02","-","-","-","-","1","0.11","1","0.11","1","0.11","1","0.11","5","0.56"
"滋賀県","48","0.92","6","0.19","15","0.48","36","1.16","135","4.35","11","0.35","2","0.06","2","0.06","6","0.19","1","0.03","1","0.03","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","146","1.17","26","0.35","22","0.29","98","1.31","442","5.89","23","0.31","4","0.05","42","0.56","21","0.28","2","0.03","1","0.01","-","-","3","0.17","-","-","-","-","-","-","-","-","3","0.43"
"大阪府","285","0.94","201","1.02","85","0.43","369","1.86","1061","5.36","57","0.29","85","0.43","103","0.52","77","0.39","11","0.06","11","0.06","-","-","19","0.37","1","0.06","1","0.06","1","0.06","-","-","15","0.94"
"兵庫県","168","0.84","75","0.58","51","0.40","183","1.42","946","7.33","33","0.26","25","0.19","72","0.56","42","0.33","1","0.01","3","0.02","-","-","34","0.97","1","0.07","-","-","-","-","-","-","20","1.43"
"奈良県","47","0.85","19","0.56","8","0.24","54","1.59","223","6.56","7","0.21","6","0.18","7","0.21","11","0.32","-","-","2","0.06","-","-","8","0.80","-","-","-","-","3","0.50","-","-","6","1.00"
"和歌山県","11","0.22","37","1.23","7","0.23","20","0.67","172","5.73","1","0.03","1","0.03","26","0.87","9","0.30","-","-","3","0.10","-","-","-","-","-","-","-","-","3","0.27","-","-","6","0.55"
"鳥取県","57","1.97","10","0.53","5","0.26","76","4.00","110","5.79","6","0.32","26","1.37","1","0.05","8","0.42","2","0.11","-","-","-","-","1","0.20","-","-","-","-","1","0.20","-","-","-","-"
"島根県","66","1.74","6","0.26","3","0.13","50","2.17","89","3.87","2","0.09","12","0.52","6","0.26","12","0.52","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","2","0.25"
"岡山県","79","0.94","10","0.19","16","0.30","78","1.44","290","5.37","15","0.28","3","0.06","12","0.22","9","0.17","2","0.04","5","0.09","-","-","2","0.17","1","0.20","-","-","-","-","-","-","-","-"
"広島県","169","1.48","37","0.52","29","0.41","126","1.77","374","5.27","17","0.24","3","0.04","17","0.24","18","0.25","2","0.03","11","0.15","-","-","14","0.74","-","-","1","0.05","1","0.05","-","-","11","0.52"
"山口県","83","1.24","60","1.30","7","0.15","74","1.61","205","4.46","5","0.11","3","0.07","25","0.54","25","0.54","-","-","2","0.04","-","-","3","0.33","-","-","-","-","1","0.11","-","-","1","0.11"
"徳島県","55","1.49","30","1.30","7","0.30","15","0.65","128","5.57","4","0.17","3","0.13","3","0.13","7","0.30","-","-","-","-","-","-","4","1.00","-","-","-","-","-","-","-","-","-","-"
"香川県","115","2.45","11","0.39","3","0.11","41","1.46","156","5.57","7","0.25","-","-","23","0.82","16","0.57","-","-","9","0.32","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","129","2.11","17","0.46","9","0.24","99","2.68","203","5.49","9","0.24","-","-","13","0.35","29","0.78","1","0.03","3","0.08","-","-","22","2.75","-","-","-","-","1","0.17","-","-","4","0.67"
"高知県","25","0.52","21","0.70","4","0.13","77","2.57","144","4.80","7","0.23","-","-","5","0.17","10","0.33","1","0.03","4","0.13","-","-","2","0.67","-","-","-","-","1","0.13","-","-","5","0.63"
"福岡県","180","0.91","69","0.58","34","0.28","388","3.23","933","7.78","40","0.33","27","0.23","122","1.02","60","0.50","8","0.07","17","0.14","-","-","30","1.15","-","-","-","-","-","-","-","-","-","-"
"佐賀県","62","1.59","25","1.09","7","0.30","40","1.74","112","4.87","-","-","19","0.83","14","0.61","17","0.74","-","-","1","0.04","-","-","1","0.25","-","-","-","-","1","0.17","-","-","1","0.17"
"長崎県","170","2.43","3","0.07","25","0.57","60","1.36","147","3.34","8","0.18","17","0.39","18","0.41","15","0.34","-","-","8","0.18","-","-","10","1.25","-","-","1","0.08","-","-","-","-","3","0.25"
"熊本県","90","1.13","27","0.54","16","0.32","69","1.38","445","8.90","13","0.26","37","0.74","18","0.36","36","0.72","13","0.26","2","0.04","-","-","22","2.44","2","0.13","-","-","-","-","-","-","14","0.93"
"大分県","85","1.47","16","0.44","19","0.53","61","1.69","257","7.14","10","0.28","14","0.39","9","0.25","14","0.39","1","0.03","6","0.17","-","-","7","1.40","-","-","1","0.09","1","0.09","-","-","1","0.09"
"宮崎県","118","2.03","17","0.49","15","0.43","115","3.29","236","6.74","23","0.66","64","1.83","16","0.46","22","0.63","20","0.57","4","0.11","-","-","9","1.50","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","78","0.85","53","0.98","47","0.87","103","1.91","494","9.15","28","0.52","14","0.26","13","0.24","21","0.39","8","0.15","8","0.15","-","-","15","2.14","-","-","-","-","1","0.08","-","-","1","0.08"
"沖縄県","204","3.52","10","0.29","5","0.15","30","0.88","86","2.53","6","0.18","18","0.53","22","0.65","15","0.44","3","0.09","4","0.12","-","-","13","1.44","-","-","-","-","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
