"神奈川県","2","0.01","3","0.01","34","0.15","122","0.55","501","2.26","35","0.16","3","0.01","3","0.01","95","0.43","3","0.01","17","0.08","-","-","27","0.52","-","-","-","-","-","-","-","-","-","-"
"新潟県","1","0.01","-","-","41","0.72","94","1.65","253","4.44","13","0.23","1","0.02","-","-","37","0.65","-","-","1","0.02","1","0.10","2","0.20","-","-","-","-","1","0.08","-","-","-","-"
"富山県","1","0.02","4","0.14","20","0.69","30","1.03","53","1.83","5","0.17","-","-","2","0.07","8","0.28","1","0.03","3","0.10","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","12","0.41","27","0.93","39","1.34","7","0.24","-","-","-","-","9","0.31","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","1","0.04","7","0.30","20","0.87","43","1.87","3","0.13","3","0.13","-","-","5","0.22","7","0.30","2","0.09","1","0.33","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","1","0.04","7","0.29","55","2.29","1","0.04","-","-","-","-","1","0.04","-","-","-","-","-","-","1","0.11","-","-","-","-","1","0.10","-","-","-","-"
"長野県","1","0.01","2","0.04","6","0.11","40","0.74","110","2.04","14","0.26","-","-","1","0.02","25","0.46","3","0.06","3","0.06","-","-","-","-","1","0.09","1","0.09","-","-","-","-","-","-"
"岐阜県","2","0.02","-","-","16","0.30","7","0.13","63","1.19","9","0.17","-","-","1","0.02","15","0.28","-","-","1","0.02","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"静岡県","1","0.01","-","-","20","0.22","65","0.73","179","2.01","11","0.12","-","-","2","0.02","30","0.34","2","0.02","2","0.02","-","-","2","0.09","1","0.10","2","0.20","3","0.30","-","-","-","-"
"愛知県","4","0.02","3","0.02","45","0.25","136","0.75","256","1.41","24","0.13","4","0.02","1","0.01","52","0.29","-","-","5","0.03","-","-","1","0.03","1","0.07","-","-","-","-","-","-","-","-"
"三重県","3","0.04","-","-","18","0.40","14","0.31","114","2.53","12","0.27","1","0.02","-","-","16","0.36","14","0.31","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","1","0.03","14","0.39","18","0.50","95","2.64","6","0.17","1","0.03","-","-","13","0.36","-","-","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","1","0.01","22","0.29","53","0.69","111","1.44","7","0.09","3","0.04","1","0.01","15","0.19","4","0.05","1","0.01","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","11","0.04","13","0.07","58","0.30","120","0.61","467","2.38","45","0.23","3","0.02","4","0.02","62","0.32","11","0.06","14","0.07","-","-","9","0.17","-","-","-","-","-","-","-","-","2","0.13"
"兵庫県","1","0.01","3","0.02","50","0.39","58","0.45","240","1.86","23","0.18","4","0.03","-","-","30","0.23","11","0.09","2","0.02","-","-","7","0.20","2","0.14","1","0.07","1","0.07","-","-","-","-"
"奈良県","-","-","-","-","15","0.44","11","0.32","32","0.94","3","0.09","1","0.03","-","-","8","0.24","-","-","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","1","0.03","8","0.27","21","0.70","68","2.27","6","0.20","-","-","1","0.03","10","0.33","-","-","2","0.07","-","-","-","-","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","-","-","-","-","3","0.16","57","3.00","29","1.53","3","0.16","3","0.16","-","-","8","0.42","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","6","0.26","21","0.91","49","2.13","7","0.30","12","0.52","-","-","15","0.65","-","-","-","-","-","-","2","0.67","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","7","0.08","1","0.02","15","0.28","22","0.41","126","2.33","9","0.17","15","0.28","-","-","10","0.19","8","0.15","3","0.06","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"広島県","2","0.02","1","0.01","22","0.31","43","0.60","146","2.03","6","0.08","50","0.69","-","-","23","0.32","20","0.28","4","0.06","-","-","6","0.32","-","-","-","-","2","0.10","-","-","-","-"
"山口県","2","0.03","-","-","9","0.20","38","0.83","111","2.41","2","0.04","3","0.07","-","-","18","0.39","6","0.13","-","-","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","4","0.17","5","0.22","5","0.22","45","1.96","2","0.09","2","0.09","-","-","18","0.78","30","1.30","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","1","0.04","9","0.32","14","0.50","63","2.25","4","0.14","11","0.39","-","-","7","0.25","37","1.32","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","1","0.02","-","-","14","0.38","38","1.03","111","3.00","12","0.32","3","0.08","-","-","9","0.24","11","0.30","3","0.08","-","-","8","1.00","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","7","0.25","16","0.57","28","1.00","7","0.25","17","0.61","3","0.11","8","0.29","30","1.07","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","7","0.04","18","0.15","50","0.42","232","1.93","980","8.17","34","0.28","23","0.19","2","0.02","63","0.53","1","0.01","5","0.04","-","-","4","0.15","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","5","0.22","11","0.48","28","1.22","272","11.83","2","0.09","1","0.04","-","-","11","0.48","-","-","3","0.13","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"長崎県","4","0.06","4","0.09","25","0.57","55","1.25","282","6.41","12","0.27","2","0.05","1","0.02","17","0.39","1","0.02","4","0.09","-","-","3","0.38","-","-","-","-","3","0.25","-","-","1","0.08"
"熊本県","-","-","5","0.10","23","0.46","33","0.66","698","13.96","6","0.12","37","0.74","1","0.02","38","0.76","6","0.12","3","0.06","-","-","3","0.33","-","-","1","0.07","-","-","-","-","-","-"
"大分県","-","-","1","0.03","14","0.39","21","0.58","369","10.25","8","0.22","-","-","-","-","16","0.44","-","-","1","0.03","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","35","0.97","19","0.53","60","1.67","119","3.31","7","0.19","60","1.67","2","0.06","26","0.72","7","0.19","-","-","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","3","0.03","192","3.56","30","0.56","58","1.07","448","8.30","21","0.39","13","0.24","2","0.04","20","0.37","3","0.06","3","0.06","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","3","0.05","58","1.71","17","0.50","15","0.44","23","0.68","7","0.21","20","0.59","-","-","5","0.15","4","0.12","1","0.03","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
