"山形県","1","0.02","3","0.10","11","0.38","35","1.21","50","1.72","3","0.10","-","-","-","-","14","0.48","1","0.03","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福島県","-","-","29","0.58","14","0.28","21","0.42","73","1.46","7","0.14","-","-","-","-","32","0.64","10","0.20","2","0.04","-","-","4","0.31","-","-","-","-","-","-","-","-","-","-"
"茨城県","-","-","1","0.01","5","0.07","42","0.56","115","1.53","2","0.03","11","0.15","-","-","18","0.24","25","0.33","3","0.04","-","-","10","0.59","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","-","-","8","0.17","-","-","25","0.52","36","0.75","-","-","3","0.06","2","0.04","23","0.48","10","0.21","2","0.04","-","-","2","0.17","-","-","2","0.29","-","-","-","-","-","-"
"群馬県","-","-","43","0.80","4","0.07","20","0.37","74","1.37","2","0.04","3","0.06","-","-","17","0.31","33","0.61","1","0.02","1","0.07","5","0.33","-","-","-","-","-","-","-","-","-","-"
"埼玉県","1","0.00","33","0.20","15","0.09","69","0.43","502","3.12","15","0.09","9","0.06","2","0.01","65","0.40","38","0.24","12","0.07","-","-","7","0.17","-","-","2","0.18","-","-","-","-","-","-"
"千葉県","3","0.01","7","0.05","4","0.03","78","0.60","177","1.37","10","0.08","18","0.14","2","0.02","45","0.35","21","0.16","8","0.06","-","-","8","0.24","-","-","-","-","-","-","-","-","-","-"
"東京都","-","-","10","0.04","15","0.06","78","0.30","696","2.69","17","0.07","80","0.31","4","0.02","89","0.34","267","1.03","13","0.05","-","-","3","0.08","1","0.04","2","0.08","1","0.04","-","-","-","-"
"神奈川県","-","-","21","0.10","15","0.07","63","0.29","402","1.85","9","0.04","60","0.28","-","-","77","0.35","69","0.32","14","0.06","-","-","23","0.47","-","-","-","-","2","0.18","-","-","-","-"
"新潟県","-","-","19","0.33","10","0.18","65","1.14","132","2.32","3","0.05","-","-","1","0.02","28","0.49","10","0.18","4","0.07","1","0.10","-","-","1","0.08","-","-","-","-","-","-","-","-"
"富山県","-","-","1","0.04","4","0.14","12","0.43","50","1.79","4","0.14","12","0.43","-","-","4","0.14","7","0.25","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","5","0.17","11","0.38","64","2.21","10","0.34","20","0.69","-","-","16","0.55","43","1.48","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","-","-","2","0.09","14","0.61","39","1.70","-","-","1","0.04","-","-","14","0.61","7","0.30","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","-","-","-","-","-","-","10","0.42","50","2.08","3","0.13","-","-","-","-","6","0.25","-","-","1","0.04","1","0.11","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","108","2.00","2","0.04","20","0.37","101","1.87","9","0.17","2","0.04","-","-","10","0.19","7","0.13","1","0.02","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"岐阜県","1","0.01","4","0.08","2","0.04","16","0.30","58","1.09","2","0.04","2","0.04","-","-","10","0.19","20","0.38","1","0.02","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","3","0.03","8","0.09","18","0.20","179","2.01","7","0.08","3","0.03","3","0.03","35","0.39","61","0.69","4","0.04","-","-","3","0.14","-","-","1","0.10","-","-","-","-","-","-"
"愛知県","-","-","10","0.05","8","0.04","117","0.64","247","1.36","9","0.05","14","0.08","1","0.01","43","0.24","80","0.44","4","0.02","-","-","7","0.20","-","-","1","0.07","-","-","-","-","1","0.07"
"三重県","-","-","-","-","2","0.05","15","0.34","68","1.55","1","0.02","11","0.25","2","0.05","22","0.50","16","0.36","-","-","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","-","-","2","0.06","3","0.08","15","0.42","49","1.36","-","-","26","0.72","1","0.03","10","0.28","50","1.39","1","0.03","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"京都府","1","0.01","2","0.03","9","0.12","23","0.30","135","1.78","7","0.09","136","1.79","1","0.01","11","0.14","76","1.00","-","-","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","26","0.13","15","0.08","67","0.34","468","2.38","20","0.10","665","3.38","-","-","70","0.36","238","1.21","4","0.02","-","-","6","0.12","1","0.06","1","0.06","-","-","-","-","-","-"
"兵庫県","-","-","13","0.10","8","0.06","30","0.23","402","3.12","12","0.09","338","2.62","3","0.02","27","0.21","116","0.90","2","0.02","-","-","10","0.29","1","0.07","-","-","-","-","-","-","-","-"
"奈良県","-","-","-","-","6","0.18","7","0.21","89","2.62","3","0.09","78","2.29","1","0.03","14","0.41","14","0.41","1","0.03","-","-","5","0.50","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","1","0.03","1","0.03","9","0.30","53","1.77","1","0.03","12","0.40","-","-","13","0.43","11","0.37","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","1","0.05","4","0.21","47","2.47","93","4.89","2","0.11","8","0.42","-","-","4","0.21","49","2.58","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","4","0.17","2","0.09","5","0.22","124","5.39","3","0.13","7","0.30","-","-","8","0.35","39","1.70","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","1","0.02","1","0.02","4","0.07","100","1.85","1","0.02","166","3.07","3","0.06","19","0.35","47","0.87","3","0.06","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","15","0.21","7","0.10","15","0.21","180","2.50","3","0.04","89","1.24","1","0.01","24","0.33","86","1.19","4","0.06","-","-","8","0.42","-","-","-","-","-","-","-","-","-","-"
"山口県","1","0.01","4","0.09","1","0.02","17","0.37","111","2.41","5","0.11","294","6.39","-","-","16","0.35","123","2.67","2","0.04","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","1","0.04","1","0.04","1","0.04","93","4.04","3","0.13","6","0.26","1","0.04","9","0.39","3","0.13","2","0.09","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","7","0.25","7","0.25","12","0.43","74","2.64","-","-","57","2.04","-","-","14","0.50","34","1.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","6","0.16","2","0.05","22","0.59","149","4.03","4","0.11","109","2.95","-","-","18","0.49","31","0.84","1","0.03","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","3","0.11","5","0.18","41","1.46","1","0.04","25","0.89","-","-","9","0.32","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","52","0.43","16","0.13","132","1.10","519","4.33","14","0.12","1032","8.60","4","0.03","74","0.62","210","1.75","7","0.06","-","-","8","0.31","-","-","1","0.07","1","0.07","-","-","-","-"
"佐賀県","-","-","35","1.52","1","0.04","14","0.61","35","1.52","1","0.04","222","9.65","-","-","15","0.65","46","2.00","1","0.04","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","6","0.14","7","0.16","115","2.67","85","1.98","1","0.02","294","6.84","-","-","19","0.44","22","0.51","2","0.05","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","26","0.52","4","0.08","10","0.20","196","3.92","5","0.10","270","5.40","1","0.02","41","0.82","91","1.82","1","0.02","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","3","0.08","6","0.17","159","4.42","1","0.03","353","9.81","1","0.03","20","0.56","107","2.97","2","0.06","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","21","0.58","7","0.19","31","0.86","147","4.08","6","0.17","312","8.67","1","0.03","19","0.53","55","1.53","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","3","0.03","224","4.15","4","0.07","14","0.26","153","2.83","4","0.07","181","3.35","-","-","23","0.43","16","0.30","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","122","3.59","11","0.32","19","0.56","34","1.00","3","0.09","11","0.32","-","-","7","0.21","3","0.09","1","0.03","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
