"滋賀県","2103","52.58","4","0.17","5","0.22","10","0.43","26","1.13","9","0.39","1","0.04","-","-","-","-","-","-","2","0.09","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","346","8.65"
"京都府","3538","30.24","11","0.16","5","0.07","40","0.59","46","0.68","1","0.01","-","-","6","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","6","0.86","-","-","-","-","407","3.48"
"大阪府","7658","25.36","59","0.31","8","0.04","46","0.24","135","0.70","7","0.04","7","0.04","2","0.01","6","0.03","-","-","5","0.03","-","-","-","-","1","0.06","-","-","7","0.39","-","-","2","0.11","718","2.38"
"兵庫県","3771","22.18","11","0.10","4","0.04","15","0.14","96","0.90","9","0.08","3","0.03","3","0.03","5","0.05","-","-","-","-","-","-","6","0.21","1","0.07","1","0.07","13","0.93","-","-","-","-","499","2.94"
"奈良県","496","24.80","3","0.30","-","-","2","0.20","9","0.90","-","-","-","-","-","-","-","-","-","-","1","0.10","-","-","-","-","-","-","-","-","6","1.00","-","-","-","-","76","3.80"
"和歌山県","1179","26.20","7","0.25","2","0.07","11","0.39","31","1.11","-","-","2","0.07","2","0.07","1","0.04","-","-","1","0.04","-","-","-","-","-","-","-","-","7","0.64","-","-","-","-","154","3.42"
"鳥取県","1413","48.72","-","-","1","0.05","11","0.58","31","1.63","3","0.16","1","0.05","4","0.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","7","1.40","-","-","-","-","237","8.17"
"島根県","1744","45.89","-","-","1","0.04","9","0.39","20","0.87","-","-","-","-","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","4","0.50","-","-","-","-","188","4.95"
"岡山県","2883","34.32","2","0.04","2","0.04","31","0.57","119","2.20","4","0.07","4","0.07","2","0.04","7","0.13","1","0.02","1","0.02","1","0.08","1","0.08","1","0.20","-","-","17","3.40","-","-","-","-","464","5.52"
"広島県","3596","40.40","5","0.09","4","0.08","17","0.32","47","0.89","7","0.13","4","0.08","1","0.02","1","0.02","-","-","-","-","-","-","2","0.20","-","-","-","-","50","2.50","-","-","-","-","547","6.15"
"山口県","1957","29.21","9","0.21","6","0.14","56","1.30","47","1.09","2","0.05","4","0.09","4","0.09","4","0.09","-","-","-","-","-","-","-","-","-","-","-","-","5","0.56","-","-","-","-","154","2.30"
"徳島県","1566","42.32","11","0.48","3","0.13","9","0.39","34","1.48","1","0.04","-","-","1","0.04","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","242","6.54"
"香川県","1749","37.21","-","-","1","0.04","16","0.57","26","0.93","2","0.07","5","0.18","2","0.07","3","0.11","-","-","-","-","-","-","-","-","-","-","-","-","8","1.60","-","-","-","-","323","6.87"
"愛媛県","1509","34.30","4","0.17","3","0.13","26","1.13","71","3.09","3","0.13","-","-","-","-","2","0.09","-","-","-","-","1","0.17","4","0.67","-","-","-","-","3","0.50","-","-","-","-","162","3.68"
"高知県","2045","46.48","-","-","-","-","21","0.84","12","0.48","2","0.08","2","0.08","5","0.20","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","3","0.38","-","-","1","0.13","402","9.14"
"福岡県","7958","40.40","19","0.16","32","0.27","114","0.96","157","1.32","43","0.36","5","0.04","8","0.07","7","0.06","1","0.01","4","0.03","-","-","4","0.15","1","0.07","-","-","10","0.67","-","-","-","-","549","2.79"
"佐賀県","1635","45.42","1","0.05","1","0.05","7","0.33","28","1.33","1","0.05","1","0.05","-","-","5","0.24","-","-","-","-","-","-","-","-","-","-","-","-","5","0.83","-","-","-","-","162","4.50"
"長崎県","3192","45.60","2","0.05","3","0.07","56","1.27","28","0.64","12","0.27","6","0.14","4","0.09","3","0.07","-","-","2","0.05","1","0.13","7","0.88","1","0.08","-","-","6","0.50","-","-","4","0.33","351","5.01"
"熊本県","3782","47.87","3","0.06","6","0.12","39","0.80","95","1.94","14","0.29","9","0.18","3","0.06","4","0.08","-","-","-","-","-","-","4","0.44","-","-","-","-","5","0.33","-","-","-","-","229","2.90"
"大分県","3147","54.26","4","0.11","16","0.44","52","1.44","131","3.64","1","0.03","11","0.31","-","-","4","0.11","-","-","2","0.06","-","-","10","2.00","-","-","-","-","1","0.09","-","-","-","-","264","4.55"
"宮崎県","2354","45.27","-","-","9","0.27","19","0.58","52","1.58","6","0.18","1","0.03","5","0.15","4","0.12","-","-","-","-","-","-","1","0.25","1","0.14","-","-","2","0.29","-","-","-","-","179","3.44"
"鹿児島県","3236","36.36","13","0.25","13","0.25","26","0.51","90","1.76","14","0.27","26","0.51","1","0.02","1","0.02","1","0.02","-","-","-","-","3","0.43","-","-","-","-","4","0.33","-","-","-","-","245","2.75"
"沖縄県","2074","37.04","-","-","-","-","31","0.97","72","2.25","11","0.34","3","0.09","1","0.03","3","0.09","1","0.03","-","-","-","-","-","-","-","-","-","-","3","0.43","-","-","-","-","126","2.25"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
