"兵庫県","10068","50.59","85","","45","0.35","165","1.28","736","5.71","38","0.29","8","0.06","1","0.01","28","0.22","1","0.01","9","0.07","1","0.03","19","0.54","-","-","-","-","4","0.29","-","-","4","0.29"
"奈良県","2582","47.81","23","","5","0.15","71","2.09","194","5.71","11","0.32","5","0.15","2","0.06","13","0.38","1","0.03","4","0.12","-","-","2","0.20","-","-","-","-","-","-","-","-","1","0.17"
"和歌山県","2229","45.49","8","","13","0.43","27","0.90","110","3.67","6","0.20","2","0.07","1","0.03","8","0.27","-","-","6","0.20","-","-","1","0.25","-","-","-","-","-","-","-","-","2","0.18"
"鳥取県","1300","44.83","1","","7","0.37","144","7.58","81","4.26","8","0.42","2","0.11","-","-","10","0.53","1","0.05","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"島根県","1337","35.18","6","","2","0.09","76","3.30","125","5.43","2","0.09","9","0.39","-","-","9","0.39","-","-","3","0.13","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"岡山県","3433","40.87","17","","9","0.17","105","1.94","343","6.35","5","0.09","5","0.09","-","-","16","0.30","-","-","2","0.04","-","-","3","0.25","-","-","-","-","2","0.40","-","-","-","-"
"広島県","4636","40.31","22","","25","0.35","163","2.26","492","6.83","23","0.32","11","0.15","1","0.01","20","0.28","2","0.03","7","0.10","-","-","11","0.58","1","0.05","-","-","-","-","-","-","10","0.48"
"山口県","3651","53.69","70","","15","0.31","82","1.71","269","5.60","7","0.15","8","0.17","2","0.04","21","0.44","1","0.02","18","0.38","-","-","2","0.22","-","-","-","-","3","0.33","-","-","3","0.33"
"徳島県","1428","38.59","14","","9","0.39","47","2.04","103","4.48","4","0.17","3","0.13","1","0.04","13","0.57","-","-","7","0.30","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"香川県","1892","40.26","12","","6","0.21","64","2.29","140","5.00","-","-","1","0.04","1","0.04","10","0.36","2","0.07","6","0.21","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","3049","49.98","17","","4","0.11","144","3.89","249","6.73","5","0.14","4","0.11","1","0.03","18","0.49","1","0.03","14","0.38","-","-","7","0.88","-","-","-","-","5","0.83","-","-","-","-"
"高知県","2575","53.65","8","","5","0.17","44","1.47","106","3.53","5","0.17","15","0.50","1","0.03","5","0.17","1","0.03","1","0.03","-","-","1","0.33","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","15315","77.35","95","","48","0.40","448","3.73","796","6.63","38","0.32","59","0.49","4","0.03","67","0.56","3","0.03","32","0.27","-","-","21","0.81","-","-","-","-","4","0.27","-","-","-","-"
"佐賀県","2417","61.97","17","","14","0.61","45","1.96","92","4.00","1","0.04","25","1.09","3","0.13","16","0.70","-","-","1","0.04","-","-","5","1.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","3889","55.56","14","","15","0.34","148","3.36","173","3.93","14","0.32","83","1.89","-","-","14","0.32","1","0.02","3","0.07","-","-","4","0.50","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","4444","55.55","20","","23","0.46","61","1.22","376","7.52","17","0.34","17","0.34","-","-","22","0.44","4","0.08","3","0.06","-","-","10","1.11","-","-","-","-","-","-","-","-","-","-"
"大分県","4336","74.76","16","","11","0.31","75","2.08","576","16.00","24","0.67","22","0.61","-","-","16","0.44","1","0.03","8","0.22","-","-","3","0.60","-","-","-","-","2","0.18","-","-","1","0.09"
"宮崎県","3629","61.51","39","","23","0.64","53","1.47","346","9.61","6","0.17","31","0.86","3","0.08","27","0.75","1","0.03","22","0.61","-","-","14","2.33","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","5827","62.66","52","","47","0.85","162","2.95","506","9.20","28","0.51","52","0.95","1","0.02","16","0.29","2","0.04","42","0.76","-","-","5","0.71","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","3238","56.81","10","","6","0.18","42","1.24","87","2.56","15","0.44","17","0.50","-","-","9","0.26","1","0.03","4","0.12","-","-","15","1.67","-","-","3","0.43","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
