"山梨県","-","-","26","","9","0.38","29","1.21","80","3.33","1","0.04","25","1.04","-","-","4","0.17","-","-","2","0.08","11","0.46","-","-","9","1.00","-","-","-","-","1","0.10","-","-","-","-"
"長野県","7","0.08","82","","10","0.19","95","1.76","125","2.31","15","0.28","152","2.81","2","0.04","20","0.37","-","-","13","0.24","46","0.85","-","-","3","0.27","-","-","-","-","3","0.27","-","-","-","-"
"岐阜県","4","0.05","70","","17","0.33","39","0.75","86","1.65","8","0.15","72","1.38","1","0.02","10","0.19","-","-","18","0.35","16","0.31","-","-","5","0.45","-","-","-","-","2","0.40","-","-","-","-"
"静岡県","27","0.19","175","","52","0.58","178","2.00","224","2.52","11","0.12","156","1.75","3","0.03","26","0.29","-","-","13","0.15","29","0.33","-","-","10","0.45","-","-","-","-","2","0.20","3","0.30","-","-"
"愛知県","43","0.22","241","","53","0.29","178","0.98","410","2.25","59","0.32","212","1.16","7","0.04","49","0.27","-","-","21","0.12","37","0.20","-","-","22","0.63","-","-","-","-","7","0.47","-","-","-","-"
"三重県","7","0.10","127","","29","0.64","37","0.82","106","2.36","6","0.13","38","0.84","-","-","21","0.47","-","-","4","0.09","11","0.24","-","-","2","0.17","-","-","1","0.11","1","0.11","-","-","-","-"
"滋賀県","3","0.06","26","","6","0.19","28","0.88","84","2.63","17","0.53","25","0.78","-","-","13","0.41","-","-","10","0.31","17","0.53","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","15","0.12","129","","16","0.21","74","0.97","298","3.92","16","0.21","62","0.82","-","-","20","0.26","1","0.01","47","0.62","24","0.32","-","-","4","0.24","-","-","-","-","-","-","-","-","-","-"
"大阪府","88","0.29","453","","56","0.28","328","1.64","606","3.03","50","0.25","135","0.68","5","0.03","92","0.46","5","0.03","62","0.31","46","0.23","1","0.02","28","0.54","-","-","-","-","2","0.12","-","-","-","-"
"兵庫県","33","0.17","323","","36","0.28","125","0.98","495","3.87","31","0.24","78","0.61","4","0.03","38","0.30","1","0.01","45","0.35","33","0.26","-","-","19","0.54","-","-","-","-","6","0.43","1","0.07","-","-"
"奈良県","6","0.11","92","","7","0.21","44","1.29","84","2.47","14","0.41","48","1.41","1","0.03","22","0.65","1","0.03","13","0.38","4","0.12","-","-","8","0.80","1","0.17","-","-","1","0.17","-","-","-","-"
"和歌山県","4","0.08","34","","17","0.59","28","0.97","74","2.55","3","0.10","10","0.34","-","-","14","0.48","-","-","15","0.52","20","0.69","-","-","3","0.75","-","-","-","-","4","0.40","-","-","-","-"
"鳥取県","1","0.03","36","","17","0.89","77","4.05","94","4.95","1","0.05","17","0.89","2","0.11","6","0.32","-","-","5","0.26","1","0.05","-","-","11","2.20","-","-","1","0.20","1","0.20","-","-","-","-"
"島根県","2","0.05","82","","2","0.09","46","2.00","89","3.87","5","0.22","34","1.48","-","-","10","0.43","-","-","6","0.26","12","0.52","-","-","-","-","-","-","2","0.25","-","-","-","-","-","-"
"岡山県","7","0.08","130","","9","0.17","58","1.07","292","5.41","9","0.17","88","1.63","3","0.06","18","0.33","1","0.02","3","0.06","6","0.11","-","-","8","0.67","-","-","-","-","2","0.40","-","-","-","-"
"広島県","30","0.26","232","","22","0.31","114","1.58","275","3.82","20","0.28","76","1.06","4","0.06","21","0.29","1","0.01","19","0.26","12","0.17","-","-","10","0.53","-","-","-","-","1","0.05","-","-","-","-"
"山口県","23","0.34","123","","21","0.44","73","1.52","177","3.69","19","0.40","43","0.90","-","-","29","0.60","-","-","7","0.15","30","0.63","-","-","11","1.22","-","-","-","-","2","0.22","-","-","1","0.11"
"徳島県","-","-","120","","4","0.17","23","1.00","57","2.48","11","0.48","32","1.39","2","0.09","17","0.74","1","0.04","6","0.26","21","0.91","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","1","0.02","103","","9","0.32","49","1.75","128","4.57","5","0.18","25","0.89","-","-","9","0.32","1","0.04","11","0.39","11","0.39","-","-","2","0.40","-","-","-","-","3","0.60","-","-","-","-"
"愛媛県","-","-","109","","3","0.08","63","1.70","199","5.38","11","0.30","122","3.30","2","0.05","32","0.86","-","-","10","0.27","29","0.78","-","-","23","2.88","1","0.17","-","-","3","0.50","-","-","-","-"
"高知県","-","-","123","","13","0.43","54","1.80","86","2.87","8","0.27","17","0.57","-","-","11","0.37","1","0.03","8","0.27","1","0.03","-","-","1","0.33","-","-","-","-","-","-","-","-","1","0.13"
"福岡県","42","0.21","441","","51","0.43","373","3.11","494","4.12","33","0.28","215","1.79","3","0.03","67","0.56","1","0.01","19","0.16","37","0.31","-","-","22","0.85","2","0.13","1","0.07","4","0.27","-","-","-","-"
"佐賀県","1","0.03","84","","8","0.35","28","1.22","70","3.04","5","0.22","71","3.09","-","-","13","0.57","-","-","8","0.35","3","0.13","-","-","2","0.50","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","30","0.43","117","","10","0.23","87","1.98","114","2.59","6","0.14","23","0.52","-","-","19","0.43","-","-","21","0.48","15","0.34","-","-","3","0.38","1","0.08","3","0.25","-","-","-","-","-","-"
"熊本県","16","0.20","338","","28","0.56","44","0.88","263","5.26","19","0.38","124","2.48","-","-","20","0.40","-","-","56","1.12","23","0.46","-","-","19","2.11","-","-","1","0.07","1","0.07","-","-","-","-"
"大分県","5","0.09","79","","17","0.47","75","2.08","239","6.64","10","0.28","46","1.28","-","-","25","0.69","1","0.03","9","0.25","47","1.31","-","-","3","0.60","-","-","-","-","5","0.45","-","-","-","-"
"宮崎県","10","0.17","156","","47","1.31","57","1.58","233","6.47","11","0.31","40","1.11","1","0.03","24","0.67","1","0.03","26","0.72","12","0.33","1","0.17","18","3.00","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","16","0.17","101","","72","1.33","74","1.37","243","4.50","11","0.20","166","3.07","-","-","21","0.39","1","0.02","92","1.70","81","1.50","-","-","13","1.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","355","6.12","15","","37","1.09","26","0.76","107","3.15","15","0.44","76","2.24","-","-","19","0.56","1","0.03","4","0.12","7","0.21","-","-","54","6.00","1","0.14","-","-","5","0.71","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
