"三重県","24","0.33","7","0.16","17","0.38","118","2.62","161","3.58","3","0.07","106","2.36","1","0.02","5","0.11","10","0.22","-","-","-","-","-","-","1","0.11","-","-","12","1.33","-","-","-","-","139","1.93"
"滋賀県","25","0.42","6","0.17","16","0.44","41","1.14","42","1.17","8","0.22","207","5.75","-","-","8","0.22","4","0.11","1","0.03","-","-","1","0.11","-","-","-","-","4","0.57","-","-","-","-","134","2.23"
"京都府","106","0.86","16","0.21","51","0.68","141","1.88","129","1.72","16","0.21","572","7.63","10","0.13","10","0.13","19","0.25","2","0.03","-","-","12","0.67","-","-","1","0.14","30","4.29","-","-","-","-","183","1.49"
"大阪府","285","0.93","124","0.63","39","0.20","324","1.64","566","2.87","25","0.13","1258","6.39","6","0.03","43","0.22","41","0.21","6","0.03","-","-","22","0.42","-","-","1","0.06","47","2.61","-","-","-","-","440","1.44"
"兵庫県","142","0.71","31","0.24","21","0.16","212","1.64","450","3.49","20","0.16","891","6.91","20","0.16","37","0.29","33","0.26","3","0.02","-","-","21","0.62","1","0.07","-","-","29","2.07","-","-","-","-","323","1.62"
"奈良県","57","1.04","7","0.21","8","0.24","41","1.21","95","2.79","4","0.12","245","7.21","3","0.09","14","0.41","2","0.06","-","-","-","-","9","0.90","1","0.17","1","0.17","20","3.33","-","-","-","-","100","1.82"
"和歌山県","16","0.33","16","0.55","2","0.07","46","1.59","61","2.10","2","0.07","358","12.34","-","-","4","0.14","2","0.07","-","-","-","-","2","0.50","-","-","-","-","12","1.09","-","-","-","-","55","1.15"
"鳥取県","5","0.17","12","0.63","2","0.11","108","5.68","65","3.42","1","0.05","187","9.84","2","0.11","1","0.05","3","0.16","-","-","-","-","-","-","-","-","1","0.20","4","0.80","-","-","-","-","66","2.28"
"島根県","5","0.13","9","0.39","6","0.26","33","1.43","68","2.96","3","0.13","273","11.87","1","0.04","5","0.22","2","0.09","-","-","-","-","-","-","1","0.13","-","-","4","0.50","-","-","-","-","67","1.76"
"岡山県","33","0.39","10","0.19","6","0.11","59","1.09","152","2.81","2","0.04","171","3.17","1","0.02","15","0.28","4","0.07","3","0.06","-","-","1","0.08","-","-","2","0.40","9","1.80","-","-","-","-","191","2.27"
"広島県","42","0.36","22","0.30","21","0.29","156","2.14","178","2.44","6","0.08","211","2.89","2","0.03","16","0.22","13","0.18","2","0.03","-","-","8","0.42","-","-","-","-","58","2.90","-","-","-","-","229","1.97"
"山口県","29","0.43","16","0.37","3","0.07","143","3.33","122","2.84","2","0.05","389","9.05","2","0.05","16","0.37","29","0.67","1","0.02","-","-","1","0.11","-","-","-","-","12","1.33","-","-","-","-","90","1.34"
"徳島県","9","0.24","16","0.70","1","0.04","15","0.65","118","5.13","3","0.13","39","1.70","-","-","7","0.30","7","0.30","-","-","-","-","-","-","-","-","1","0.14","3","0.43","-","-","-","-","73","1.97"
"香川県","19","0.40","7","0.25","4","0.14","37","1.32","92","3.29","-","-","508","18.14","1","0.04","16","0.57","6","0.21","1","0.04","-","-","1","0.20","-","-","1","0.20","5","1.00","-","-","-","-","100","2.13"
"愛媛県","38","0.63","21","0.58","3","0.08","129","3.58","121","3.36","9","0.25","1017","28.25","-","-","15","0.42","7","0.19","-","-","-","-","17","2.43","-","-","-","-","2","0.33","-","-","-","-","109","1.82"
"高知県","10","0.23","17","0.68","2","0.08","39","1.56","39","1.56","1","0.04","195","7.80","1","0.04","8","0.32","7","0.28","-","-","-","-","2","0.67","-","-","-","-","17","2.13","-","-","-","-","111","2.52"
"福岡県","100","0.51","34","0.28","29","0.24","521","4.34","421","3.51","33","0.28","1241","10.34","3","0.03","50","0.42","49","0.41","5","0.04","1","0.04","11","0.42","-","-","-","-","28","1.87","-","-","-","-","278","1.40"
"佐賀県","5","0.13","2","0.09","11","0.48","34","1.48","52","2.26","6","0.26","194","8.43","-","-","12","0.52","50","2.17","-","-","-","-","1","0.25","-","-","1","0.17","10","1.67","-","-","-","-","48","1.23"
"長崎県","77","1.10","7","0.16","9","0.20","130","2.95","66","1.50","4","0.09","275","6.25","3","0.07","12","0.27","21","0.48","-","-","1","0.13","6","0.75","-","-","-","-","20","1.67","-","-","3","0.25","90","1.29"
"熊本県","73","0.92","17","0.34","3","0.06","180","3.60","239","4.78","5","0.10","450","9.00","-","-","23","0.46","25","0.50","-","-","-","-","15","1.67","-","-","-","-","14","0.93","-","-","-","-","143","1.81"
"大分県","5","0.09","20","0.56","13","0.36","113","3.14","306","8.50","5","0.14","374","10.39","-","-","17","0.47","21","0.58","1","0.03","-","-","4","0.80","-","-","-","-","16","1.45","-","-","-","-","64","1.10"
"宮崎県","106","1.83","10","0.28","13","0.36","105","2.92","167","4.64","5","0.14","620","17.22","9","0.25","20","0.56","20","0.56","2","0.06","-","-","5","0.83","-","-","-","-","10","1.43","-","-","-","-","94","1.62"
"鹿児島県","119","1.34","33","0.65","32","0.63","77","1.51","195","3.82","7","0.14","500","9.80","3","0.06","18","0.35","42","0.82","1","0.02","-","-","10","1.43","-","-","-","-","16","1.33","-","-","-","-","141","1.58"
"沖縄県","1071","19.13","7","0.22","13","0.41","58","1.81","46","1.44","3","0.09","311","9.72","3","0.09","10","0.31","2","0.06","2","0.06","-","-","8","0.89","-","-","-","-","3","0.43","-","-","-","-","72","1.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
