"東京都","828","2.01","62","0.24","101","0.39","723","2.78","1312","5.05","124","0.48","417","1.60","47","0.18","146","0.56","43","0.17","16","0.06","-","-","10","0.26","2","0.08","1","0.04","23","0.92","2","0.08","-","-"
"神奈川県","928","2.58","64","0.28","82","0.35","628","2.72","929","4.02","128","0.55","309","1.34","41","0.18","70","0.30","25","0.11","14","0.06","-","-","39","0.78","1","0.09","1","0.09","4","0.36","-","-","1","0.09"
"新潟県","193","2.14","81","1.42","61","1.07","278","4.88","156","2.74","47","0.82","200","3.51","15","0.26","30","0.53","15","0.26","3","0.05","-","-","12","1.20","-","-","-","-","7","0.54","-","-","-","-"
"富山県","144","3.00","14","0.48","2","0.07","88","3.03","128","4.41","8","0.28","62","2.14","23","0.79","7","0.24","26","0.90","2","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"石川県","146","3.04","29","1.00","27","0.93","86","2.97","111","3.83","16","0.55","32","1.10","16","0.55","6","0.21","6","0.21","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"福井県","57","1.54","12","0.52","23","1.00","64","2.78","134","5.83","4","0.17","10","0.43","26","1.13","9","0.39","16","0.70","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","32","0.78","6","0.25","9","0.38","37","1.54","55","2.29","3","0.13","9","0.38","8","0.33","3","0.13","1","0.04","-","-","-","-","25","2.78","-","-","-","-","4","0.40","-","-","-","-"
"長野県","113","1.30","37","0.69","6","0.11","145","2.69","207","3.83","27","0.50","70","1.30","31","0.57","12","0.22","7","0.13","3","0.06","-","-","3","0.27","-","-","-","-","3","0.27","-","-","-","-"
"岐阜県","145","1.67","26","0.49","11","0.21","45","0.85","144","2.72","4","0.08","41","0.77","20","0.38","17","0.32","11","0.21","-","-","-","-","4","0.36","-","-","-","-","2","0.40","-","-","-","-"
"静岡県","158","1.14","40","0.45","38","0.43","190","2.13","287","3.22","18","0.20","75","0.84","29","0.33","16","0.18","9","0.10","9","0.10","-","-","15","0.68","-","-","-","-","3","0.30","-","-","-","-"
"愛知県","374","1.92","127","0.70","57","0.31","378","2.08","552","3.03","48","0.26","173","0.95","133","0.73","38","0.21","23","0.13","7","0.04","-","-","9","0.26","1","0.07","1","0.07","10","0.67","-","-","-","-"
"三重県","24","0.33","49","1.09","38","0.84","74","1.64","142","3.16","14","0.31","40","0.89","14","0.31","19","0.42","9","0.20","1","0.02","-","-","3","0.25","-","-","-","-","3","0.33","-","-","-","-"
"滋賀県","21","0.40","14","0.45","10","0.32","33","1.06","86","2.77","11","0.35","8","0.26","29","0.94","4","0.13","9","0.29","-","-","-","-","1","0.13","-","-","-","-","2","0.29","-","-","-","-"
"京都府","91","0.72","50","0.65","33","0.43","134","1.74","210","2.73","36","0.47","42","0.55","35","0.45","20","0.26","8","0.10","1","0.01","-","-","2","0.11","-","-","1","0.14","3","0.43","-","-","-","-"
"大阪府","254","0.84","153","0.78","75","0.38","500","2.54","1034","5.25","92","0.47","96","0.49","115","0.58","75","0.38","21","0.11","15","0.08","-","-","14","0.27","-","-","-","-","4","0.25","-","-","-","-"
"兵庫県","84","0.42","100","0.77","105","0.81","199","1.53","692","5.32","39","0.30","56","0.43","99","0.76","41","0.32","7","0.05","8","0.06","-","-","28","0.80","-","-","2","0.14","12","0.86","-","-","-","-"
"奈良県","48","0.87","26","0.76","13","0.38","60","1.76","144","4.24","4","0.12","26","0.76","27","0.79","13","0.38","4","0.12","1","0.03","-","-","3","0.30","-","-","-","-","2","0.33","-","-","-","-"
"和歌山県","37","0.76","41","1.37","9","0.30","30","1.00","88","2.93","5","0.17","28","0.93","28","0.93","11","0.37","1","0.03","-","-","-","-","3","0.75","-","-","-","-","5","0.45","-","-","-","-"
"鳥取県","2","0.07","13","0.68","15","0.79","72","3.79","103","5.42","6","0.32","6","0.32","10","0.53","2","0.11","6","0.32","-","-","-","-","1","0.20","-","-","-","-","6","1.20","-","-","-","-"
"島根県","13","0.34","11","0.48","18","0.78","33","1.43","145","6.30","5","0.22","14","0.61","9","0.39","7","0.30","5","0.22","6","0.26","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-"
"岡山県","47","0.56","23","0.43","29","0.54","59","1.09","215","3.98","16","0.30","21","0.39","11","0.20","19","0.35","6","0.11","4","0.07","1","0.08","-","-","-","-","1","0.20","-","-","-","-","-","-"
"広島県","332","2.89","44","0.61","54","0.75","103","1.43","302","4.19","9","0.13","35","0.49","34","0.47","28","0.39","3","0.04","11","0.15","-","-","15","0.79","-","-","-","-","6","0.29","-","-","-","-"
"山口県","106","1.58","51","1.11","17","0.37","90","1.96","156","3.39","8","0.17","62","1.35","19","0.41","19","0.41","6","0.13","1","0.02","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","23","0.62","10","0.43","10","0.43","14","0.61","78","3.39","1","0.04","9","0.39","23","1.00","12","0.52","-","-","1","0.04","-","-","2","0.50","-","-","-","-","12","1.71","-","-","-","-"
"香川県","18","0.38","50","1.79","20","0.71","60","2.14","187","6.68","5","0.18","20","0.71","24","0.86","11","0.39","6","0.21","5","0.18","-","-","6","1.20","-","-","-","-","7","1.40","-","-","-","-"
"愛媛県","63","1.03","18","0.49","10","0.27","79","2.14","215","5.81","6","0.16","62","1.68","29","0.78","22","0.59","3","0.08","24","0.65","-","-","10","1.25","-","-","-","-","-","-","-","-","-","-"
"高知県","7","0.15","2","0.07","8","0.27","73","2.43","55","1.83","5","0.17","17","0.57","23","0.77","12","0.40","3","0.10","2","0.07","-","-","2","0.67","-","-","-","-","3","0.38","-","-","1","0.13"
"福岡県","639","3.23","40","0.33","80","0.67","484","4.03","710","5.92","77","0.64","233","1.94","144","1.20","74","0.62","29","0.24","31","0.26","2","0.08","31","1.19","-","-","-","-","9","0.60","-","-","-","-"
"佐賀県","53","1.36","5","0.22","42","1.83","129","5.61","67","2.91","8","0.35","77","3.35","30","1.30","13","0.57","6","0.26","-","-","-","-","3","0.75","-","-","-","-","-","-","-","-","-","-"
"長崎県","254","3.63","4","0.09","26","0.59","98","2.23","131","2.98","5","0.11","134","3.05","35","0.80","10","0.23","3","0.07","8","0.18","-","-","6","0.75","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","209","2.61","10","0.20","36","0.72","129","2.58","564","11.28","10","0.20","73","1.46","75","1.50","47","0.94","18","0.36","6","0.12","-","-","13","1.44","-","-","-","-","-","-","-","-","-","-"
"大分県","25","0.43","4","0.11","12","0.33","83","2.31","227","6.31","9","0.25","28","0.78","65","1.81","24","0.67","7","0.19","6","0.17","-","-","-","-","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","120","2.03","4","0.11","36","1.00","97","2.69","181","5.03","10","0.28","20","0.56","31","0.86","21","0.58","5","0.14","3","0.08","-","-","5","0.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","341","3.71","19","0.35","57","1.06","92","1.70","262","4.85","14","0.26","36","0.67","47","0.87","23","0.43","27","0.50","1","0.02","-","-","5","0.71","-","-","-","-","2","0.17","-","-","-","-"
"沖縄県","149","2.57","1","0.03","29","0.85","45","1.32","46","1.35","14","0.41","11","0.32","-","-","9","0.26","6","0.18","7","0.21","-","-","10","1.11","2","0.29","-","-","5","0.71","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
