"栃木県","-","-","5","0.10","-","-","9","0.19","71","1.48","5","0.10","5","0.10","1","0.02","13","0.27","2","0.04","-","-","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"群馬県","-","-","-","-","10","0.19","16","0.30","176","3.26","3","0.06","11","0.20","2","0.04","17","0.31","-","-","1","0.02","-","-","1","0.07","-","-","-","-","-","-","-","-","-","-"
"埼玉県","-","-","3","0.02","3","0.02","18","0.11","540","3.38","9","0.06","7","0.04","3","0.02","37","0.23","1","0.01","3","0.02","-","-","2","0.05","-","-","1","0.09","-","-","-","-","-","-"
"千葉県","1","0.00","1","0.01","3","0.02","13","0.10","445","3.53","6","0.05","3","0.02","1","0.01","27","0.21","-","-","1","0.01","-","-","3","0.09","-","-","-","-","-","-","-","-","-","-"
"東京都","1","0.00","3","0.01","6","0.02","20","0.08","891","3.54","11","0.04","9","0.04","4","0.02","69","0.27","4","0.02","7","0.03","-","-","8","0.21","2","0.08","1","0.04","-","-","2","0.08","-","-"
"神奈川県","-","-","7","0.03","10","0.05","30","0.14","674","3.08","14","0.06","6","0.03","2","0.01","62","0.28","-","-","7","0.03","-","-","13","0.25","-","-","-","-","-","-","-","-","-","-"
"新潟県","1","0.01","-","-","7","0.12","27","0.47","51","0.89","2","0.04","5","0.09","1","0.02","24","0.42","-","-","2","0.04","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","9","0.31","4","0.14","14","0.48","154","5.31","2","0.07","-","-","-","-","7","0.24","1","0.03","-","-","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"石川県","1","0.02","-","-","3","0.10","3","0.10","140","4.83","6","0.21","1","0.03","-","-","6","0.21","-","-","-","-","-","-","1","0.14","-","-","-","-","1","0.20","-","-","-","-"
"福井県","-","-","11","0.48","2","0.09","9","0.39","77","3.35","4","0.17","46","2.00","-","-","4","0.17","5","0.22","2","0.09","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","-","-","3","0.13","74","3.08","2","0.08","-","-","-","-","1","0.04","-","-","-","-","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","-","-","3","0.06","8","0.15","139","2.57","6","0.11","-","-","-","-","9","0.17","2","0.04","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","14","0.26","2","0.04","2","0.04","107","2.02","2","0.04","-","-","-","-","14","0.26","-","-","-","-","-","-","2","0.18","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","14","0.16","6","0.07","5","0.06","207","2.33","3","0.03","1","0.01","2","0.02","30","0.34","2","0.02","1","0.01","-","-","1","0.05","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","4","0.02","29","0.16","4","0.02","41","0.23","454","2.49","8","0.04","3","0.02","2","0.01","44","0.24","2","0.01","1","0.01","-","-","1","0.03","-","-","1","0.07","-","-","-","-","-","-"
"三重県","2","0.03","-","-","1","0.02","14","0.31","107","2.38","1","0.02","-","-","-","-","5","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","1","0.02","5","0.14","1","0.03","8","0.22","68","1.89","2","0.06","3","0.08","-","-","12","0.33","1","0.03","1","0.03","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-"
"京都府","-","-","2","0.03","4","0.05","13","0.17","110","1.45","1","0.01","1","0.01","2","0.03","12","0.16","1","0.01","-","-","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","5","0.03","15","0.08","52","0.26","367","1.86","12","0.06","2","0.01","5","0.03","58","0.29","5","0.03","6","0.03","-","-","2","0.04","-","-","-","-","-","-","-","-","-","-"
"兵庫県","-","-","5","0.04","9","0.07","15","0.12","352","2.73","9","0.07","4","0.03","3","0.02","35","0.27","1","0.01","3","0.02","-","-","5","0.14","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","-","-","1","0.03","2","0.06","58","1.71","1","0.03","3","0.09","-","-","13","0.38","-","-","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","2","0.07","5","0.17","5","0.17","55","1.83","3","0.10","-","-","-","-","14","0.47","-","-","-","-","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","1","0.03","5","0.26","1","0.05","32","1.68","87","4.58","-","-","2","0.11","-","-","7","0.37","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-"
"島根県","-","-","12","0.52","7","0.30","6","0.26","117","5.09","5","0.22","3","0.13","-","-","7","0.30","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","1","0.01","1","0.02","1","0.02","13","0.24","175","3.24","6","0.11","1","0.02","-","-","12","0.22","1","0.02","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","2","0.03","9","0.13","5","0.07","225","3.13","3","0.04","10","0.14","-","-","15","0.21","8","0.11","2","0.03","-","-","8","0.42","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","-","-","6","0.13","21","0.47","215","4.78","4","0.09","-","-","-","-","14","0.31","1","0.02","1","0.02","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","-","1","0.04","-","-","47","2.04","1","0.04","1","0.04","-","-","7","0.30","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","1","0.04","6","0.21","112","4.00","2","0.07","-","-","2","0.07","16","0.57","-","-","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","1","0.02","16","0.44","3","0.08","11","0.31","166","4.61","3","0.08","1","0.03","-","-","11","0.31","-","-","-","-","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","2","0.07","4","0.14","41","1.46","2","0.07","1","0.04","1","0.04","10","0.36","-","-","-","-","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","-","-","22","0.18","22","0.18","55","0.46","570","4.75","11","0.09","5","0.04","4","0.03","73","0.61","-","-","2","0.02","-","-","8","0.31","-","-","-","-","1","0.07","-","-","-","-"
"佐賀県","-","-","10","0.43","4","0.17","7","0.30","52","2.26","-","-","-","-","1","0.04","14","0.61","-","-","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","11","0.25","10","0.23","28","0.64","116","2.64","3","0.07","-","-","-","-","21","0.48","-","-","1","0.02","-","-","3","0.38","1","0.08","-","-","-","-","-","-","-","-"
"熊本県","-","-","3","0.06","5","0.10","2","0.04","243","4.86","2","0.04","1","0.02","1","0.02","27","0.54","1","0.02","-","-","-","-","3","0.33","-","-","-","-","1","0.07","-","-","-","-"
"大分県","-","-","3","0.08","1","0.03","6","0.17","176","4.89","1","0.03","3","0.08","2","0.06","18","0.50","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","1","0.02","63","1.75","6","0.17","9","0.25","238","6.61","1","0.03","-","-","1","0.03","18","0.50","4","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","4","0.08","12","0.23","5","0.09","294","5.55","7","0.13","16","0.30","2","0.04","15","0.28","-","-","1","0.02","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","-","-","6","0.18","8","0.24","45","1.32","3","0.09","55","1.62","1","0.03","6","0.18","6","0.18","2","0.06","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
