"神奈川県","4822","13.74","52","0.24","25","0.11","517","2.36","837","3.82","47","0.21","14","0.06","45","0.21","71","0.32","-","-","25","0.11","-","-","68","1.33","1","0.09","1","0.09","-","-","-","-","5","0.45"
"新潟県","2012","22.36","26","0.46","30","0.53","260","4.56","158","2.77","18","0.32","3","0.05","8","0.14","14","0.25","1","0.02","5","0.09","1","0.10","19","1.90","-","-","-","-","1","0.08","-","-","1","0.08"
"富山県","1227","25.56","24","0.83","19","0.66","44","1.52","149","5.14","3","0.10","6","0.21","9","0.31","12","0.41","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","1","0.20"
"石川県","1103","22.98","5","0.17","18","0.62","168","5.79","129","4.45","13","0.45","5","0.17","7","0.24","9","0.31","-","-","1","0.03","-","-","-","-","-","-","-","-","6","1.20","-","-","-","-"
"福井県","618","19.31","6","0.27","10","0.45","76","3.45","99","4.50","5","0.23","3","0.14","-","-","7","0.32","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17"
"山梨県","766","18.68","2","0.08","2","0.08","57","2.38","66","2.75","2","0.08","6","0.25","3","0.13","3","0.13","-","-","2","0.08","-","-","3","0.33","1","0.10","1","0.10","-","-","-","-","-","-"
"長野県","2127","24.45","12","0.22","5","0.09","150","2.78","285","5.28","10","0.19","6","0.11","1","0.02","13","0.24","-","-","5","0.09","-","-","1","0.09","-","-","-","-","1","0.09","-","-","8","0.73"
"岐阜県","1256","14.44","8","0.15","11","0.21","53","1.00","172","3.25","10","0.19","3","0.06","-","-","7","0.13","-","-","7","0.13","-","-","3","0.27","-","-","-","-","1","0.20","-","-","5","1.00"
"静岡県","2370","17.05","19","0.21","13","0.15","137","1.54","350","3.93","8","0.09","7","0.08","3","0.03","24","0.27","2","0.02","22","0.25","-","-","5","0.23","-","-","-","-","2","0.20","-","-","1","0.10"
"愛知県","4108","21.07","34","0.19","28","0.15","328","1.80","734","4.03","20","0.11","13","0.07","5","0.03","52","0.29","2","0.01","18","0.10","-","-","14","0.40","-","-","-","-","3","0.20","-","-","15","1.00"
"三重県","1253","17.40","19","0.42","33","0.73","92","2.04","217","4.82","10","0.22","2","0.04","2","0.04","17","0.38","1","0.02","7","0.16","-","-","-","-","-","-","1","0.11","2","0.22","-","-","2","0.22"
"滋賀県","906","17.09","8","0.25","6","0.19","33","1.03","98","3.06","4","0.13","1","0.03","-","-","9","0.28","-","-","7","0.22","-","-","1","0.13","-","-","1","0.14","-","-","-","-","-","-"
"京都府","2239","17.91","17","0.22","10","0.13","105","1.36","315","4.09","9","0.12","4","0.05","2","0.03","16","0.21","-","-","5","0.06","-","-","5","0.28","-","-","-","-","-","-","-","-","2","0.29"
"大阪府","4603","15.09","109","0.55","41","0.21","457","2.30","998","5.02","44","0.22","6","0.03","7","0.04","62","0.31","5","0.03","28","0.14","1","0.02","37","0.71","-","-","-","-","2","0.12","-","-","7","0.41"
"兵庫県","3163","15.97","55","0.43","59","0.46","206","1.61","765","5.98","17","0.13","7","0.05","5","0.04","49","0.38","1","0.01","9","0.07","-","-","12","0.34","-","-","-","-","1","0.07","-","-","4","0.29"
"奈良県","781","14.46","7","0.21","5","0.15","68","2.00","170","5.00","5","0.15","4","0.12","6","0.18","15","0.44","3","0.09","-","-","-","-","2","0.20","1","0.17","-","-","-","-","-","-","4","0.67"
"和歌山県","698","14.24","5","0.17","5","0.17","31","1.03","88","2.93","3","0.10","1","0.03","-","-","11","0.37","-","-","2","0.07","1","0.25","-","-","2","0.18","-","-","1","0.09","-","-","-","-"
"鳥取県","554","19.10","2","0.11","3","0.16","84","4.42","126","6.63","-","-","-","-","1","0.05","3","0.16","1","0.05","1","0.05","1","0.20","1","0.20","-","-","-","-","-","-","-","-","2","0.40"
"島根県","531","13.97","5","0.22","5","0.22","81","3.52","108","4.70","3","0.13","6","0.26","1","0.04","14","0.61","1","0.04","6","0.26","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","1814","21.60","3","0.06","5","0.09","121","2.24","386","7.15","11","0.20","7","0.13","1","0.02","15","0.28","-","-","7","0.13","-","-","2","0.17","1","0.20","-","-","-","-","-","-","1","0.20"
"広島県","1730","15.04","35","0.49","32","0.44","187","2.60","709","9.85","14","0.19","7","0.10","1","0.01","26","0.36","1","0.01","4","0.06","-","-","17","0.89","-","-","-","-","-","-","-","-","35","1.67"
"山口県","1203","17.69","42","0.88","19","0.40","131","2.73","236","4.92","8","0.17","6","0.13","1","0.02","26","0.54","1","0.02","8","0.17","-","-","2","0.22","-","-","-","-","-","-","-","-","4","0.44"
"徳島県","802","21.68","17","0.74","10","0.43","38","1.65","86","3.74","6","0.26","1","0.04","-","-","14","0.61","-","-","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","827","17.60","6","0.21","6","0.21","45","1.61","142","5.07","5","0.18","1","0.04","2","0.07","12","0.43","-","-","3","0.11","-","-","3","0.60","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","1400","22.95","20","0.54","5","0.14","138","3.73","254","6.86","15","0.41","1","0.03","-","-","12","0.32","1","0.03","8","0.22","-","-","17","2.13","-","-","-","-","4","0.67","-","-","-","-"
"高知県","1115","23.23","10","0.33","3","0.10","43","1.43","100","3.33","4","0.13","6","0.20","-","-","4","0.13","1","0.03","1","0.03","-","-","1","0.33","-","-","-","-","1","0.13","1","0.13","-","-"
"福岡県","2699","13.63","100","0.83","52","0.43","465","3.88","926","7.72","35","0.29","36","0.30","6","0.05","68","0.57","2","0.02","21","0.18","-","-","27","1.04","-","-","-","-","3","0.20","-","-","3","0.20"
"佐賀県","642","16.46","5","0.22","12","0.52","48","2.09","98","4.26","3","0.13","7","0.30","-","-","14","0.61","-","-","2","0.09","-","-","2","0.50","-","-","-","-","1","0.17","-","-","6","1.00"
"長崎県","1030","14.71","29","0.66","16","0.36","124","2.82","277","6.30","7","0.16","34","0.77","3","0.07","10","0.23","-","-","1","0.02","-","-","3","0.38","-","-","-","-","1","0.08","-","-","1","0.08"
"熊本県","1016","12.70","29","0.58","21","0.42","81","1.62","413","8.26","14","0.28","6","0.12","1","0.02","30","0.60","1","0.02","3","0.06","-","-","15","1.67","-","-","-","-","-","-","-","-","2","0.13"
"大分県","798","13.76","9","0.25","8","0.22","52","1.44","453","12.58","12","0.33","2","0.06","-","-","16","0.44","1","0.03","4","0.11","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"宮崎県","1095","18.56","15","0.42","26","0.72","67","1.86","373","10.36","5","0.14","37","1.03","1","0.03","27","0.75","1","0.03","27","0.75","-","-","14","2.33","-","-","-","-","-","-","-","-","15","2.14"
"鹿児島県","1443","15.52","46","0.84","54","0.98","174","3.16","402","7.31","20","0.36","31","0.56","4","0.07","14","0.25","-","-","26","0.47","1","0.14","-","-","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","1445","25.35","23","0.68","8","0.24","54","1.59","103","3.03","16","0.47","30","0.88","-","-","7","0.21","1","0.03","2","0.06","-","-","13","1.44","-","-","-","-","1","0.14","1","0.14","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
