"山梨県","453","11.33","2","","2","0.08","50","2.08","86","3.58","12","0.50","-","-","-","-","3","0.13","1","0.04","-","-","3","0.13","-","-","-","-","-","-","-","-","-","-","1","0.10","-","-"
"長野県","2072","23.82","8","","14","0.26","128","2.37","295","5.46","56","1.04","3","0.06","2","0.04","17","0.31","-","-","-","-","2","0.04","-","-","7","0.64","-","-","-","-","6","0.55","-","-","1","0.09"
"岐阜県","1668","19.17","7","","19","0.36","48","0.91","309","5.83","19","0.36","1","0.02","-","-","18","0.34","-","-","-","-","15","0.28","-","-","3","0.27","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","2688","19.34","18","","13","0.15","105","1.18","566","6.36","90","1.01","1","0.01","3","0.03","34","0.38","-","-","-","-","10","0.11","-","-","12","0.55","-","-","-","-","2","0.20","-","-","2","0.20"
"愛知県","4669","23.94","36","","44","0.24","286","1.58","925","5.11","93","0.51","6","0.03","1","0.01","68","0.38","-","-","2","0.01","75","0.41","-","-","9","0.26","1","0.07","1","0.07","5","0.36","-","-","2","0.14"
"三重県","2098","29.14","5","","12","0.27","57","1.27","285","6.33","39","0.87","-","-","1","0.02","19","0.42","-","-","1","0.02","5","0.11","-","-","3","0.25","-","-","-","-","3","0.33","-","-","-","-"
"滋賀県","1002","18.91","7","","4","0.13","65","2.03","168","5.25","34","1.06","1","0.03","1","0.03","9","0.28","-","-","5","0.16","8","0.25","-","-","-","-","-","-","-","-","3","0.43","-","-","5","0.71"
"京都府","2377","19.64","9","","20","0.28","98","1.36","363","5.04","37","0.51","1","0.01","1","0.01","16","0.22","-","-","-","-","1","0.01","-","-","2","0.12","-","-","-","-","-","-","-","-","-","-"
"大阪府","5554","17.97","71","","46","0.23","439","2.20","1302","6.51","195","0.98","11","0.06","12","0.06","66","0.33","1","0.01","3","0.02","15","0.08","1","0.02","10","0.19","-","-","-","-","1","0.06","-","-","5","0.29"
"兵庫県","4058","20.49","22","","42","0.33","143","1.12","838","6.55","137","1.07","7","0.05","9","0.07","57","0.45","1","0.01","1","0.01","11","0.09","-","-","11","0.31","1","0.09","-","-","1","0.09","-","-","3","0.27"
"奈良県","834","15.44","10","","6","0.18","21","0.62","142","4.18","25","0.74","1","0.03","3","0.09","8","0.24","-","-","1","0.03","4","0.12","-","-","4","0.44","-","-","-","-","-","-","-","-","1","0.17"
"和歌山県","624","12.48","9","","8","0.26","21","0.68","198","6.39","29","0.94","1","0.03","-","-","10","0.32","-","-","1","0.03","-","-","-","-","3","0.75","-","-","-","-","4","0.36","1","0.09","10","0.91"
"鳥取県","685","23.62","1","","12","0.63","49","2.58","105","5.53","20","1.05","-","-","-","-","8","0.42","1","0.05","-","-","3","0.16","-","-","1","0.33","-","-","-","-","-","-","-","-","1","0.20"
"島根県","817","21.50","4","","69","3.00","52","2.26","143","6.22","15","0.65","2","0.09","-","-","11","0.48","-","-","1","0.04","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","1","0.13"
"岡山県","1492","17.76","8","","39","0.72","72","1.33","464","8.59","40","0.74","1","0.02","3","0.06","15","0.28","-","-","-","-","2","0.04","-","-","7","0.58","-","-","-","-","2","0.40","-","-","-","-"
"広島県","1507","13.10","25","","52","0.72","120","1.67","584","8.11","39","0.54","-","-","1","0.01","36","0.50","3","0.04","1","0.01","26","0.36","-","-","11","0.58","-","-","1","0.05","-","-","-","-","2","0.10"
"山口県","1737","25.17","47","","18","0.38","138","2.88","468","9.75","27","0.56","6","0.13","1","0.02","30","0.63","-","-","-","-","10","0.21","-","-","2","0.25","-","-","-","-","1","0.11","1","0.11","1","0.11"
"徳島県","629","16.55","8","","3","0.13","21","0.91","130","5.65","22","0.96","1","0.04","2","0.09","10","0.43","-","-","3","0.13","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","975","19.90","7","","10","0.33","63","2.10","218","7.27","30","1.00","-","-","1","0.03","19","0.63","-","-","-","-","-","-","-","-","4","0.80","-","-","-","-","-","-","-","-","-","-"
"愛媛県","1388","22.75","12","","16","0.43","54","1.46","385","10.41","51","1.38","1","0.03","-","-","20","0.54","-","-","1","0.03","7","0.19","-","-","16","2.00","-","-","-","-","-","-","-","-","-","-"
"高知県","860","17.92","7","","3","0.10","21","0.70","148","4.93","39","1.30","-","-","-","-","8","0.27","1","0.03","-","-","56","1.87","-","-","-","-","1","0.13","-","-","4","0.50","-","-","2","0.25"
"福岡県","6111","30.86","82","","41","0.34","390","3.25","1121","9.34","186","1.55","53","0.44","4","0.03","101","0.84","2","0.02","11","0.09","115","0.96","-","-","5","0.19","-","-","3","0.20","2","0.13","-","-","2","0.13"
"佐賀県","777","19.92","8","","9","0.39","55","2.39","163","7.09","31","1.35","2","0.09","1","0.04","17","0.74","-","-","-","-","9","0.39","-","-","-","-","-","-","-","-","3","0.50","-","-","1","0.17"
"長崎県","1917","27.39","19","","28","0.64","78","1.77","256","5.82","70","1.59","17","0.39","-","-","16","0.36","3","0.07","-","-","24","0.55","1","0.13","3","0.38","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","1628","20.35","21","","13","0.26","104","2.08","589","11.78","34","0.68","30","0.60","1","0.02","27","0.54","-","-","6","0.12","6","0.12","-","-","19","2.11","-","-","1","0.07","1","0.07","-","-","6","0.40"
"大分県","1539","26.53","12","","15","0.42","64","1.78","575","15.97","34","0.94","6","0.17","3","0.08","21","0.58","-","-","6","0.17","14","0.39","-","-","1","0.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","1478","25.05","51","","37","1.03","58","1.61","523","14.53","77","2.14","28","0.78","-","-","29","0.81","-","-","-","-","4","0.11","-","-","10","1.67","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","1419","15.26","33","","62","1.13","165","3.00","736","13.38","96","1.75","15","0.27","2","0.04","25","0.45","1","0.02","-","-","12","0.22","-","-","8","1.14","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","915","15.78","46","","5","0.15","71","2.09","141","4.15","85","2.50","3","0.09","-","-","6","0.18","4","0.12","1","0.03","10","0.29","-","-","12","1.20","1","0.14","1","0.14","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
