"高知県","1003","20.90","40","","5","0.17","11","0.37","467","15.57","28","0.93","1","0.03","3","0.10","7","0.23","-","-","-","-","44","1.47","-","-","-","-","-","-","1","0.13","2","0.25","-","-","3","0.38"
"福岡県","6374","32.19","177","","53","0.44","426","3.55","1546","12.88","243","2.03","78","0.65","9","0.08","87","0.73","-","-","6","0.05","61","0.51","1","0.04","7","0.27","-","-","-","-","1","0.08","-","-","-","-"
"佐賀県","1357","34.79","27","","23","1.00","82","3.57","226","9.83","62","2.70","11","0.48","1","0.04","15","0.65","-","-","3","0.13","7","0.30","-","-","1","0.25","-","-","-","-","-","-","-","-","2","0.33"
"長崎県","2273","32.47","27","","32","0.73","69","1.57","468","10.64","51","1.16","26","0.59","1","0.02","16","0.36","1","0.02","3","0.07","17","0.39","1","0.13","9","1.13","-","-","-","-","5","0.42","-","-","-","-"
"熊本県","2300","28.75","62","","45","0.90","117","2.34","809","16.18","64","1.28","53","1.06","3","0.06","26","0.52","1","0.02","13","0.26","4","0.08","-","-","20","2.22","2","0.13","-","-","1","0.07","1","0.07","2","0.13"
"大分県","2298","39.62","32","","15","0.42","68","1.89","772","21.44","59","1.64","6","0.17","2","0.06","31","0.86","-","-","4","0.11","14","0.39","-","-","1","0.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","2234","37.86","119","","38","1.06","102","2.83","556","15.44","108","3.00","58","1.61","-","-","30","0.83","-","-","1","0.03","5","0.14","-","-","17","2.83","1","0.14","-","-","-","-","-","-","-","-"
"鹿児島県","2101","22.59","70","","83","1.51","156","2.84","1169","21.25","100","1.82","24","0.44","-","-","30","0.55","-","-","2","0.04","3","0.05","-","-","10","1.43","-","-","-","-","-","-","-","-","2","0.17"
"沖縄県","3139","54.12","12","","8","0.24","77","2.26","229","6.74","74","2.18","5","0.15","1","0.03","6","0.18","3","0.09","1","0.03","9","0.26","-","-","12","1.20","1","0.14","1","0.14","5","0.71","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
