"奈良県","545","9.91","1","0.03","186","5.47","121","3.56","90","2.65","-","-","10","0.29","-","-","6","0.18","3","0.09","2","0.06","-","-","15","1.50","-","-","-","-","-","-","-","-","-","-","152","2.76"
"和歌山県","527","10.76","4","0.13","81","2.70","38","1.27","51","1.70","3","0.10","10","0.33","1","0.03","9","0.30","2","0.07","2","0.07","-","-","7","1.75","-","-","-","-","-","-","-","-","-","-","208","4.24"
"鳥取県","394","13.59","2","0.11","7","0.37","145","7.63","60","3.16","2","0.11","28","1.47","-","-","4","0.21","5","0.26","-","-","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-","83","2.86"
"島根県","375","9.87","1","0.04","25","1.09","19","0.83","96","4.17","1","0.04","29","1.26","-","-","10","0.43","2","0.09","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","71","1.87"
"岡山県","816","9.71","3","0.06","43","0.80","69","1.28","155","2.87","7","0.13","53","0.98","1","0.02","7","0.13","12","0.22","3","0.06","-","-","7","0.58","-","-","-","-","-","-","-","-","-","-","255","3.04"
"広島県","1106","9.88","3","0.04","52","0.74","203","2.90","222","3.17","4","0.06","81","1.16","1","0.01","12","0.17","24","0.34","1","0.01","-","-","27","1.42","-","-","-","-","-","-","-","-","-","-","303","2.71"
"山口県","1279","19.09","2","0.05","32","0.74","152","3.53","114","2.65","4","0.09","26","0.60","-","-","12","0.28","9","0.21","2","0.05","-","-","1","0.11","-","-","-","-","1","0.11","-","-","-","-","212","3.16"
"徳島県","330","8.92","1","0.04","53","2.30","22","0.96","59","2.57","2","0.09","24","1.04","-","-","6","0.26","11","0.48","1","0.04","-","-","1","0.25","1","0.14","1","0.14","-","-","-","-","-","-","92","2.49"
"香川県","543","11.55","-","-","68","2.43","32","1.14","205","7.32","-","-","27","0.96","-","-","8","0.29","14","0.50","-","-","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-","181","3.85"
"愛媛県","2434","39.90","39","1.05","52","1.41","114","3.08","91","2.46","3","0.08","20","0.54","-","-","12","0.32","15","0.41","2","0.05","-","-","21","2.63","-","-","1","0.17","1","0.17","-","-","-","-","216","3.54"
"高知県","751","17.07","-","-","42","1.62","56","2.15","26","1.00","2","0.08","39","1.50","-","-","7","0.27","23","0.88","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","115","2.61"
"福岡県","3153","15.92","18","0.15","759","6.33","491","4.09","538","4.48","17","0.14","225","1.88","1","0.01","61","0.51","63","0.53","4","0.03","-","-","48","1.85","-","-","-","-","-","-","-","-","-","-","453","2.29"
"佐賀県","501","12.85","3","0.13","92","4.00","59","2.57","63","2.74","4","0.17","60","2.61","-","-","18","0.78","22","0.96","1","0.04","-","-","2","0.50","-","-","1","0.17","1","0.17","-","-","-","-","120","3.08"
"長崎県","916","13.09","10","0.23","114","2.59","150","3.41","71","1.61","3","0.07","75","1.70","-","-","13","0.30","14","0.32","2","0.05","1","0.13","7","0.88","-","-","-","-","-","-","-","-","1","0.08","171","2.44"
"熊本県","969","12.11","1","0.02","84","1.68","143","2.86","282","5.64","6","0.12","114","2.28","-","-","30","0.60","36","0.72","2","0.04","-","-","11","1.22","1","0.07","1","0.07","3","0.20","-","-","-","-","212","2.65"
"大分県","1121","19.33","5","0.14","72","2.00","83","2.31","234","6.50","1","0.03","45","1.25","-","-","10","0.28","15","0.42","1","0.03","-","-","4","0.80","-","-","-","-","2","0.18","-","-","-","-","133","2.29"
"宮崎県","661","11.40","4","0.11","88","2.44","154","4.28","170","4.72","4","0.11","89","2.47","-","-","18","0.50","10","0.28","2","0.06","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-","140","2.41"
"鹿児島県","1140","12.95","13","0.25","58","1.14","74","1.45","187","3.67","7","0.14","86","1.69","-","-","15","0.29","11","0.22","3","0.06","-","-","6","0.86","-","-","-","-","-","-","-","-","-","-","224","2.55"
"沖縄県","987","18.28","1","0.03","214","6.90","56","1.81","34","1.10","6","0.19","48","1.55","-","-","4","0.13","9","0.29","2","0.06","-","-","19","2.38","1","0.14","-","-","2","0.29","-","-","-","-","200","3.70"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
