"千葉県","1077","5.03","4","","19","0.14","300","2.24","563","4.20","40","0.30","4","0.03","52","0.39","48","0.36","2","0.01","-","-","130","0.97","-","-","13","0.37","1","0.11","1","0.11","3","0.33","-","-","5","0.56"
"東京都","2028","4.91","17","","54","0.21","517","2.00","1259","4.86","108","0.42","9","0.03","53","0.20","118","0.46","2","0.01","2","0.01","112","0.43","-","-","26","0.67","3","0.13","1","0.04","5","0.21","1","0.04","5","0.21"
"神奈川県","1335","3.90","14","","21","0.10","299","1.39","1037","4.82","97","0.45","6","0.03","13","0.06","105","0.49","1","0.00","3","0.01","156","0.73","2","0.04","71","1.45","-","-","1","0.10","3","0.30","-","-","7","0.70"
"新潟県","1335","14.51","7","","15","0.26","150","2.59","341","5.88","18","0.31","2","0.03","5","0.09","34","0.59","1","0.02","-","-","55","0.95","1","0.10","5","0.50","-","-","-","-","2","0.15","1","0.08","4","0.31"
"富山県","411","9.13","3","","4","0.15","68","2.62","130","5.00","4","0.15","-","-","5","0.19","8","0.31","-","-","2","0.08","27","1.04","-","-","-","-","-","-","-","-","2","0.40","-","-","1","0.20"
"石川県","537","11.19","2","","10","0.34","68","2.34","112","3.86","10","0.34","-","-","12","0.41","13","0.45","-","-","-","-","68","2.34","-","-","2","0.29","1","0.20","1","0.20","5","1.00","-","-","5","1.00"
"福井県","494","15.44","1","","7","0.32","39","1.77","162","7.36","8","0.36","2","0.09","18","0.82","4","0.18","-","-","-","-","7","0.32","-","-","-","-","-","-","-","-","3","0.50","-","-","7","1.17"
"山梨県","205","5.00","-","","3","0.13","38","1.58","105","4.38","8","0.33","1","0.04","10","0.42","11","0.46","-","-","-","-","2","0.08","-","-","5","0.56","1","0.10","-","-","2","0.20","-","-","-","-"
"長野県","904","10.39","2","","3","0.06","83","1.54","255","4.72","18","0.33","-","-","18","0.33","24","0.44","-","-","1","0.02","29","0.54","-","-","3","0.27","-","-","-","-","8","0.73","-","-","8","0.73"
"岐阜県","651","7.48","5","","11","0.21","55","1.04","179","3.38","20","0.38","-","-","6","0.11","10","0.19","1","0.02","1","0.02","16","0.30","-","-","1","0.09","-","-","-","-","2","0.40","-","-","6","1.20"
"静岡県","668","4.81","13","","11","0.12","209","2.35","484","5.44","18","0.20","-","-","28","0.31","33","0.37","1","0.01","-","-","72","0.81","-","-","9","0.41","-","-","-","-","9","0.90","1","0.10","1","0.10"
"愛知県","1445","7.41","12","","31","0.17","233","1.29","770","4.25","57","0.31","1","0.01","46","0.25","64","0.35","-","-","-","-","75","0.41","-","-","13","0.38","1","0.07","1","0.07","11","0.79","-","-","23","1.64"
"三重県","546","7.58","2","","13","0.29","50","1.11","286","6.36","14","0.31","1","0.02","42","0.93","19","0.42","-","-","-","-","15","0.33","-","-","3","0.25","-","-","1","0.11","1","0.11","1","0.11","2","0.22"
"滋賀県","400","7.55","-","","5","0.16","34","1.06","187","5.84","17","0.53","1","0.03","6","0.19","14","0.44","-","-","-","-","9","0.28","-","-","1","0.13","-","-","-","-","1","0.14","-","-","4","0.57"
"京都府","658","5.31","6","","9","0.12","67","0.88","429","5.64","13","0.17","-","-","8","0.11","18","0.24","-","-","1","0.01","55","0.72","-","-","1","0.06","-","-","-","-","2","0.29","-","-","7","1.00"
"大阪府","1333","4.34","29","","45","0.23","313","1.57","1427","7.14","54","0.27","1","0.01","41","0.21","82","0.41","4","0.02","10","0.05","160","0.80","3","0.06","13","0.26","-","-","2","0.12","8","0.47","-","-","22","1.29"
"兵庫県","1137","5.71","12","","34","0.26","174","1.35","889","6.89","41","0.32","-","-","30","0.23","52","0.40","1","0.01","2","0.02","135","1.05","1","0.03","15","0.43","-","-","2","0.18","5","0.45","-","-","12","1.09"
"奈良県","267","4.94","3","","7","0.21","41","1.21","166","4.88","13","0.38","-","-","13","0.38","22","0.65","-","-","1","0.03","59","1.74","-","-","3","0.33","-","-","-","-","1","0.17","-","-","3","0.50"
"和歌山県","198","3.96","6","","2","0.06","22","0.71","143","4.61","8","0.26","1","0.03","8","0.26","13","0.42","2","0.06","-","-","12","0.39","-","-","-","-","-","-","-","-","-","-","1","0.09","4","0.36"
"鳥取県","273","9.41","-","","15","0.79","83","4.37","101","5.32","-","-","-","-","17","0.89","9","0.47","1","0.05","2","0.11","1","0.05","5","1.00","4","0.80","-","-","-","-","3","0.60","-","-","7","1.40"
"島根県","203","5.34","4","","12","0.52","40","1.74","223","9.70","3","0.13","3","0.13","10","0.43","20","0.87","-","-","4","0.17","7","0.30","-","-","1","0.33","-","-","-","-","-","-","-","-","39","4.88"
"岡山県","436","5.19","5","","42","0.78","52","0.96","270","5.00","15","0.28","1","0.02","20","0.37","19","0.35","1","0.02","2","0.04","46","0.85","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"広島県","581","5.05","8","","21","0.29","105","1.46","525","7.29","36","0.50","9","0.13","44","0.61","37","0.51","-","-","4","0.06","55","0.76","-","-","14","0.74","-","-","-","-","3","0.14","-","-","23","1.10"
"山口県","426","6.26","18","","10","0.21","93","1.94","232","4.83","13","0.27","-","-","28","0.58","22","0.46","-","-","2","0.04","39","0.81","-","-","1","0.11","-","-","-","-","2","0.22","-","-","6","0.67"
"徳島県","237","6.41","4","","7","0.30","19","0.83","148","6.43","3","0.13","-","-","6","0.26","11","0.48","-","-","1","0.04","13","0.57","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","240","5.11","-","","7","0.25","39","1.39","165","5.89","8","0.29","-","-","7","0.25","9","0.32","-","-","-","-","11","0.39","-","-","2","0.40","-","-","1","0.20","-","-","-","-","9","1.80"
"愛媛県","731","11.98","4","","4","0.11","87","2.35","256","6.92","11","0.30","1","0.03","19","0.51","22","0.59","2","0.05","1","0.03","5","0.14","-","-","17","2.13","-","-","-","-","1","0.17","-","-","6","1.00"
"高知県","518","10.79","15","","1","0.03","39","1.30","160","5.33","8","0.27","3","0.10","4","0.13","10","0.33","4","0.13","-","-","10","0.33","-","-","2","0.67","-","-","-","-","4","0.50","1","0.13","13","1.63"
"福岡県","1728","8.73","78","","52","0.43","284","2.37","884","7.37","48","0.40","2","0.02","58","0.48","84","0.70","4","0.03","5","0.04","123","1.03","-","-","13","0.50","2","0.13","1","0.07","20","1.33","-","-","-","-"
"佐賀県","404","10.36","16","","16","0.70","27","1.17","120","5.22","7","0.30","1","0.04","12","0.52","19","0.83","1","0.04","-","-","37","1.61","-","-","3","0.75","-","-","-","-","3","0.50","-","-","4","0.67"
"長崎県","717","10.24","11","","15","0.34","92","2.09","177","4.02","17","0.39","-","-","8","0.18","14","0.32","-","-","5","0.11","28","0.64","-","-","11","1.38","1","0.08","-","-","3","0.25","-","-","4","0.33"
"熊本県","718","9.09","5","","22","0.45","62","1.27","390","7.96","16","0.33","2","0.04","51","1.04","32","0.65","-","-","9","0.18","99","2.02","-","-","29","3.22","-","-","1","0.07","3","0.20","-","-","12","0.80"
"大分県","428","7.38","14","","10","0.28","100","2.78","345","9.58","20","0.56","-","-","19","0.53","19","0.53","-","-","-","-","18","0.50","-","-","3","0.60","-","-","-","-","3","0.27","-","-","3","0.27"
"宮崎県","490","8.31","21","","18","0.50","65","1.81","389","10.81","13","0.36","6","0.17","16","0.44","35","0.97","-","-","2","0.06","111","3.08","-","-","18","3.00","-","-","1","0.14","1","0.14","-","-","4","0.57"
"鹿児島県","1209","13.00","35","","26","0.47","156","2.84","593","10.78","22","0.40","-","-","19","0.35","25","0.45","-","-","-","-","100","1.82","-","-","5","0.71","-","-","1","0.08","1","0.08","-","-","14","1.17"
"沖縄県","583","10.05","47","","8","0.24","27","0.79","108","3.18","18","0.53","6","0.18","15","0.44","11","0.32","4","0.12","3","0.09","80","2.35","-","-","8","0.89","1","0.14","3","0.43","9","1.29","-","-","9","1.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
