"千葉県","519","2.43","33","0.25","57","0.43","451","3.37","1043","7.78","70","0.52","98","0.73","161","1.20","38","0.28","11","0.08","13","0.10","-","-","18","0.53","2","0.22","-","-","6","0.67","-","-","-","-"
"東京都","654","1.57","64","0.24","126","0.48","914","3.49","3151","12.03","146","0.56","214","0.82","625","2.39","124","0.47","22","0.08","33","0.13","-","-","13","0.34","1","0.04","-","-","8","0.32","-","-","-","-"
"神奈川県","592","1.72","34","0.16","111","0.51","638","2.95","2003","9.27","204","0.94","137","0.63","425","1.97","112","0.52","17","0.08","22","0.10","1","0.02","105","2.10","-","-","-","-","3","0.27","-","-","-","-"
"新潟県","199","2.21","71","1.25","95","1.67","300","5.26","362","6.35","44","0.77","13","0.23","107","1.88","37","0.65","5","0.09","9","0.16","1","0.10","9","0.90","-","-","-","-","7","0.54","-","-","3","0.23"
"富山県","110","2.29","25","0.86","40","1.38","42","1.45","202","6.97","12","0.41","39","1.34","5","0.17","11","0.38","4","0.14","4","0.14","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"石川県","95","1.98","13","0.45","31","1.07","106","3.66","307","10.59","22","0.76","24","0.83","13","0.45","6","0.21","-","-","1","0.03","-","-","2","0.29","-","-","-","-","3","0.60","-","-","-","-"
"福井県","36","1.03","5","0.23","24","1.09","72","3.27","342","15.55","18","0.82","18","0.82","4","0.18","7","0.32","-","-","5","0.23","-","-","1","0.33","-","-","-","-","-","-","1","0.17","-","-"
"山梨県","21","0.51","1","0.04","1","0.04","39","1.63","127","5.29","13","0.54","4","0.17","36","1.50","4","0.17","1","0.04","5","0.21","1","0.11","9","1.00","-","-","-","-","3","0.30","-","-","1","0.10"
"長野県","111","1.28","37","0.69","28","0.52","136","2.52","601","11.13","23","0.43","10","0.19","33","0.61","16","0.30","7","0.13","14","0.26","-","-","2","0.18","1","0.09","-","-","3","0.27","-","-","-","-"
"岐阜県","126","1.47","17","0.33","14","0.27","67","1.29","330","6.35","10","0.19","14","0.27","20","0.38","16","0.31","3","0.06","1","0.02","-","-","2","0.18","-","-","-","-","3","0.60","-","-","-","-"
"静岡県","92","0.66","26","0.29","63","0.71","300","3.37","1017","11.43","27","0.30","32","0.36","67","0.75","19","0.21","3","0.03","14","0.16","-","-","19","0.86","1","0.10","-","-","1","0.10","-","-","1","0.10"
"愛知県","669","3.43","45","0.25","94","0.52","414","2.27","1860","10.22","103","0.57","46","0.25","79","0.43","65","0.36","5","0.03","8","0.04","1","0.03","15","0.43","-","-","1","0.07","6","0.40","1","0.07","1","0.07"
"三重県","172","2.39","36","0.80","48","1.07","147","3.27","487","10.82","30","0.67","17","0.38","9","0.20","25","0.56","3","0.07","1","0.02","-","-","2","0.17","-","-","1","0.11","2","0.22","-","-","-","-"
"滋賀県","27","0.51","19","0.59","4","0.13","50","1.56","238","7.44","5","0.16","38","1.19","-","-","13","0.41","1","0.03","1","0.03","-","-","3","0.38","-","-","1","0.14","-","-","-","-","-","-"
"京都府","77","0.62","18","0.24","26","0.34","131","1.72","438","5.76","44","0.58","21","0.28","28","0.37","20","0.26","3","0.04","2","0.03","-","-","4","0.22","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","718","2.37","105","0.53","193","0.97","593","2.98","1630","8.19","134","0.67","146","0.73","121","0.61","76","0.38","28","0.14","8","0.04","2","0.04","31","0.60","-","-","-","-","7","0.41","-","-","7","0.41"
"兵庫県","404","2.03","84","0.65","86","0.67","242","1.88","1181","9.16","86","0.67","78","0.60","69","0.53","34","0.26","18","0.14","7","0.05","-","-","53","1.51","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","60","1.09","20","0.59","20","0.59","73","2.15","216","6.35","8","0.24","24","0.71","5","0.15","15","0.44","2","0.06","1","0.03","1","0.10","9","0.90","-","-","-","-","5","0.83","-","-","-","-"
"和歌山県","142","2.90","3","0.10","16","0.53","33","1.10","128","4.27","9","0.30","17","0.57","17","0.57","9","0.30","1","0.03","1","0.03","-","-","5","1.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","10","0.34","13","0.68","11","0.58","81","4.26","113","5.95","4","0.21","16","0.84","-","-","10","0.53","2","0.11","-","-","-","-","7","1.40","-","-","-","-","1","0.20","-","-","1","0.20"
"島根県","29","0.76","27","1.17","13","0.57","38","1.65","161","7.00","11","0.48","38","1.65","1","0.04","13","0.57","1","0.04","2","0.09","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","98","1.17","12","0.22","8","0.15","115","2.13","415","7.69","22","0.41","37","0.69","9","0.17","18","0.33","4","0.07","6","0.11","1","0.08","11","0.92","-","-","-","-","1","0.20","-","-","-","-"
"広島県","104","0.90","51","0.71","26","0.36","183","2.54","571","7.93","24","0.33","11","0.15","14","0.19","22","0.31","14","0.19","8","0.11","-","-","16","0.84","-","-","-","-","-","-","-","-","2","0.10"
"山口県","56","0.84","16","0.34","14","0.30","157","3.34","424","9.02","22","0.47","20","0.43","13","0.28","27","0.57","12","0.26","4","0.09","-","-","15","1.67","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","9","0.24","15","0.65","3","0.13","31","1.35","151","6.57","14","0.61","10","0.43","9","0.39","10","0.43","1","0.04","4","0.17","-","-","2","0.50","-","-","-","-","-","-","1","0.14","-","-"
"香川県","188","4.00","13","0.46","9","0.32","56","2.00","348","12.43","4","0.14","3","0.11","14","0.50","15","0.54","6","0.21","7","0.25","-","-","1","0.20","-","-","1","0.20","1","0.20","-","-","-","-"
"愛媛県","35","0.58","22","0.61","22","0.61","115","3.19","357","9.92","24","0.67","17","0.47","16","0.44","23","0.64","4","0.11","1","0.03","-","-","26","3.25","-","-","-","-","2","0.33","-","-","-","-"
"高知県","34","0.71","8","0.27","10","0.33","46","1.53","131","4.37","5","0.17","20","0.67","5","0.17","7","0.23","3","0.10","4","0.13","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"福岡県","418","2.11","57","0.48","151","1.26","565","4.71","1643","13.69","87","0.73","89","0.74","74","0.62","71","0.59","7","0.06","41","0.34","-","-","37","1.42","2","0.13","-","-","4","0.27","-","-","-","-"
"佐賀県","29","0.74","1","0.04","24","1.04","43","1.87","272","11.83","16","0.70","17","0.74","13","0.57","18","0.78","4","0.17","2","0.09","1","0.25","1","0.25","1","0.17","1","0.17","1","0.17","-","-","-","-"
"長崎県","85","1.21","9","0.20","34","0.77","171","3.89","421","9.57","38","0.86","43","0.98","13","0.30","26","0.59","-","-","5","0.11","-","-","12","1.50","-","-","2","0.17","2","0.17","-","-","-","-"
"熊本県","161","2.01","16","0.32","35","0.70","110","2.20","565","11.30","27","0.54","33","0.66","3","0.06","32","0.64","17","0.34","11","0.22","-","-","20","2.22","-","-","1","0.07","1","0.07","-","-","-","-"
"大分県","107","1.84","9","0.25","26","0.72","76","2.11","621","17.25","21","0.58","10","0.28","7","0.19","18","0.50","11","0.31","41","1.14","-","-","4","0.80","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","32","0.54","7","0.19","29","0.81","128","3.56","522","14.50","18","0.50","19","0.53","18","0.50","38","1.06","9","0.25","8","0.22","-","-","32","5.33","1","0.14","-","-","-","-","-","-","-","-"
"鹿児島県","254","2.76","28","0.52","87","1.61","206","3.81","524","9.70","38","0.70","9","0.17","18","0.33","23","0.43","7","0.13","11","0.20","-","-","16","2.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","75","1.29","2","0.06","20","0.59","31","0.91","151","4.44","11","0.32","18","0.53","30","0.88","10","0.29","2","0.06","7","0.21","-","-","11","1.22","-","-","1","0.14","-","-","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
