"新潟県","967","10.51","35","","32","0.55","102","1.76","549","9.47","29","0.50","1","0.02","5","0.09","29","0.50","-","-","-","-","158","2.72","1","0.10","9","0.90","-","-","-","-","12","0.92","1","0.08","-","-"
"富山県","479","9.98","24","","20","0.69","31","1.07","239","8.24","4","0.14","1","0.03","-","-","10","0.34","-","-","1","0.03","67","2.31","-","-","2","0.29","-","-","-","-","3","0.60","-","-","1","0.20"
"石川県","639","13.31","-","","11","0.38","61","2.10","270","9.31","6","0.21","1","0.03","2","0.07","9","0.31","-","-","1","0.03","4","0.14","-","-","-","-","-","-","-","-","6","1.20","-","-","-","-"
"福井県","624","19.50","7","","9","0.41","45","2.05","353","16.05","6","0.27","1","0.05","1","0.05","7","0.32","1","0.05","-","-","9","0.41","-","-","-","-","-","-","1","0.17","5","0.83","-","-","-","-"
"山梨県","719","17.54","5","","14","0.58","41","1.71","290","12.08","5","0.21","3","0.13","1","0.04","8","0.33","-","-","1","0.04","34","1.42","1","0.11","5","0.56","1","0.10","-","-","15","1.50","-","-","-","-"
"長野県","1369","15.74","25","","1","0.02","81","1.50","526","9.74","12","0.22","8","0.15","6","0.11","11","0.20","-","-","1","0.02","145","2.69","-","-","4","0.36","-","-","-","-","7","0.64","-","-","-","-"
"岐阜県","1827","21.00","14","","11","0.21","37","0.70","242","4.57","19","0.36","1","0.02","-","-","11","0.21","1","0.02","-","-","68","1.28","-","-","2","0.18","-","-","1","0.20","8","1.60","-","-","2","0.40"
"静岡県","2538","18.26","27","","22","0.25","135","1.52","506","5.69","24","0.27","6","0.07","3","0.03","28","0.31","-","-","1","0.01","50","0.56","1","0.05","12","0.57","-","-","1","0.10","11","1.10","2","0.20","-","-"
"愛知県","4824","24.74","54","","51","0.28","219","1.20","827","4.54","52","0.29","28","0.15","11","0.06","54","0.30","-","-","2","0.01","72","0.40","-","-","12","0.34","-","-","-","-","19","1.27","-","-","-","-"
"三重県","1291","17.93","35","","29","0.64","21","0.47","239","5.31","12","0.27","7","0.16","6","0.13","14","0.31","-","-","1","0.02","13","0.29","-","-","2","0.17","1","0.11","1","0.11","5","0.56","1","0.11","-","-"
"滋賀県","835","15.75","10","","1","0.03","7","0.22","207","6.47","10","0.31","4","0.13","1","0.03","12","0.38","-","-","2","0.06","23","0.72","-","-","1","0.13","-","-","-","-","3","0.43","-","-","-","-"
"京都府","1633","13.06","12","","21","0.28","69","0.91","330","4.34","19","0.25","4","0.05","5","0.07","8","0.11","-","-","1","0.01","59","0.78","1","0.06","3","0.17","-","-","1","0.14","5","0.71","-","-","-","-"
"大阪府","3901","12.71","126","","68","0.34","236","1.19","974","4.89","84","0.42","27","0.14","3","0.02","91","0.46","-","-","9","0.05","246","1.24","1","0.02","14","0.27","-","-","-","-","16","0.94","-","-","-","-"
"兵庫県","2490","12.58","75","","52","0.41","131","1.02","840","6.56","55","0.43","17","0.13","14","0.11","37","0.29","1","0.01","2","0.02","129","1.01","-","-","18","0.51","1","0.09","1","0.09","9","0.82","-","-","-","-"
"奈良県","671","12.43","26","","7","0.21","36","1.06","105","3.09","11","0.32","3","0.09","1","0.03","15","0.44","-","-","1","0.03","37","1.09","-","-","11","1.10","1","0.17","2","0.33","4","0.67","-","-","-","-"
"和歌山県","495","9.90","14","","9","0.29","12","0.39","143","4.61","13","0.42","1","0.03","4","0.13","10","0.32","-","-","1","0.03","71","2.29","1","0.25","1","0.25","-","-","1","0.09","5","0.45","-","-","-","-"
"鳥取県","244","8.41","3","","5","0.26","79","4.16","77","4.05","9","0.47","1","0.05","1","0.05","3","0.16","-","-","-","-","23","1.21","-","-","2","0.40","-","-","-","-","2","0.40","-","-","-","-"
"島根県","311","8.18","8","","5","0.22","38","1.65","167","7.26","10","0.43","7","0.30","12","0.52","5","0.22","2","0.09","-","-","32","1.39","-","-","1","0.33","-","-","-","-","4","0.50","-","-","-","-"
"岡山県","1441","17.15","25","","18","0.33","31","0.57","368","6.81","14","0.26","18","0.33","4","0.07","14","0.26","1","0.02","3","0.06","32","0.59","-","-","4","0.33","-","-","-","-","9","1.80","-","-","1","0.20"
"広島県","1935","16.83","27","","35","0.49","93","1.29","373","5.18","43","0.60","14","0.19","16","0.22","28","0.39","-","-","3","0.04","32","0.44","-","-","14","0.74","-","-","-","-","10","0.48","-","-","1","0.05"
"山口県","856","12.59","34","","23","0.48","61","1.27","249","5.19","28","0.58","6","0.13","9","0.19","20","0.42","-","-","2","0.04","135","2.81","-","-","3","0.33","-","-","-","-","11","1.22","-","-","-","-"
"徳島県","532","14.38","28","","8","0.35","19","0.83","183","7.96","8","0.35","12","0.52","4","0.17","13","0.57","1","0.04","1","0.04","23","1.00","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","667","14.19","13","","13","0.46","18","0.64","217","7.75","4","0.14","1","0.04","5","0.18","8","0.29","-","-","3","0.11","55","1.96","-","-","3","0.60","-","-","-","-","4","0.80","-","-","1","0.20"
"愛媛県","988","16.20","23","","4","0.11","46","1.24","475","12.84","15","0.41","8","0.22","14","0.38","19","0.51","-","-","1","0.03","60","1.62","-","-","8","1.00","1","0.17","-","-","7","1.17","-","-","-","-"
"高知県","684","14.25","23","","5","0.17","45","1.50","217","7.23","20","0.67","3","0.10","2","0.07","10","0.33","2","0.07","-","-","9","0.30","-","-","-","-","1","0.13","-","-","6","0.75","-","-","2","0.25"
"福岡県","2992","15.11","89","","51","0.43","266","2.22","1198","9.98","80","0.67","44","0.37","9","0.08","65","0.54","3","0.03","6","0.05","104","0.87","-","-","20","0.77","-","-","-","-","23","1.53","-","-","-","-"
"佐賀県","490","12.56","37","","14","0.61","42","1.83","130","5.65","8","0.35","14","0.61","3","0.13","12","0.52","-","-","-","-","20","0.87","-","-","3","0.75","1","0.17","-","-","3","0.50","-","-","-","-"
"長崎県","638","9.11","20","","2","0.05","131","2.98","246","5.59","15","0.34","18","0.41","1","0.02","15","0.34","2","0.05","2","0.05","35","0.80","-","-","8","1.00","-","-","-","-","4","0.33","-","-","-","-"
"熊本県","964","12.05","19","","12","0.24","63","1.26","646","12.92","49","0.98","27","0.54","4","0.08","32","0.64","-","-","22","0.44","59","1.18","-","-","20","2.22","-","-","-","-","9","0.60","-","-","2","0.13"
"大分県","976","16.83","15","","8","0.22","86","2.39","657","18.25","16","0.44","2","0.06","-","-","26","0.72","-","-","2","0.06","14","0.39","-","-","3","0.60","-","-","-","-","5","0.45","-","-","1","0.09"
"宮崎県","1003","17.00","23","","11","0.31","53","1.47","549","15.25","26","0.72","24","0.67","20","0.56","19","0.53","-","-","1","0.03","12","0.33","1","0.20","5","1.00","-","-","-","-","3","0.43","-","-","-","-"
"鹿児島県","1043","11.22","32","","35","0.64","82","1.49","559","10.16","33","0.60","25","0.45","2","0.04","15","0.27","-","-","2","0.04","123","2.24","-","-","3","0.43","-","-","-","-","3","0.25","-","-","-","-"
"沖縄県","982","16.93","8","","12","0.35","35","1.03","194","5.71","15","0.44","-","-","-","-","12","0.35","2","0.06","2","0.06","9","0.26","-","-","8","0.89","-","-","1","0.14","5","0.71","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
