"栃木県","1","0.01","3","","15","0.31","14","0.29","34","0.71","14","0.29","9","0.19","1","0.02","28","0.58","-","-","124","2.58","18","0.38","-","-","11","0.92","-","-","1","0.14","1","0.14","-","-","-","-"
"群馬県","-","-","1","","58","1.05","54","0.98","114","2.07","24","0.44","35","0.64","7","0.13","22","0.40","2","0.04","174","3.16","3","0.05","-","-","38","2.92","-","-","-","-","2","0.25","-","-","-","-"
"埼玉県","-","-","17","","50","0.39","103","0.80","283","2.21","53","0.41","106","0.83","14","0.11","56","0.44","1","0.01","290","2.27","32","0.25","3","0.09","10","0.30","-","-","-","-","3","0.30","1","0.10","-","-"
"千葉県","2","0.01","11","","21","0.17","77","0.62","199","1.60","33","0.27","93","0.75","10","0.08","50","0.40","7","0.06","272","2.19","59","0.48","-","-","17","0.55","-","-","1","0.11","2","0.22","-","-","-","-"
"東京都","5","0.01","37","","59","0.27","122","0.56","593","2.71","83","0.38","131","0.60","54","0.25","115","0.53","4","0.02","577","2.63","77","0.35","-","-","3","0.09","-","-","1","0.04","1","0.04","-","-","-","-"
"神奈川県","5","0.02","22","","42","0.28","58","0.39","346","2.34","68","0.46","79","0.53","57","0.39","76","0.51","-","-","376","2.54","38","0.26","1","0.03","32","0.91","-","-","-","-","-","-","-","-","-","-"
"新潟県","2","0.02","21","","33","0.54","36","0.59","104","1.70","36","0.59","46","0.75","28","0.46","26","0.43","2","0.03","448","7.34","11","0.18","2","0.20","1","0.10","-","-","-","-","4","0.31","-","-","-","-"
"富山県","-","-","1","","13","0.45","15","0.52","69","2.38","9","0.31","8","0.28","-","-","12","0.41","-","-","40","1.38","2","0.07","-","-","1","0.14","-","-","-","-","4","0.80","-","-","-","-"
"石川県","1","0.02","-","","13","0.45","22","0.76","49","1.69","22","0.76","99","3.41","6","0.21","20","0.69","-","-","40","1.38","8","0.28","-","-","1","0.14","-","-","-","-","5","1.00","-","-","-","-"
"福井県","-","-","1","","6","0.27","23","1.05","98","4.45","36","1.64","13","0.59","1","0.05","13","0.59","-","-","41","1.86","22","1.00","-","-","1","0.33","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","-","-","-","","8","0.33","12","0.50","30","1.25","4","0.17","10","0.42","4","0.17","10","0.42","-","-","45","1.88","-","-","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","-","","39","0.74","42","0.79","146","2.75","28","0.53","40","0.75","2","0.04","19","0.36","1","0.02","330","6.23","4","0.08","-","-","9","0.82","-","-","-","-","4","0.36","-","-","-","-"
"岐阜県","5","0.06","8","","36","0.69","27","0.52","82","1.58","20","0.38","62","1.19","2","0.04","18","0.35","-","-","65","1.25","10","0.19","-","-","1","0.09","-","-","3","0.60","-","-","-","-","-","-"
"静岡県","-","-","4","","65","0.73","54","0.61","196","2.20","34","0.38","43","0.48","7","0.08","29","0.33","-","-","281","3.16","18","0.20","-","-","8","0.36","1","0.10","2","0.20","1","0.10","-","-","-","-"
"愛知県","1","0.01","39","","60","0.33","101","0.56","301","1.66","82","0.45","146","0.81","3","0.02","61","0.34","-","-","371","2.05","32","0.18","-","-","11","0.32","-","-","1","0.07","5","0.36","-","-","-","-"
"三重県","1","0.01","8","","26","0.58","17","0.38","114","2.53","26","0.58","58","1.29","2","0.04","21","0.47","-","-","113","2.51","10","0.22","-","-","1","0.08","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","3","0.06","-","","6","0.19","18","0.56","88","2.75","24","0.75","9","0.28","-","-","19","0.59","1","0.03","74","2.31","3","0.09","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"京都府","4","0.03","1","","60","0.82","29","0.40","137","1.88","23","0.32","17","0.23","-","-","10","0.14","2","0.03","62","0.85","19","0.26","-","-","2","0.12","-","-","-","-","-","-","-","-","-","-"
"大阪府","8","0.03","76","","138","0.69","147","0.74","490","2.46","112","0.56","46","0.23","6","0.03","97","0.49","-","-","319","1.60","21","0.11","1","0.02","6","0.12","-","-","-","-","2","0.12","-","-","-","-"
"兵庫県","3","0.02","5","","38","0.30","51","0.40","343","2.70","50","0.39","62","0.49","9","0.07","52","0.41","-","-","330","2.60","17","0.13","-","-","14","0.40","1","0.08","1","0.08","1","0.08","-","-","-","-"
"奈良県","1","0.02","1","","27","0.79","18","0.53","54","1.59","17","0.50","4","0.12","1","0.03","13","0.38","-","-","34","1.00","5","0.15","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"和歌山県","-","-","23","","14","0.45","11","0.35","39","1.26","14","0.45","6","0.19","1","0.03","8","0.26","-","-","62","2.00","2","0.06","-","-","9","2.25","-","-","-","-","7","0.64","-","-","-","-"
"鳥取県","-","-","7","","4","0.21","13","0.68","56","2.95","8","0.42","1","0.05","1","0.05","7","0.37","-","-","46","2.42","6","0.32","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","4","","6","0.26","24","1.04","123","5.35","12","0.52","5","0.22","-","-","18","0.78","-","-","36","1.57","5","0.22","-","-","-","-","1","0.13","-","-","1","0.13","-","-","-","-"
"岡山県","-","-","-","","12","0.23","23","0.43","236","4.45","25","0.47","26","0.49","1","0.02","20","0.38","-","-","73","1.38","8","0.15","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","3","0.03","14","","29","0.41","47","0.66","180","2.54","47","0.66","23","0.32","-","-","27","0.38","1","0.01","101","1.42","29","0.41","-","-","15","0.79","-","-","-","-","1","0.05","-","-","-","-"
"山口県","1","0.01","5","","10","0.21","40","0.85","140","2.98","12","0.26","67","1.43","4","0.09","34","0.72","-","-","113","2.40","8","0.17","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","","10","0.43","12","0.52","110","4.78","11","0.48","2","0.09","3","0.13","24","1.04","1","0.04","46","2.00","3","0.13","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","6","0.12","3","","7","0.23","21","0.70","153","5.10","22","0.73","2","0.07","-","-","19","0.63","-","-","41","1.37","1","0.03","-","-","5","1.00","-","-","1","0.20","1","0.20","-","-","-","-"
"愛媛県","-","-","14","","21","0.57","22","0.59","166","4.49","23","0.62","29","0.78","-","-","12","0.32","-","-","112","3.03","10","0.27","-","-","6","0.75","-","-","1","0.17","-","-","-","-","-","-"
"高知県","-","-","-","","5","0.17","7","0.23","102","3.40","20","0.67","4","0.13","2","0.07","16","0.53","-","-","80","2.67","28","0.93","-","-","-","-","-","-","1","0.13","4","0.50","1","0.13","-","-"
"福岡県","-","-","70","","17","0.14","97","0.81","323","2.69","90","0.75","301","2.51","5","0.04","67","0.56","6","0.05","174","1.45","66","0.55","-","-","9","0.35","-","-","-","-","3","0.21","-","-","-","-"
"佐賀県","1","0.03","13","","5","0.22","25","1.09","37","1.61","15","0.65","82","3.57","1","0.04","17","0.74","-","-","35","1.52","12","0.52","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","3","0.04","29","","3","0.07","30","0.68","99","2.25","24","0.55","25","0.57","-","-","26","0.59","-","-","38","0.86","17","0.39","1","0.13","1","0.13","-","-","-","-","5","0.42","-","-","-","-"
"熊本県","-","-","-","","13","0.26","42","0.84","166","3.32","33","0.66","98","1.96","2","0.04","37","0.74","1","0.02","66","1.32","2","0.04","-","-","11","1.22","-","-","1","0.07","-","-","1","0.07","-","-"
"大分県","1","0.02","3","","22","0.61","27","0.75","211","5.86","38","1.06","94","2.61","1","0.03","23","0.64","-","-","34","0.94","23","0.64","-","-","1","0.20","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","2","0.03","2","","23","0.64","35","0.97","211","5.86","46","1.28","60","1.67","4","0.11","39","1.08","1","0.03","87","2.42","6","0.17","-","-","17","2.83","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","-","-","43","","17","0.31","45","0.82","226","4.11","32","0.58","63","1.15","5","0.09","36","0.65","-","-","103","1.87","19","0.35","-","-","9","1.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","37","0.64","38","","11","0.32","25","0.74","73","2.15","32","0.94","35","1.03","-","-","16","0.47","5","0.15","50","1.47","25","0.74","-","-","13","1.30","1","0.14","2","0.29","4","0.57","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
