"兵庫県","4965","24.95","6","0.05","358","2.78","375","2.91","518","4.02","14","0.11","64","0.50","2","0.02","32","0.25","24","0.19","7","0.05","-","-","42","1.20","-","-","-","-","2","0.14","-","-","-","-","478","2.40"
"奈良県","697","12.67","1","0.03","173","5.09","127","3.74","114","3.35","4","0.12","10","0.29","-","-","7","0.21","3","0.09","-","-","-","-","7","0.70","-","-","-","-","1","0.17","-","-","-","-","140","2.55"
"和歌山県","605","12.35","1","0.03","90","3.00","48","1.60","102","3.40","5","0.17","13","0.43","-","-","7","0.23","1","0.03","-","-","-","-","3","0.75","-","-","1","0.09","-","-","-","-","-","-","119","2.43"
"鳥取県","663","22.86","2","0.11","13","0.68","153","8.05","65","3.42","2","0.11","29","1.53","-","-","3","0.16","3","0.16","-","-","-","-","2","0.40","-","-","1","0.20","-","-","-","-","-","-","99","3.41"
"島根県","523","13.76","1","0.04","41","1.78","34","1.48","95","4.13","-","-","21","0.91","-","-","3","0.13","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","59","1.55"
"岡山県","1033","12.30","1","0.02","79","1.46","78","1.44","176","3.26","1","0.02","62","1.15","1","0.02","13","0.24","4","0.07","2","0.04","-","-","18","1.50","-","-","1","0.20","-","-","-","-","-","-","209","2.49"
"広島県","1647","14.58","7","0.10","78","1.11","187","2.67","219","3.13","3","0.04","68","0.97","1","0.01","13","0.19","14","0.20","4","0.06","-","-","28","1.47","-","-","1","0.05","-","-","-","-","-","-","321","2.84"
"山口県","1441","21.51","2","0.05","40","0.93","184","4.28","159","3.70","3","0.07","42","0.98","-","-","18","0.42","5","0.12","3","0.07","-","-","3","0.33","-","-","-","-","1","0.11","-","-","-","-","239","3.57"
"徳島県","433","11.70","2","0.09","57","2.48","23","1.00","56","2.43","1","0.04","18","0.78","1","0.04","3","0.13","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","123","3.32"
"香川県","795","16.91","4","0.14","63","2.25","33","1.18","220","7.86","2","0.07","17","0.61","-","-","5","0.18","7","0.25","1","0.04","1","0.20","-","-","-","-","-","-","1","0.20","-","-","-","-","132","2.81"
"愛媛県","3139","51.46","2","0.05","79","2.14","119","3.22","155","4.19","1","0.03","24","0.65","-","-","12","0.32","18","0.49","2","0.05","-","-","17","2.13","-","-","-","-","-","-","-","-","-","-","262","4.30"
"高知県","1041","23.66","-","-","34","1.31","79","3.04","30","1.15","2","0.08","30","1.15","1","0.04","3","0.12","26","1.00","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","116","2.64"
"福岡県","4053","20.47","4","0.03","833","6.94","521","4.34","639","5.33","18","0.15","174","1.45","1","0.01","29","0.24","47","0.39","1","0.01","-","-","48","1.85","1","0.07","-","-","-","-","-","-","-","-","367","1.85"
"佐賀県","804","20.62","3","0.13","120","5.22","77","3.35","49","2.13","1","0.04","50","2.17","-","-","16","0.70","9","0.39","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","127","3.26"
"長崎県","1349","19.27","10","0.23","127","2.89","166","3.77","94","2.14","3","0.07","79","1.80","-","-","13","0.30","20","0.45","1","0.02","2","0.25","4","0.50","1","0.08","-","-","-","-","-","-","-","-","139","1.99"
"熊本県","1197","14.96","2","0.04","121","2.42","149","2.98","258","5.16","10","0.20","107","2.14","1","0.02","20","0.40","37","0.74","2","0.04","-","-","6","0.67","1","0.07","-","-","-","-","-","-","-","-","260","3.25"
"大分県","1264","21.79","4","0.11","96","2.67","73","2.03","284","7.89","5","0.14","63","1.75","-","-","17","0.47","20","0.56","1","0.03","-","-","2","0.40","-","-","-","-","1","0.09","-","-","-","-","111","1.91"
"宮崎県","693","11.95","5","0.14","89","2.47","214","5.94","148","4.11","2","0.06","72","2.00","1","0.03","14","0.39","11","0.31","-","-","1","0.17","18","3.00","-","-","-","-","-","-","-","-","-","-","175","3.02"
"鹿児島県","1458","16.57","11","0.22","75","1.47","102","2.00","188","3.69","13","0.25","64","1.25","6","0.12","20","0.39","11","0.22","4","0.08","-","-","1","0.14","-","-","1","0.08","-","-","-","-","-","-","185","2.10"
"沖縄県","795","14.72","3","0.10","180","5.81","53","1.71","38","1.23","2","0.06","67","2.16","-","-","6","0.19","8","0.26","-","-","-","-","21","2.63","1","0.14","-","-","-","-","-","-","-","-","137","2.54"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
