"福島県","1497","19.70","36","","10","0.22","114","2.53","387","8.60","25","0.56","7","0.16","12","0.27","20","0.44","-","-","-","-","13","0.29","-","-","6","0.50","-","-","-","-","15","2.14","-","-","6","0.86"
"茨城県","1560","13.00","13","","24","0.32","178","2.37","589","7.85","38","0.51","20","0.27","16","0.21","23","0.31","-","-","1","0.01","11","0.15","-","-","15","0.88","-","-","-","-","-","-","-","-","2","0.15"
"栃木県","1216","16.00","13","","11","0.23","76","1.58","248","5.17","24","0.50","6","0.13","22","0.46","20","0.42","1","0.02","-","-","4","0.08","-","-","5","0.42","-","-","-","-","2","0.29","-","-","5","0.71"
"群馬県","1564","15.96","34","","12","0.20","185","3.08","437","7.28","23","0.38","18","0.30","7","0.12","17","0.28","2","0.03","3","0.05","8","0.13","-","-","11","0.79","-","-","-","-","-","-","-","-","3","0.38"
"埼玉県","3591","14.48","68","","44","0.28","479","3.03","1298","8.22","85","0.54","34","0.22","100","0.63","79","0.50","1","0.01","4","0.03","34","0.22","1","0.03","7","0.18","-","-","-","-","4","0.40","1","0.10","2","0.20"
"千葉県","4174","19.60","26","","29","0.22","373","2.78","1016","7.58","60","0.45","10","0.07","73","0.54","53","0.40","1","0.01","-","-","40","0.30","-","-","16","0.50","1","0.11","2","0.22","-","-","1","0.11","1","0.11"
"東京都","4743","11.43","100","","56","0.21","687","2.63","1968","7.54","130","0.50","22","0.08","151","0.58","100","0.38","7","0.03","1","0.00","48","0.18","-","-","10","0.26","-","-","1","0.04","3","0.12","1","0.04","1","0.04"
"神奈川県","4978","14.95","69","","30","0.14","440","2.12","1582","7.61","115","0.55","24","0.12","162","0.78","107","0.51","-","-","1","0.00","18","0.09","1","0.02","24","0.55","-","-","-","-","-","-","-","-","-","-"
"新潟県","3443","35.86","27","","31","0.51","239","3.92","411","6.74","59","0.97","22","0.36","37","0.61","22","0.36","4","0.07","3","0.05","11","0.18","-","-","1","0.10","-","-","-","-","3","0.23","3","0.23","-","-"
"富山県","1212","25.25","6","","24","0.83","85","2.93","271","9.34","15","0.52","6","0.21","1","0.03","6","0.21","-","-","3","0.10","8","0.28","-","-","-","-","-","-","-","-","6","1.20","-","-","-","-"
"石川県","1399","29.15","5","","33","1.14","136","4.69","263","9.07","30","1.03","-","-","40","1.38","10","0.34","-","-","-","-","11","0.38","-","-","-","-","-","-","-","-","3","0.60","-","-","-","-"
"福井県","945","29.53","9","","11","0.50","58","2.64","243","11.05","9","0.41","10","0.45","1","0.05","15","0.68","-","-","-","-","16","0.73","-","-","-","-","1","0.17","-","-","1","0.17","-","-","1","0.17"
"山梨県","602","15.05","6","","3","0.13","50","2.08","125","5.21","12","0.50","-","-","-","-","7","0.29","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-","1","0.10","-","-","-","-"
"長野県","2160","24.83","9","","9","0.17","116","2.15","407","7.54","23","0.43","7","0.13","12","0.22","11","0.20","1","0.02","1","0.02","-","-","-","-","3","0.27","-","-","-","-","3","0.27","-","-","-","-"
"岐阜県","1852","21.29","12","","19","0.36","62","1.17","328","6.19","8","0.15","11","0.21","4","0.08","22","0.42","-","-","1","0.02","2","0.04","-","-","6","0.55","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","2190","15.87","34","","24","0.27","390","4.43","613","6.97","48","0.55","7","0.08","21","0.24","31","0.35","-","-","2","0.02","4","0.05","-","-","6","0.27","1","0.10","-","-","3","0.30","2","0.20","1","0.10"
"愛知県","5410","27.74","39","","53","0.29","378","2.09","1185","6.55","51","0.28","52","0.29","13","0.07","46","0.25","1","0.01","3","0.02","22","0.12","1","0.03","15","0.44","-","-","-","-","4","0.29","-","-","3","0.21"
"三重県","1631","22.65","10","","19","0.42","68","1.51","344","7.64","7","0.16","19","0.42","6","0.13","17","0.38","-","-","-","-","4","0.09","-","-","-","-","-","-","1","0.11","2","0.22","-","-","-","-"
"滋賀県","947","17.87","19","","9","0.28","61","1.91","210","6.56","5","0.16","9","0.28","7","0.22","14","0.44","2","0.06","-","-","2","0.06","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"京都府","1480","11.94","12","","27","0.36","114","1.52","404","5.39","24","0.32","50","0.67","12","0.16","29","0.39","-","-","4","0.05","15","0.20","-","-","5","0.29","-","-","2","0.29","-","-","-","-","2","0.29"
"大阪府","3967","12.88","252","","50","0.25","467","2.34","1210","6.05","88","0.44","111","0.56","40","0.20","72","0.36","3","0.02","7","0.04","37","0.19","-","-","12","0.23","-","-","-","-","2","0.12","-","-","2","0.12"
"兵庫県","3326","16.71","110","","49","0.38","263","2.04","885","6.86","71","0.55","75","0.58","20","0.16","53","0.41","-","-","9","0.07","22","0.17","-","-","11","0.31","-","-","-","-","-","-","-","-","-","-"
"奈良県","598","11.07","33","","9","0.26","43","1.26","194","5.71","28","0.82","10","0.29","3","0.09","24","0.71","-","-","-","-","5","0.15","-","-","-","-","-","-","-","-","-","-","-","-","2","0.33"
"和歌山県","878","17.56","41","","7","0.23","24","0.77","134","4.32","4","0.13","13","0.42","1","0.03","9","0.29","-","-","1","0.03","1","0.03","-","-","1","0.25","-","-","-","-","1","0.09","-","-","1","0.09"
"鳥取県","507","17.48","6","","3","0.16","122","6.42","193","10.16","12","0.63","-","-","4","0.21","4","0.21","2","0.11","-","-","4","0.21","-","-","-","-","-","-","-","-","-","-","-","-","8","1.60"
"島根県","590","15.53","13","","9","0.39","74","3.22","185","8.04","22","0.96","26","1.13","2","0.09","9","0.39","-","-","-","-","5","0.22","-","-","-","-","-","-","2","0.25","2","0.25","-","-","2","0.25"
"岡山県","1776","21.14","30","","7","0.13","81","1.50","384","7.11","23","0.43","20","0.37","3","0.06","13","0.24","-","-","-","-","6","0.11","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","2884","25.30","40","","20","0.28","210","2.96","592","8.34","52","0.73","26","0.37","-","-","33","0.46","1","0.01","2","0.03","34","0.48","-","-","7","0.37","-","-","1","0.05","3","0.14","-","-","-","-"
"山口県","2171","31.46","51","","9","0.19","144","3.00","328","6.83","43","0.90","6","0.13","-","-","15","0.31","-","-","1","0.02","3","0.06","-","-","2","0.22","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","519","13.66","37","","4","0.17","43","1.87","133","5.78","15","0.65","12","0.52","1","0.04","11","0.48","1","0.04","-","-","4","0.17","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","499","10.40","20","","14","0.48","54","1.86","194","6.69","4","0.14","16","0.55","2","0.07","10","0.34","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","1266","20.75","50","","8","0.22","74","2.00","454","12.27","12","0.32","7","0.19","1","0.03","17","0.46","-","-","2","0.05","12","0.32","-","-","18","2.25","-","-","-","-","-","-","-","-","1","0.17"
"高知県","1121","23.35","35","","3","0.10","56","1.87","192","6.40","8","0.27","18","0.60","1","0.03","11","0.37","-","-","1","0.03","19","0.63","-","-","-","-","-","-","-","-","1","0.13","-","-","2","0.25"
"福岡県","4377","22.11","161","","52","0.43","464","3.87","855","7.13","59","0.49","129","1.08","82","0.68","61","0.51","2","0.02","7","0.06","50","0.42","1","0.04","4","0.15","-","-","1","0.08","-","-","-","-","1","0.08"
"佐賀県","952","24.41","46","","6","0.26","51","2.22","168","7.30","23","1.00","28","1.22","13","0.57","10","0.43","-","-","-","-","35","1.52","-","-","-","-","-","-","-","-","3","0.50","-","-","7","1.17"
"長崎県","1485","21.21","36","","4","0.09","104","2.36","424","9.64","15","0.34","38","0.86","4","0.09","16","0.36","-","-","-","-","11","0.25","-","-","2","0.25","-","-","-","-","6","0.50","-","-","1","0.08"
"熊本県","1591","19.89","50","","33","0.66","84","1.68","423","8.46","31","0.62","52","1.04","2","0.04","24","0.48","-","-","2","0.04","17","0.34","-","-","5","0.56","-","-","-","-","1","0.07","-","-","1","0.07"
"大分県","2000","34.48","24","","7","0.19","102","2.83","339","9.42","37","1.03","38","1.06","16","0.44","27","0.75","1","0.03","2","0.06","11","0.31","-","-","6","1.20","2","0.18","-","-","1","0.09","-","-","1","0.09"
"宮崎県","1546","26.20","67","","26","0.72","62","1.72","299","8.31","27","0.75","12","0.33","2","0.06","28","0.78","-","-","3","0.08","8","0.22","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","2972","31.96","45","","29","0.53","174","3.16","423","7.69","30","0.55","71","1.29","17","0.31","16","0.29","1","0.02","2","0.04","7","0.13","-","-","6","0.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1616","27.86","16","","7","0.21","40","1.18","106","3.12","40","1.18","55","1.62","-","-","7","0.21","6","0.18","1","0.03","90","2.65","-","-","7","0.70","-","-","2","0.29","1","0.14","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
