"山形県","484","10.08","5","","10","0.33","133","4.43","269","8.97","38","1.27","2","0.07","-","-","19","0.63","1","0.03","-","-","31","1.03","-","-","-","-","-","-","2","0.20","8","0.80","1","0.10"
"福島県","842","11.08","21","","7","0.16","113","2.51","345","7.67","40","0.89","6","0.13","3","0.07","19","0.42","-","-","1","0.02","24","0.53","1","0.08","4","0.33","-","-","-","-","5","0.71","-","-"
"茨城県","1158","9.65","7","","7","0.09","157","2.09","713","9.51","61","0.81","21","0.28","1","0.01","18","0.24","1","0.01","-","-","7","0.09","1","0.06","12","0.71","-","-","-","-","5","0.38","-","-"
"栃木県","559","7.45","10","","5","0.11","62","1.32","261","5.55","53","1.13","3","0.06","-","-","23","0.49","-","-","-","-","14","0.30","-","-","4","0.33","-","-","-","-","6","0.86","2","0.29"
"群馬県","604","6.16","8","","5","0.08","70","1.17","539","8.98","60","1.00","13","0.22","2","0.03","18","0.30","-","-","-","-","19","0.32","-","-","14","1.00","-","-","-","-","7","0.88","-","-"
"埼玉県","1979","8.01","22","","40","0.25","438","2.79","1521","9.69","179","1.14","13","0.08","4","0.03","72","0.46","-","-","-","-","20","0.13","-","-","13","0.33","-","-","-","-","10","1.11","3","0.33"
"千葉県","1917","9.00","23","","23","0.17","511","3.81","1199","8.95","193","1.44","3","0.02","8","0.06","68","0.51","1","0.01","1","0.01","34","0.25","-","-","16","0.48","-","-","1","0.11","5","0.56","1","0.11"
"東京都","2611","6.26","59","","55","0.21","633","2.40","2514","9.52","250","0.95","14","0.05","26","0.10","153","0.58","1","0.00","8","0.03","38","0.14","-","-","16","0.43","-","-","-","-","5","0.21","-","-"
"神奈川県","2763","8.37","32","","27","0.13","336","1.65","1444","7.08","216","1.06","20","0.10","13","0.06","105","0.51","2","0.01","1","0.00","38","0.19","2","0.05","41","0.93","-","-","-","-","-","-","-","-"
"新潟県","1312","13.81","10","","17","0.28","215","3.58","425","7.08","73","1.22","25","0.42","12","0.20","26","0.43","5","0.08","2","0.03","7","0.12","1","0.10","15","1.50","-","-","-","-","8","0.62","2","0.15"
"富山県","846","17.63","8","","20","0.69","160","5.52","233","8.03","55","1.90","9","0.31","3","0.10","8","0.28","-","-","-","-","2","0.07","-","-","3","0.43","-","-","-","-","10","2.00","-","-"
"石川県","901","18.77","6","","17","0.59","196","6.76","220","7.59","38","1.31","20","0.69","1","0.03","9","0.31","-","-","-","-","2","0.07","-","-","2","0.29","-","-","-","-","10","2.00","-","-"
"福井県","773","24.16","4","","10","0.45","109","4.95","294","13.36","49","2.23","2","0.09","-","-","3","0.14","1","0.05","1","0.05","20","0.91","-","-","-","-","-","-","-","-","1","0.17","-","-"
"山梨県","614","15.35","-","","1","0.04","38","1.58","177","7.38","20","0.83","-","-","-","-","5","0.21","-","-","-","-","-","-","1","0.11","1","0.11","-","-","-","-","3","0.30","-","-"
"長野県","1582","18.40","21","","1","0.02","142","2.68","470","8.87","50","0.94","4","0.08","1","0.02","19","0.36","-","-","-","-","8","0.15","-","-","8","0.73","-","-","-","-","12","1.09","-","-"
"岐阜県","1687","19.39","12","","21","0.40","98","1.85","383","7.23","49","0.92","4","0.08","2","0.04","19","0.36","-","-","1","0.02","14","0.26","-","-","2","0.18","-","-","-","-","4","0.80","-","-"
"静岡県","2425","17.45","61","","26","0.29","147","1.65","805","9.04","100","1.12","16","0.18","3","0.03","33","0.37","-","-","1","0.01","20","0.22","-","-","8","0.36","-","-","-","-","8","0.80","1","0.10"
"愛知県","5459","28.14","48","","32","0.18","197","1.09","2012","11.18","159","0.88","7","0.04","6","0.03","53","0.29","-","-","3","0.02","43","0.24","1","0.03","10","0.29","-","-","1","0.07","10","0.71","-","-"
"三重県","1338","18.58","44","","9","0.20","65","1.44","483","10.73","52","1.16","8","0.18","3","0.07","29","0.64","-","-","1","0.02","27","0.60","-","-","1","0.08","1","0.11","1","0.11","3","0.33","-","-"
"滋賀県","1151","21.72","14","","6","0.19","59","1.84","182","5.69","47","1.47","7","0.22","-","-","10","0.31","-","-","-","-","2","0.06","-","-","1","0.13","-","-","1","0.14","1","0.14","-","-"
"京都府","1777","14.57","2","","7","0.09","175","2.36","533","7.20","95","1.28","3","0.04","1","0.01","21","0.28","-","-","2","0.03","11","0.15","-","-","5","0.28","-","-","-","-","-","-","-","-"
"大阪府","4122","13.34","102","","35","0.18","489","2.45","1555","7.78","210","1.05","31","0.16","5","0.03","100","0.50","7","0.04","4","0.02","18","0.09","-","-","9","0.17","-","-","-","-","3","0.18","1","0.06"
"兵庫県","3267","16.42","50","","36","0.28","160","1.24","1378","10.68","162","1.26","12","0.09","8","0.06","47","0.36","-","-","-","-","10","0.08","-","-","8","0.23","-","-","-","-","5","0.45","-","-"
"奈良県","700","12.73","12","","5","0.14","35","1.00","212","6.06","27","0.77","2","0.06","3","0.09","12","0.34","-","-","-","-","2","0.06","-","-","2","0.22","-","-","-","-","1","0.17","-","-"
"和歌山県","772","15.44","13","","4","0.13","22","0.71","192","6.19","28","0.90","1","0.03","1","0.03","12","0.39","-","-","-","-","3","0.10","2","0.50","-","-","1","0.09","-","-","5","0.45","-","-"
"鳥取県","489","16.86","4","","5","0.26","113","5.95","174","9.16","33","1.74","3","0.16","1","0.05","7","0.37","-","-","-","-","2","0.11","-","-","-","-","-","-","1","0.20","1","0.20","-","-"
"島根県","714","18.79","8","","7","0.30","33","1.43","261","11.35","22","0.96","31","1.35","1","0.04","16","0.70","-","-","1","0.04","1","0.04","-","-","-","-","-","-","-","-","2","0.25","-","-"
"岡山県","1410","16.79","9","","5","0.09","45","0.83","500","9.26","58","1.07","5","0.09","2","0.04","21","0.39","-","-","-","-","8","0.15","-","-","3","0.25","-","-","-","-","-","-","-","-"
"広島県","2841","24.70","41","","24","0.33","102","1.42","587","8.15","94","1.31","13","0.18","3","0.04","33","0.46","3","0.04","-","-","8","0.11","-","-","6","0.32","1","0.05","1","0.05","3","0.14","-","-"
"山口県","1297","18.80","51","","8","0.17","133","2.77","481","10.02","90","1.88","1","0.02","3","0.06","30","0.63","-","-","3","0.06","5","0.10","-","-","1","0.11","1","0.11","-","-","2","0.22","-","-"
"徳島県","853","22.45","14","","7","0.30","25","1.09","217","9.43","35","1.52","-","-","1","0.04","17","0.74","-","-","-","-","13","0.57","-","-","1","0.25","-","-","-","-","-","-","-","-"
"香川県","896","18.29","6","","10","0.33","30","1.00","274","9.13","33","1.10","-","-","7","0.23","15","0.50","-","-","3","0.10","2","0.07","-","-","-","-","1","0.20","-","-","-","-","-","-"
"愛媛県","1371","22.48","38","","10","0.27","94","2.54","433","11.70","67","1.81","1","0.03","-","-","32","0.86","-","-","1","0.03","12","0.32","-","-","6","0.75","-","-","-","-","1","0.17","-","-"
"高知県","1090","22.71","45","","2","0.07","20","0.67","263","8.77","25","0.83","9","0.30","4","0.13","6","0.20","-","-","-","-","-","-","-","-","-","-","-","-","-","-","2","0.25","-","-"
"福岡県","2593","13.10","73","","62","0.52","333","2.78","1389","11.58","295","2.46","180","1.50","3","0.03","85","0.71","1","0.01","6","0.05","64","0.53","-","-","11","0.42","1","0.07","1","0.07","1","0.07","-","-"
"佐賀県","349","9.18","14","","19","0.86","48","2.18","132","6.00","37","1.68","8","0.36","1","0.05","14","0.64","-","-","1","0.05","7","0.32","-","-","-","-","-","-","-","-","5","0.83","-","-"
"長崎県","1151","16.44","9","","10","0.23","50","1.14","442","10.05","81","1.84","11","0.25","-","-","14","0.32","-","-","9","0.20","18","0.41","7","0.88","1","0.13","-","-","-","-","2","0.17","-","-"
"熊本県","1054","13.18","35","","21","0.42","89","1.78","814","16.28","107","2.14","10","0.20","2","0.04","29","0.58","-","-","1","0.02","8","0.16","-","-","15","1.67","-","-","1","0.07","2","0.13","-","-"
"大分県","847","14.60","34","","18","0.50","55","1.53","487","13.53","96","2.67","18","0.50","1","0.03","26","0.72","-","-","1","0.03","16","0.44","-","-","3","0.60","-","-","1","0.09","4","0.36","-","-"
"宮崎県","1039","17.61","53","","37","1.03","103","2.86","654","18.17","133","3.69","1","0.03","1","0.03","27","0.75","-","-","3","0.08","18","0.50","-","-","12","2.00","-","-","1","0.14","1","0.14","-","-"
"鹿児島県","2262","24.32","64","","27","0.49","84","1.53","698","12.69","154","2.80","12","0.22","5","0.09","27","0.49","1","0.02","1","0.02","19","0.35","-","-","4","0.57","-","-","-","-","11","0.92","-","-"
"沖縄県","978","16.86","18","","11","0.32","24","0.71","115","3.38","120","3.53","14","0.41","-","-","10","0.29","1","0.03","1","0.03","10","0.29","2","0.20","14","1.40","-","-","1","0.14","10","1.43","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
