"鳥取県","-","-","-","-","4","0.21","51","2.68","120","6.32","2","0.11","-","-","1","0.05","8","0.42","-","-","1","0.05","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-"
"島根県","-","-","-","-","7","0.30","6","0.26","153","6.65","3","0.13","1","0.04","-","-","13","0.57","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","1","0.01","12","0.22","11","0.20","17","0.31","492","9.11","3","0.06","1","0.02","2","0.04","16","0.30","1","0.02","2","0.04","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","93","1.29","18","0.25","40","0.56","637","8.85","12","0.17","-","-","2","0.03","31","0.43","2","0.03","4","0.06","-","-","11","0.58","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","122","2.65","11","0.24","30","0.65","249","5.41","4","0.09","1","0.02","1","0.02","30","0.65","-","-","2","0.04","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","-","-","1","0.04","7","0.30","80","3.48","3","0.13","-","-","-","-","14","0.61","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","5","0.18","11","0.39","183","6.54","1","0.04","2","0.07","-","-","16","0.57","39","1.39","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","13","0.35","25","0.68","502","13.57","2","0.05","2","0.05","-","-","23","0.62","6","0.16","1","0.03","-","-","8","1.00","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","7","0.25","15","0.54","225","8.04","2","0.07","3","0.11","-","-","21","0.75","18","0.64","1","0.04","1","0.33","-","-","1","0.13","-","-","1","0.13","-","-","-","-"
"福岡県","-","-","775","6.46","39","0.33","347","2.89","446","3.72","16","0.13","6","0.05","5","0.04","92","0.77","-","-","3","0.03","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","197","8.57","10","0.43","27","1.17","29","1.26","-","-","-","-","-","-","16","0.70","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","139","3.16","12","0.27","84","1.91","37","0.84","9","0.20","1","0.02","1","0.02","14","0.32","-","-","3","0.07","-","-","-","-","1","0.08","1","0.08","-","-","-","-","-","-"
"熊本県","1","0.01","288","5.76","10","0.20","15","0.30","87","1.74","3","0.06","13","0.26","1","0.02","36","0.72","8","0.16","1","0.02","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","51","1.42","6","0.17","27","0.75","181","5.03","7","0.19","-","-","3","0.08","25","0.69","1","0.03","2","0.06","-","-","1","0.20","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","270","7.50","20","0.56","84","2.33","184","5.11","6","0.17","-","-","1","0.03","32","0.89","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","20","0.37","56","1.04","62","1.15","390","7.22","15","0.28","2","0.04","-","-","41","0.76","4","0.07","3","0.06","-","-","3","0.43","1","0.08","-","-","-","-","-","-","-","-"
"沖縄県","2","0.04","6","0.18","12","0.35","31","0.91","49","1.44","5","0.15","-","-","-","-","10","0.29","2","0.06","3","0.09","-","-","6","0.67","1","0.14","-","-","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
