"奈良県","61","1.13","28","","31","0.91","75","2.21","210","6.18","6","0.18","5","0.15","4","0.12","22","0.65","-","-","1","0.03","22","0.65","-","-","2","0.20","1","0.17","1","0.17","4","0.67","-","-","6","1.00"
"和歌山県","101","2.06","4","","3","0.10","22","0.73","151","5.03","2","0.07","-","-","3","0.10","11","0.37","-","-","-","-","58","1.93","3","0.75","1","0.25","-","-","-","-","3","0.27","-","-","2","0.18"
"鳥取県","97","3.34","2","","7","0.37","145","7.63","132","6.95","15","0.79","-","-","-","-","8","0.42","-","-","6","0.32","32","1.68","-","-","-","-","1","0.20","-","-","2","0.40","-","-","8","1.60"
"島根県","84","2.21","3","","12","0.52","48","2.09","171","7.43","4","0.17","3","0.13","11","0.48","23","1.00","1","0.04","2","0.09","20","0.87","-","-","-","-","-","-","1","0.13","1","0.13","-","-","2","0.25"
"岡山県","139","1.65","3","","21","0.39","67","1.24","431","7.98","6","0.11","15","0.28","2","0.04","30","0.56","1","0.02","5","0.09","24","0.44","-","-","8","0.67","-","-","-","-","1","0.20","-","-","9","1.80"
"広島県","184","1.60","14","","57","0.79","239","3.32","446","6.19","39","0.54","126","1.75","6","0.08","36","0.50","1","0.01","10","0.14","42","0.58","-","-","16","0.84","-","-","-","-","-","-","-","-","2","0.10"
"山口県","175","2.57","30","","30","0.63","100","2.08","213","4.44","10","0.21","10","0.21","4","0.08","43","0.90","2","0.04","3","0.06","68","1.42","-","-","9","1.00","-","-","-","-","2","0.22","-","-","3","0.33"
"徳島県","68","1.84","11","","15","0.65","43","1.87","162","7.04","5","0.22","-","-","5","0.22","10","0.43","-","-","1","0.04","15","0.65","-","-","3","0.75","-","-","-","-","-","-","-","-","1","0.14"
"香川県","76","1.62","8","","10","0.36","60","2.14","286","10.21","5","0.18","4","0.14","1","0.04","9","0.32","-","-","2","0.07","21","0.75","-","-","-","-","-","-","-","-","-","-","-","-","15","3.00"
"愛媛県","172","2.82","12","","3","0.08","111","3.00","259","7.00","14","0.38","42","1.14","16","0.43","31","0.84","1","0.03","1","0.03","61","1.65","-","-","12","1.50","-","-","-","-","1","0.17","-","-","2","0.33"
"高知県","76","1.58","10","","4","0.13","67","2.23","95","3.17","10","0.33","-","-","2","0.07","17","0.57","-","-","-","-","6","0.20","-","-","-","-","-","-","-","-","4","0.50","-","-","6","0.75"
"福岡県","863","4.36","53","","70","0.58","463","3.86","1039","8.66","51","0.43","102","0.85","8","0.07","106","0.88","2","0.02","34","0.28","106","0.88","-","-","14","0.54","-","-","-","-","4","0.27","-","-","3","0.20"
"佐賀県","93","2.45","6","","16","0.73","49","2.23","138","6.27","17","0.77","53","2.41","1","0.05","18","0.82","-","-","-","-","3","0.14","-","-","1","0.25","-","-","-","-","-","-","-","-","5","0.83"
"長崎県","332","4.74","23","","16","0.36","145","3.30","130","2.95","9","0.20","29","0.66","1","0.02","21","0.48","-","-","1","0.02","21","0.48","-","-","2","0.25","-","-","1","0.08","3","0.25","-","-","5","0.42"
"熊本県","389","4.86","4","","28","0.56","106","2.12","353","7.06","14","0.28","65","1.30","5","0.10","34","0.68","-","-","26","0.52","22","0.44","-","-","15","1.67","1","0.07","1","0.07","2","0.13","-","-","15","1.00"
"大分県","303","5.22","5","","11","0.31","120","3.33","318","8.83","15","0.42","2","0.06","2","0.06","34","0.94","1","0.03","2","0.06","17","0.47","-","-","1","0.20","-","-","-","-","1","0.09","-","-","1","0.09"
"宮崎県","378","6.41","18","","23","0.64","103","2.86","429","11.92","15","0.42","91","2.53","5","0.14","27","0.75","1","0.03","6","0.17","5","0.14","1","0.20","11","2.20","-","-","-","-","-","-","-","-","9","1.29"
"鹿児島県","295","3.17","40","","78","1.42","125","2.27","479","8.71","13","0.24","108","1.96","5","0.09","25","0.45","-","-","6","0.11","74","1.35","-","-","12","1.71","-","-","-","-","-","-","-","-","11","0.92"
"沖縄県","554","9.55","117","","18","0.53","43","1.26","147","4.32","23","0.68","1","0.03","2","0.06","17","0.50","2","0.06","3","0.09","2","0.06","-","-","6","0.67","-","-","1","0.14","10","1.43","-","-","11","1.57"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
