"三重県","1148","15.94","31","0.69","28","0.62","100","2.22","200","4.44","13","0.29","7","0.16","26","0.58","11","0.24","1","0.02","-","-","-","-","4","0.36","-","-","-","-","5","0.56","-","-","-","-"
"滋賀県","1031","19.83","10","0.32","3","0.10","36","1.16","146","4.71","2","0.06","3","0.10","13","0.42","1","0.03","-","-","1","0.03","-","-","-","-","-","-","-","-","2","0.29","-","-","-","-"
"京都府","2098","16.65","22","0.29","14","0.18","114","1.48","325","4.22","26","0.34","5","0.06","21","0.27","15","0.19","1","0.01","1","0.01","-","-","3","0.17","-","-","-","-","2","0.29","-","-","-","-"
"大阪府","5569","18.50","91","0.46","42","0.21","415","2.11","906","4.60","58","0.29","13","0.07","82","0.42","42","0.21","1","0.01","16","0.08","1","0.02","5","0.10","1","0.06","2","0.13","5","0.31","-","-","-","-"
"兵庫県","3302","16.59","46","0.36","46","0.36","160","1.24","801","6.21","30","0.23","6","0.05","42","0.33","41","0.32","-","-","5","0.04","-","-","22","0.63","-","-","-","-","12","0.86","-","-","-","-"
"奈良県","771","14.02","13","0.38","6","0.18","42","1.24","225","6.62","7","0.21","2","0.06","26","0.76","9","0.26","-","-","-","-","-","-","1","0.10","-","-","1","0.17","5","0.83","-","-","-","-"
"和歌山県","862","17.59","26","0.87","9","0.30","47","1.57","127","4.23","4","0.13","1","0.03","19","0.63","10","0.33","1","0.03","-","-","-","-","-","-","-","-","-","-","6","0.55","-","-","-","-"
"鳥取県","522","18.00","5","0.26","10","0.53","104","5.47","136","7.16","7","0.37","-","-","33","1.74","5","0.26","-","-","1","0.05","-","-","2","0.40","-","-","-","-","3","0.60","-","-","-","-"
"島根県","509","13.39","-","-","3","0.13","41","1.78","118","5.13","6","0.26","6","0.26","20","0.87","7","0.30","1","0.04","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","1899","22.61","7","0.13","23","0.43","101","1.87","346","6.41","11","0.20","2","0.04","24","0.44","12","0.22","-","-","2","0.04","-","-","2","0.17","-","-","-","-","1","0.20","-","-","-","-"
"広島県","1495","13.00","23","0.32","39","0.54","127","1.76","479","6.65","8","0.11","10","0.14","39","0.54","19","0.26","-","-","5","0.07","1","0.05","3","0.16","-","-","-","-","1","0.05","-","-","-","-"
"山口県","858","12.81","17","0.37","16","0.35","88","1.91","311","6.76","9","0.20","16","0.35","26","0.57","19","0.41","-","-","-","-","-","-","4","0.44","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","586","15.84","3","0.13","8","0.35","18","0.78","147","6.39","4","0.17","7","0.30","5","0.22","7","0.30","-","-","-","-","-","-","2","0.50","-","-","-","-","1","0.14","-","-","-","-"
"香川県","1006","21.40","6","0.21","10","0.36","62","2.21","197","7.04","15","0.54","3","0.11","26","0.93","14","0.50","2","0.07","-","-","-","-","1","0.20","-","-","1","0.20","4","0.80","-","-","-","-"
"愛媛県","1375","22.54","6","0.16","8","0.22","123","3.32","333","9.00","7","0.19","6","0.16","41","1.11","19","0.51","2","0.05","19","0.51","-","-","15","1.88","-","-","-","-","3","0.50","-","-","-","-"
"高知県","1276","26.58","3","0.10","4","0.13","52","1.73","88","2.93","6","0.20","13","0.43","11","0.37","5","0.17","-","-","-","-","-","-","-","-","-","-","-","-","5","0.63","-","-","-","-"
"福岡県","4662","23.55","28","0.23","79","0.66","646","5.38","1018","8.48","63","0.53","33","0.28","106","0.88","51","0.43","4","0.03","15","0.13","-","-","12","0.46","1","0.07","1","0.07","4","0.27","-","-","-","-"
"佐賀県","803","20.59","2","0.09","18","0.78","83","3.61","149","6.48","13","0.57","30","1.30","14","0.61","10","0.43","-","-","1","0.04","-","-","-","-","-","-","1","0.17","2","0.33","-","-","1","0.17"
"長崎県","1741","24.87","1","0.02","36","0.82","62","1.41","374","8.50","25","0.57","4","0.09","46","1.05","11","0.25","-","-","3","0.07","-","-","1","0.13","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","1034","12.93","6","0.12","18","0.36","103","2.06","325","6.50","16","0.32","30","0.60","99","1.98","27","0.54","3","0.06","1","0.02","-","-","13","1.44","-","-","-","-","2","0.13","-","-","-","-"
"大分県","1306","22.52","2","0.06","19","0.53","64","1.78","450","12.50","7","0.19","8","0.22","47","1.31","25","0.69","1","0.03","3","0.08","-","-","1","0.20","-","-","1","0.09","1","0.09","-","-","-","-"
"宮崎県","1380","23.39","1","0.03","17","0.47","93","2.58","455","12.64","13","0.36","9","0.25","29","0.81","18","0.50","3","0.08","2","0.06","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","2036","22.13","10","0.19","65","1.20","124","2.30","491","9.09","16","0.30","17","0.31","35","0.65","21","0.39","1","0.02","4","0.07","-","-","4","0.57","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","1220","21.03","-","-","14","0.41","99","2.91","98","2.88","16","0.47","4","0.12","4","0.12","7","0.21","-","-","2","0.06","-","-","6","0.67","-","-","-","-","7","1.00","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
