"富山県","22","0.46","44","1.52","35","1.21","102","3.52","249","8.59","11","0.38","9","0.31","-","-","17","0.59","23","0.79","3","0.10","-","-","1","0.14","-","-","-","-","-","-","-","-","3","0.60","198","4.13"
"石川県","4","0.08","53","1.83","7","0.24","26","0.90","265","9.14","3","0.10","17","0.59","-","-","12","0.41","69","2.38","3","0.10","-","-","1","0.14","-","-","1","0.20","-","-","-","-","-","-","306","6.38"
"福井県","5","0.13","102","4.08","23","0.92","43","1.72","156","6.24","4","0.16","11","0.44","1","0.04","5","0.20","41","1.64","3","0.12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","97","2.49"
"山梨県","9","0.22","2","0.08","2","0.08","4","0.17","113","4.71","-","-","5","0.21","1","0.04","9","0.38","3","0.13","2","0.08","-","-","5","0.56","1","0.10","1","0.10","-","-","-","-","-","-","233","5.68"
"長野県","196","2.23","26","0.48","15","0.28","22","0.41","411","7.61","8","0.15","3","0.06","1","0.02","12","0.22","15","0.28","2","0.04","2","0.20","12","1.20","-","-","-","-","-","-","-","-","-","-","387","4.40"
"岐阜県","82","0.94","88","1.66","26","0.49","49","0.92","380","7.17","7","0.13","4","0.08","3","0.06","12","0.23","6","0.11","1","0.02","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-","412","4.74"
"静岡県","242","1.74","74","0.83","39","0.44","55","0.62","565","6.35","5","0.06","35","0.39","3","0.03","20","0.22","111","1.25","5","0.06","-","-","7","0.32","-","-","-","-","-","-","-","-","-","-","331","2.38"
"愛知県","387","1.98","170","0.93","55","0.30","188","1.03","1352","7.43","12","0.07","22","0.12","-","-","47","0.26","54","0.30","13","0.07","-","-","9","0.26","-","-","-","-","-","-","-","-","1","0.07","879","4.51"
"三重県","134","1.86","69","1.53","23","0.51","24","0.53","464","10.31","3","0.07","1","0.02","-","-","11","0.24","33","0.73","2","0.04","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-","175","2.43"
"滋賀県","52","0.87","86","2.39","4","0.11","24","0.67","189","5.25","9","0.25","3","0.08","-","-","10","0.28","15","0.42","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","124","2.07"
"京都府","114","0.90","137","1.78","46","0.60","151","1.96","464","6.03","6","0.08","15","0.19","-","-","20","0.26","49","0.64","3","0.04","-","-","2","0.11","-","-","1","0.14","-","-","-","-","-","-","373","2.96"
"大阪府","205","0.71","709","3.73","108","0.57","413","2.17","1359","7.15","13","0.07","38","0.20","1","0.01","51","0.27","106","0.56","20","0.11","-","-","9","0.17","-","-","-","-","-","-","-","-","-","-","686","2.37"
"兵庫県","498","2.52","339","2.63","72","0.56","152","1.18","1057","8.19","15","0.12","58","0.45","1","0.01","38","0.29","136","1.05","11","0.09","-","-","5","0.14","-","-","-","-","-","-","-","-","-","-","518","2.62"
"奈良県","51","0.93","129","3.79","13","0.38","32","0.94","255","7.50","-","-","13","0.38","-","-","16","0.47","58","1.71","3","0.09","-","-","6","0.60","-","-","-","-","-","-","-","-","-","-","183","3.33"
"和歌山県","24","0.49","184","6.13","12","0.40","49","1.63","140","4.67","2","0.07","2","0.07","-","-","19","0.63","43","1.43","1","0.03","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","87","1.78"
"鳥取県","47","1.62","37","1.95","8","0.42","20","1.05","170","8.95","1","0.05","3","0.16","-","-","6","0.32","6","0.32","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-","94","3.24"
"島根県","46","1.21","18","0.78","5","0.22","8","0.35","144","6.26","2","0.09","8","0.35","-","-","8","0.35","3","0.13","-","-","-","-","2","0.67","-","-","-","-","-","-","-","-","-","-","59","1.55"
"岡山県","113","1.35","28","0.52","28","0.52","20","0.37","311","5.76","5","0.09","36","0.67","-","-","11","0.20","25","0.46","-","-","-","-","2","0.17","-","-","1","0.20","-","-","-","-","-","-","176","2.10"
"広島県","323","2.88","154","2.17","46","0.65","107","1.51","414","5.83","8","0.11","9","0.13","1","0.01","20","0.28","38","0.54","2","0.03","1","0.05","9","0.47","-","-","-","-","-","-","-","-","-","-","253","2.26"
"山口県","116","1.73","196","4.56","7","0.16","78","1.81","233","5.42","2","0.05","7","0.16","1","0.02","17","0.40","54","1.26","1","0.02","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-","148","2.21"
"徳島県","18","0.49","32","1.39","9","0.39","4","0.17","100","4.35","4","0.17","4","0.17","-","-","8","0.35","20","0.87","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","60","1.62"
"香川県","19","0.40","29","1.04","13","0.46","9","0.32","244","8.71","2","0.07","4","0.14","-","-","15","0.54","23","0.82","3","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","149","3.17"
"愛媛県","223","3.66","50","1.35","28","0.76","24","0.65","327","8.84","2","0.05","2","0.05","-","-","20","0.54","27","0.73","2","0.05","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-","159","2.61"
"高知県","43","0.98","27","1.04","1","0.04","17","0.65","90","3.46","4","0.15","1","0.04","2","0.08","14","0.54","40","1.54","1","0.04","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","75","1.70"
"福岡県","230","1.16","233","1.94","65","0.54","408","3.40","919","7.66","9","0.08","32","0.27","-","-","54","0.45","143","1.19","12","0.10","-","-","4","0.15","-","-","-","-","-","-","-","-","-","-","612","3.09"
"佐賀県","61","1.56","64","2.78","17","0.74","18","0.78","77","3.35","3","0.13","-","-","1","0.04","10","0.43","127","5.52","1","0.04","-","-","-","-","-","-","1","0.17","1","0.17","-","-","-","-","78","2.00"
"長崎県","155","2.21","41","0.93","9","0.20","103","2.34","141","3.20","3","0.07","13","0.30","-","-","9","0.20","112","2.55","-","-","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-","277","3.96"
"熊本県","241","3.05","28","0.56","22","0.44","33","0.66","374","7.48","3","0.06","14","0.28","-","-","42","0.84","89","1.78","3","0.06","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-","182","2.30"
"大分県","99","1.71","60","1.67","13","0.36","43","1.19","455","12.64","6","0.17","9","0.25","2","0.06","18","0.50","61","1.69","-","-","-","-","6","1.20","1","0.09","-","-","5","0.45","-","-","-","-","161","2.78"
"宮崎県","263","4.53","103","2.86","20","0.56","52","1.44","322","8.94","4","0.11","32","0.89","-","-","10","0.28","170","4.72","1","0.03","-","-","4","0.67","-","-","-","-","-","-","-","-","-","-","134","2.31"
"鹿児島県","171","1.88","160","3.02","53","1.00","64","1.21","360","6.79","19","0.36","22","0.42","1","0.02","23","0.43","111","2.09","3","0.06","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-","240","2.64"
"沖縄県","33","0.61","27","0.87","5","0.16","72","2.32","143","4.61","-","-","55","1.77","-","-","8","0.26","10","0.32","1","0.03","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-","583","10.80"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
