"高知県","3","0.06","91","","1","0.03","35","1.17","25","0.83","18","0.60","110","3.67","7","0.23","9","0.30","-","-","24","0.80","16","0.53","-","-","-","-","-","-","-","-","10","1.25","-","-","-","-"
"福岡県","5","0.03","273","","95","0.79","272","2.27","440","3.67","33","0.28","445","3.71","85","0.71","88","0.73","2","0.02","41","0.34","166","1.38","1","0.04","76","2.92","-","-","4","0.27","8","0.53","-","-","-","-"
"佐賀県","-","-","32","","7","0.30","22","0.96","43","1.87","6","0.26","84","3.65","29","1.26","20","0.87","-","-","6","0.26","51","2.22","-","-","4","1.00","1","0.17","1","0.17","13","2.17","-","-","-","-"
"長崎県","1","0.01","52","","17","0.39","83","1.89","87","1.98","15","0.34","80","1.82","32","0.73","23","0.52","1","0.02","14","0.32","67","1.52","-","-","22","2.75","-","-","-","-","7","0.58","-","-","-","-"
"熊本県","-","-","49","","17","0.34","56","1.12","345","6.90","10","0.20","121","2.42","31","0.62","49","0.98","1","0.02","49","0.98","34","0.68","-","-","74","8.22","-","-","2","0.13","13","0.87","-","-","-","-"
"大分県","1","0.02","93","","3","0.08","78","2.17","243","6.75","7","0.19","300","8.33","77","2.14","38","1.06","1","0.03","53","1.47","12","0.33","-","-","5","1.00","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","2","0.03","84","","20","0.56","68","1.89","262","7.28","29","0.81","106","2.94","10","0.28","47","1.31","-","-","25","0.69","42","1.17","-","-","20","3.33","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","9","0.10","76","","40","0.73","109","1.98","303","5.51","31","0.56","100","1.82","77","1.40","43","0.78","4","0.07","16","0.29","29","0.53","-","-","21","3.00","-","-","-","-","3","0.25","-","-","-","-"
"沖縄県","89","1.53","22","","20","0.59","44","1.29","81","2.38","8","0.24","10","0.29","10","0.29","9","0.26","7","0.21","12","0.35","78","2.29","-","-","17","1.70","-","-","2","0.29","5","0.71","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
