"埼玉県","1551","5.94","51","0.31","165","1.01","340","2.07","700","4.27","23","0.14","286","1.74","1","0.01","52","0.32","123","0.75","12","0.07","2","0.05","24","0.57","-","-","2","0.18","-","-","-","-","-","-","7033","26.95"
"千葉県","1751","8.58","15","0.12","140","1.09","189","1.48","408","3.19","49","0.38","130","1.02","1","0.01","26","0.20","53","0.41","5","0.04","1","0.03","22","0.63","-","-","-","-","-","-","-","-","-","-","5600","27.45"
"東京都","2481","5.95","55","0.21","302","1.15","441","1.68","964","3.68","29","0.11","338","1.29","4","0.02","80","0.31","166","0.63","13","0.05","1","0.03","34","0.87","1","0.04","-","-","-","-","-","-","1","0.04","6824","16.36"
"神奈川県","1969","5.45","54","0.24","146","0.64","288","1.26","631","2.76","21","0.09","300","1.31","3","0.01","54","0.24","128","0.56","9","0.04","-","-","75","1.50","1","0.08","-","-","1","0.08","-","-","-","-","7737","21.43"
"新潟県","125","1.45","31","0.56","13","0.24","77","1.40","160","2.91","5","0.09","176","3.20","-","-","20","0.36","65","1.18","2","0.04","-","-","3","0.30","1","0.08","-","-","-","-","-","-","-","-","2024","23.53"
"富山県","35","0.73","29","1.00","35","1.21","97","3.34","95","3.28","2","0.07","49","1.69","-","-","3","0.10","18","0.62","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","1062","22.13"
"石川県","79","1.65","16","0.55","7","0.24","27","0.93","147","5.07","1","0.03","44","1.52","-","-","7","0.24","28","0.97","-","-","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-","1231","25.65"
"福井県","55","1.41","7","0.28","30","1.20","32","1.28","95","3.80","2","0.08","52","2.08","-","-","6","0.24","14","0.56","-","-","-","-","1","0.33","1","0.17","1","0.17","-","-","-","-","-","-","633","16.23"
"山梨県","87","2.12","10","0.42","5","0.21","4","0.17","93","3.88","2","0.08","9","0.38","-","-","4","0.17","4","0.17","2","0.08","1","0.11","3","0.33","1","0.10","-","-","-","-","-","-","-","-","830","20.24"
"長野県","200","2.27","35","0.65","11","0.20","52","0.96","197","3.65","-","-","19","0.35","2","0.04","15","0.28","87","1.61","2","0.04","-","-","14","1.40","-","-","-","-","-","-","-","-","-","-","1913","21.74"
"岐阜県","286","3.29","8","0.15","25","0.47","36","0.68","100","1.89","4","0.08","26","0.49","4","0.08","11","0.21","15","0.28","6","0.11","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","2109","24.24"
"静岡県","666","4.79","47","0.53","66","0.74","71","0.80","248","2.79","8","0.09","58","0.65","14","0.16","30","0.34","57","0.64","5","0.06","-","-","6","0.27","-","-","-","-","-","-","-","-","-","-","3312","23.83"
"愛知県","953","4.89","56","0.31","152","0.84","241","1.32","486","2.67","10","0.05","89","0.49","15","0.08","36","0.20","84","0.46","9","0.05","-","-","15","0.43","-","-","-","-","-","-","-","-","-","-","4648","23.84"
"三重県","328","4.62","31","0.69","31","0.69","52","1.16","135","3.00","1","0.02","35","0.78","1","0.02","12","0.27","85","1.89","-","-","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-","1317","18.55"
"滋賀県","163","2.76","9","0.26","3","0.09","54","1.54","87","2.49","9","0.26","35","1.00","-","-","10","0.29","14","0.40","4","0.11","-","-","-","-","-","-","2","0.29","-","-","-","-","-","-","946","16.03"
"京都府","505","4.01","15","0.19","192","2.49","142","1.84","128","1.66","3","0.04","16","0.21","5","0.06","10","0.13","16","0.21","1","0.01","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-","2204","17.49"
"大阪府","1189","3.90","73","0.37","768","3.92","497","2.54","581","2.96","15","0.08","64","0.33","4","0.02","42","0.21","94","0.48","14","0.07","3","0.06","42","0.81","1","0.06","1","0.06","1","0.06","-","-","-","-","4458","14.62"
"兵庫県","759","3.83","49","0.38","271","2.12","225","1.76","509","3.98","5","0.04","77","0.60","1","0.01","36","0.28","74","0.58","5","0.04","4","0.11","26","0.74","-","-","-","-","-","-","-","-","-","-","3024","15.27"
"奈良県","132","2.40","12","0.35","88","2.59","79","2.32","126","3.71","3","0.09","21","0.62","1","0.03","10","0.29","16","0.47","1","0.03","-","-","8","0.80","-","-","-","-","-","-","-","-","-","-","1040","18.91"
"和歌山県","182","3.71","10","0.33","34","1.13","35","1.17","63","2.10","5","0.17","10","0.33","-","-","10","0.33","11","0.37","2","0.07","-","-","2","0.50","-","-","1","0.09","1","0.09","-","-","-","-","733","14.96"
"鳥取県","114","3.93","20","1.05","2","0.11","74","3.89","70","3.68","1","0.05","51","2.68","-","-","2","0.11","23","1.21","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","500","17.24"
"島根県","87","2.29","5","0.22","12","0.52","16","0.70","86","3.74","1","0.04","72","3.13","-","-","8","0.35","11","0.48","1","0.04","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","719","18.92"
"岡山県","361","4.30","17","0.31","16","0.30","37","0.69","207","3.83","6","0.11","75","1.39","-","-","14","0.26","42","0.78","6","0.11","-","-","4","0.33","-","-","1","0.20","-","-","-","-","-","-","1466","17.45"
"広島県","259","2.29","27","0.38","22","0.31","148","2.08","254","3.58","14","0.20","190","2.68","-","-","19","0.27","65","0.92","3","0.04","1","0.05","6","0.32","-","-","1","0.05","-","-","-","-","-","-","1697","15.02"
"山口県","462","7.00","26","0.62","25","0.60","70","1.67","133","3.17","3","0.07","81","1.93","1","0.02","15","0.36","42","1.00","1","0.02","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-","1125","17.05"
"徳島県","254","6.86","17","0.74","12","0.52","8","0.35","64","2.78","-","-","19","0.83","1","0.04","6","0.26","21","0.91","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","732","19.78"
"香川県","63","1.34","22","0.79","31","1.11","14","0.50","133","4.75","1","0.04","64","2.29","-","-","11","0.39","14","0.50","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","615","13.09"
"愛媛県","296","4.85","14","0.38","92","2.49","32","0.86","150","4.05","1","0.03","23","0.62","-","-","13","0.35","30","0.81","-","-","-","-","13","1.63","-","-","-","-","-","-","-","-","-","-","1177","19.30"
"高知県","137","3.11","40","1.54","16","0.62","25","0.96","48","1.85","10","0.38","28","1.08","1","0.04","15","0.58","25","0.96","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","838","19.05"
"福岡県","1497","7.56","90","0.75","446","3.72","381","3.18","549","4.58","23","0.19","465","3.88","3","0.03","38","0.32","363","3.03","8","0.07","-","-","39","1.50","-","-","1","0.07","-","-","-","-","-","-","3289","16.61"
"佐賀県","234","6.16","19","0.83","50","2.17","45","1.96","46","2.00","-","-","126","5.48","-","-","14","0.61","80","3.48","-","-","-","-","2","0.50","-","-","1","0.17","-","-","-","-","-","-","792","20.84"
"長崎県","616","8.80","40","0.91","76","1.73","98","2.23","81","1.84","1","0.02","67","1.52","-","-","15","0.34","28","0.64","1","0.02","1","0.13","6","0.75","-","-","-","-","1","0.08","-","-","-","-","1277","18.24"
"熊本県","451","5.64","44","0.88","54","1.08","90","1.80","291","5.82","2","0.04","152","3.04","-","-","25","0.50","101","2.02","3","0.06","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-","1488","18.60"
"大分県","202","3.48","31","0.86","65","1.81","35","0.97","291","8.08","2","0.06","56","1.56","-","-","14","0.39","61","1.69","-","-","-","-","6","1.20","-","-","-","-","1","0.09","-","-","-","-","1213","20.91"
"宮崎県","356","6.14","48","1.33","19","0.53","95","2.64","188","5.22","5","0.14","166","4.61","-","-","19","0.53","20","0.56","1","0.03","-","-","10","1.67","-","-","-","-","-","-","-","-","-","-","1220","21.03"
"鹿児島県","334","3.71","41","0.79","36","0.69","44","0.85","198","3.81","5","0.10","92","1.77","-","-","13","0.25","55","1.06","3","0.06","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-","1367","15.19"
"沖縄県","725","13.43","12","0.39","82","2.65","56","1.81","57","1.84","2","0.06","17","0.55","-","-","6","0.19","17","0.55","-","-","-","-","15","1.88","2","0.29","1","0.14","2","0.29","-","-","-","-","662","12.26"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
