"東京都","9","0.03","379","1.66","54","0.24","282","1.23","778","3.40","38","0.17","263","1.15","178","0.78","100","0.44","589","2.57","20","0.09","-","-","37","1.12","-","-","-","-","2","0.08","1","0.04","-","-"
"神奈川県","14","0.05","253","1.43","60","0.34","220","1.24","561","3.17","52","0.29","177","1.00","193","1.09","74","0.42","476","2.69","19","0.11","-","-","79","2.08","-","-","-","-","-","-","-","-","-","-"
"新潟県","-","-","134","2.35","50","0.88","84","1.47","172","3.02","10","0.18","34","0.60","7","0.12","24","0.42","182","3.19","13","0.23","-","-","4","0.40","-","-","-","-","3","0.23","-","-","-","-"
"富山県","-","-","12","0.41","10","0.34","18","0.62","109","3.76","2","0.07","3","0.10","-","-","16","0.55","42","1.45","3","0.10","-","-","4","0.57","-","-","1","0.20","-","-","-","-","-","-"
"石川県","-","-","31","1.07","7","0.24","40","1.38","104","3.59","9","0.31","15","0.52","7","0.24","10","0.34","75","2.59","2","0.07","-","-","-","-","-","-","1","0.20","4","0.80","-","-","-","-"
"福井県","1","0.03","43","1.95","6","0.27","38","1.73","98","4.45","3","0.14","40","1.82","-","-","13","0.59","35","1.59","11","0.50","-","-","1","0.33","1","0.17","-","-","1","0.17","-","-","-","-"
"山梨県","-","-","1","0.04","-","-","9","0.38","25","1.04","2","0.08","35","1.46","6","0.25","11","0.46","92","3.83","-","-","1","0.11","3","0.33","1","0.10","2","0.20","2","0.20","-","-","-","-"
"長野県","-","-","12","0.25","39","0.81","54","1.13","144","3.00","4","0.08","33","0.69","4","0.08","25","0.52","421","8.77","7","0.15","-","-","1","0.09","1","0.09","-","-","3","0.27","-","-","1","0.09"
"岐阜県","1","0.01","39","0.81","27","0.56","18","0.38","95","1.98","3","0.06","29","0.60","2","0.04","8","0.17","115","2.40","4","0.08","-","-","1","0.10","-","-","1","0.20","-","-","-","-","-","-"
"静岡県","4","0.03","101","1.13","44","0.49","66","0.74","214","2.40","8","0.09","65","0.73","15","0.17","25","0.28","306","3.44","16","0.18","-","-","8","0.36","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","5","0.03","206","1.13","36","0.20","130","0.71","358","1.97","34","0.19","96","0.53","13","0.07","57","0.31","445","2.45","15","0.08","-","-","32","0.91","-","-","1","0.07","2","0.13","-","-","1","0.07"
"三重県","4","0.06","96","2.29","26","0.62","32","0.76","146","3.48","5","0.12","28","0.67","2","0.05","17","0.40","135","3.21","3","0.07","-","-","2","0.17","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","-","-","9","0.32","-","-","8","0.29","111","3.96","3","0.11","54","1.93","-","-","8","0.29","91","3.25","5","0.18","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","44","0.59","16","0.21","66","0.88","157","2.09","21","0.28","84","1.12","-","-","28","0.37","91","1.21","5","0.07","-","-","3","0.19","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","11","0.04","392","1.98","75","0.38","216","1.09","567","2.86","58","0.29","181","0.91","22","0.11","67","0.34","332","1.68","16","0.08","-","-","11","0.22","-","-","-","-","4","0.24","-","-","-","-"
"兵庫県","1","0.01","116","0.95","32","0.26","90","0.74","451","3.70","16","0.13","101","0.83","4","0.03","35","0.29","194","1.59","12","0.10","-","-","11","0.35","-","-","2","0.14","1","0.07","-","-","-","-"
"奈良県","-","-","22","0.65","5","0.15","29","0.85","56","1.65","3","0.09","37","1.09","4","0.12","11","0.32","70","2.06","2","0.06","-","-","4","0.40","1","0.17","1","0.17","2","0.33","-","-","-","-"
"和歌山県","-","-","90","3.21","11","0.39","9","0.32","43","1.54","4","0.14","11","0.39","1","0.04","13","0.46","52","1.86","-","-","-","-","1","0.33","-","-","-","-","4","0.36","-","-","-","-"
"鳥取県","1","0.03","19","1.00","4","0.21","46","2.42","69","3.63","-","-","8","0.42","-","-","3","0.16","39","2.05","1","0.05","-","-","-","-","1","0.20","1","0.20","1","0.20","-","-","-","-"
"島根県","1","0.03","32","1.39","5","0.22","31","1.35","83","3.61","1","0.04","26","1.13","-","-","10","0.43","26","1.13","9","0.39","-","-","1","0.33","1","0.13","2","0.25","-","-","-","-","-","-"
"岡山県","-","-","51","0.94","11","0.20","64","1.19","307","5.69","6","0.11","16","0.30","10","0.19","24","0.44","42","0.78","6","0.11","-","-","11","0.92","-","-","-","-","-","-","-","-","-","-"
"広島県","22","0.22","74","1.17","30","0.48","69","1.10","180","2.86","11","0.17","83","1.32","4","0.06","17","0.27","48","0.76","10","0.16","-","-","18","1.20","-","-","-","-","3","0.14","-","-","-","-"
"山口県","2","0.03","90","1.91","24","0.51","58","1.23","128","2.72","7","0.15","89","1.89","7","0.15","25","0.53","53","1.13","3","0.06","-","-","9","1.13","-","-","-","-","1","0.13","-","-","-","-"
"徳島県","-","-","56","2.43","7","0.30","16","0.70","89","3.87","2","0.09","40","1.74","7","0.30","17","0.74","55","2.39","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","4","0.09","35","1.25","6","0.21","30","1.07","116","4.14","6","0.21","12","0.43","-","-","13","0.46","30","1.07","6","0.21","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","77","2.08","6","0.16","44","1.19","155","4.19","4","0.11","309","8.35","1","0.03","22","0.59","48","1.30","2","0.05","-","-","18","2.25","-","-","-","-","7","1.17","-","-","-","-"
"高知県","-","-","18","0.60","19","0.63","23","0.77","58","1.93","5","0.17","44","1.47","4","0.13","11","0.37","10","0.33","3","0.10","-","-","5","1.67","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","4","0.02","206","1.72","50","0.42","154","1.28","349","2.91","15","0.13","189","1.58","1","0.01","45","0.38","174","1.45","21","0.18","-","-","33","1.27","-","-","1","0.07","-","-","-","-","-","-"
"佐賀県","-","-","52","2.48","11","0.52","22","1.05","33","1.57","5","0.24","33","1.57","1","0.05","10","0.48","36","1.71","2","0.10","1","0.33","1","0.33","-","-","-","-","4","0.67","-","-","-","-"
"長崎県","-","-","95","2.32","31","0.76","52","1.27","87","2.12","6","0.15","23","0.56","-","-","15","0.37","25","0.61","-","-","-","-","1","0.14","-","-","1","0.08","1","0.08","-","-","-","-"
"熊本県","1","0.01","87","1.74","10","0.20","46","0.92","162","3.24","5","0.10","160","3.20","2","0.04","25","0.50","83","1.66","4","0.08","-","-","22","2.44","-","-","-","-","1","0.07","-","-","-","-"
"大分県","2","0.03","87","2.42","4","0.11","34","0.94","248","6.89","20","0.56","66","1.83","-","-","9","0.25","43","1.19","8","0.22","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","139","4.48","21","0.68","61","1.97","227","7.32","5","0.16","89","2.87","-","-","35","1.13","65","2.10","32","1.03","-","-","6","1.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","7","0.08","170","3.21","50","0.94","83","1.57","369","6.96","7","0.13","78","1.47","4","0.08","14","0.26","27","0.51","24","0.45","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","89","1.53","66","1.94","41","1.21","39","1.15","162","4.76","14","0.41","122","3.59","1","0.03","12","0.35","39","1.15","3","0.09","-","-","42","4.67","-","-","3","0.43","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
