"山梨県","5","0.12","21","0.88","3","0.13","12","0.50","67","2.79","4","0.17","182","7.58","-","-","6","0.25","19","0.79","1","0.04","2","0.22","3","0.33","1","0.10","-","-","7","0.70","-","-","-","-","285","6.95"
"長野県","5","0.06","21","0.40","27","0.51","73","1.38","124","2.34","14","0.26","553","10.43","15","0.28","14","0.26","58","1.09","2","0.04","-","-","13","1.30","-","-","1","0.08","5","0.42","-","-","-","-","509","5.85"
"岐阜県","61","0.70","57","1.08","13","0.25","43","0.81","106","2.00","7","0.13","443","8.36","-","-","10","0.19","7","0.13","1","0.02","-","-","16","1.45","-","-","1","0.20","7","1.40","-","-","-","-","576","6.62"
"静岡県","21","0.15","25","0.28","49","0.55","97","1.09","190","2.13","11","0.12","1012","11.37","4","0.04","18","0.20","60","0.67","2","0.02","-","-","5","0.23","3","0.30","-","-","15","1.50","-","-","-","-","923","6.64"
"愛知県","92","0.47","34","0.19","33","0.18","278","1.53","363","1.99","13","0.07","1902","10.45","3","0.02","33","0.18","25","0.14","3","0.02","-","-","2","0.06","-","-","-","-","39","2.60","-","-","-","-","1098","5.63"
"三重県","32","0.44","35","0.78","20","0.44","95","2.11","175","3.89","10","0.22","185","4.11","-","-","11","0.24","6","0.13","1","0.02","-","-","-","-","-","-","-","-","5","0.56","-","-","-","-","347","4.82"
"滋賀県","15","0.25","9","0.25","7","0.19","51","1.42","76","2.11","4","0.11","406","11.28","5","0.14","7","0.19","9","0.25","-","-","-","-","1","0.11","-","-","-","-","12","1.71","-","-","-","-","235","3.92"
"京都府","45","0.36","52","0.68","24","0.31","128","1.66","111","1.44","18","0.23","625","8.12","5","0.06","20","0.26","27","0.35","-","-","-","-","6","0.35","1","0.14","-","-","20","2.86","-","-","-","-","460","3.68"
"大阪府","94","0.31","165","0.84","53","0.27","393","1.99","602","3.06","22","0.11","971","4.93","4","0.02","44","0.22","59","0.30","7","0.04","1","0.02","14","0.27","1","0.06","-","-","49","2.72","-","-","-","-","890","2.91"
"兵庫県","39","0.20","78","0.60","25","0.19","222","1.72","518","4.02","14","0.11","897","6.95","9","0.07","34","0.26","34","0.26","7","0.05","-","-","9","0.26","-","-","4","0.29","30","2.14","-","-","-","-","619","3.11"
"奈良県","19","0.35","12","0.35","7","0.21","50","1.47","96","2.82","6","0.18","210","6.18","1","0.03","7","0.21","10","0.29","-","-","-","-","4","0.40","-","-","1","0.17","9","1.50","-","-","-","-","256","4.65"
"和歌山県","9","0.19","8","0.28","5","0.17","19","0.66","61","2.10","5","0.17","220","7.59","-","-","10","0.34","9","0.31","2","0.07","-","-","1","0.25","-","-","-","-","15","1.36","-","-","-","-","136","2.83"
"鳥取県","1","0.03","24","1.26","4","0.21","115","6.05","75","3.95","-","-","163","8.58","2","0.11","4","0.21","16","0.84","1","0.05","-","-","1","0.20","-","-","-","-","2","0.40","-","-","3","0.60","177","6.10"
"島根県","3","0.08","26","1.18","6","0.27","17","0.77","43","1.95","1","0.05","290","13.18","-","-","15","0.68","9","0.41","-","-","-","-","-","-","-","-","-","-","6","0.75","-","-","-","-","172","4.65"
"岡山県","8","0.10","31","0.57","8","0.15","58","1.07","141","2.61","5","0.09","156","2.89","5","0.09","17","0.31","10","0.19","1","0.02","-","-","1","0.08","1","0.20","-","-","3","0.60","-","-","-","-","387","4.61"
"広島県","8","0.07","24","0.33","26","0.36","152","2.08","185","2.53","10","0.14","246","3.37","2","0.03","15","0.21","17","0.23","1","0.01","-","-","16","0.84","-","-","1","0.05","55","2.75","-","-","-","-","403","3.47"
"山口県","7","0.10","22","0.51","2","0.05","112","2.60","103","2.40","21","0.49","491","11.42","-","-","21","0.49","50","1.16","1","0.02","-","-","1","0.11","1","0.11","-","-","7","0.78","-","-","-","-","231","3.45"
"徳島県","10","0.27","24","1.04","2","0.09","18","0.78","66","2.87","-","-","51","2.22","-","-","9","0.39","6","0.26","-","-","-","-","-","-","1","0.14","-","-","3","0.43","-","-","-","-","253","6.84"
"香川県","7","0.15","15","0.54","7","0.25","50","1.79","116","4.14","3","0.11","260","9.29","1","0.04","5","0.18","6","0.21","-","-","-","-","-","-","-","-","-","-","6","1.20","-","-","-","-","197","4.19"
"愛媛県","34","0.56","34","0.92","5","0.14","129","3.49","166","4.49","9","0.24","558","15.08","1","0.03","13","0.35","12","0.32","-","-","-","-","15","1.88","-","-","-","-","6","1.00","-","-","-","-","272","4.46"
"高知県","18","0.41","33","1.32","4","0.16","40","1.60","69","2.76","2","0.08","121","4.84","-","-","4","0.16","15","0.60","1","0.04","-","-","-","-","-","-","-","-","16","2.00","-","-","-","-","201","4.57"
"福岡県","78","0.39","87","0.73","21","0.18","513","4.28","416","3.47","19","0.16","710","5.92","2","0.02","45","0.38","96","0.80","6","0.05","-","-","9","0.35","-","-","-","-","19","1.27","-","-","-","-","488","2.46"
"佐賀県","4","0.10","6","0.26","10","0.43","41","1.78","40","1.74","1","0.04","106","4.61","-","-","15","0.65","41","1.78","-","-","-","-","2","0.50","-","-","1","0.17","12","2.00","-","-","1","0.17","126","3.23"
"長崎県","4","0.06","16","0.36","12","0.27","139","3.16","53","1.20","2","0.05","399","9.07","-","-","14","0.32","25","0.57","-","-","1","0.13","6","0.75","-","-","2","0.17","24","2.00","-","-","-","-","226","3.23"
"熊本県","1","0.01","55","1.10","14","0.28","158","3.16","227","4.54","7","0.14","232","4.64","-","-","16","0.32","34","0.68","1","0.02","-","-","8","0.89","-","-","1","0.07","7","0.47","-","-","-","-","242","3.06"
"大分県","5","0.09","46","1.28","20","0.56","99","2.75","256","7.11","6","0.17","125","3.47","-","-","18","0.50","32","0.89","6","0.17","-","-","5","1.00","-","-","-","-","17","1.55","-","-","-","-","195","3.36"
"宮崎県","40","0.69","13","0.36","19","0.53","128","3.56","173","4.81","3","0.08","202","5.61","1","0.03","19","0.53","95","2.64","1","0.03","-","-","3","0.50","-","-","-","-","5","0.71","-","-","-","-","161","2.78"
"鹿児島県","35","0.39","32","0.63","38","0.75","98","1.92","201","3.94","5","0.10","269","5.27","2","0.04","27","0.53","104","2.04","5","0.10","-","-","9","1.29","-","-","-","-","10","0.83","-","-","-","-","204","2.29"
"沖縄県","925","16.52","2","0.06","7","0.22","81","2.53","62","1.94","9","0.28","62","1.94","3","0.09","9","0.28","5","0.16","3","0.09","-","-","6","0.67","1","0.14","-","-","5","0.71","-","-","-","-","115","2.05"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
