"島根県","-","-","70","","14","0.61","7","0.30","124","5.39","10","0.43","108","4.70","1","0.04","17","0.74","-","-","31","1.35","3","0.13","-","-","-","-","-","-","3","0.38","1","0.13","1","0.13"
"岡山県","-","-","10","","10","0.19","26","0.48","240","4.44","24","0.44","136","2.52","3","0.06","28","0.52","-","-","39","0.72","5","0.09","1","0.08","11","0.92","-","-","-","-","2","0.40","-","-"
"広島県","1","0.01","55","","88","1.22","65","0.90","261","3.63","21","0.29","147","2.04","2","0.03","40","0.56","2","0.03","34","0.47","11","0.15","2","0.11","12","0.63","-","-","5","0.24","1","0.05","-","-"
"山口県","-","-","78","","21","0.45","69","1.47","159","3.38","20","0.43","71","1.51","1","0.02","48","1.02","-","-","31","0.66","8","0.17","-","-","2","0.22","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","9","","1","0.04","12","0.52","90","3.91","27","1.17","71","3.09","-","-","28","1.22","-","-","33","1.43","2","0.09","-","-","1","0.25","-","-","-","-","-","-","-","-"
"香川県","4","0.08","3","","9","0.30","12","0.40","82","2.73","10","0.33","70","2.33","-","-","22","0.73","-","-","40","1.33","3","0.10","-","-","5","1.67","-","-","-","-","-","-","-","-"
"愛媛県","3","0.05","29","","7","0.19","23","0.62","157","4.24","18","0.49","210","5.68","-","-","39","1.05","-","-","36","0.97","8","0.22","-","-","11","1.38","-","-","2","0.33","-","-","-","-"
"高知県","-","-","11","","7","0.23","2","0.07","37","1.23","16","0.53","173","5.77","-","-","10","0.33","-","-","56","1.87","14","0.47","-","-","1","0.33","-","-","1","0.13","3","0.38","-","-"
"福岡県","7","0.04","268","","136","1.13","141","1.18","558","4.65","78","0.65","137","1.14","2","0.02","112","0.93","1","0.01","63","0.53","76","0.63","1","0.04","16","0.62","-","-","1","0.08","-","-","-","-"
"佐賀県","-","-","60","","58","2.52","10","0.43","37","1.61","3","0.13","10","0.43","1","0.04","18","0.78","-","-","6","0.26","3","0.13","-","-","2","0.50","-","-","-","-","7","1.17","-","-"
"長崎県","-","-","45","","72","1.64","28","0.64","89","2.02","16","0.36","68","1.55","-","-","35","0.80","-","-","8","0.18","13","0.30","-","-","6","0.75","-","-","-","-","1","0.08","-","-"
"熊本県","-","-","67","","72","1.44","32","0.64","280","5.60","21","0.42","57","1.14","-","-","51","1.02","-","-","30","0.60","2","0.04","1","0.11","9","1.00","-","-","1","0.07","4","0.27","1","0.07"
"大分県","-","-","5","","96","2.67","28","0.78","260","7.22","7","0.19","67","1.86","-","-","25","0.69","-","-","52","1.44","9","0.25","-","-","5","1.00","-","-","-","-","4","0.36","-","-"
"宮崎県","-","-","119","","64","1.78","43","1.19","186","5.17","15","0.42","163","4.53","1","0.03","41","1.14","-","-","45","1.25","2","0.06","-","-","19","3.17","-","-","-","-","1","0.14","-","-"
"鹿児島県","-","-","98","","43","0.78","41","0.75","226","4.11","19","0.35","194","3.53","-","-","34","0.62","-","-","43","0.78","19","0.35","-","-","6","0.86","-","-","-","-","-","-","-","-"
"沖縄県","36","0.62","22","","52","1.53","8","0.24","60","1.76","26","0.76","25","0.74","-","-","13","0.38","3","0.09","19","0.56","7","0.21","-","-","50","5.00","-","-","1","0.14","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
