"栃木県","10","0.21","9","0.33","11","0.41","97","3.59","115","4.26","9","0.33","1","0.04","113","4.19","10","0.37","1","0.04","2","0.07","-","-","14","1.17","-","-","-","-","1","0.14","-","-","1","0.14","30","0.64"
"群馬県","10","0.22","4","0.16","6","0.24","32","1.28","156","6.24","9","0.36","2","0.08","65","2.60","10","0.40","-","-","2","0.08","-","-","26","1.86","-","-","-","-","5","0.56","-","-","5","0.56","36","0.80"
"埼玉県","99","0.57","28","0.25","61","0.55","347","3.13","606","5.46","159","1.43","15","0.14","186","1.68","30","0.27","1","0.01","7","0.06","5","0.12","20","0.47","-","-","-","-","7","0.58","1","0.08","3","0.25","205","1.17"
"千葉県","78","0.43","22","0.19","26","0.22","246","2.10","419","3.58","32","0.27","5","0.04","139","1.19","26","0.22","3","0.03","8","0.07","1","0.03","38","1.09","-","-","1","0.11","-","-","-","-","-","-","123","0.68"
"東京都","185","0.44","27","0.10","70","0.27","744","2.82","1515","5.74","199","0.75","29","0.11","180","0.68","76","0.29","7","0.03","16","0.06","2","0.05","14","0.36","-","-","-","-","2","0.08","-","-","4","0.16","200","0.48"
"神奈川県","127","0.53","39","0.28","38","0.27","232","1.66","603","4.31","228","1.63","14","0.10","106","0.76","43","0.31","3","0.02","7","0.05","-","-","48","1.00","1","0.08","-","-","4","0.33","-","-","2","0.17","151","0.63"
"新潟県","40","0.73","27","0.90","8","0.27","59","1.97","75","2.50","13","0.43","2","0.07","66","2.20","4","0.13","-","-","2","0.07","-","-","12","1.20","-","-","1","0.08","4","0.31","1","0.08","1","0.08","103","1.87"
"富山県","24","0.50","10","0.34","8","0.28","75","2.59","170","5.86","21","0.72","-","-","60","2.07","5","0.17","1","0.03","2","0.07","2","0.29","1","0.14","-","-","-","-","1","0.20","-","-","-","-","46","0.96"
"石川県","10","0.21","15","0.52","18","0.62","53","1.83","261","9.00","4","0.14","4","0.14","57","1.97","8","0.28","-","-","1","0.03","5","0.71","15","2.14","-","-","-","-","-","-","-","-","-","-","32","0.67"
"福井県","19","0.49","14","0.56","25","1.00","28","1.12","173","6.92","4","0.16","-","-","24","0.96","4","0.16","2","0.08","1","0.04","-","-","-","-","-","-","-","-","12","2.00","-","-","1","0.17","30","0.77"
"山梨県","47","1.34","2","0.10","2","0.10","15","0.71","74","3.52","1","0.05","2","0.10","12","0.57","-","-","-","-","-","-","-","-","4","0.44","-","-","-","-","1","0.10","-","-","-","-","55","1.57"
"長野県","122","1.51","6","0.12","10","0.20","65","1.27","296","5.80","15","0.29","2","0.04","92","1.80","6","0.12","1","0.02","1","0.02","-","-","19","1.90","1","0.08","2","0.17","3","0.25","-","-","-","-","123","1.52"
"岐阜県","35","0.78","21","0.78","6","0.22","40","1.48","361","13.37","2","0.07","1","0.04","9","0.33","5","0.19","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-","103","2.29"
"静岡県","37","0.27","23","0.26","13","0.15","95","1.07","340","3.82","15","0.17","2","0.02","175","1.97","23","0.26","1","0.01","7","0.08","1","0.05","11","0.50","-","-","1","0.10","3","0.30","-","-","-","-","133","0.96"
"愛知県","54","0.33","16","0.16","21","0.21","127","1.26","468","4.63","22","0.22","-","-","39","0.39","22","0.22","-","-","6","0.06","4","0.11","14","0.40","-","-","-","-","8","0.53","-","-","2","0.13","224","1.37"
"三重県","31","0.44","14","0.31","14","0.31","79","1.76","217","4.82","3","0.07","6","0.13","75","1.67","7","0.16","-","-","3","0.07","-","-","1","0.09","-","-","-","-","1","0.11","-","-","-","-","52","0.73"
"滋賀県","32","0.55","11","0.31","5","0.14","42","1.20","172","4.91","16","0.46","2","0.06","39","1.11","7","0.20","-","-","6","0.17","-","-","1","0.11","-","-","-","-","2","0.29","-","-","-","-","45","0.78"
"京都府","59","0.89","12","0.31","20","0.51","87","2.23","233","5.97","22","0.56","2","0.05","37","0.95","13","0.33","1","0.03","2","0.05","-","-","2","0.11","-","-","-","-","2","0.29","-","-","-","-","68","1.03"
"大阪府","161","0.55","37","0.20","104","0.56","211","1.13","1188","6.39","43","0.23","11","0.06","138","0.74","60","0.32","3","0.02","11","0.06","1","0.02","8","0.15","-","-","1","0.06","1","0.06","-","-","20","1.11","218","0.75"
"兵庫県","166","1.01","28","0.26","48","0.45","156","1.47","737","6.95","18","0.17","6","0.06","75","0.71","35","0.33","3","0.03","6","0.06","-","-","25","0.71","-","-","1","0.07","5","0.36","-","-","3","0.21","168","1.02"
"奈良県","28","0.68","12","0.50","18","0.75","28","1.17","171","7.13","5","0.21","10","0.42","11","0.46","5","0.21","-","-","-","-","-","-","2","0.20","-","-","-","-","1","0.17","-","-","4","0.67","30","0.73"
"和歌山県","8","0.18","6","0.22","6","0.22","28","1.04","151","5.59","17","0.63","-","-","16","0.59","11","0.41","-","-","-","-","-","-","-","-","-","-","-","-","3","0.27","-","-","3","0.27","41","0.91"
"鳥取県","32","1.10","7","0.37","5","0.26","39","2.05","92","4.84","3","0.16","-","-","21","1.11","3","0.16","1","0.05","-","-","-","-","1","0.20","-","-","-","-","2","0.40","-","-","1","0.20","28","0.97"
"島根県","4","0.20","1","0.09","9","0.82","14","1.27","79","7.18","2","0.18","-","-","12","1.09","4","0.36","1","0.09","1","0.09","-","-","-","-","1","0.13","-","-","6","0.75","-","-","4","0.50","15","0.75"
"岡山県","35","0.70","9","0.32","5","0.18","37","1.32","266","9.50","9","0.32","1","0.04","7","0.25","11","0.39","1","0.04","2","0.07","-","-","-","-","-","-","-","-","2","0.40","-","-","2","0.40","53","1.06"
"広島県","88","0.94","13","0.22","34","0.59","121","2.09","361","6.22","2","0.03","4","0.07","35","0.60","16","0.28","-","-","1","0.02","-","-","20","1.05","1","0.05","-","-","18","0.90","-","-","3","0.15","76","0.81"
"山口県","91","1.44","25","0.63","25","0.63","92","2.30","305","7.63","2","0.05","2","0.05","10","0.25","23","0.58","-","-","2","0.05","-","-","1","0.11","-","-","-","-","2","0.22","-","-","5","0.56","36","0.57"
"徳島県","9","0.26","7","0.33","6","0.29","6","0.29","123","5.86","4","0.19","3","0.14","1","0.05","10","0.48","1","0.05","1","0.05","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","49","1.44"
"香川県","54","1.35","3","0.12","5","0.19","38","1.46","179","6.88","-","-","1","0.04","8","0.31","19","0.73","2","0.08","2","0.08","-","-","2","0.40","-","-","-","-","1","0.20","-","-","1","0.20","32","0.80"
"愛媛県","25","0.66","9","0.43","20","0.95","74","3.52","218","10.38","1","0.05","3","0.14","9","0.43","10","0.48","-","-","3","0.14","-","-","13","1.63","-","-","-","-","4","0.67","-","-","-","-","52","1.37"
"高知県","28","0.74","14","0.70","6","0.30","24","1.20","56","2.80","-","-","3","0.15","4","0.20","7","0.35","1","0.05","1","0.05","-","-","1","0.33","-","-","-","-","3","0.38","-","-","-","-","23","0.61"
"福岡県","119","0.98","13","0.19","31","0.44","205","2.93","622","8.89","36","0.51","3","0.04","86","1.23","35","0.50","1","0.01","5","0.07","1","0.04","5","0.19","-","-","-","-","-","-","-","-","14","0.93","95","0.78"
"佐賀県","23","0.96","1","0.08","10","0.83","19","1.58","84","7.00","1","0.08","-","-","5","0.42","7","0.58","-","-","1","0.08","-","-","-","-","-","-","1","0.17","-","-","-","-","1","0.17","25","1.04"
"長崎県","11","0.22","7","0.23","16","0.52","79","2.55","181","5.84","9","0.29","2","0.06","5","0.16","12","0.39","9","0.29","3","0.10","3","0.38","21","2.63","-","-","1","0.08","3","0.25","-","-","5","0.42","53","1.04"
"熊本県","27","0.37","9","0.18","15","0.31","58","1.18","343","7.00","17","0.35","5","0.10","24","0.49","22","0.45","1","0.02","7","0.14","-","-","9","1.00","-","-","-","-","8","0.53","-","-","3","0.20","81","1.11"
"大分県","37","0.64","18","0.50","24","0.67","97","2.69","405","11.25","12","0.33","5","0.14","14","0.39","15","0.42","-","-","2","0.06","1","0.20","12","2.40","-","-","-","-","1","0.09","-","-","1","0.09","60","1.03"
"宮崎県","7","0.25","1","0.07","20","1.33","34","2.27","135","9.00","7","0.47","2","0.13","9","0.60","11","0.73","-","-","3","0.20","-","-","4","0.67","-","-","-","-","4","0.57","-","-","3","0.43","17","0.61"
"鹿児島県","48","0.84","29","0.94","31","1.00","65","2.10","292","9.42","11","0.35","3","0.10","9","0.29","14","0.45","1","0.03","3","0.10","-","-","6","0.86","-","-","-","-","3","0.25","-","-","4","0.33","38","0.67"
"沖縄県","162","3.60","35","1.40","9","0.36","19","0.76","99","3.96","20","0.80","4","0.16","9","0.36","6","0.24","8","0.32","1","0.04","-","-","37","4.11","1","0.14","-","-","-","-","-","-","-","-","52","1.16"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
