"新潟県","94","1.02","125","","24","0.41","150","2.59","337","5.81","30","0.52","8","0.14","11","0.19","27","0.47","1","0.02","3","0.05","163","2.81","-","-","3","0.30","-","-","-","-","11","0.85","4","0.31","-","-"
"富山県","94","1.96","50","","7","0.24","42","1.45","268","9.24","14","0.48","5","0.17","1","0.03","9","0.31","1","0.03","4","0.14","105","3.62","-","-","3","0.43","-","-","-","-","16","3.20","-","-","-","-"
"石川県","110","2.29","22","","17","0.59","59","2.03","374","12.90","15","0.52","15","0.52","2","0.07","13","0.45","-","-","1","0.03","22","0.76","-","-","-","-","-","-","-","-","12","2.40","-","-","-","-"
"福井県","112","3.50","53","","21","0.95","38","1.73","182","8.27","16","0.73","8","0.36","1","0.05","7","0.32","3","0.14","1","0.05","26","1.18","-","-","1","0.33","1","0.17","-","-","12","2.00","-","-","-","-"
"山梨県","55","1.34","25","","2","0.08","39","1.63","195","8.13","8","0.33","19","0.79","3","0.13","6","0.25","-","-","1","0.04","32","1.33","-","-","3","0.33","-","-","-","-","15","1.50","-","-","-","-"
"長野県","99","1.14","95","","10","0.19","119","2.20","290","5.37","18","0.33","29","0.54","2","0.04","19","0.35","1","0.02","19","0.35","102","1.89","-","-","8","0.73","1","0.09","-","-","20","1.82","-","-","1","0.09"
"岐阜県","88","1.01","65","","8","0.15","44","0.83","295","5.57","17","0.32","24","0.45","-","-","11","0.21","1","0.02","2","0.04","55","1.04","-","-","4","0.36","-","-","1","0.20","11","2.20","-","-","-","-"
"静岡県","119","0.86","116","","14","0.16","442","4.97","1007","11.31","38","0.43","65","0.73","8","0.09","37","0.42","-","-","3","0.03","53","0.60","-","-","16","0.76","-","-","-","-","25","2.50","1","0.10","-","-"
"愛知県","271","1.39","228","","38","0.21","255","1.41","1970","10.88","70","0.39","91","0.50","20","0.11","80","0.44","2","0.01","14","0.08","86","0.48","-","-","17","0.50","-","-","-","-","27","1.93","-","-","1","0.07"
"三重県","15","0.21","33","","17","0.38","64","1.42","1121","24.91","19","0.42","17","0.38","12","0.27","26","0.58","-","-","1","0.02","11","0.24","-","-","2","0.17","-","-","1","0.11","10","1.11","-","-","-","-"
"滋賀県","60","1.13","28","","2","0.06","49","1.53","265","8.28","14","0.44","25","0.78","-","-","13","0.41","-","-","3","0.09","29","0.91","-","-","1","0.13","-","-","-","-","2","0.29","-","-","-","-"
"京都府","58","0.47","86","","45","0.59","69","0.91","936","12.32","19","0.25","34","0.45","2","0.03","26","0.34","-","-","13","0.17","74","0.97","-","-","5","0.28","-","-","-","-","6","0.86","-","-","-","-"
"大阪府","268","0.87","331","","98","0.49","401","2.00","2671","13.29","88","0.44","108","0.54","13","0.06","78","0.39","2","0.01","18","0.09","332","1.65","-","-","31","0.60","-","-","1","0.06","30","1.76","-","-","1","0.06"
"兵庫県","144","0.73","201","","34","0.27","128","1.01","1966","15.48","68","0.54","45","0.35","18","0.14","43","0.34","-","-","16","0.13","160","1.26","-","-","10","0.29","-","-","-","-","13","1.18","-","-","-","-"
"奈良県","95","1.76","61","","18","0.53","50","1.47","807","23.74","15","0.44","22","0.65","5","0.15","11","0.32","-","-","3","0.09","49","1.44","-","-","15","1.50","1","0.17","-","-","16","2.67","-","-","-","-"
"和歌山県","25","0.50","33","","4","0.13","11","0.35","162","5.23","9","0.29","3","0.10","1","0.03","6","0.19","1","0.03","-","-","53","1.71","-","-","3","0.75","-","-","-","-","6","0.55","-","-","2","0.18"
"鳥取県","5","0.17","59","","2","0.11","95","5.00","287","15.11","9","0.47","4","0.21","2","0.11","5","0.26","-","-","1","0.05","30","1.58","-","-","4","0.80","-","-","-","-","5","1.00","-","-","-","-"
"島根県","10","0.26","56","","11","0.48","53","2.30","275","11.96","17","0.74","21","0.91","16","0.70","11","0.48","-","-","3","0.13","36","1.57","-","-","-","-","-","-","-","-","3","0.38","-","-","2","0.25"
"岡山県","62","0.74","41","","20","0.37","100","1.85","628","11.63","13","0.24","59","1.09","3","0.06","22","0.41","-","-","2","0.04","29","0.54","-","-","5","0.42","-","-","1","0.20","6","1.20","-","-","-","-"
"広島県","125","1.09","65","","30","0.42","127","1.76","1750","24.31","62","0.86","36","0.50","14","0.19","19","0.26","3","0.04","12","0.17","45","0.63","-","-","31","1.63","1","0.05","-","-","14","0.67","-","-","-","-"
"山口県","79","1.16","59","","18","0.38","132","2.75","707","14.73","22","0.46","7","0.15","14","0.29","23","0.48","1","0.02","10","0.21","104","2.17","-","-","4","0.44","-","-","-","-","9","1.00","-","-","-","-"
"徳島県","9","0.24","86","","5","0.22","29","1.26","266","11.57","13","0.57","16","0.70","8","0.35","14","0.61","-","-","1","0.04","33","1.43","-","-","1","0.25","1","0.14","-","-","2","0.29","-","-","-","-"
"香川県","63","1.34","40","","11","0.39","43","1.54","345","12.32","16","0.57","18","0.64","4","0.14","9","0.32","-","-","5","0.18","32","1.14","-","-","3","0.60","-","-","-","-","8","1.60","-","-","1","0.20"
"愛媛県","82","1.34","72","","7","0.19","74","2.00","431","11.65","11","0.30","52","1.41","19","0.51","20","0.54","1","0.03","9","0.24","31","0.84","-","-","9","1.13","-","-","1","0.17","10","1.67","-","-","-","-"
"高知県","16","0.33","27","","23","0.77","27","0.90","132","4.40","21","0.70","4","0.13","6","0.20","15","0.50","2","0.07","5","0.17","16","0.53","-","-","-","-","-","-","-","-","11","1.38","-","-","-","-"
"福岡県","214","1.08","168","","51","0.43","348","2.90","1072","8.93","72","0.60","239","1.99","11","0.09","70","0.58","1","0.01","44","0.37","135","1.13","-","-","16","0.62","-","-","1","0.07","30","2.00","-","-","-","-"
"佐賀県","14","0.36","34","","14","0.61","41","1.78","173","7.52","19","0.83","36","1.57","1","0.04","9","0.39","-","-","16","0.70","16","0.70","-","-","9","2.25","-","-","-","-","2","0.33","-","-","1","0.17"
"長崎県","63","0.90","24","","15","0.34","82","1.86","341","7.75","12","0.27","68","1.55","-","-","15","0.34","-","-","14","0.32","39","0.89","-","-","8","1.00","-","-","1","0.08","7","0.58","-","-","-","-"
"熊本県","38","0.48","63","","10","0.20","91","1.82","631","12.62","33","0.66","124","2.48","2","0.04","27","0.54","-","-","30","0.60","68","1.36","-","-","26","2.89","-","-","-","-","13","0.87","-","-","-","-"
"大分県","39","0.67","62","","9","0.25","115","3.19","357","9.92","25","0.69","35","0.97","4","0.11","25","0.69","-","-","10","0.28","20","0.56","-","-","2","0.40","-","-","-","-","6","0.55","1","0.09","-","-"
"宮崎県","11","0.19","24","","18","0.50","67","1.86","496","13.78","14","0.39","101","2.81","22","0.61","27","0.75","-","-","9","0.25","22","0.61","-","-","8","1.60","-","-","-","-","7","1.00","-","-","-","-"
"鹿児島県","74","0.80","42","","12","0.22","103","1.87","652","11.85","13","0.24","137","2.49","4","0.07","20","0.36","-","-","4","0.07","131","2.38","-","-","11","1.57","-","-","-","-","8","0.67","-","-","-","-"
"沖縄県","471","8.12","5","","7","0.21","40","1.18","111","3.26","9","0.26","10","0.29","1","0.03","6","0.18","6","0.18","4","0.12","7","0.21","-","-","6","0.67","1","0.14","5","0.71","13","1.86","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
