"群馬県","887","10.44","-","-","44","0.83","78","1.47","119","2.25","3","0.06","14","0.26","-","-","6","0.11","-","-","-","-","1","0.07","9","0.64","-","-","-","-","-","-","-","-","-","-","525","6.18"
"埼玉県","3523","13.82","2","0.01","350","2.20","366","2.30","526","3.31","29","0.18","5","0.03","1","0.01","21","0.13","2","0.01","7","0.04","-","-","25","0.61","-","-","-","-","2","0.17","-","-","-","-","1649","6.47"
"千葉県","2901","14.58","8","0.06","187","1.48","300","2.38","461","3.66","15","0.12","11","0.09","-","-","15","0.12","1","0.01","5","0.04","1","0.03","20","0.61","1","0.11","-","-","-","-","-","-","-","-","1490","7.49"
"東京都","3162","7.83","3","0.01","178","0.70","379","1.49","911","3.59","31","0.12","32","0.13","7","0.03","25","0.10","2","0.01","-","-","-","-","13","0.33","-","-","-","-","2","0.08","-","-","-","-","1365","3.38"
"神奈川県","2757","7.77","1","0.00","222","1.00","287","1.30","698","3.16","69","0.31","8","0.04","2","0.01","14","0.06","2","0.01","-","-","1","0.02","56","1.24","-","-","-","-","-","-","-","-","-","-","1184","3.34"
"新潟県","948","11.02","2","0.04","65","1.18","119","2.16","68","1.24","10","0.18","7","0.13","-","-","7","0.13","1","0.02","1","0.02","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-","483","5.62"
"富山県","498","10.38","1","0.03","60","2.07","53","1.83","99","3.41","3","0.10","3","0.10","-","-","1","0.03","5","0.17","1","0.03","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-","315","6.56"
"石川県","552","12.84","2","0.07","80","2.96","57","2.11","108","4.00","7","0.26","3","0.11","1","0.04","4","0.15","1","0.04","-","-","-","-","36","6.00","-","-","-","-","-","-","-","-","-","-","363","8.44"
"福井県","435","11.15","1","0.04","68","2.72","62","2.48","81","3.24","1","0.04","7","0.28","2","0.08","5","0.20","1","0.04","-","-","-","-","-","-","-","-","-","-","2","0.33","-","-","-","-","127","3.26"
"山梨県","346","8.44","-","-","24","1.00","17","0.71","49","2.04","-","-","10","0.42","-","-","2","0.08","1","0.04","-","-","-","-","2","0.22","-","-","1","0.10","-","-","-","-","-","-","331","8.07"
"長野県","1183","13.44","-","-","34","0.63","93","1.72","110","2.04","2","0.04","12","0.22","-","-","7","0.13","1","0.02","-","-","-","-","33","3.30","-","-","-","-","-","-","-","-","-","-","1110","12.61"
"岐阜県","1811","20.82","3","0.06","55","1.04","27","0.51","73","1.38","-","-","4","0.08","1","0.02","4","0.08","-","-","1","0.02","-","-","2","0.18","-","-","-","-","-","-","-","-","-","-","1325","15.23"
"静岡県","1611","11.59","2","0.02","65","0.73","131","1.47","252","2.83","11","0.12","3","0.03","-","-","6","0.07","2","0.02","2","0.02","-","-","8","0.36","2","0.20","-","-","-","-","-","-","-","-","1082","7.78"
"愛知県","3303","16.94","1","0.01","148","0.81","211","1.16","349","1.92","19","0.10","3","0.02","3","0.02","14","0.08","1","0.01","3","0.02","-","-","19","0.54","1","0.07","-","-","-","-","-","-","-","-","2418","12.40"
"三重県","995","13.82","1","0.02","74","1.64","67","1.49","118","2.62","5","0.11","1","0.02","-","-","5","0.11","1","0.02","-","-","-","-","1","0.08","1","0.11","-","-","-","-","-","-","-","-","490","6.81"
"滋賀県","881","14.93","1","0.03","54","1.50","28","0.78","58","1.61","4","0.11","3","0.08","-","-","2","0.06","-","-","1","0.03","-","-","4","0.50","-","-","-","-","-","-","-","-","-","-","413","7.00"
"京都府","1361","11.16","3","0.04","82","1.11","78","1.05","112","1.51","7","0.09","12","0.16","-","-","1","0.01","-","-","1","0.01","-","-","6","0.33","-","-","-","-","-","-","-","-","-","-","724","5.93"
"大阪府","3572","11.67","19","0.10","129","0.65","302","1.53","488","2.48","30","0.15","67","0.34","1","0.01","19","0.10","15","0.08","4","0.02","2","0.04","12","0.23","-","-","-","-","-","-","-","-","-","-","1444","4.72"
"兵庫県","1962","9.91","2","0.02","133","1.04","189","1.48","342","2.67","24","0.19","19","0.15","-","-","13","0.10","5","0.04","1","0.01","-","-","16","0.46","1","0.07","1","0.07","1","0.07","-","-","-","-","964","4.87"
"奈良県","454","8.25","-","-","36","1.06","46","1.35","73","2.15","2","0.06","17","0.50","-","-","7","0.21","-","-","-","-","-","-","4","0.40","-","-","-","-","-","-","-","-","-","-","295","5.36"
"和歌山県","521","10.63","-","-","55","1.83","37","1.23","58","1.93","2","0.07","6","0.20","-","-","6","0.20","-","-","-","-","-","-","-","-","-","-","1","0.09","2","0.18","-","-","-","-","295","6.02"
"鳥取県","400","13.79","-","-","6","0.32","36","1.89","33","1.74","-","-","-","-","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","260","8.97"
"島根県","443","11.66","-","-","27","1.17","25","1.09","72","3.13","5","0.22","-","-","1","0.04","3","0.13","-","-","-","-","-","-","3","1.00","-","-","-","-","-","-","-","-","-","-","218","5.74"
"岡山県","922","10.98","2","0.04","58","1.07","65","1.20","177","3.28","6","0.11","11","0.20","3","0.06","4","0.07","1","0.02","2","0.04","-","-","7","0.58","-","-","-","-","-","-","-","-","-","-","623","7.42"
"広島県","1226","10.85","1","0.01","143","2.04","96","1.37","237","3.39","14","0.20","3","0.04","1","0.01","8","0.11","-","-","1","0.01","1","0.05","17","0.89","-","-","-","-","1","0.05","-","-","-","-","682","6.04"
"山口県","752","11.22","-","-","51","1.19","128","2.98","142","3.30","6","0.14","2","0.05","-","-","7","0.16","-","-","-","-","-","-","4","0.44","-","-","-","-","2","0.22","-","-","-","-","379","5.66"
"徳島県","503","13.59","-","-","37","1.61","19","0.83","86","3.74","-","-","8","0.35","-","-","3","0.13","2","0.09","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","346","9.35"
"香川県","651","13.85","-","-","42","1.50","35","1.25","154","5.50","6","0.21","4","0.14","-","-","2","0.07","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-","381","8.11"
"愛媛県","588","9.97","-","-","72","2.00","79","2.19","178","4.94","5","0.14","14","0.39","-","-","6","0.17","2","0.06","-","-","-","-","24","3.00","-","-","-","-","-","-","-","-","-","-","374","6.34"
"高知県","721","16.39","-","-","40","1.54","36","1.38","18","0.69","2","0.08","4","0.15","1","0.04","1","0.04","-","-","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-","328","7.45"
"福岡県","3423","17.29","-","-","217","1.81","292","2.43","476","3.97","33","0.28","27","0.23","1","0.01","25","0.21","1","0.01","4","0.03","-","-","14","0.54","-","-","1","0.07","-","-","-","-","-","-","1474","7.44"
"佐賀県","487","12.49","-","-","43","1.87","35","1.52","68","2.96","5","0.22","1","0.04","-","-","3","0.13","-","-","-","-","-","-","2","0.50","-","-","1","0.17","1","0.17","-","-","-","-","330","8.46"
"長崎県","1186","16.94","-","-","111","2.52","64","1.45","125","2.84","3","0.07","14","0.32","-","-","7","0.16","-","-","-","-","1","0.13","11","1.38","-","-","1","0.08","1","0.08","-","-","-","-","528","7.54"
"熊本県","1275","15.94","-","-","110","2.20","80","1.60","197","3.94","4","0.08","13","0.26","-","-","12","0.24","3","0.06","1","0.02","-","-","25","2.78","-","-","-","-","-","-","-","-","-","-","867","10.84"
"大分県","1114","19.21","3","0.08","64","1.78","69","1.92","212","5.89","5","0.14","8","0.22","-","-","11","0.31","3","0.08","-","-","-","-","1","0.20","-","-","-","-","1","0.09","-","-","-","-","639","11.02"
"宮崎県","1511","26.05","2","0.06","76","2.11","91","2.53","205","5.69","3","0.08","14","0.39","-","-","13","0.36","1","0.03","-","-","-","-","18","3.00","-","-","-","-","-","-","-","-","-","-","432","7.45"
"鹿児島県","1325","14.89","-","-","194","3.80","106","2.08","255","5.00","5","0.10","31","0.61","-","-","7","0.14","5","0.10","3","0.06","-","-","15","2.14","-","-","-","-","-","-","-","-","-","-","504","5.66"
"沖縄県","1018","18.85","5","0.16","48","1.55","83","2.68","62","2.00","8","0.26","2","0.06","-","-","5","0.16","2","0.06","1","0.03","-","-","7","0.88","-","-","-","-","3","0.43","-","-","-","-","258","4.78"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
