"福井県","14","0.36","32","1.28","12","0.48","20","0.80","270","10.80","2","0.08","-","-","16","0.64","8","0.32","1","0.04","-","-","-","-","2","0.67","-","-","-","-","11","1.83","-","-","1","0.17","37","0.95"
"山梨県","48","1.37","3","0.14","1","0.05","10","0.48","113","5.38","2","0.10","-","-","4","0.19","2","0.10","-","-","1","0.05","-","-","23","2.56","-","-","-","-","1","0.10","-","-","-","-","101","2.89"
"長野県","162","2.00","34","0.67","3","0.06","80","1.57","347","6.80","8","0.16","-","-","99","1.94","11","0.22","-","-","-","-","-","-","28","2.80","-","-","-","-","5","0.42","-","-","1","0.08","214","2.64"
"岐阜県","62","1.27","51","1.70","6","0.20","46","1.53","225","7.50","1","0.03","-","-","11","0.37","6","0.20","-","-","1","0.03","-","-","1","0.09","-","-","-","-","1","0.20","-","-","4","0.80","131","2.67"
"静岡県","79","0.57","77","0.87","16","0.18","74","0.83","579","6.51","9","0.10","-","-","143","1.61","19","0.21","-","-","4","0.04","-","-","11","0.50","1","0.10","-","-","-","-","-","-","-","-","264","1.90"
"愛知県","153","0.94","87","0.86","12","0.12","116","1.15","689","6.82","19","0.19","4","0.04","42","0.42","14","0.14","5","0.05","4","0.04","1","0.03","15","0.43","1","0.07","-","-","6","0.40","-","-","7","0.47","484","2.97"
"三重県","33","0.47","60","1.36","6","0.14","58","1.32","288","6.55","7","0.16","1","0.02","55","1.25","10","0.23","-","-","2","0.05","-","-","-","-","-","-","-","-","1","0.11","-","-","1","0.11","156","2.23"
"滋賀県","75","1.27","23","0.66","4","0.11","44","1.26","137","3.91","14","0.40","2","0.06","27","0.77","8","0.23","2","0.06","1","0.03","-","-","1","0.11","-","-","-","-","1","0.14","-","-","1","0.14","107","1.81"
"京都府","64","0.96","14","0.35","22","0.55","81","2.03","327","8.18","11","0.28","1","0.03","44","1.10","5","0.13","-","-","4","0.10","1","0.06","4","0.22","-","-","-","-","1","0.17","-","-","-","-","167","2.49"
"大阪府","288","0.99","171","0.91","38","0.20","251","1.34","1561","8.35","35","0.19","5","0.03","102","0.55","46","0.25","5","0.03","12","0.06","1","0.02","4","0.08","-","-","-","-","3","0.17","-","-","12","0.67","501","1.72"
"兵庫県","185","1.11","115","1.06","39","0.36","129","1.19","1001","9.27","9","0.08","7","0.06","55","0.51","25","0.23","1","0.01","5","0.05","-","-","12","0.34","1","0.07","3","0.21","5","0.36","-","-","-","-","260","1.57"
"奈良県","43","1.05","27","1.13","7","0.29","26","1.08","248","10.33","3","0.13","12","0.50","8","0.33","5","0.21","1","0.04","-","-","-","-","5","0.50","-","-","-","-","-","-","-","-","3","0.50","92","2.24"
"和歌山県","50","1.11","13","0.48","3","0.11","24","0.89","187","6.93","13","0.48","-","-","18","0.67","8","0.30","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","-","-","90","2.00"
"鳥取県","43","1.48","14","0.74","6","0.32","74","3.89","152","8.00","12","0.63","-","-","24","1.26","2","0.11","-","-","-","-","-","-","2","0.40","-","-","-","-","1","0.20","-","-","1","0.20","41","1.41"
"島根県","8","0.40","9","0.82","6","0.55","12","1.09","74","6.73","1","0.09","-","-","7","0.64","4","0.36","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","49","2.45"
"岡山県","102","2.04","31","1.11","7","0.25","35","1.25","312","11.14","3","0.11","3","0.11","4","0.14","6","0.21","1","0.04","1","0.04","-","-","3","0.25","-","-","1","0.20","3","0.60","-","-","1","0.20","162","3.24"
"広島県","53","0.56","43","0.74","16","0.28","99","1.71","657","11.33","5","0.09","3","0.05","16","0.28","11","0.19","-","-","3","0.05","2","0.11","23","1.21","-","-","-","-","11","0.55","-","-","20","1.00","206","2.19"
"山口県","42","0.67","60","1.50","9","0.23","92","2.30","489","12.23","6","0.15","1","0.03","14","0.35","17","0.43","-","-","1","0.03","-","-","15","1.67","-","-","1","0.11","5","0.56","-","-","9","1.00","91","1.44"
"徳島県","26","0.76","17","0.81","3","0.14","10","0.48","142","6.76","2","0.10","-","-","1","0.05","6","0.29","-","-","-","-","1","0.25","-","-","1","0.14","-","-","1","0.14","-","-","1","0.14","135","3.97"
"香川県","54","1.35","14","0.54","2","0.08","26","1.00","402","15.46","5","0.19","1","0.04","3","0.12","11","0.42","1","0.04","-","-","-","-","1","0.20","1","0.20","-","-","1","0.20","-","-","1","0.20","56","1.40"
"愛媛県","39","1.05","45","2.14","10","0.48","96","4.57","303","14.43","4","0.19","-","-","7","0.33","11","0.52","-","-","-","-","-","-","33","4.13","-","-","-","-","-","-","-","-","1","0.17","115","3.11"
"高知県","26","0.68","24","1.20","3","0.15","47","2.35","81","4.05","5","0.25","1","0.05","16","0.80","-","-","-","-","2","0.10","-","-","1","0.33","-","-","-","-","5","0.63","-","-","-","-","74","1.95"
"福岡県","111","0.91","126","1.80","22","0.31","217","3.10","678","9.69","21","0.30","3","0.04","43","0.61","27","0.39","1","0.01","4","0.06","2","0.08","12","0.46","-","-","-","-","3","0.20","-","-","8","0.53","183","1.50"
"佐賀県","21","0.88","11","0.92","1","0.08","30","2.50","126","10.50","-","-","-","-","9","0.75","4","0.33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","7","1.17","28","1.17"
"長崎県","58","1.14","61","1.97","11","0.35","74","2.39","302","9.74","7","0.23","2","0.06","9","0.29","10","0.32","2","0.06","1","0.03","2","0.25","15","1.88","-","-","1","0.08","3","0.25","-","-","11","0.92","91","1.78"
"熊本県","46","0.62","35","0.71","11","0.22","84","1.71","367","7.49","4","0.08","1","0.02","13","0.27","26","0.53","1","0.02","2","0.04","-","-","5","0.56","-","-","-","-","5","0.33","-","-","-","-","160","2.16"
"大分県","34","0.59","26","0.72","11","0.31","104","2.89","565","15.69","24","0.67","-","-","15","0.42","17","0.47","2","0.06","-","-","-","-","8","1.60","-","-","-","-","1","0.09","-","-","3","0.27","129","2.22"
"宮崎県","41","1.46","34","2.27","9","0.60","27","1.80","282","18.80","2","0.13","2","0.13","13","0.87","5","0.33","-","-","2","0.13","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14","50","1.79"
"鹿児島県","45","0.79","95","3.06","32","1.03","56","1.81","403","13.00","7","0.23","1","0.03","9","0.29","10","0.32","1","0.03","6","0.19","-","-","8","1.14","-","-","-","-","2","0.17","-","-","-","-","65","1.14"
"沖縄県","113","2.51","35","1.40","1","0.04","32","1.28","73","2.92","19","0.76","2","0.08","11","0.44","3","0.12","1","0.04","2","0.08","-","-","43","4.78","-","-","-","-","-","-","-","-","-","-","50","1.11"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
