"富山県","-","-","5","0.17","16","0.55","17","0.59","115","3.97","3","0.10","51","1.76","1","0.03","9","0.31","59","2.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","8","0.28","12","0.41","173","5.97","3","0.10","90","3.10","1","0.03","7","0.24","67","2.31","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","5","0.22","17","0.74","10","0.43","98","4.26","1","0.04","13","0.57","-","-","5","0.22","12","0.52","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","1","0.04","3","0.13","169","7.04","-","-","10","0.42","-","-","1","0.04","8","0.33","2","0.08","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","19","0.36","5","0.09","17","0.32","313","5.91","9","0.17","5","0.09","1","0.02","19","0.36","13","0.25","-","-","-","-","1","0.09","-","-","-","-","1","0.09","-","-","-","-"
"岐阜県","-","-","-","-","18","0.34","18","0.34","105","1.98","4","0.08","4","0.08","-","-","11","0.21","6","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","1","0.01","-","-","16","0.18","16","0.18","412","4.63","8","0.09","16","0.18","-","-","28","0.31","36","0.40","3","0.03","-","-","5","0.23","-","-","-","-","-","-","-","-","-","-"
"愛知県","4","0.02","6","0.03","30","0.16","89","0.49","740","4.07","14","0.08","49","0.27","5","0.03","48","0.26","28","0.15","5","0.03","-","-","5","0.14","-","-","-","-","-","-","-","-","-","-"
"三重県","6","0.08","1","0.02","13","0.29","13","0.29","100","2.22","11","0.24","82","1.82","-","-","14","0.31","21","0.47","1","0.02","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","4","0.07","1","0.03","3","0.08","14","0.39","127","3.53","3","0.08","27","0.75","3","0.08","9","0.25","10","0.28","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","4","0.03","9","0.12","13","0.17","25","0.33","509","6.70","11","0.14","142","1.87","-","-","16","0.21","31","0.41","1","0.01","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","1","0.00","31","0.16","35","0.18","71","0.36","1595","8.10","25","0.13","486","2.47","-","-","52","0.26","103","0.52","9","0.05","-","-","6","0.12","-","-","1","0.06","-","-","-","-","-","-"
"兵庫県","-","-","20","0.16","18","0.14","56","0.43","961","7.45","23","0.18","167","1.29","3","0.02","32","0.25","47","0.36","4","0.03","-","-","2","0.06","-","-","-","-","-","-","-","-","-","-"
"奈良県","1","0.02","3","0.09","9","0.26","2","0.06","206","6.06","3","0.09","85","2.50","-","-","6","0.18","9","0.26","1","0.03","-","-","4","0.40","-","-","-","-","-","-","-","-","-","-"
"和歌山県","2","0.04","2","0.07","-","-","8","0.27","108","3.60","3","0.10","65","2.17","-","-","6","0.20","16","0.53","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","-","-","5","0.26","44","2.32","104","5.47","5","0.26","27","1.42","-","-","9","0.47","16","0.84","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","2","0.09","5","0.22","13","0.57","95","4.13","17","0.74","82","3.57","1","0.04","16","0.70","14","0.61","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","1","0.01","6","0.11","6","0.11","10","0.19","169","3.13","9","0.17","111","2.06","-","-","23","0.43","6","0.11","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","18","0.25","16","0.22","25","0.35","289","4.01","5","0.07","143","1.99","-","-","21","0.29","34","0.47","-","-","1","0.05","5","0.26","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","11","0.24","12","0.26","12","0.26","328","7.13","5","0.11","41","0.89","1","0.02","15","0.33","13","0.28","1","0.02","-","-","1","0.11","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","-","-","6","0.26","1","0.04","100","4.35","-","-","75","3.26","-","-","7","0.30","8","0.35","-","-","-","-","3","0.75","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","-","-","7","0.25","10","0.36","120","4.29","3","0.11","138","4.93","-","-","15","0.54","44","1.57","1","0.04","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-"
"愛媛県","-","-","2","0.05","3","0.08","35","0.95","165","4.46","6","0.16","97","2.62","-","-","20","0.54","12","0.32","3","0.08","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","1","0.02","-","-","10","0.36","13","0.46","62","2.21","1","0.04","4","0.14","-","-","6","0.21","3","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13"
"福岡県","-","-","92","0.77","51","0.43","208","1.73","1047","8.73","30","0.25","115","0.96","3","0.03","59","0.49","11","0.09","3","0.03","-","-","4","0.15","2","0.13","1","0.07","-","-","-","-","-","-"
"佐賀県","-","-","73","3.17","10","0.43","4","0.17","183","7.96","9","0.39","71","3.09","-","-","8","0.35","3","0.13","-","-","-","-","3","0.75","-","-","-","-","-","-","-","-","1","0.17"
"長崎県","-","-","38","0.86","15","0.34","227","5.16","397","9.02","7","0.16","74","1.68","1","0.02","13","0.30","8","0.18","3","0.07","-","-","2","0.25","1","0.08","1","0.08","-","-","-","-","-","-"
"熊本県","-","-","40","0.80","8","0.16","24","0.48","384","7.68","3","0.06","158","3.16","1","0.02","26","0.52","36","0.72","1","0.02","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","1","0.03","13","0.36","6","0.17","238","6.61","12","0.33","105","2.92","-","-","17","0.47","5","0.14","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","22","0.61","20","0.56","75","2.08","204","5.67","6","0.17","125","3.47","1","0.03","22","0.61","14","0.39","1","0.03","-","-","6","1.00","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","118","2.19","39","0.72","22","0.41","314","5.81","7","0.13","348","6.44","1","0.02","27","0.50","34","0.63","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","73","2.15","9","0.26","35","1.03","52","1.53","5","0.15","67","1.97","-","-","8","0.24","22","0.65","-","-","-","-","2","0.22","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
