"兵庫県","743","3.75","10","","58","0.45","187","1.46","1277","9.98","151","1.18","7","0.05","10","0.08","78","0.61","1","0.01","3","0.02","18","0.14","-","-","25","0.71","-","-","-","-","2","0.17","-","-","10","0.83"
"奈良県","203","3.76","4","","24","0.71","45","1.32","279","8.21","22","0.65","-","-","4","0.12","11","0.32","-","-","9","0.26","2","0.06","-","-","7","0.78","-","-","-","-","-","-","-","-","1","0.17"
"和歌山県","103","2.06","3","","20","0.65","33","1.06","291","9.39","16","0.52","2","0.06","1","0.03","12","0.39","-","-","2","0.06","1","0.03","3","0.75","5","1.25","-","-","-","-","6","0.55","-","-","10","0.91"
"鳥取県","137","4.72","-","","16","0.84","46","2.42","192","10.11","13","0.68","-","-","-","-","3","0.16","-","-","-","-","9","0.47","-","-","4","1.33","-","-","-","-","-","-","-","-","6","1.20"
"島根県","141","3.71","3","","71","3.09","41","1.78","161","7.00","41","1.78","-","-","-","-","20","0.87","-","-","1","0.04","1","0.04","-","-","3","1.00","-","-","1","0.13","5","0.63","1","0.13","7","0.88"
"岡山県","309","3.68","2","","21","0.39","55","1.02","745","13.80","37","0.69","-","-","1","0.02","26","0.48","-","-","4","0.07","3","0.06","1","0.08","3","0.25","-","-","-","-","-","-","-","-","4","0.80"
"広島県","417","3.63","15","","52","0.72","128","1.78","711","9.88","52","0.72","2","0.03","1","0.01","47","0.65","1","0.01","6","0.08","44","0.61","-","-","17","0.89","-","-","-","-","1","0.05","1","0.05","13","0.62"
"山口県","198","2.87","29","","30","0.63","150","3.13","364","7.58","54","1.13","34","0.71","2","0.04","46","0.96","-","-","19","0.40","4","0.08","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","133","3.50","1","","8","0.35","18","0.78","209","9.09","23","1.00","-","-","1","0.04","27","1.17","1","0.04","1","0.04","2","0.09","-","-","1","0.25","-","-","-","-","1","0.14","-","-","5","0.71"
"香川県","169","3.45","7","","17","0.57","44","1.47","232","7.73","23","0.77","2","0.07","3","0.10","13","0.43","-","-","-","-","1","0.03","-","-","1","0.20","-","-","-","-","-","-","-","-","3","0.60"
"愛媛県","252","4.13","2","","31","0.84","70","1.89","521","14.08","31","0.84","1","0.03","-","-","35","0.95","3","0.08","1","0.03","7","0.19","-","-","15","1.88","-","-","-","-","-","-","-","-","9","1.50"
"高知県","119","2.48","1","","5","0.17","23","0.77","358","11.93","31","1.03","-","-","1","0.03","15","0.50","-","-","1","0.03","30","1.00","-","-","-","-","-","-","-","-","5","0.63","-","-","12","1.50"
"福岡県","403","2.04","17","","58","0.48","481","4.01","1368","11.40","194","1.62","58","0.48","1","0.01","132","1.10","2","0.02","54","0.45","88","0.73","-","-","12","0.46","1","0.08","-","-","1","0.08","-","-","2","0.15"
"佐賀県","104","2.67","3","","11","0.48","56","2.43","231","10.04","33","1.43","2","0.09","1","0.04","21","0.91","-","-","24","1.04","16","0.70","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","118","1.69","10","","18","0.41","114","2.59","349","7.93","49","1.11","6","0.14","-","-","41","0.93","12","0.27","2","0.05","32","0.73","-","-","5","0.63","-","-","-","-","-","-","-","-","6","0.50"
"熊本県","224","2.80","3","","23","0.46","125","2.50","673","13.46","60","1.20","117","2.34","2","0.04","48","0.96","1","0.02","47","0.94","1","0.02","-","-","16","1.78","1","0.07","-","-","-","-","-","-","11","0.73"
"大分県","191","3.29","3","","24","0.67","86","2.39","625","17.36","51","1.42","75","2.08","2","0.06","28","0.78","1","0.03","33","0.92","29","0.81","-","-","5","1.00","-","-","-","-","-","-","-","-","2","0.18"
"宮崎県","214","3.69","7","","69","1.92","75","2.08","659","18.31","50","1.39","61","1.69","1","0.03","42","1.17","-","-","2","0.06","5","0.14","-","-","14","2.33","-","-","1","0.14","-","-","-","-","6","0.86"
"鹿児島県","396","4.26","6","","83","1.51","152","2.76","524","9.53","112","2.04","18","0.33","2","0.04","35","0.64","5","0.09","4","0.07","9","0.16","-","-","8","1.14","-","-","-","-","-","-","-","-","16","1.33"
"沖縄県","509","8.78","35","","11","0.32","42","1.24","132","3.88","40","1.18","7","0.21","4","0.12","14","0.41","2","0.06","3","0.09","20","0.59","-","-","7","0.70","-","-","3","0.43","5","0.71","-","-","11","1.57"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
