"広島県","939","8.17","35","0.49","32","0.44","164","2.28","774","10.75","8","0.11","5","0.07","2","0.03","21","0.29","2","0.03","4","0.06","1","0.05","11","0.58","-","-","-","-","1","0.05","-","-","31","1.48"
"山口県","483","7.10","60","1.25","27","0.56","163","3.40","310","6.46","6","0.13","4","0.08","-","-","11","0.23","-","-","6","0.13","-","-","2","0.22","-","-","-","-","1","0.11","-","-","4","0.44"
"徳島県","305","8.24","13","0.57","7","0.30","37","1.61","86","3.74","1","0.04","1","0.04","-","-","13","0.57","-","-","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","580","12.34","6","0.21","7","0.25","61","2.18","165","5.89","4","0.14","-","-","-","-","13","0.46","1","0.04","2","0.07","-","-","2","0.40","-","-","-","-","-","-","-","-","4","0.80"
"愛媛県","731","11.98","17","0.46","3","0.08","129","3.49","269","7.27","4","0.11","2","0.05","1","0.03","19","0.51","-","-","8","0.22","-","-","6","0.75","-","-","-","-","3","0.50","-","-","1","0.17"
"高知県","384","8.00","12","0.40","5","0.17","40","1.33","165","5.50","3","0.10","13","0.43","-","-","8","0.27","-","-","1","0.03","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","1256","6.34","135","1.13","50","0.42","432","3.60","1059","8.83","46","0.38","76","0.63","6","0.05","98","0.82","1","0.01","30","0.25","-","-","26","1.00","-","-","2","0.13","9","0.60","-","-","9","0.60"
"佐賀県","272","6.97","2","0.09","14","0.61","41","1.78","103","4.48","2","0.09","5","0.22","-","-","9","0.39","-","-","1","0.04","-","-","3","0.75","-","-","-","-","1","0.17","-","-","4","0.67"
"長崎県","407","5.81","19","0.43","19","0.43","150","3.41","284","6.45","10","0.23","24","0.55","1","0.02","17","0.39","-","-","1","0.02","-","-","2","0.25","-","-","1","0.08","4","0.33","-","-","3","0.25"
"熊本県","403","5.04","33","0.66","19","0.38","84","1.68","361","7.22","7","0.14","14","0.28","1","0.02","31","0.62","4","0.08","4","0.08","-","-","8","0.89","-","-","1","0.07","1","0.07","-","-","3","0.20"
"大分県","330","5.69","8","0.22","8","0.22","75","2.08","306","8.50","16","0.44","13","0.36","2","0.06","19","0.53","-","-","5","0.14","-","-","3","0.60","-","-","-","-","1","0.09","-","-","1","0.09"
"宮崎県","365","6.19","36","1.00","45","1.25","84","2.33","451","12.53","8","0.22","51","1.42","-","-","25","0.69","5","0.14","37","1.03","-","-","14","2.33","-","-","-","-","-","-","-","-","22","3.14"
"鹿児島県","508","5.46","62","1.13","41","0.75","240","4.36","408","7.42","19","0.35","35","0.64","2","0.04","16","0.29","2","0.04","38","0.69","-","-","4","0.57","-","-","-","-","-","-","-","-","3","0.25"
"沖縄県","865","15.18","47","1.38","12","0.35","103","3.03","115","3.38","28","0.82","17","0.50","3","0.09","8","0.24","1","0.03","7","0.21","1","0.11","16","1.78","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
