"茨城県","2162","18.02","2","","16","0.21","128","1.71","517","6.89","41","0.55","-","-","3","0.04","10","0.13","-","-","2","0.03","5","0.07","-","-","11","0.65","-","-","1","0.08","-","-","-","-","5","0.38"
"栃木県","1337","17.59","3","","4","0.08","39","0.81","104","2.17","27","0.56","1","0.02","5","0.10","34","0.71","-","-","-","-","5","0.10","1","0.08","6","0.50","-","-","-","-","4","0.57","1","0.14","2","0.29"
"群馬県","1582","16.14","3","","15","0.25","132","2.20","195","3.25","34","0.57","-","-","2","0.03","22","0.37","-","-","1","0.02","10","0.17","-","-","15","1.07","-","-","-","-","4","0.50","-","-","3","0.38"
"埼玉県","4412","17.79","13","","40","0.25","329","2.08","659","4.17","136","0.86","11","0.07","13","0.08","72","0.46","-","-","-","-","34","0.22","2","0.05","11","0.27","-","-","-","-","1","0.10","2","0.20","1","0.10"
"千葉県","3719","17.63","10","","25","0.19","257","1.93","587","4.41","111","0.83","8","0.06","12","0.09","54","0.41","1","0.01","1","0.01","47","0.35","1","0.03","13","0.38","-","-","1","0.11","3","0.33","-","-","4","0.44"
"東京都","6102","14.77","33","","46","0.18","489","1.88","1225","4.71","161","0.62","7","0.03","31","0.12","95","0.37","6","0.02","2","0.01","25","0.10","2","0.05","8","0.22","-","-","-","-","2","0.08","-","-","7","0.28"
"神奈川県","4531","13.41","20","","31","0.15","249","1.19","984","4.71","182","0.87","-","-","58","0.28","91","0.44","1","0.00","-","-","27","0.13","-","-","38","0.84","-","-","-","-","3","0.30","1","0.10","7","0.70"
"新潟県","2525","26.30","43","","28","0.46","263","4.31","473","7.75","77","1.26","1","0.02","81","1.33","30","0.49","-","-","-","-","5","0.08","-","-","-","-","-","-","-","-","1","0.08","3","0.23","-","-"
"富山県","1084","22.58","8","","25","0.86","99","3.41","207","7.14","24","0.83","-","-","21","0.72","8","0.28","-","-","1","0.03","1","0.03","-","-","8","1.14","-","-","-","-","5","1.00","-","-","-","-"
"石川県","1178","24.54","5","","25","0.86","83","2.86","135","4.66","108","3.72","11","0.38","5","0.17","4","0.14","-","-","1","0.03","13","0.45","-","-","2","0.29","-","-","1","0.20","-","-","-","-","-","-"
"福井県","1279","39.97","7","","16","0.73","49","2.23","235","10.68","59","2.68","-","-","2","0.09","3","0.14","-","-","-","-","10","0.45","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","818","20.45","8","","4","0.17","45","1.88","101","4.21","11","0.46","-","-","-","-","5","0.21","-","-","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-","1","0.10","1","0.10"
"長野県","2136","24.55","3","","8","0.15","94","1.74","290","5.37","40","0.74","1","0.02","2","0.04","11","0.20","-","-","-","-","2","0.04","-","-","5","0.45","-","-","-","-","4","0.36","-","-","4","0.36"
"岐阜県","1740","20.00","3","","13","0.25","56","1.06","257","4.85","21","0.40","4","0.08","-","-","19","0.36","-","-","-","-","6","0.11","-","-","3","0.27","-","-","-","-","1","0.20","-","-","1","0.20"
"静岡県","2780","20.00","20","","28","0.31","92","1.03","432","4.85","88","0.99","1","0.01","6","0.07","40","0.45","-","-","-","-","10","0.11","-","-","7","0.32","-","-","1","0.10","1","0.10","-","-","2","0.20"
"愛知県","3947","20.24","22","","56","0.31","221","1.22","905","5.00","78","0.43","7","0.04","1","0.01","70","0.39","2","0.01","-","-","45","0.25","-","-","12","0.35","-","-","1","0.07","7","0.50","1","0.07","7","0.50"
"三重県","1421","19.74","7","","21","0.47","59","1.31","278","6.18","57","1.27","1","0.02","1","0.02","24","0.53","-","-","1","0.02","7","0.16","-","-","4","0.33","-","-","1","0.11","1","0.11","-","-","-","-"
"滋賀県","723","13.64","-","","10","0.31","58","1.81","200","6.25","20","0.63","9","0.28","1","0.03","8","0.25","-","-","-","-","8","0.25","-","-","-","-","-","-","-","-","-","-","-","-","3","0.43"
"京都府","1738","14.13","8","","12","0.16","83","1.12","303","4.09","35","0.47","1","0.01","1","0.01","23","0.31","-","-","-","-","3","0.04","-","-","3","0.17","-","-","1","0.14","-","-","-","-","-","-"
"大阪府","4665","15.10","47","","43","0.22","382","1.91","1283","6.42","145","0.73","3","0.02","4","0.02","75","0.38","6","0.03","5","0.03","17","0.09","2","0.04","7","0.13","1","0.06","-","-","2","0.12","-","-","4","0.24"
"兵庫県","3189","16.27","17","","28","0.22","190","1.51","704","5.59","119","0.94","3","0.02","15","0.12","45","0.36","-","-","1","0.01","15","0.12","1","0.03","15","0.43","-","-","1","0.08","1","0.08","-","-","1","0.08"
"奈良県","785","14.54","12","","14","0.41","32","0.94","95","2.79","36","1.06","-","-","4","0.12","5","0.15","-","-","-","-","1","0.03","-","-","2","0.22","-","-","1","0.17","-","-","-","-","2","0.33"
"和歌山県","539","10.78","3","","3","0.10","21","0.68","148","4.77","35","1.13","1","0.03","1","0.03","5","0.16","1","0.03","1","0.03","2","0.06","-","-","1","0.25","-","-","1","0.09","3","0.27","-","-","3","0.27"
"鳥取県","654","22.55","1","","15","0.79","40","2.11","98","5.16","5","0.26","-","-","-","-","13","0.68","4","0.21","-","-","4","0.21","-","-","1","0.33","-","-","-","-","-","-","-","-","1","0.20"
"島根県","726","19.11","5","","37","1.61","37","1.61","84","3.65","10","0.43","-","-","-","-","17","0.74","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","1","0.13"
"岡山県","1197","14.25","3","","25","0.46","44","0.81","542","10.04","41","0.76","-","-","-","-","23","0.43","-","-","1","0.02","6","0.11","1","0.08","6","0.50","-","-","-","-","-","-","1","0.20","2","0.40"
"広島県","1495","13.00","11","","59","0.82","115","1.60","520","7.22","68","0.94","1","0.01","3","0.04","23","0.32","-","-","2","0.03","18","0.25","-","-","11","0.58","-","-","-","-","-","-","-","-","7","0.33"
"山口県","1632","23.65","24","","17","0.35","122","2.54","401","8.35","36","0.75","6","0.13","1","0.02","29","0.60","-","-","5","0.10","6","0.13","-","-","1","0.13","-","-","-","-","-","-","-","-","3","0.33"
"徳島県","564","14.84","-","","5","0.22","12","0.52","146","6.35","17","0.74","-","-","2","0.09","18","0.78","2","0.09","1","0.04","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","890","18.16","4","","7","0.23","36","1.20","231","7.70","13","0.43","-","-","-","-","10","0.33","-","-","-","-","2","0.07","-","-","1","0.20","1","0.20","-","-","-","-","-","-","5","1.00"
"愛媛県","1349","22.11","7","","6","0.16","33","0.89","345","9.32","48","1.30","-","-","-","-","38","1.03","-","-","1","0.03","4","0.11","-","-","21","2.63","-","-","-","-","2","0.33","-","-","-","-"
"高知県","822","17.13","3","","6","0.20","28","0.93","226","7.53","15","0.50","-","-","-","-","7","0.23","-","-","-","-","56","1.87","-","-","1","0.33","-","-","1","0.13","2","0.25","1","0.13","2","0.25"
"福岡県","4131","20.86","64","","59","0.49","342","2.85","1088","9.07","166","1.38","49","0.41","3","0.03","89","0.74","1","0.01","4","0.03","74","0.62","1","0.04","9","0.35","-","-","-","-","-","-","-","-","2","0.15"
"佐賀県","632","16.21","1","","5","0.22","60","2.61","149","6.48","21","0.91","5","0.22","3","0.13","24","1.04","-","-","-","-","22","0.96","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","1229","17.56","8","","18","0.41","66","1.50","204","4.64","63","1.43","3","0.07","-","-","18","0.41","-","-","4","0.09","20","0.45","2","0.25","6","0.75","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","1241","15.51","9","","19","0.38","89","1.78","708","14.16","40","0.80","53","1.06","3","0.06","34","0.68","-","-","10","0.20","3","0.06","-","-","22","2.44","-","-","1","0.07","-","-","-","-","7","0.47"
"大分県","933","16.09","9","","11","0.31","59","1.64","576","16.00","42","1.17","15","0.42","1","0.03","27","0.75","2","0.06","-","-","27","0.75","-","-","1","0.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","1346","22.81","36","","19","0.53","40","1.11","491","13.64","46","1.28","43","1.19","1","0.03","33","0.92","-","-","-","-","2","0.06","-","-","13","2.17","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","1804","19.40","22","","47","0.85","136","2.47","689","12.53","86","1.56","3","0.05","1","0.02","15","0.27","1","0.02","-","-","10","0.18","-","-","2","0.29","-","-","-","-","-","-","-","-","13","1.08"
"沖縄県","1026","17.69","43","","3","0.09","61","1.79","113","3.32","116","3.41","2","0.06","7","0.21","4","0.12","5","0.15","-","-","14","0.41","1","0.10","11","1.10","2","0.29","2","0.29","4","0.57","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
