"静岡県","1924","13.84","-","-","99","1.11","222","2.49","395","4.44","7","0.08","4","0.04","-","-","20","0.22","1","0.01","2","0.02","-","-","21","0.95","-","-","-","-","-","-","-","-","-","-","1577","11.35"
"愛知県","3428","17.58","1","0.01","170","0.93","314","1.73","738","4.05","9","0.05","7","0.04","-","-","21","0.12","-","-","2","0.01","-","-","25","0.71","-","-","1","0.07","2","0.13","-","-","-","-","2763","14.17"
"三重県","995","13.82","-","-","81","1.80","144","3.20","240","5.33","-","-","3","0.07","-","-","8","0.18","-","-","-","-","-","-","2","0.17","-","-","-","-","1","0.11","-","-","-","-","714","9.92"
"滋賀県","699","11.65","1","0.03","26","0.72","41","1.14","156","4.33","6","0.17","12","0.33","-","-","6","0.17","1","0.03","-","-","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-","456","7.60"
"京都府","1479","11.83","-","-","65","0.86","148","1.95","241","3.17","11","0.14","8","0.11","-","-","8","0.11","-","-","3","0.04","1","0.06","7","0.39","-","-","-","-","-","-","-","-","-","-","991","7.93"
"大阪府","3695","12.08","21","0.11","175","0.89","511","2.59","913","4.63","30","0.15","48","0.24","6","0.03","36","0.18","3","0.02","3","0.02","-","-","24","0.46","-","-","1","0.06","3","0.18","-","-","-","-","1891","6.18"
"兵庫県","2263","11.43","3","0.02","154","1.20","286","2.23","728","5.69","7","0.05","20","0.16","2","0.02","27","0.21","2","0.02","5","0.04","1","0.03","31","0.89","-","-","-","-","2","0.14","-","-","-","-","1303","6.58"
"奈良県","750","13.64","2","0.06","44","1.29","71","2.09","189","5.56","2","0.06","9","0.26","-","-","5","0.15","6","0.18","-","-","1","0.10","13","1.30","-","-","-","-","1","0.17","-","-","-","-","452","8.22"
"和歌山県","596","12.16","2","0.07","40","1.33","46","1.53","118","3.93","2","0.07","12","0.40","-","-","5","0.17","2","0.07","1","0.03","-","-","2","0.50","-","-","-","-","-","-","1","0.09","-","-","397","8.10"
"鳥取県","335","11.55","1","0.05","10","0.53","92","4.84","92","4.84","2","0.11","1","0.05","-","-","2","0.11","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-","239","8.24"
"島根県","277","7.29","1","0.04","24","1.04","39","1.70","176","7.65","3","0.13","-","-","-","-","10","0.43","1","0.04","1","0.04","-","-","3","1.00","-","-","-","-","-","-","-","-","-","-","233","6.13"
"岡山県","882","10.50","1","0.02","69","1.28","88","1.63","242","4.48","4","0.07","8","0.15","1","0.02","16","0.30","-","-","1","0.02","-","-","9","0.75","-","-","-","-","-","-","-","-","-","-","728","8.67"
"広島県","1030","9.20","4","0.06","140","2.00","187","2.67","441","6.30","8","0.11","11","0.16","1","0.01","10","0.14","1","0.01","1","0.01","-","-","28","1.47","-","-","1","0.05","-","-","-","-","-","-","919","8.21"
"山口県","995","14.85","-","-","62","1.44","146","3.40","265","6.16","5","0.12","2","0.05","-","-","11","0.26","1","0.02","-","-","-","-","10","1.11","-","-","-","-","2","0.22","-","-","-","-","577","8.61"
"徳島県","492","13.30","1","0.04","17","0.74","27","1.17","85","3.70","-","-","2","0.09","-","-","4","0.17","1","0.04","-","-","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-","437","11.81"
"香川県","446","9.49","1","0.04","27","0.96","49","1.75","275","9.82","2","0.07","4","0.14","-","-","4","0.14","2","0.07","-","-","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-","400","8.51"
"愛媛県","876","14.36","-","-","50","1.35","141","3.81","270","7.30","2","0.05","14","0.38","-","-","12","0.32","6","0.16","1","0.03","-","-","21","2.63","-","-","-","-","1","0.17","-","-","-","-","624","10.23"
"高知県","640","14.55","-","-","33","1.27","93","3.58","77","2.96","4","0.15","5","0.19","-","-","4","0.15","1","0.04","-","-","-","-","3","1.00","-","-","-","-","-","-","-","-","1","0.13","483","10.98"
"福岡県","3131","15.81","6","0.05","204","1.70","685","5.71","675","5.63","23","0.19","28","0.23","1","0.01","40","0.33","3","0.03","4","0.03","-","-","17","0.65","-","-","-","-","-","-","-","-","-","-","1616","8.16"
"佐賀県","513","13.15","5","0.22","46","2.00","88","3.83","89","3.87","4","0.17","3","0.13","-","-","9","0.39","-","-","-","-","-","-","3","0.75","-","-","1","0.17","1","0.17","-","-","-","-","539","13.82"
"長崎県","1107","15.81","3","0.07","114","2.59","132","3.00","161","3.66","6","0.14","5","0.11","-","-","6","0.14","1","0.02","-","-","3","0.38","16","2.00","-","-","1","0.08","1","0.08","-","-","-","-","763","10.90"
"熊本県","1370","17.13","-","-","79","1.58","145","2.90","371","7.42","11","0.22","12","0.24","1","0.02","26","0.52","3","0.06","1","0.02","-","-","16","1.78","1","0.07","-","-","-","-","-","-","-","-","1029","12.86"
"大分県","1075","18.53","-","-","71","1.97","115","3.19","290","8.06","2","0.06","3","0.08","-","-","16","0.44","-","-","3","0.08","-","-","2","0.40","-","-","-","-","1","0.09","-","-","-","-","697","12.02"
"宮崎県","1328","22.90","4","0.11","77","2.14","136","3.78","379","10.53","1","0.03","13","0.36","-","-","6","0.17","1","0.03","2","0.06","-","-","13","2.17","-","-","-","-","-","-","-","-","-","-","646","11.14"
"鹿児島県","1523","17.11","3","0.06","176","3.45","200","3.92","480","9.41","2","0.04","26","0.51","1","0.02","7","0.14","8","0.16","-","-","1","0.14","10","1.43","-","-","-","-","-","-","-","-","-","-","632","7.10"
"沖縄県","1195","22.13","2","0.06","45","1.45","125","4.03","66","2.13","8","0.26","4","0.13","1","0.03","3","0.10","-","-","6","0.19","-","-","21","2.63","-","-","-","-","3","0.43","-","-","-","-","351","6.50"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
