"埼玉県","18","0.07","151","","58","0.36","306","1.92","532","3.35","73","0.46","162","1.02","70","0.44","78","0.49","2","0.01","16","0.10","140","0.88","1","0.02","29","0.71","-","-","1","0.10","7","0.70","-","-","-","-"
"千葉県","33","0.15","123","","28","0.21","292","2.16","367","2.72","40","0.30","183","1.36","61","0.45","54","0.40","4","0.03","30","0.22","101","0.75","1","0.03","28","0.82","-","-","-","-","2","0.22","-","-","-","-"
"東京都","32","0.08","363","","58","0.22","418","1.61","867","3.35","76","0.29","215","0.83","71","0.27","135","0.52","5","0.02","36","0.14","124","0.48","1","0.03","24","0.62","-","-","2","0.08","22","0.88","-","-","-","-"
"神奈川県","14","0.04","172","","22","0.11","242","1.17","653","3.17","91","0.44","274","1.33","25","0.12","109","0.53","1","0.00","14","0.07","70","0.34","1","0.02","36","0.84","-","-","-","-","10","1.00","-","-","-","-"
"新潟県","-","-","143","","17","0.29","113","1.92","187","3.17","22","0.37","108","1.83","11","0.19","32","0.54","1","0.02","19","0.32","12","0.20","-","-","2","0.20","1","0.08","-","-","2","0.15","3","0.23","-","-"
"富山県","-","-","27","","3","0.10","49","1.69","96","3.31","9","0.31","23","0.79","8","0.28","13","0.45","-","-","4","0.14","8","0.28","-","-","-","-","-","-","-","-","3","0.60","-","-","-","-"
"石川県","-","-","56","","20","0.69","45","1.55","79","2.72","6","0.21","15","0.52","1","0.03","10","0.34","-","-","1","0.03","57","1.97","-","-","3","0.43","-","-","1","0.20","9","1.80","-","-","-","-"
"福井県","-","-","33","","6","0.27","36","1.64","104","4.73","1","0.05","5","0.23","11","0.50","6","0.27","2","0.09","3","0.14","4","0.18","-","-","2","0.67","-","-","-","-","1","0.17","-","-","-","-"
"山梨県","1","0.03","10","","1","0.04","39","1.63","48","2.00","1","0.04","18","0.75","6","0.25","8","0.33","-","-","1","0.04","3","0.13","-","-","4","0.44","-","-","3","0.30","2","0.20","-","-","-","-"
"長野県","6","0.07","21","","7","0.13","104","1.93","134","2.48","17","0.31","112","2.07","23","0.43","16","0.30","-","-","8","0.15","7","0.13","-","-","3","0.27","-","-","-","-","6","0.55","-","-","-","-"
"岐阜県","10","0.11","60","","3","0.06","32","0.60","74","1.40","2","0.04","22","0.42","29","0.55","16","0.30","1","0.02","5","0.09","3","0.06","-","-","3","0.27","-","-","-","-","15","3.00","-","-","-","-"
"静岡県","14","0.10","111","","29","0.33","325","3.65","252","2.83","17","0.19","54","0.61","27","0.30","34","0.38","2","0.02","7","0.08","83","0.93","-","-","9","0.41","-","-","2","0.20","17","1.70","-","-","-","-"
"愛知県","59","0.30","154","","22","0.12","253","1.40","434","2.40","57","0.31","210","1.16","83","0.46","65","0.36","8","0.04","11","0.06","40","0.22","-","-","12","0.35","-","-","-","-","17","1.21","-","-","-","-"
"三重県","8","0.11","79","","5","0.11","55","1.22","110","2.44","19","0.42","48","1.07","18","0.40","18","0.40","-","-","5","0.11","1","0.02","1","0.08","-","-","-","-","1","0.11","4","0.44","-","-","-","-"
"滋賀県","-","-","14","","6","0.19","49","1.53","96","3.00","10","0.31","13","0.41","15","0.47","10","0.31","-","-","4","0.13","4","0.13","-","-","1","0.13","-","-","-","-","2","0.29","-","-","2","0.29"
"京都府","5","0.04","46","","16","0.22","76","1.03","270","3.65","19","0.26","8","0.11","23","0.31","21","0.28","-","-","3","0.04","31","0.42","-","-","8","0.47","-","-","-","-","8","1.14","-","-","-","-"
"大阪府","11","0.04","340","","65","0.33","314","1.57","752","3.76","94","0.47","100","0.50","101","0.51","99","0.50","3","0.02","22","0.11","80","0.40","1","0.02","23","0.44","1","0.06","-","-","19","1.12","1","0.06","-","-"
"兵庫県","12","0.06","81","","52","0.40","195","1.51","557","4.32","57","0.44","93","0.72","36","0.28","49","0.38","3","0.02","13","0.10","53","0.41","-","-","30","0.86","-","-","-","-","1","0.09","-","-","1","0.09"
"奈良県","-","-","55","","8","0.24","28","0.82","91","2.68","8","0.24","8","0.24","10","0.29","19","0.56","-","-","1","0.03","17","0.50","-","-","3","0.33","-","-","-","-","5","0.83","-","-","-","-"
"和歌山県","1","0.02","20","","8","0.26","17","0.55","43","1.39","7","0.23","15","0.48","14","0.45","12","0.39","-","-","4","0.13","3","0.10","-","-","1","0.25","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","17","","11","0.58","89","4.68","76","4.00","5","0.26","3","0.16","3","0.16","5","0.26","-","-","1","0.05","2","0.11","-","-","4","1.33","-","-","-","-","3","0.60","-","-","-","-"
"島根県","2","0.05","25","","8","0.35","60","2.61","94","4.09","8","0.35","23","1.00","2","0.09","15","0.65","1","0.04","5","0.22","2","0.09","-","-","5","1.67","1","0.13","1","0.13","1","0.13","-","-","-","-"
"岡山県","-","-","34","","12","0.22","35","0.65","209","3.87","6","0.11","24","0.44","15","0.28","20","0.37","-","-","2","0.04","33","0.61","-","-","6","0.50","-","-","-","-","-","-","-","-","1","0.20"
"広島県","20","0.17","107","","13","0.18","115","1.60","275","3.82","21","0.29","83","1.15","31","0.43","29","0.40","1","0.01","11","0.15","80","1.11","-","-","15","0.79","-","-","-","-","10","0.48","-","-","-","-"
"山口県","1","0.01","75","","9","0.19","106","2.26","127","2.70","10","0.21","111","2.36","24","0.51","31","0.66","-","-","12","0.26","13","0.28","-","-","17","1.89","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","3","0.08","49","","7","0.30","30","1.30","114","4.96","4","0.17","18","0.78","3","0.13","18","0.78","-","-","4","0.17","10","0.43","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","1","0.02","24","","4","0.14","24","0.86","80","2.86","9","0.32","38","1.36","10","0.36","10","0.36","1","0.04","4","0.14","3","0.11","1","0.20","1","0.20","-","-","-","-","2","0.40","-","-","-","-"
"愛媛県","2","0.03","39","","5","0.14","88","2.38","131","3.54","6","0.16","83","2.24","10","0.27","19","0.51","-","-","2","0.05","8","0.22","-","-","25","3.13","-","-","-","-","2","0.33","-","-","-","-"
"高知県","-","-","60","","1","0.03","28","0.93","42","1.40","8","0.27","34","1.13","5","0.17","7","0.23","-","-","5","0.17","11","0.37","-","-","-","-","-","-","-","-","3","0.38","1","0.13","-","-"
"福岡県","16","0.08","151","","62","0.52","246","2.05","590","4.92","31","0.26","109","0.91","62","0.52","87","0.73","2","0.02","18","0.15","154","1.28","3","0.12","69","2.65","-","-","2","0.13","9","0.60","-","-","-","-"
"佐賀県","4","0.10","34","","3","0.13","20","0.87","65","2.83","4","0.17","26","1.13","18","0.78","15","0.65","-","-","3","0.13","67","2.91","-","-","3","0.75","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","1","0.01","27","","6","0.14","71","1.61","142","3.23","5","0.11","19","0.43","36","0.82","17","0.39","-","-","1","0.02","65","1.48","-","-","23","2.88","-","-","2","0.17","9","0.75","-","-","-","-"
"熊本県","4","0.05","51","","21","0.42","71","1.42","409","8.18","12","0.24","51","1.02","49","0.98","41","0.82","-","-","19","0.38","40","0.80","-","-","40","4.44","-","-","1","0.07","13","0.87","-","-","-","-"
"大分県","1","0.02","18","","14","0.39","67","1.86","268","7.44","13","0.36","76","2.11","66","1.83","32","0.89","1","0.03","6","0.17","16","0.44","-","-","3","0.60","-","-","-","-","6","0.55","-","-","-","-"
"宮崎県","2","0.03","59","","22","0.61","62","1.72","318","8.83","14","0.39","17","0.47","7","0.19","35","0.97","-","-","6","0.17","35","0.97","-","-","36","6.00","-","-","-","-","2","0.29","-","-","-","-"
"鹿児島県","2","0.02","20","","27","0.49","139","2.53","389","7.07","23","0.42","24","0.44","42","0.76","26","0.47","3","0.05","8","0.15","22","0.40","-","-","3","0.43","-","-","-","-","6","0.50","-","-","-","-"
"沖縄県","58","1.00","6","","23","0.68","31","0.91","84","2.47","11","0.32","8","0.24","10","0.29","6","0.18","7","0.21","12","0.35","65","1.91","-","-","6","0.60","1","0.14","1","0.14","6","0.86","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
